# frequency_cm-1 intensity_normalized
5.501341011349626342e+02 1.108419363837237709e-03
5.503709216692436712e+02 1.111528754029763623e-03
5.506077422035248219e+02 1.114710302932187891e-03
5.508445627378058589e+02 1.117965116729656384e-03
5.510813832720870096e+02 1.121294332304215722e-03
5.513182038063680466e+02 1.124699118116391939e-03
5.515550243406490836e+02 1.128180675118984266e-03
5.517918448749302343e+02 1.131740237704335385e-03
5.520286654092112713e+02 1.135379074686461605e-03
5.522654859434924219e+02 1.139098490319469118e-03
5.525023064777734589e+02 1.142899825353718918e-03
5.527391270120546096e+02 1.146784458131343059e-03
5.529759475463356466e+02 1.150753805722695613e-03
5.532127680806166836e+02 1.154809325105503196e-03
5.534495886148978343e+02 1.158952514388461932e-03
5.536864091491788713e+02 1.163184914081181239e-03
5.539232296834600220e+02 1.167508108412459175e-03
5.541600502177410590e+02 1.171923726698909660e-03
5.543968707520222097e+02 1.176433444766167421e-03
5.546336912863032467e+02 1.181038986424873998e-03
5.548705118205842837e+02 1.185742125003898337e-03
5.551073323548654344e+02 1.190544684943235570e-03
5.553441528891464714e+02 1.195448543449231142e-03
5.555809734234276220e+02 1.200455632214911294e-03
5.558177939577086590e+02 1.205567939208254192e-03
5.560546144919898097e+02 1.210787510531520983e-03
5.562914350262708467e+02 1.216116452354754724e-03
5.565282555605518837e+02 1.221556932926894101e-03
5.567650760948330344e+02 1.227111184667959440e-03
5.570018966291140714e+02 1.232781506346052611e-03
5.572387171633952221e+02 1.238570265343103861e-03
5.574755376976762591e+02 1.244479900013402505e-03
5.577123582319574098e+02 1.250512922139321347e-03
5.579491787662384468e+02 1.256671919488701761e-03
5.581859993005194838e+02 1.262959558478772256e-03
5.584228198348006345e+02 1.269378586951580698e-03
5.586596403690816715e+02 1.275931837066290094e-03
5.588964609033628221e+02 1.282622228313969048e-03
5.591332814376438591e+02 1.289452770660712072e-03
5.593701019719250098e+02 1.296426567825418458e-03
5.596069225062060468e+02 1.303546820698700667e-03
5.598437430404871975e+02 1.310816830909959782e-03
5.600805635747682345e+02 1.318240004549847081e-03
5.603173841090492715e+02 1.325819856055939893e-03
5.605542046433304222e+02 1.333560012269717271e-03
5.607910251776114592e+02 1.341464216673485688e-03
5.610278457118926099e+02 1.349536333816407814e-03
5.612646662461736469e+02 1.357780353939184439e-03
5.615014867804547976e+02 1.366200397807684720e-03
5.617383073147358346e+02 1.374800721766186989e-03
5.619751278490168716e+02 1.383585723021757375e-03
5.622119483832980222e+02 1.392559945171739297e-03
5.624487689175790592e+02 1.401728083987178845e-03
5.626855894518602099e+02 1.411094993465775681e-03
5.629224099861412469e+02 1.420665692168601507e-03
5.631592305204223976e+02 1.430445369855938217e-03
5.633960510547034346e+02 1.440439394438221190e-03
5.636328715889844716e+02 1.450653319259350175e-03
5.638696921232656223e+02 1.461092890730409993e-03
5.641065126575466593e+02 1.471764056333124985e-03
5.643433331918278100e+02 1.482672973013579630e-03
5.645801537261088470e+02 1.493826015987827563e-03
5.648169742603899977e+02 1.505229787982673975e-03
5.650537947946710347e+02 1.516891128936033104e-03
5.652906153289520716e+02 1.528817126183190872e-03
5.655274358632332223e+02 1.541015125156638705e-03
5.657642563975142593e+02 1.553492740629161583e-03
5.660010769317954100e+02 1.566257868531767492e-03
5.662378974660764470e+02 1.579318698379920428e-03
5.664747180003575977e+02 1.592683726344062923e-03
5.667115385346386347e+02 1.606361769002424399e-03
5.669483590689196717e+02 1.620361977817035091e-03
5.671851796032008224e+02 1.634693854376255504e-03
5.674220001374818594e+02 1.649367266450294228e-03
5.676588206717630101e+02 1.664392464909348647e-03
5.678956412060440471e+02 1.679780101557171602e-03
5.681324617403251978e+02 1.695541247936900673e-03
5.683692822746062348e+02 1.711687415169501573e-03
5.686061028088872717e+02 1.728230574889853041e-03
5.688429233431684224e+02 1.745183181349687848e-03
5.690797438774494594e+02 1.762558194761764665e-03
5.693165644117306101e+02 1.780369105965010600e-03
5.695533849460116471e+02 1.798629962495805435e-03
5.697902054802927978e+02 1.817355396157251633e-03
5.700270260145738348e+02 1.836560652184447391e-03
5.702638465488548718e+02 1.856261620111576130e-03
5.705006670831360225e+02 1.876474866453954312e-03
5.707374876174170595e+02 1.897217669326986935e-03
5.709743081516982102e+02 1.918508055133179898e-03
5.712111286859792472e+02 1.940364837457952355e-03
5.714479492202603979e+02 1.962807658326357844e-03
5.716847697545414348e+02 1.985857031983875344e-03
5.719215902888224718e+02 2.009534391377796377e-03
5.721584108231036225e+02 2.033862137528941356e-03
5.723952313573846595e+02 2.058863691998789186e-03
5.726320518916658102e+02 2.084563552673431106e-03
5.728688724259468472e+02 2.110987353103070587e-03
5.731056929602279979e+02 2.138161925655771185e-03
5.733425134945090349e+02 2.166115368764382886e-03
5.735793340287900719e+02 2.194877118569321054e-03
5.738161545630712226e+02 2.224478025284099686e-03
5.740529750973522596e+02 2.254950434638277115e-03
5.742897956316334103e+02 2.286328274782224550e-03
5.745266161659144473e+02 2.318647149070192457e-03
5.747634367001955980e+02 2.351944435174484899e-03
5.750002572344766349e+02 2.386259391021548857e-03
5.752370777687576719e+02 2.421633268084317624e-03
5.754738983030388226e+02 2.458109432610908890e-03
5.757107188373198596e+02 2.495733495421472922e-03
5.759475393716010103e+02 2.534553450961055977e-03
5.761843599058820473e+02 2.574619826357265814e-03
5.764211804401631980e+02 2.615985841300095920e-03
5.766580009744442350e+02 2.658707579634337660e-03
5.768948215087253857e+02 2.702844173637883839e-03
5.771316420430064227e+02 2.748458002047759596e-03
5.773684625772874597e+02 2.795614902995876075e-03
5.776052831115686104e+02 2.844384403124273260e-03
5.778421036458496474e+02 2.894839964270346910e-03
5.780789241801307980e+02 2.947059249245070033e-03
5.783157447144118350e+02 3.001124408372430469e-03
5.785525652486929857e+02 3.057122388621004959e-03
5.787893857829740227e+02 3.115145267335276899e-03
5.790262063172550597e+02 3.175290612772893508e-03
5.792630268515362104e+02 3.237661873870496549e-03
5.794998473858172474e+02 3.302368801902680947e-03
5.797366679200983981e+02 3.369527906965599610e-03
5.799734884543794351e+02 3.439262952511083250e-03
5.802103089886605858e+02 3.511705491486207583e-03
5.804471295229416228e+02 3.586995447993961746e-03
5.806839500572226598e+02 3.665281748794729615e-03
5.809207705915038105e+02 3.746723009412092180e-03
5.811575911257848475e+02 3.831488280101671539e-03
5.813944116600659981e+02 3.919757857489659415e-03
5.816312321943470351e+02 4.011724168293445518e-03
5.818680527286281858e+02 4.107592732212037717e-03
5.821048732629092228e+02 4.207583211816893869e-03
5.823416937971902598e+02 4.311930558102014532e-03
5.825785143314714105e+02 4.420886261262980607e-03
5.828153348657524475e+02 4.534719717285628886e-03
5.830521554000335982e+02 4.653719722039362933e-03
5.832889759343146352e+02 4.778196105796112501e-03
5.835257964685957859e+02 4.908481522449090195e-03
5.837626170028768229e+02 5.044933409182941579e-03
5.839994375371578599e+02 5.187936133969359674e-03
5.842362580714390106e+02 5.337903350021596521e-03
5.844730786057200476e+02 5.495280578252609814e-03
5.847098991400011982e+02 5.660548040836755473e-03
5.849467196742822352e+02 5.834223771165815593e-03
5.851835402085633859e+02 6.016867027811003028e-03
5.854203607428444229e+02 6.209082042510341917e-03
5.856571812771254599e+02 6.411522134670928283e-03
5.858940018114066106e+02 6.624894227322523747e-03
5.861308223456876476e+02 6.849963801804255514e-03
5.863676428799687983e+02 7.087560330562995940e-03
5.866044634142498353e+02 7.338583229097909999e-03
5.868412839485309860e+02 7.604008369051016084e-03
5.870781044828120230e+02 7.884895194335779511e-03
5.873149250170930600e+02 8.182394480555341132e-03
5.875517455513742107e+02 8.497756774105464164e-03
5.877885660856552477e+02 8.832341540435375768e-03
5.880253866199363983e+02 9.187627039775275381e-03
5.882622071542174353e+02 9.565220931692947764e-03
5.884990276884985860e+02 9.966871585112653184e-03
5.887358482227796230e+02 1.039448003523574075e-02
5.889726687570606600e+02 1.085011247973864668e-02
5.892094892913418107e+02 1.133601313918473560e-02
5.894463098256228477e+02 1.185461721507156778e-02
5.896831303599039984e+02 1.240856355600561921e-02
5.899199508941850354e+02 1.300070647890457821e-02
5.901567714284661861e+02 1.363412597637808470e-02
5.903935919627472231e+02 1.431213525932711374e-02
5.906304124970282601e+02 1.503828421839247149e-02
5.908672330313094108e+02 1.581635691927711293e-02
5.911040535655904478e+02 1.665036065308604651e-02
5.913408740998715984e+02 1.754450332058579004e-02
5.915776946341526354e+02 1.850315501758242887e-02
5.918145151684337861e+02 1.953078859359263023e-02
5.920513357027148231e+02 2.063189267962525775e-02
5.922881562369958601e+02 2.181084925540698743e-02
5.925249767712770108e+02 2.307176633504138749e-02
5.927617973055580478e+02 2.441825495813730595e-02
5.929986178398391985e+02 2.585313866882768888e-02
5.932354383741202355e+02 2.737808350935729343e-02
5.934722589084013862e+02 2.899313793746210316e-02
5.937090794426824232e+02 3.069617595670496787e-02
5.939458999769634602e+02 3.248224435430414198e-02
5.941827205112446109e+02 3.434282767020075539e-02
5.944195410455256479e+02 3.626506367200673514e-02
5.946563615798067985e+02 3.823096834466132438e-02
5.948931821140878355e+02 4.021676188404452873e-02
5.951300026483689862e+02 4.219242242723431069e-02
5.953668231826500232e+02 4.412162497096355079e-02
5.956036437169311739e+02 4.596223749767965050e-02
5.958404642512122109e+02 4.766752986483663301e-02
5.960772847854932479e+02 4.918818914624689675e-02
5.963141053197743986e+02 5.047512075255244229e-02
5.965509258540554356e+02 5.148285627296118189e-02
5.967877463883365863e+02 5.217321640242140318e-02
5.970245669226176233e+02 5.251873953015125107e-02
5.972613874568987740e+02 5.250533783862620235e-02
5.974982079911798110e+02 5.213371971982757452e-02
5.977350285254608480e+02 5.141931735159185890e-02
5.979718490597419986e+02 5.039073295740215813e-02
5.982086695940230356e+02 4.908698800948714525e-02
5.984454901283041863e+02 4.755404946960701401e-02
5.986823106625852233e+02 4.584117165832924529e-02
5.989191311968663740e+02 4.399753319763443499e-02
5.991559517311474110e+02 4.206950501664802333e-02
5.993927722654284480e+02 4.009871231226899008e-02
5.996295927997095987e+02 3.812089819728443907e-02
5.998664133339906357e+02 3.616548729470889928e-02
6.001032338682717864e+02 3.425569042735501779e-02
6.003400544025528234e+02 3.240897867615385314e-02
6.005768749368339741e+02 3.063777177381457953e-02
6.008136954711150111e+02 2.895021737595709563e-02
6.010505160053960481e+02 2.735097297939398375e-02
6.012873365396771987e+02 2.584193424719142401e-02
6.015241570739582357e+02 2.442287907113452339e-02
6.017609776082393864e+02 2.309201520426936924e-02
6.019977981425204234e+02 2.184643148247211383e-02
6.022346186768015741e+02 2.068245984972637633e-02
6.024714392110826111e+02 1.959595899783036707e-02
6.027082597453636481e+02 1.858253163216506271e-02
6.029450802796447988e+02 1.763768711395077501e-02
6.031819008139258358e+02 1.675696017167281962e-02
6.034187213482069865e+02 1.593599496299397122e-02
6.036555418824880235e+02 1.517060227786544251e-02
6.038923624167691742e+02 1.445679625950815894e-02
6.041291829510502112e+02 1.379081575994975037e-02
6.043660034853312482e+02 1.316913436926102007e-02
6.046028240196123988e+02 1.258846226269790675e-02
6.048396445538934358e+02 1.204574228264385961e-02
6.050764650881745865e+02 1.153814209115524257e-02
6.053132856224556235e+02 1.106304377097262759e-02
6.055501061567367742e+02 1.061803189607855337e-02
6.057869266910178112e+02 1.020088081773729179e-02
6.060237472252988482e+02 9.809541701653672410e-03
6.062605677595799989e+02 9.442129692603929564e-03
6.064973882938610359e+02 9.096911463275184767e-03
6.067342088281421866e+02 8.772293315086925752e-03
6.069710293624232236e+02 8.466809933297353083e-03
6.072078498967043743e+02 8.179113851095756380e-03
6.074446704309854113e+02 7.907965643326906810e-03
6.076814909652664483e+02 7.652224846582652076e-03
6.079183114995475989e+02 7.410841586085754190e-03
6.081551320338286359e+02 7.182848879079410317e-03
6.083919525681097866e+02 6.967355577845024163e-03
6.086287731023908236e+02 6.763539911865841352e-03
6.088655936366719743e+02 6.570643587170975179e-03
6.091024141709530113e+02 6.387966400918663849e-03
6.093392347052340483e+02 6.214861330310374014e-03
6.095760552395151990e+02 6.050730056643495273e-03
6.098128757737962360e+02 5.895018887433946773e-03
6.100496963080773867e+02 5.747215041898060504e-03
6.102865168423584237e+02 5.606843267542248148e-03
6.105233373766395744e+02 5.473462758067224564e-03
6.107601579109206114e+02 5.346664345203288801e-03
6.109969784452016484e+02 5.226067939394840600e-03
6.112337989794827990e+02 5.111320196437002007e-03
6.114706195137638360e+02 5.002092389206312661e-03
6.117074400480449867e+02 4.898078465523062093e-03
6.119442605823260237e+02 4.798993274933667508e-03
6.121810811166071744e+02 4.704570948804102058e-03
6.124179016508882114e+02 4.614563419586892486e-03
6.126547221851692484e+02 4.528739066459443359e-03
6.128915427194503991e+02 4.446881475750832577e-03
6.131283632537314361e+02 4.368788305676576250e-03
6.133651837880125868e+02 4.294270245901034982e-03
6.136020043222936238e+02 4.223150063353199590e-03
6.138388248565747745e+02 4.155261726537080001e-03
6.140756453908558115e+02 4.090449601318763354e-03
6.143124659251369621e+02 4.028567711836417327e-03
6.145492864594179991e+02 3.969479060783110032e-03
6.147861069936990361e+02 3.913055003852791702e-03
6.150229275279801868e+02 3.859174673630849390e-03
6.152597480622612238e+02 3.807724448650940362e-03
6.154965685965423745e+02 3.758597463738075090e-03
6.157333891308234115e+02 3.711693158118037177e-03
6.159702096651045622e+02 3.666916858096025324e-03
6.162070301993855992e+02 3.624179391401644110e-03
6.164438507336666362e+02 3.583396730560219502e-03
6.166806712679477869e+02 3.544489662890512073e-03
6.169174918022288239e+02 3.507383484943937205e-03
6.171543123365099746e+02 3.472007719395704944e-03
6.173911328707910116e+02 3.438295852575504186e-03
6.176279534050721622e+02 3.406185090984243519e-03
6.178647739393531992e+02 3.375616135289279899e-03
6.181015944736342362e+02 3.346532970420744348e-03
6.183384150079153869e+02 3.318882670511489209e-03
6.185752355421964239e+02 3.292615217530651082e-03
6.188120560764775746e+02 3.267683332558855847e-03
6.190488766107586116e+02 3.244042318742670211e-03
6.192856971450397623e+02 3.221649915046143932e-03
6.195225176793207993e+02 3.200466159991737641e-03
6.197593382136018363e+02 3.180453264649246280e-03
6.199961587478829870e+02 3.161575494193043061e-03
6.202329792821640240e+02 3.143799057403238919e-03
6.204697998164451747e+02 3.127092003537177648e-03
6.207066203507262117e+02 3.111424126044329275e-03
6.209434408850073623e+02 3.096766872639474064e-03
6.211802614192883993e+02 3.083093261288304653e-03
6.214170819535694363e+02 3.070377801694429160e-03
6.216539024878505870e+02 3.058596421909570012e-03
6.218907230221316240e+02 3.047726399718153709e-03
6.221275435564127747e+02 3.037746298474668181e-03
6.223643640906938117e+02 3.028635907097299625e-03
6.226011846249749624e+02 3.020376183943912149e-03
6.228380051592559994e+02 3.012949204317790126e-03
6.230748256935370364e+02 3.006338111369537183e-03
6.233116462278181871e+02 3.000527070179577222e-03
6.235484667620992241e+02 2.995501224821858852e-03
6.237852872963803748e+02 2.991246658224471378e-03
6.240221078306614118e+02 2.987750354656861992e-03
6.242589283649425624e+02 2.985000164685976901e-03
6.244957488992235994e+02 2.982984772455677704e-03
6.247325694335046364e+02 2.981693665154533119e-03
6.249693899677857871e+02 2.981117104547374805e-03
6.252062105020668241e+02 2.981246100455233437e-03
6.254430310363479748e+02 2.982072386077042839e-03
6.256798515706290118e+02 2.983588395054522207e-03
6.259166721049101625e+02 2.985787240189140442e-03
6.261534926391911995e+02 2.988662693727015505e-03
6.263903131734722365e+02 2.992209169134105607e-03
6.266271337077533872e+02 2.996421704290059412e-03
6.268639542420344242e+02 3.001295946034753317e-03
6.271007747763155749e+02 3.006828136006835586e-03
6.273375953105966119e+02 3.013015097718456121e-03
6.275744158448777625e+02 3.019854224815138061e-03
6.278112363791587995e+02 3.027343470473900337e-03
6.280480569134398365e+02 3.035481337897061489e-03
6.282848774477209872e+02 3.044266871862824023e-03
6.285216979820020242e+02 3.053699651297500303e-03
6.287585185162831749e+02 3.063779782837745564e-03
6.289953390505642119e+02 3.074507895354266183e-03
6.292321595848453626e+02 3.085885135411900026e-03
6.294689801191263996e+02 3.097913163643626309e-03
6.297058006534074366e+02 3.110594152019278188e-03
6.299426211876885873e+02 3.123930781992193678e-03
6.301794417219696243e+02 3.137926243509875975e-03
6.304162622562507750e+02 3.152584234877360125e-03
6.306530827905318120e+02 3.167908963464230801e-03
6.308899033248129626e+02 3.183905147249076108e-03
6.311267238590939996e+02 3.200578017197119526e-03
6.313635443933750366e+02 3.217933320469574133e-03
6.316003649276561873e+02 3.235977324465193553e-03
6.318371854619372243e+02 3.254716821697046722e-03
6.320740059962183750e+02 3.274159135509865058e-03
6.323108265304994120e+02 3.294312126645318993e-03
6.325476470647805627e+02 3.315184200665357260e-03
6.327844675990615997e+02 3.336784316245519112e-03
6.330212881333427504e+02 3.359121994353082147e-03
6.332581086676237874e+02 3.382207328326696915e-03
6.334949292019048244e+02 3.406050994877189621e-03
6.337317497361859751e+02 3.430664266031224329e-03
6.339685702704670121e+02 3.456059022042346288e-03
6.342053908047481627e+02 3.482247765296698355e-03
6.344422113390291997e+02 3.509243635242944182e-03
6.346790318733103504e+02 3.537060424379501449e-03
6.349158524075913874e+02 3.565712595334336044e-03
6.351526729418724244e+02 3.595215299076456872e-03
6.353894934761535751e+02 3.625584394300752911e-03
6.356263140104346121e+02 3.656836468031614447e-03
6.358631345447157628e+02 3.688988857494375669e-03
6.360999550789967998e+02 3.722059673306776003e-03
6.363367756132779505e+02 3.756067824047438879e-03
6.365735961475589875e+02 3.791033042261478681e-03
6.368104166818400245e+02 3.826975911968770287e-03
6.370472372161211752e+02 3.863917897744077994e-03
6.372840577504022122e+02 3.901881375443755351e-03
6.375208782846833628e+02 3.940889664658899470e-03
6.377576988189643998e+02 3.980967062979783901e-03
6.379945193532455505e+02 4.022138882163225036e-03
6.382313398875265875e+02 4.064431486299668363e-03
6.384681604218076245e+02 4.107872332084598795e-03
6.387049809560887752e+02 4.152490011304908399e-03
6.389418014903698122e+02 4.198314295659114244e-03
6.391786220246509629e+02 4.245376184038430686e-03
6.394154425589319999e+02 4.293707952403588192e-03
6.396522630932131506e+02 4.343343206402811019e-03
6.398890836274941876e+02 4.394316936884802051e-03
6.401259041617752246e+02 4.446665578472694912e-03
6.403627246960563753e+02 4.500427071374996611e-03
6.405995452303374122e+02 4.555640926622541408e-03
6.408363657646185629e+02 4.612348294933673459e-03
6.410731862988995999e+02 4.670592039422973019e-03
6.413100068331807506e+02 4.730416812385495988e-03
6.415468273674617876e+02 4.791869136403034517e-03
6.417836479017428246e+02 4.854997490038187764e-03
6.420204684360239753e+02 4.919852398399259495e-03
6.422572889703050123e+02 4.986486528880339740e-03
6.424941095045861630e+02 5.054954792402819967e-03
6.427309300388672000e+02 5.125314450507127868e-03
6.429677505731483507e+02 5.197625228670686541e-03
6.432045711074293877e+02 5.271949436253598083e-03
6.434413916417104247e+02 5.348352093505362968e-03
6.436782121759915754e+02 5.426901066096160263e-03
6.439150327102726123e+02 5.507667207672165867e-03
6.441518532445537630e+02 5.590724510972071987e-03
6.443886737788348000e+02 5.676150268081317160e-03
6.446254943131159507e+02 5.764025240446880166e-03
6.448623148473969877e+02 5.854433839320797792e-03
6.450991353816780247e+02 5.947464317355067968e-03
6.453359559159591754e+02 6.043208972124606941e-03
6.455727764502402124e+02 6.141764362417552643e-03
6.458095969845213631e+02 6.243231538198804227e-03
6.460464175188024001e+02 6.347716285223323901e-03
6.462832380530835508e+02 6.455329385357084018e-03
6.465200585873645878e+02 6.566186893746079646e-03
6.467568791216456248e+02 6.680410434070374603e-03
6.469936996559267754e+02 6.798127513218914578e-03
6.472305201902078124e+02 6.919471856833640452e-03
6.474673407244889631e+02 7.044583767292550772e-03
6.477041612587700001e+02 7.173610505831633059e-03
6.479409817930511508e+02 7.306706700653263324e-03
6.481778023273321878e+02 7.444034783023044388e-03
6.484146228616132248e+02 7.585765453533666741e-03
6.486514433958943755e+02 7.732078180900297214e-03
6.488882639301754125e+02 7.883161735861475561e-03
6.491250844644565632e+02 8.039214762987011501e-03
6.493619049987376002e+02 8.200446393441248455e-03
6.495987255330187509e+02 8.367076902027814622e-03
6.498355460672997879e+02 8.539338412138053336e-03
6.500723666015809385e+02 8.717475652560584265e-03
6.503091871358619755e+02 8.901746770467903330e-03
6.505460076701430125e+02 9.092424205300913415e-03
6.507828282044241632e+02 9.289795628708042222e-03
6.510196487387052002e+02 9.494164956183616041e-03
6.512564692729863509e+02 9.705853436585356805e-03
6.514932898072673879e+02 9.925200826297468290e-03
6.517301103415485386e+02 1.015256665546252109e-02
6.519669308758295756e+02 1.038833159441834852e-02
6.522037514101106126e+02 1.063289892927738421e-02
6.524405719443917633e+02 1.088669615645867020e-02
6.526773924786728003e+02 1.115017670695824317e-02
6.529142130129539510e+02 1.142382181221940005e-02
6.531510335472349880e+02 1.170814252465067484e-02
6.533878540815161386e+02 1.200368190716487489e-02
6.536246746157971756e+02 1.231101740756549920e-02
6.538614951500782126e+02 1.263076343523411929e-02
6.540983156843593633e+02 1.296357415935933503e-02
6.543351362186404003e+02 1.331014654994202608e-02
6.545719567529215510e+02 1.367122368501788067e-02
6.548087772872025880e+02 1.404759834997757091e-02
6.550455978214837387e+02 1.444011695758483718e-02
6.552824183557647757e+02 1.484968382028573411e-02
6.555192388900458127e+02 1.527726580974037365e-02
6.557560594243269634e+02 1.572389744218139276e-02
6.559928799586080004e+02 1.619068643228263951e-02
6.562297004928891511e+02 1.667881976272256664e-02
6.564665210271701881e+02 1.718957032158308085e-02
6.567033415614513387e+02 1.772430416520406893e-02
6.569401620957323757e+02 1.828448847010552200e-02
6.571769826300134127e+02 1.887170024418490660e-02
6.574138031642945634e+02 1.948763587456792817e-02
6.576506236985756004e+02 2.013412159730784690e-02
6.578874442328567511e+02 2.081312498257045090e-02
6.581242647671377881e+02 2.152676753799021361e-02
6.583610853014189388e+02 2.227733854253814011e-02
6.585979058356999758e+02 2.306731023335339970e-02
6.588347263699810128e+02 2.389935447849916156e-02
6.590715469042621635e+02 2.477636107920777944e-02
6.593083674385432005e+02 2.570145785562871765e-02
6.595451879728243512e+02 2.667803267987292962e-02
6.597820085071053882e+02 2.770975762858976857e-02
6.600188290413865388e+02 2.880061543355159556e-02
6.602556495756675758e+02 2.995492841139371296e-02
6.604924701099486128e+02 3.117739005115063855e-02
6.607292906442297635e+02 3.247309942809539079e-02
6.609661111785108005e+02 3.384759859160319656e-02
6.612029317127919512e+02 3.530691303909767181e-02
6.614397522470729882e+02 3.685759533205577865e-02
6.616765727813541389e+02 3.850677182633518991e-02
6.619133933156351759e+02 4.026219236802150436e-02
6.621502138499162129e+02 4.213228263521585221e-02
6.623870343841973636e+02 4.412619856924576700e-02
6.626238549184784006e+02 4.625388201481556161e-02
6.628606754527595513e+02 4.852611625057443034e-02
6.630974959870405883e+02 5.095457950518179902e-02
6.633343165213217389e+02 5.355189377622514291e-02
6.635711370556027759e+02 5.633166524659521252e-02
6.638079575898838129e+02 5.930851126021753628e-02
6.640447781241649636e+02 6.249806709850651287e-02
6.642815986584460006e+02 6.591696360151406975e-02
6.645184191927271513e+02 6.958276390573667203e-02
6.647552397270081883e+02 7.351384412586710326e-02
6.649920602612893390e+02 7.772919860767510403e-02
6.652288807955703760e+02 8.224814538267541386e-02
6.654657013298514130e+02 8.708990170943442521e-02
6.657025218641325637e+02 9.227299329536063632e-02
6.659393423984136007e+02 9.781445442405517499e-02
6.661761629326947514e+02 1.037287706432575007e-01
6.664129834669757884e+02 1.100265123762194791e-01
6.666498040012569390e+02 1.167126091151879375e-01
6.668866245355379760e+02 1.237842231049409991e-01
6.671234450698190130e+02 1.312282031841179031e-01
6.673602656041001637e+02 1.390181393463302550e-01
6.675970861383812007e+02 1.471111026598612148e-01
6.678339066726623514e+02 1.554442483843450351e-01
6.680707272069433884e+02 1.639315834901423352e-01
6.683075477412245391e+02 1.724613462614585091e-01
6.685443682755055761e+02 1.808945949218699334e-01
6.687811888097867268e+02 1.890657162443447892e-01
6.690180093440677638e+02 1.967855878207299958e-01
6.692548298783488008e+02 2.038479932672421502e-01
6.694916504126299515e+02 2.100395435566352609e-01
6.697284709469109885e+02 2.151527892889340543e-01
6.699652914811921391e+02 2.190014857272777338e-01
6.702021120154731761e+02 2.214362561669152296e-01
6.704389325497543268e+02 2.223584180294474189e-01
6.706757530840353638e+02 2.217297086508897008e-01
6.709125736183164008e+02 2.195761798443006119e-01
6.711493941525975515e+02 2.159855387659285475e-01
6.713862146868785885e+02 2.110984301315512734e-01
6.716230352211597392e+02 2.050952284818424731e-01
6.718598557554407762e+02 1.981805452834896897e-01
6.720966762897219269e+02 1.905677322886874525e-01
6.723334968240029639e+02 1.824652533696193846e-01
6.725703173582840009e+02 1.740661070738162841e-01
6.728071378925651516e+02 1.655407452160926052e-01
6.730439584268461886e+02 1.570333267425303714e-01
6.732807789611273392e+02 1.486607563026641488e-01
6.735175994954083762e+02 1.405137854199552672e-01
6.737544200296895269e+02 1.326594519066199573e-01
6.739912405639705639e+02 1.251442345343502238e-01
6.742280610982516009e+02 1.179974460156076183e-01
6.744648816325327516e+02 1.112345364267290498e-01
6.747017021668137886e+02 1.048601078756817989e-01
6.749385227010949393e+02 9.887054029412911671e-02
6.751753432353759763e+02 9.325619757591430137e-02
6.754121637696571270e+02 8.800322734615306786e-02
6.756489843039381640e+02 8.309499241535352188e-02
6.758858048382192010e+02 7.851318322789924142e-02
6.761226253725003517e+02 7.423866313664263805e-02
6.763594459067813887e+02 7.025209571318047352e-02
6.765962664410625393e+02 6.653439803275687514e-02
6.768330869753435763e+02 6.306705757347581820e-02
6.770699075096247270e+02 5.983234401715795125e-02
6.773067280439057640e+02 5.681344136682655449e-02
6.775435485781868010e+02 5.399452064847705401e-02
6.777803691124679517e+02 5.136076911346068585e-02
6.780171896467489887e+02 4.889838827406404326e-02
6.782540101810301394e+02 4.659457021148175060e-02
6.784908307153111764e+02 4.443745929569290626e-02
6.787276512495923271e+02 4.241610465213466186e-02
6.789644717838733641e+02 4.052040730952228414e-02
6.792012923181544011e+02 3.874106488646864715e-02
6.794381128524355518e+02 3.706951585442786606e-02
6.796749333867165888e+02 3.549788479507449968e-02
6.799117539209977394e+02 3.401892960669695987e-02
6.801485744552787764e+02 3.262599127067342814e-02
6.803853949895599271e+02 3.131294653727622473e-02
6.806222155238409641e+02 3.007416370801559505e-02
6.808590360581220011e+02 2.890446156220436227e-02
6.810958565924031518e+02 2.779907138539937719e-02
6.813326771266841888e+02 2.675360199661884139e-02
6.815694976609653395e+02 2.576400763214292330e-02
6.818063181952463765e+02 2.482655852043415962e-02
6.820431387295275272e+02 2.393781397080173637e-02
6.822799592638085642e+02 2.309459779467989277e-02
6.825167797980896012e+02 2.229397588021024210e-02
6.827536003323707519e+02 2.153323574649489494e-02
6.829904208666517889e+02 2.080986791198050426e-02
6.832272414009329395e+02 2.012154892101940609e-02
6.834640619352139765e+02 1.946612588301790264e-02
6.837008824694951272e+02 1.884160238917913580e-02
6.839377030037761642e+02 1.824612568240279245e-02
6.841745235380572012e+02 1.767797496609599742e-02
6.844113440723383519e+02 1.713555074740736803e-02
6.846481646066193889e+02 1.661736511955974258e-02
6.848849851409005396e+02 1.612203289651885363e-02
6.851218056751815766e+02 1.564826352117373170e-02
6.853586262094627273e+02 1.519485367549284170e-02
6.855954467437437643e+02 1.476068052782956649e-02
6.858322672780248013e+02 1.434469555864951139e-02
6.860690878123059520e+02 1.394591891153213956e-02
6.863059083465869890e+02 1.356343422134882390e-02
6.865427288808681396e+02 1.319638387610610857e-02
6.867795494151491766e+02 1.284396467310132406e-02
6.870163699494303273e+02 1.250542383378251340e-02
6.872531904837113643e+02 1.218005534510817854e-02
6.874900110179925150e+02 1.186719659825476864e-02
6.877268315522735520e+02 1.156622529829480495e-02
