# frequency_cm-1 xx xy xz yx yy yz zx zy zz
22.80509188 8.0528096992e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0528096992e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1648601699e-09
22.96456804 8.1100307569e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1100307569e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1801650456e-09
23.12404421 8.1672709460e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1672709460e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.1954734108e-09
23.28352038 8.2245304047e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2245304047e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2107852905e-09
23.44299654 8.2818092716e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2818092716e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2261007095e-09
23.60247271 8.3391076851e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3391076851e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2414196928e-09
23.76194888 8.3964257838e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3964257838e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2567422653e-09
23.92142504 8.4537637065e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4537637065e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2720684521e-09
24.08090121 8.5111215920e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5111215920e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.2873982780e-09
24.24037738 8.5684995793e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5684995793e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3027317681e-09
24.39985355 8.6258978074e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6258978074e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3180689474e-09
24.55932971 8.6833164157e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6833164157e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3334098409e-09
24.71880588 8.7407555434e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7407555434e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3487544736e-09
24.87828205 8.7982153300e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7982153300e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3641028706e-09
25.03775821 8.8556959151e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8556959151e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3794550570e-09
25.19723438 8.9131974384e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9131974384e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.3948110578e-09
25.35671055 8.9707200397e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9707200397e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4101708982e-09
25.51618671 9.0282638589e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0282638589e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4255346032e-09
25.67566288 9.0858290362e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0858290362e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4409021979e-09
25.83513905 9.1434157118e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1434157118e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4562737076e-09
25.99461522 9.2010240259e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2010240259e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4716491574e-09
26.15409138 9.2586541191e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2586541191e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.4870285724e-09
26.31356755 9.3163061319e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3163061319e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5024119779e-09
26.47304372 9.3739802051e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3739802051e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5177993990e-09
26.63251988 9.4316764795e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4316764795e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5331908610e-09
26.79199605 9.4893950962e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4893950962e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5485863891e-09
26.95147222 9.5471361961e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5471361961e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5639860086e-09
27.11094838 9.6048999207e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6048999207e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5793897448e-09
27.27042455 9.6626864112e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6626864112e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.5947976228e-09
27.42990072 9.7204958093e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7204958093e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6102096682e-09
27.58937689 9.7783282565e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7783282565e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6256259060e-09
27.74885305 9.8361838947e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8361838947e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6410463618e-09
27.90832922 9.8940628658e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8940628658e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6564710609e-09
28.06780539 9.9519653119e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9519653119e-04 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6719000286e-09
28.22728155 1.0009891375e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0009891375e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.6873332903e-09
28.38675772 1.0067841198e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0067841198e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7027708715e-09
28.54623389 1.0125814923e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0125814923e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7182127975e-09
28.70571005 1.0183812693e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0183812693e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7336590938e-09
28.86518622 1.0241834650e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0241834650e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7491097859e-09
29.02466239 1.0299880938e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0299880938e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7645648992e-09
29.18413855 1.0357951699e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0357951699e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7800244593e-09
29.34361472 1.0416047077e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0416047077e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7954884917e-09
29.50309089 1.0474167215e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0474167215e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8109570218e-09
29.66256706 1.0532312256e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0532312256e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8264300753e-09
29.82204322 1.0590482345e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0590482345e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8419076777e-09
29.98151939 1.0648677626e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0648677626e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8573898546e-09
30.14099556 1.0706898241e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0706898241e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8728766316e-09
30.30047172 1.0765144335e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0765144335e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8883680343e-09
30.45994789 1.0823416053e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0823416053e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9038640884e-09
30.61942406 1.0881713539e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0881713539e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9193648196e-09
30.77890022 1.0940036938e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0940036938e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9348702535e-09
30.93837639 1.0998386394e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0998386394e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9503804158e-09
31.09785256 1.1056762052e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1056762052e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9658953322e-09
31.25732873 1.1115164057e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1115164057e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9814150285e-09
31.41680489 1.1173592554e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1173592554e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9969395305e-09
31.57628106 1.1232047690e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1232047690e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0124688639e-09
31.73575723 1.1290529609e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1290529609e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0280030545e-09
31.89523339 1.1349038456e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1349038456e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0435421281e-09
32.05470956 1.1407574379e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1407574379e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0590861106e-09
32.21418573 1.1466137523e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1466137523e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0746350278e-09
32.37366189 1.1524728034e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1524728034e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0901889056e-09
32.53313806 1.1583346058e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1583346058e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1057477700e-09
32.69261423 1.1641991742e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1641991742e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1213116467e-09
32.85209040 1.1700665233e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1700665233e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1368805618e-09
33.01156656 1.1759366678e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1759366678e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1524545412e-09
33.17104273 1.1818096223e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1818096223e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1680336110e-09
33.33051890 1.1876854016e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1876854016e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1836177970e-09
33.48999506 1.1935640203e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1935640203e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1992071253e-09
33.64947123 1.1994454934e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1994454934e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2148016220e-09
33.80894740 1.2053298354e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2053298354e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2304013131e-09
33.96842356 1.2112170613e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2112170613e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2460062247e-09
34.12789973 1.2171071859e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2171071859e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2616163829e-09
34.28737590 1.2230002238e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2230002238e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2772318138e-09
34.44685206 1.2288961901e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2288961901e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2928525436e-09
34.60632823 1.2347950995e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2347950995e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3084785985e-09
34.76580440 1.2406969669e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2406969669e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3241100046e-09
34.92528057 1.2466018072e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2466018072e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3397467882e-09
35.08475673 1.2525096354e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2525096354e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3553889754e-09
35.24423290 1.2584204663e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2584204663e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3710365927e-09
35.40370907 1.2643343150e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2643343150e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3866896661e-09
35.56318523 1.2702511963e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2702511963e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4023482220e-09
35.72266140 1.2761711252e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2761711252e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4180122868e-09
35.88213757 1.2820941168e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2820941168e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4336818868e-09
36.04161373 1.2880201861e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2880201861e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4493570484e-09
36.20108990 1.2939493482e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2939493482e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4650377979e-09
36.36056607 1.2998816180e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2998816180e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4807241618e-09
36.52004224 1.3058170106e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3058170106e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4964161665e-09
36.67951840 1.3117555413e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3117555413e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5121138384e-09
36.83899457 1.3176972250e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3176972250e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5278172041e-09
36.99847074 1.3236420769e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3236420769e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5435262901e-09
37.15794690 1.3295901122e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3295901122e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5592411229e-09
37.31742307 1.3355413460e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3355413460e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5749617290e-09
37.47689924 1.3414957935e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3414957935e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5906881350e-09
37.63637540 1.3474534700e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3474534700e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6064203675e-09
37.79585157 1.3534143907e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3534143907e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6221584532e-09
37.95532774 1.3593785708e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3593785708e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6379024186e-09
38.11480391 1.3653460257e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3653460257e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6536522906e-09
38.27428007 1.3713167705e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3713167705e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6694080957e-09
38.43375624 1.3772908206e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3772908206e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6851698606e-09
38.59323241 1.3832681914e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3832681914e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7009376122e-09
38.75270857 1.3892488982e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3892488982e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7167113772e-09
38.91218474 1.3952329563e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3952329563e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7324911824e-09
39.07166091 1.4012203813e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4012203813e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7482770547e-09
39.23113707 1.4072111884e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4072111884e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7640690207e-09
39.39061324 1.4132053931e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4132053931e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7798671075e-09
39.55008941 1.4192030109e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4192030109e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7956713420e-09
39.70956557 1.4252040572e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4252040572e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8114817509e-09
39.86904174 1.4312085476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4312085476e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8272983614e-09
40.02851791 1.4372164976e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4372164976e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8431212003e-09
40.18799408 1.4432279227e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4432279227e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8589502947e-09
40.34747024 1.4492428385e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4492428385e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8747856716e-09
40.50694641 1.4552612605e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4552612605e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8906273579e-09
40.66642258 1.4612832044e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4612832044e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9064753809e-09
40.82589874 1.4673086857e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4673086857e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9223297676e-09
40.98537491 1.4733377203e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4733377203e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9381905452e-09
41.14485108 1.4793703236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4793703236e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9540577407e-09
41.30432724 1.4854065114e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4854065114e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9699313813e-09
41.46380341 1.4914462994e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4914462994e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9858114944e-09
41.62327958 1.4974897034e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.4974897034e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0016981070e-09
41.78275575 1.5035367391e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5035367391e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0175912465e-09
41.94223191 1.5095874223e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5095874223e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0334909401e-09
42.10170808 1.5156417688e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5156417688e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0493972152e-09
42.26118425 1.5216997944e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5216997944e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0653100991e-09
42.42066041 1.5277615150e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5277615150e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0812296192e-09
42.58013658 1.5338269465e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5338269465e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0971558028e-09
42.73961275 1.5398961046e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5398961046e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1130886774e-09
42.89908891 1.5459690055e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5459690055e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1290282705e-09
43.05856508 1.5520456649e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5520456649e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1449746094e-09
43.21804125 1.5581260989e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.5581260989e-03 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1609277218e-09
