# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.031810800273857041e+02 2.570942204684953953e-07 2.570942204684953953e-07 8.891980383229223951e-13 5.141893301350291538e-07
1.033405561943523026e+02 2.574114822605743364e-07 2.574114822605743364e-07 8.900444992759062510e-13 5.148238545656479185e-07
1.035000323613189011e+02 2.577293316337199558e-07 2.577293316337200088e-07 8.908921694137878982e-13 5.154595541596092850e-07
1.036595085282854853e+02 2.580477700396758389e-07 2.580477700396758389e-07 8.917410510406781251e-13 5.160964318204027538e-07
1.038189846952520838e+02 2.583667989346719342e-07 2.583667989346719342e-07 8.925911464661791008e-13 5.167344904604903393e-07
1.039784608622186681e+02 2.586864197794400645e-07 2.586864197794401174e-07 8.934424580053980068e-13 5.173737330013381222e-07
1.041379370291852666e+02 2.590066340392321378e-07 2.590066340392321378e-07 8.942949879789643030e-13 5.180141623734522481e-07
1.042974131961518651e+02 2.593274431838357119e-07 2.593274431838357119e-07 8.951487387130457834e-13 5.186557815164101620e-07
1.044568893631184494e+02 2.596488486875913587e-07 2.596488486875913587e-07 8.960037125393633174e-13 5.192985933788952307e-07
1.046163655300850479e+02 2.599708520294098159e-07 2.599708520294097630e-07 8.968599117952069057e-13 5.199426009187314712e-07
1.047758416970516322e+02 2.602934546927883461e-07 2.602934546927883461e-07 8.977173388234532489e-13 5.205878071029155262e-07
1.049353178640182307e+02 2.606166581658284713e-07 2.606166581658284713e-07 8.985759959725798846e-13 5.212342149076528745e-07
1.050947940309848292e+02 2.609404639412528073e-07 2.609404639412528073e-07 8.994358855966813427e-13 5.218818273183911834e-07
1.052542701979514135e+02 2.612648735164223756e-07 2.612648735164223756e-07 9.002970100554872204e-13 5.225306473298548250e-07
1.054137463649180120e+02 2.615898883933536494e-07 2.615898883933535965e-07 9.011593717143762169e-13 5.231806779460789692e-07
1.055732225318846105e+02 2.619155100787365533e-07 2.619155100787365004e-07 9.020229729443930976e-13 5.238319221804459004e-07
1.057326986988511948e+02 2.622417400839511392e-07 2.622417400839511921e-07 9.028878161222657585e-13 5.244843830557183695e-07
1.058921748658177933e+02 2.625685799250857975e-07 2.625685799250857446e-07 9.037539036304201706e-13 5.251380636040751689e-07
1.060516510327843775e+02 2.628960311229543567e-07 2.628960311229543567e-07 9.046212378569979490e-13 5.257929668671466026e-07
1.062111271997509760e+02 2.632240952031142414e-07 2.632240952031142414e-07 9.054898211958724084e-13 5.264490958960496373e-07
1.063706033667175745e+02 2.635527736958837838e-07 2.635527736958837838e-07 9.063596560466651222e-13 5.271064537514235845e-07
1.065300795336841588e+02 2.638820681363601700e-07 2.638820681363601700e-07 9.072307448147615740e-13 5.277650435034651459e-07
1.066895557006507573e+02 2.642119800644378104e-07 2.642119800644378104e-07 9.081030899113302414e-13 5.284248682319655772e-07
1.068490318676173558e+02 2.645425110248255445e-07 2.645425110248255445e-07 9.089766937533362278e-13 5.290859310263448868e-07
1.070085080345839401e+02 2.648736625670655408e-07 2.648736625670655938e-07 9.098515587635598416e-13 5.297482349856898470e-07
1.071679842015505386e+02 2.652054362455508195e-07 2.652054362455508195e-07 9.107276873706134585e-13 5.304117832187890392e-07
1.073274603685171229e+02 2.655378336195437286e-07 2.655378336195437286e-07 9.116050820089573750e-13 5.310765788441694888e-07
1.074869365354837214e+02 2.658708562531944725e-07 2.658708562531944725e-07 9.124837451189177814e-13 5.317426249901340400e-07
1.076464127024503199e+02 2.662045057155590060e-07 2.662045057155590060e-07 9.133636791467026152e-13 5.324099247947971432e-07
1.078058888694169042e+02 2.665387835806178273e-07 2.665387835806178273e-07 9.142448865444193319e-13 5.330784814061222303e-07
1.079653650363835027e+02 2.668736914272948780e-07 2.668736914272948780e-07 9.151273697700920712e-13 5.337482979819595135e-07
1.081248412033500870e+02 2.672092308394753301e-07 2.672092308394753301e-07 9.160111312876782165e-13 5.344193776900819842e-07
1.082843173703166855e+02 2.675454034060249627e-07 2.675454034060250156e-07 9.168961735670865703e-13 5.350917237082235295e-07
1.084437935372832840e+02 2.678822107208090076e-07 2.678822107208090076e-07 9.177824990841929042e-13 5.357653392241170488e-07
1.086032697042498683e+02 2.682196543827104144e-07 2.682196543827104144e-07 9.186701103208589422e-13 5.364402274355311934e-07
1.087627458712164668e+02 2.685577359956494372e-07 2.685577359956494372e-07 9.195590097649495260e-13 5.371163915503085897e-07
1.089222220381830653e+02 2.688964571686025348e-07 2.688964571686025348e-07 9.204491999103487712e-13 5.377938347864050136e-07
1.090816982051496495e+02 2.692358195156212165e-07 2.692358195156212165e-07 9.213406832569786464e-13 5.384725603719257076e-07
1.092411743721162480e+02 2.695758246558517362e-07 2.695758246558516833e-07 9.222334623108169466e-13 5.391525715451657203e-07
1.094006505390828323e+02 2.699164742135540446e-07 2.699164742135540446e-07 9.231275395839134491e-13 5.398338715546477058e-07
1.095601267060494308e+02 2.702577698181211117e-07 2.702577698181211646e-07 9.240229175944082909e-13 5.405164636591599340e-07
1.097196028730160293e+02 2.705997131040989386e-07 2.705997131040989386e-07 9.249195988665509514e-13 5.412003511277967361e-07
1.098790790399826136e+02 2.709423057112055097e-07 2.709423057112055097e-07 9.258175859307156013e-13 5.418855372399969393e-07
1.100385552069492121e+02 2.712855492843507503e-07 2.712855492843508033e-07 9.267168813234202870e-13 5.425720252855829361e-07
1.101980313739157964e+02 2.716294454736562212e-07 2.716294454736562212e-07 9.276174875873459138e-13 5.432598185648000707e-07
1.103575075408823949e+02 2.719739959344750229e-07 2.719739959344750229e-07 9.285194072713517963e-13 5.439489203883572975e-07
1.105169837078489934e+02 2.723192023274113839e-07 2.723192023274113839e-07 9.294226429304954492e-13 5.446393340774657205e-07
1.106764598748155777e+02 2.726650663183410423e-07 2.726650663183410423e-07 9.303271971260507624e-13 5.453310629638792509e-07
1.108359360417821762e+02 2.730115895784314157e-07 2.730115895784314157e-07 9.312330724255247631e-13 5.460241103899352651e-07
1.109954122087487747e+02 2.733587737841610830e-07 2.733587737841610830e-07 9.321402714026763966e-13 5.467184797085935676e-07
1.111548883757153590e+02 2.737066206173409071e-07 2.737066206173409071e-07 9.330487966375363176e-13 5.474141742834784256e-07
1.113143645426819575e+02 2.740551317651340463e-07 2.740551317651340463e-07 9.339586507164230460e-13 5.481111974889188028e-07
1.114738407096485417e+02 2.744043089200759125e-07 2.744043089200759654e-07 9.348698362319621517e-13 5.488095527099880638e-07
1.116333168766151402e+02 2.747541537800958234e-07 2.747541537800958234e-07 9.357823557831060459e-13 5.495092433425473853e-07
1.117927930435817387e+02 2.751046680485365371e-07 2.751046680485365371e-07 9.366962119751497330e-13 5.502102727932850362e-07
1.119522692105483230e+02 2.754558534341754811e-07 2.754558534341755341e-07 9.376114074197518130e-13 5.509126444797585186e-07
1.121117453775149215e+02 2.758077116512458221e-07 2.758077116512457691e-07 9.385279447349526572e-13 5.516163618304363891e-07
1.122712215444815058e+02 2.761602444194566887e-07 2.761602444194566357e-07 9.394458265451923813e-13 5.523214282847397640e-07
1.124306977114481043e+02 2.765134534640148241e-07 2.765134534640148241e-07 9.403650554813296268e-13 5.530278472930850943e-07
1.125901738784147028e+02 2.768673405156454442e-07 2.768673405156454442e-07 9.412856341806617557e-13 5.537356223169250350e-07
1.127496500453812871e+02 2.772219073106131485e-07 2.772219073106132014e-07 9.422075652869422184e-13 5.544447568287915379e-07
1.129091262123478856e+02 2.775771555907438370e-07 2.775771555907438899e-07 9.431308514503997381e-13 5.551552543123392621e-07
1.130686023793144841e+02 2.779330871034455689e-07 2.779330871034455159e-07 9.440554953277591123e-13 5.558671182623864433e-07
1.132280785462810684e+02 2.782897036017300025e-07 2.782897036017300025e-07 9.449814995822577719e-13 5.565803521849595748e-07
1.133875547132476669e+02 2.786470068442345776e-07 2.786470068442345776e-07 9.459088668836661786e-13 5.572949595973360768e-07
1.135470308802142512e+02 2.790049985952435316e-07 2.790049985952435316e-07 9.468375999083080190e-13 5.580109440280869657e-07
1.137065070471808497e+02 2.793636806247099761e-07 2.793636806247099232e-07 9.477677013390775729e-13 5.587283090171213231e-07
1.138659832141474482e+02 2.797230547082777605e-07 2.797230547082777605e-07 9.486991738654599078e-13 5.594470581157293890e-07
1.140254593811140325e+02 2.800831226273034950e-07 2.800831226273034950e-07 9.496320201835518812e-13 5.601671948866271366e-07
1.141849355480806310e+02 2.804438861688782029e-07 2.804438861688782558e-07 9.505662429960784993e-13 5.608887229039993654e-07
1.143444117150472294e+02 2.808053471258501902e-07 2.808053471258501902e-07 9.515018450124147264e-13 5.616116457535454404e-07
1.145038878820138137e+02 2.811675072968468043e-07 2.811675072968468043e-07 9.524388289486052766e-13 5.623359670325225974e-07
1.146633640489804122e+02 2.815303684862967741e-07 2.815303684862967741e-07 9.533771975273831928e-13 5.630616903497910470e-07
1.148228402159469965e+02 2.818939325044529212e-07 2.818939325044529212e-07 9.543169534781894355e-13 5.637888193258592910e-07
1.149823163829135950e+02 2.822582011674148708e-07 2.822582011674148708e-07 9.552580995371946936e-13 5.645173575929292270e-07
1.151417925498801935e+02 2.826231762971510218e-07 2.826231762971509689e-07 9.562006384473169536e-13 5.652473087949404058e-07
1.153012687168467778e+02 2.829888597215222109e-07 2.829888597215222109e-07 9.571445729582425023e-13 5.659786765876173591e-07
1.154607448838133763e+02 2.833552532743041056e-07 2.833552532743041056e-07 9.580899058264467277e-13 5.667114646385140693e-07
1.156202210507799606e+02 2.837223587952099158e-07 2.837223587952099158e-07 9.590366398152124960e-13 5.674456766270596030e-07
1.157796972177465591e+02 2.840901781299144280e-07 2.840901781299144280e-07 9.599847776946523661e-13 5.681813162446066035e-07
1.159391733847131576e+02 2.844587131300759223e-07 2.844587131300759223e-07 9.609343222417271690e-13 5.689183871944740666e-07
1.160986495516797419e+02 2.848279656533604719e-07 2.848279656533605248e-07 9.618852762402666059e-13 5.696568931919972088e-07
1.162581257186463404e+02 2.851979375634652361e-07 2.851979375634652361e-07 9.628376424809910595e-13 5.703968379645729960e-07
1.164176018856129389e+02 2.855686307301411719e-07 2.855686307301411719e-07 9.637914237615301726e-13 5.711382252517060949e-07
1.165770780525795232e+02 2.859400470292174386e-07 2.859400470292174386e-07 9.647466228864446589e-13 5.718810588050577889e-07
1.167365542195461217e+02 2.863121883426252740e-07 2.863121883426253269e-07 9.657032426672464975e-13 5.726253423884933062e-07
1.168960303865127059e+02 2.866850565584209169e-07 2.866850565584208639e-07 9.666612859224189262e-13 5.733710797781277715e-07
1.170555065534793044e+02 2.870586535708102770e-07 2.870586535708102770e-07 9.676207554774390594e-13 5.741182747623760748e-07
1.172149827204459029e+02 2.874329812801730227e-07 2.874329812801730227e-07 9.685816541647970732e-13 5.748669311420001996e-07
1.173744588874124872e+02 2.878080415930858740e-07 2.878080415930859269e-07 9.695439848240166025e-13 5.756170527301565506e-07
1.175339350543790857e+02 2.881838364223481197e-07 2.881838364223481197e-07 9.705077503016783686e-13 5.763686433524465643e-07
1.176934112213456700e+02 2.885603676870051225e-07 2.885603676870051225e-07 9.714729534514385567e-13 5.771217068469637190e-07
1.178528873883122685e+02 2.889376373123729889e-07 2.889376373123729889e-07 9.724395971340500204e-13 5.778762470643430862e-07
1.180123635552788670e+02 2.893156472300633448e-07 2.893156472300633448e-07 9.734076842173873233e-13 5.786322678678108824e-07
1.181718397222454513e+02 2.896943993780078994e-07 2.896943993780078994e-07 9.743772175764616834e-13 5.793897731332333849e-07
1.183313158892120498e+02 2.900738957004833800e-07 2.900738957004833271e-07 9.753482000934474279e-13 5.801487667491668009e-07
1.184907920561786483e+02 2.904541381481363074e-07 2.904541381481363074e-07 9.763206346577019866e-13 5.809092526169072426e-07
1.186502682231452326e+02 2.908351286780083542e-07 2.908351286780083542e-07 9.772945241657860862e-13 5.816712346505409139e-07
1.188097443901118311e+02 2.912168692535610144e-07 2.912168692535610144e-07 9.782698715214865711e-13 5.824347167769935557e-07
1.189692205570784154e+02 2.915993618447015969e-07 2.915993618447015969e-07 9.792466796358384151e-13 5.831997029360828565e-07
1.191286967240450139e+02 2.919826084278078954e-07 2.919826084278078954e-07 9.802249514271449167e-13 5.839661970805672620e-07
1.192881728910116124e+02 2.923666109857542344e-07 2.923666109857542344e-07 9.812046898210005193e-13 5.847342031761982803e-07
1.194476490579781967e+02 2.927513715079368275e-07 2.927513715079368275e-07 9.821858977503134290e-13 5.855037252017714088e-07
1.196071252249447951e+02 2.931368919902997175e-07 2.931368919902997175e-07 9.831685781553256077e-13 5.862747671491775921e-07
1.197666013919113936e+02 2.935231744353604525e-07 2.935231744353605054e-07 9.841527339836357957e-13 5.870473330234548909e-07
1.199260775588779779e+02 2.939102208522363964e-07 2.939102208522363964e-07 9.851383681902229367e-13 5.878214268428409978e-07
1.200855537258445764e+02 2.942980332566704051e-07 2.942980332566704051e-07 9.861254837374657678e-13 5.885970526388245889e-07
1.202450298928111607e+02 2.946866136710573487e-07 2.946866136710573487e-07 9.871140835951666488e-13 5.893742144561982632e-07
1.204045060597777592e+02 2.950759641244705815e-07 2.950759641244705286e-07 9.881041707405743826e-13 5.901529163531118000e-07
1.205639822267443577e+02 2.954660866526881473e-07 2.954660866526881473e-07 9.890957481584050158e-13 5.909331624011244631e-07
1.207234583937109420e+02 2.958569832982193017e-07 2.958569832982193017e-07 9.900888188408648609e-13 5.917149566852574107e-07
1.208829345606775405e+02 2.962486561103317763e-07 2.962486561103317233e-07 9.910833857876753358e-13 5.924983033040493883e-07
1.210424107276441248e+02 2.966411071450780365e-07 2.966411071450780895e-07 9.920794520060913413e-13 5.932832063696081856e-07
1.212018868946107233e+02 2.970343384653225457e-07 2.970343384653224928e-07 9.930770205109275142e-13 5.940696700076655878e-07
1.213613630615773218e+02 2.974283521407689229e-07 2.974283521407689758e-07 9.940760943245800380e-13 5.948576983576323270e-07
1.215208392285439061e+02 2.978231502479867832e-07 2.978231502479868361e-07 9.950766764770486550e-13 5.956472955726501746e-07
1.216803153955105046e+02 2.982187348704396370e-07 2.982187348704396370e-07 9.960787700059602942e-13 5.964384658196493279e-07
1.218397915624771031e+02 2.986151080985119953e-07 2.986151080985119953e-07 9.970823779565929016e-13 5.972312132794019848e-07
1.219992677294436874e+02 2.990122720295370034e-07 2.990122720295370034e-07 9.980875033818972503e-13 5.980255421465774010e-07
1.221587438964102859e+02 2.994102287678242880e-07 2.994102287678242880e-07 9.990941493425203666e-13 5.988214566297979002e-07
1.223182200633768701e+02 2.998089804246877498e-07 2.998089804246878028e-07 1.000102318906830370e-12 5.996189609516943545e-07
1.224776962303434686e+02 3.002085291184736749e-07 3.002085291184736749e-07 1.001112015150937070e-12 6.004180593489625121e-07
1.226371723973100671e+02 3.006088769745886865e-07 3.006088769745886865e-07 1.002123241158718022e-12 6.012187560724185841e-07
1.227966485642766514e+02 3.010100261255280148e-07 3.010100261255280148e-07 1.003136000021841141e-12 6.020210553870561016e-07
1.229561247312432499e+02 3.014119787109040842e-07 3.014119787109040842e-07 1.004150294839787521e-12 6.028249615721029839e-07
1.231156008982098342e+02 3.018147368774746777e-07 3.018147368774746247e-07 1.005166128719876483e-12 6.036304789210780789e-07
