# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.422674065695509000e+02 8.725945899368363616e-05 8.725945899368308051e-05 4.388045730052834081e-04 6.133234909926501112e-04
2.425042271038319939e+02 8.719270865744225868e-05 8.719270865744171658e-05 4.417578959978624717e-04 6.161433133127463928e-04
2.427410476381130877e+02 8.712699638556921822e-05 8.712699638556866257e-05 4.447411024850487843e-04 6.189950952561866244e-04
2.429778681723941531e+02 8.706231864365280562e-05 8.706231864365226352e-05 4.477545965572149456e-04 6.218792338445200147e-04
2.432146887066752470e+02 8.699867194320651655e-05 8.699867194320594734e-05 4.507987891504910234e-04 6.247961330369034873e-04
2.434515092409563408e+02 8.693605284134266599e-05 8.693605284134211034e-05 4.538740981862478133e-04 6.277462038689325761e-04
2.436883297752374347e+02 8.687445794045063770e-05 8.687445794045008205e-05 4.569809487139074610e-04 6.307298645948081943e-04
2.439251503095185001e+02 8.681388388787945692e-05 8.681388388787888771e-05 4.601197730571647136e-04 6.337475408329230854e-04
2.441619708437995939e+02 8.675432737562497091e-05 8.675432737562441526e-05 4.632910109637183838e-04 6.367996657149677022e-04
2.443987913780806878e+02 8.669578514002148836e-05 8.669578514002093271e-05 4.664951097586030699e-04 6.398866800386455046e-04
2.446356119123617532e+02 8.663825396143761998e-05 8.663825396143706432e-05 4.697325245012268420e-04 6.430090324241015398e-04
2.448724324466428470e+02 8.658173066397656435e-05 8.658173066397599515e-05 4.730037181462151273e-04 6.461671794741677410e-04
2.451092529809239409e+02 8.652621211518064933e-05 8.652621211518009368e-05 4.763091617081617363e-04 6.493615859385225200e-04
2.453460735152050347e+02 8.647169522574016951e-05 8.647169522573960030e-05 4.796493344304044457e-04 6.525927248818842426e-04
2.455828940494861001e+02 8.641817694920614042e-05 8.641817694920557122e-05 4.830247239579303089e-04 6.558610778563420205e-04
2.458197145837671940e+02 8.636565428170759283e-05 8.636565428170701008e-05 4.864358265145321222e-04 6.591671350779466573e-04
2.460565351180482878e+02 8.631412426167259396e-05 8.631412426167201120e-05 4.898831470843288596e-04 6.625113956076735325e-04
2.462933556523293817e+02 8.626358396955356484e-05 8.626358396955299563e-05 4.933671995977806672e-04 6.658943675368872005e-04
2.465301761866104471e+02 8.621403052755654151e-05 8.621403052755595875e-05 4.968885071223218004e-04 6.693165681774342329e-04
2.467669967208915409e+02 8.616546109937421735e-05 8.616546109937364814e-05 5.004476020577439382e-04 6.727785242564918037e-04
2.470038172551726348e+02 8.611787288992333569e-05 8.611787288992275293e-05 5.040450263364631240e-04 6.762807721163092804e-04
2.472406377894537002e+02 8.607126314508553849e-05 8.607126314508496928e-05 5.076813316288137723e-04 6.798238579189843072e-04
2.474774583237347940e+02 8.602562915145233477e-05 8.602562915145175201e-05 5.113570795535144278e-04 6.834083378564185553e-04
2.477142788580158879e+02 8.598096823607368779e-05 8.598096823607310503e-05 5.150728418934478504e-04 6.870347783655946297e-04
2.479510993922969817e+02 8.593727776621058647e-05 8.593727776621000371e-05 5.188292008169189231e-04 6.907037563493394726e-04
2.481879199265780471e+02 8.589455514909119483e-05 8.589455514909061207e-05 5.226267491045417371e-04 6.944158594027235575e-04
2.484247404608591410e+02 8.585279783167066052e-05 8.585279783167007776e-05 5.264660903819261837e-04 6.981716860452668542e-04
2.486615609951402348e+02 8.581200330039479940e-05 8.581200330039421664e-05 5.303478393583251635e-04 7.019718459591141931e-04
2.488983815294213002e+02 8.577216908096719540e-05 8.577216908096661264e-05 5.342726220714282470e-04 7.058169602333620686e-04
2.491352020637023941e+02 8.573329273812001368e-05 8.573329273811941737e-05 5.382410761384768833e-04 7.097076616147163144e-04
2.493720225979834879e+02 8.569537187538820203e-05 8.569537187538760572e-05 5.422538510138842811e-04 7.136445947646600889e-04
2.496088431322645818e+02 8.565840413488747332e-05 8.565840413488686345e-05 5.463116082535631390e-04 7.176284165233374080e-04
2.498456636665456472e+02 8.562238719709555418e-05 8.562238719709495786e-05 5.504150217861530220e-04 7.216597961803435882e-04
2.500824842008267410e+02 8.558731878063695732e-05 8.558731878063636101e-05 5.545647781913590202e-04 7.257394157526323927e-04
2.503193047351078349e+02 8.555319664207125042e-05 8.555319664207066766e-05 5.587615769856073625e-04 7.298679702697492399e-04
2.505561252693889287e+02 8.552001857568464530e-05 8.552001857568404899e-05 5.630061309152495710e-04 7.340461680666182653e-04
2.507929458036699941e+02 8.548778241328482629e-05 8.548778241328422998e-05 5.672991662575340571e-04 7.382747310841031134e-04
2.510297663379510880e+02 8.545648602399942410e-05 8.545648602399882779e-05 5.716414231295882361e-04 7.425543951775864879e-04
2.512665868722321818e+02 8.542612731407747131e-05 8.542612731407687500e-05 5.760336558056457831e-04 7.468859104338001565e-04
2.515034074065132472e+02 8.539670422669430020e-05 8.539670422669369033e-05 5.804766330427825992e-04 7.512700414961706033e-04
2.517402279407943411e+02 8.536821474175955763e-05 8.536821474175896132e-05 5.849711384154163835e-04 7.557075678989349024e-04
2.519770484750754349e+02 8.534065687572864876e-05 8.534065687572803889e-05 5.895179706588372839e-04 7.601992844102939580e-04
2.522138690093565287e+02 8.531402868141712160e-05 8.531402868141649818e-05 5.941179440220567239e-04 7.647460013848903166e-04
2.524506895436375942e+02 8.528832824781829068e-05 8.528832824781768082e-05 5.987718886302574898e-04 7.693485451258934207e-04
2.526875100779186880e+02 8.526355369992411331e-05 8.526355369992350344e-05 6.034806508571487638e-04 7.740077582569964212e-04
2.529243306121997819e+02 8.523970319854895245e-05 8.523970319854834259e-05 6.082450937075298963e-04 7.787245001046271507e-04
2.531611511464808473e+02 8.521677494015660590e-05 8.521677494015598249e-05 6.130660972103914308e-04 7.834996470907040463e-04
2.533979716807619411e+02 8.519476715669015425e-05 8.519476715668953084e-05 6.179445588228831953e-04 7.883340931362629346e-04
2.536347922150430350e+02 8.517367811540522418e-05 8.517367811540461431e-05 6.228813938454861058e-04 7.932287500762959850e-04
2.538716127493241288e+02 8.515350611870579954e-05 8.515350611870517613e-05 6.278775358487578276e-04 7.981845480861688574e-04
2.541084332836051942e+02 8.513424950398327162e-05 8.513424950398264821e-05 6.329339371120078044e-04 8.032024361199737242e-04
2.543452538178862881e+02 8.511590664345851148e-05 8.511590664345790162e-05 6.380515690742969565e-04 8.082833823612133560e-04
2.545820743521673819e+02 8.509847594402654447e-05 8.509847594402592105e-05 6.432314227981421675e-04 8.134283746861946602e-04
2.548188948864484757e+02 8.508195584710446374e-05 8.508195584710384033e-05 6.484745094463544718e-04 8.186384211405627487e-04
2.550557154207295412e+02 8.506634482848210855e-05 8.506634482848147159e-05 6.537818607724217449e-04 8.239145504293852573e-04
2.552925359550106350e+02 8.505164139817541233e-05 8.505164139817477536e-05 6.591545296248876862e-04 8.292578124212378332e-04
2.555293564892917288e+02 8.503784410028304404e-05 8.503784410028240707e-05 6.645935904661731328e-04 8.346692786667385703e-04
2.557661770235727943e+02 8.502495151284535351e-05 8.502495151284471654e-05 6.701001399063249942e-04 8.401500429320150507e-04
2.560029975578539165e+02 8.501296224770651510e-05 8.501296224770589168e-05 6.756752972521816751e-04 8.457012217475940547e-04
2.562398180921349535e+02 8.500187495037913796e-05 8.500187495037850099e-05 6.813202050724517659e-04 8.513239549732094184e-04
2.564766386264160474e+02 8.499168829991187140e-05 8.499168829991122088e-05 6.870360297792666446e-04 8.570194063790897640e-04
2.567134591606971412e+02 8.498240100875961234e-05 8.498240100875897537e-05 6.928239622267120092e-04 8.627887642442305834e-04
2.569502796949782351e+02 8.497401182265654522e-05 8.497401182265589470e-05 6.986852183269478796e-04 8.686332419722603195e-04
2.571871002292593289e+02 8.496651952049166204e-05 8.496651952049102507e-05 7.046210396844854087e-04 8.745540787254680280e-04
2.574239207635404227e+02 8.495992291418727753e-05 8.495992291418662701e-05 7.106326942492401230e-04 8.805525400776140817e-04
2.576607412978215166e+02 8.495422084857988886e-05 8.495422084857923834e-05 7.167214769889989961e-04 8.866299186861580691e-04
2.578975618321025536e+02 8.494941220130386786e-05 8.494941220130321734e-05 7.228887105819592485e-04 8.927875349845663337e-04
2.581343823663836474e+02 8.494549588267783662e-05 8.494549588267718610e-05 7.291357461300355816e-04 8.990267378953906586e-04
2.583712029006647413e+02 8.494247083559342839e-05 8.494247083559276431e-05 7.354639638936261593e-04 9.053489055648124197e-04
2.586080234349458351e+02 8.494033603540674532e-05 8.494033603540609479e-05 7.418747740486069005e-04 9.117554461194197135e-04
2.588448439692269289e+02 8.493909048983262170e-05 8.493909048983197118e-05 7.483696174663024029e-04 9.182477984459669687e-04
2.590816645035080228e+02 8.493873323884100132e-05 8.493873323884035080e-05 7.549499665172411172e-04 9.248274329949224964e-04
2.593184850377891166e+02 8.493926335455625576e-05 8.493926335455559168e-05 7.616173258995234284e-04 9.314958526086352351e-04
2.595553055720701536e+02 8.494067994115876588e-05 8.494067994115811536e-05 7.683732334926659949e-04 9.382545933749828490e-04
2.597921261063512475e+02 8.494298213478932238e-05 8.494298213478865831e-05 7.752192612378287382e-04 9.451052255074067054e-04
2.600289466406323413e+02 8.494616910345554554e-05 8.494616910345489501e-05 7.821570160453330438e-04 9.520493542522434844e-04
2.602657671749134352e+02 8.495024004694140855e-05 8.495024004694074447e-05 7.891881407304757960e-04 9.590886208243579354e-04
2.605025877091945290e+02 8.495519419671864467e-05 8.495519419671798060e-05 7.963143149786225091e-04 9.662247033720590666e-04
2.607394082434756228e+02 8.496103081586109526e-05 8.496103081586041763e-05 8.035372563406407726e-04 9.734593179723622855e-04
2.609762287777567167e+02 8.496774919896104997e-05 8.496774919896039945e-05 8.108587212597642832e-04 9.807942196576858139e-04
2.612130493120378105e+02 8.497534867204856862e-05 8.497534867204790455e-05 8.182805061310238163e-04 9.882312034751202217e-04
2.614498698463188475e+02 8.498382859251259192e-05 8.498382859251192784e-05 8.258044483944285445e-04 9.957721055794529694e-04
2.616866903805999414e+02 8.499318834902508792e-05 8.499318834902441029e-05 8.334324276631380288e-04 1.003418804361187527e-03
2.619235109148810352e+02 8.500342736146702818e-05 8.500342736146635056e-05 8.411663668878813661e-04 1.011173221610814745e-03
2.621603314491621290e+02 8.501454508085722343e-05 8.501454508085655936e-05 8.490082335589956572e-04 1.019037323720709508e-03
2.623971519834432229e+02 8.502654098928328697e-05 8.502654098928260934e-05 8.569600409474459899e-04 1.027013122926011832e-03
2.626339725177243167e+02 8.503941459983487493e-05 8.503941459983419731e-05 8.650238493862890884e-04 1.035102678585958242e-03
2.628707930520054106e+02 8.505316545653958285e-05 8.505316545653890522e-05 8.732017675940847469e-04 1.043308098507163316e-03
2.631076135862864476e+02 8.506779313430096992e-05 8.506779313430027874e-05 8.814959540418316900e-04 1.051631540310433034e-03
2.633444341205675414e+02 8.508329723883884660e-05 8.508329723883816898e-05 8.899086183650735740e-04 1.060075212842750535e-03
2.635812546548486353e+02 8.509967740663217778e-05 8.509967740663150015e-05 8.984420228228596518e-04 1.068641377636123276e-03
2.638180751891297291e+02 8.511693330486407309e-05 8.511693330486338192e-05 9.070984838053788510e-04 1.077332350415106292e-03
2.640548957234108229e+02 8.513506463136899982e-05 8.513506463136830864e-05 9.158803733920984833e-04 1.086150502654835859e-03
2.642917162576919168e+02 8.515407111458265209e-05 8.515407111458196091e-05 9.247901209623568715e-04 1.095098263191521606e-03
2.645285367919730106e+02 8.517395251349374453e-05 8.517395251349305335e-05 9.338302148604312814e-04 1.104178119887418066e-03
2.647653573262540476e+02 8.519470861759824540e-05 8.519470861759754067e-05 9.430032041171897139e-04 1.113392621352385500e-03
2.650021778605351415e+02 8.521633924685598140e-05 8.521633924685527667e-05 9.523117002305431017e-04 1.122744378724254387e-03
2.652389983948162353e+02 8.523884425164915337e-05 8.523884425164846219e-05 9.617583790069628071e-04 1.132236067510260409e-03
2.654758189290973291e+02 8.526222351274372513e-05 8.526222351274302040e-05 9.713459824665119854e-04 1.141870429491998731e-03
2.657126394633784230e+02 8.528647694125230316e-05 8.528647694125159843e-05 9.810773208138604071e-04 1.151650274696364336e-03
2.659494599976595168e+02 8.531160447859991640e-05 8.531160447859922522e-05 9.909552744779203878e-04 1.161578483435119543e-03
2.661862805319406107e+02 8.533760609649169353e-05 8.533760609649098880e-05 1.000982796222833629e-03 1.171658008415816339e-03
2.664231010662216477e+02 8.536448179688283053e-05 8.536448179688212580e-05 1.011162913333168555e-03 1.181891876926933430e-03
2.666599216005027415e+02 8.539223161195084869e-05 8.539223161195014396e-05 1.021498729876331056e-03 1.192283193100232130e-03
2.668967421347838354e+02 8.542085560406998030e-05 8.542085560406926202e-05 1.031993429045274715e-03 1.202835140253413889e-03
2.671335626690649292e+02 8.545035386578791255e-05 8.545035386578719427e-05 1.042650275584828829e-03 1.213550983316403868e-03
2.673703832033460230e+02 8.548072651980453713e-05 8.548072651980381884e-05 1.053472618305021508e-03 1.224434071344629796e-03
2.676072037376271169e+02 8.551197371895315289e-05 8.551197371895243461e-05 1.064463892684989164e-03 1.235487840122894820e-03
2.678440242719082107e+02 8.554409564618367429e-05 8.554409564618295600e-05 1.075627623571208348e-03 1.246715814863574856e-03
2.680808448061892477e+02 8.557709251454810302e-05 8.557709251454738474e-05 1.086967427973961273e-03 1.258121613003056801e-03
2.683176653404703416e+02 8.561096456718826305e-05 8.561096456718754477e-05 1.098487017966147004e-03 1.269708947100522825e-03
2.685544858747514354e+02 8.564571207732560906e-05 8.564571207732487722e-05 1.110190203688691396e-03 1.281481627843341882e-03
2.687913064090325292e+02 8.568133534825328468e-05 8.568133534825256639e-05 1.122080896467095128e-03 1.293443567163601047e-03
2.690281269433136231e+02 8.571783471333045755e-05 8.571783471332972571e-05 1.134163112043792311e-03 1.305598781470452413e-03
2.692649474775947169e+02 8.575521053597859236e-05 8.575521053597786052e-05 1.146440973931260815e-03 1.317951395003217350e-03
2.695017680118758108e+02 8.579346320968019046e-05 8.579346320967945862e-05 1.158918716891051614e-03 1.330505643310411290e-03
2.697385885461568478e+02 8.583259315797952171e-05 8.583259315797877632e-05 1.171600690544149278e-03 1.343265876860107698e-03
2.699754090804379416e+02 8.587260083448559249e-05 8.587260083448484710e-05 1.184491363118359572e-03 1.356236564787329998e-03
2.702122296147190355e+02 8.591348672287726852e-05 8.591348672287653669e-05 1.197595325338637840e-03 1.369422298784391673e-03
2.704490501490001293e+02 8.595525133691066103e-05 8.595525133690991564e-05 1.210917294466661281e-03 1.382827797140481763e-03
2.706858706832812231e+02 8.599789522042850507e-05 8.599789522042777324e-05 1.224462118496160313e-03 1.396457908937016618e-03
2.709226912175623170e+02 8.604141894737186893e-05 8.604141894737112354e-05 1.238234780510903254e-03 1.410317618405646260e-03
2.711595117518434108e+02 8.608582312179408611e-05 8.608582312179335427e-05 1.252240403212555742e-03 1.424412049456143074e-03
2.713963322861245047e+02 8.613110837787657113e-05 8.613110837787581219e-05 1.266484253625999338e-03 1.438746470381751640e-03
2.716331528204055417e+02 8.617727537994708835e-05 8.617727537994634296e-05 1.280971747990070162e-03 1.453326298749963580e-03
2.718699733546866355e+02 8.622432482250020269e-05 8.622432482249944375e-05 1.295708456842108213e-03 1.468157106487107859e-03
