# frequency_cm-1 xx xy xz yx yy yz zx zy zz
158.19611690 3.1083210200e+00 1.4032521777e-14 0.0000000000e+00 1.4032521777e-14 3.1083210200e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1081791589e-01
158.43293743 3.0840607406e+00 1.3923166872e-14 0.0000000000e+00 1.3923166872e-14 3.0840607406e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1192498813e-01
158.66975797 3.0600791420e+00 1.3814438642e-14 0.0000000000e+00 1.3814438642e-14 3.0600791420e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1303693388e-01
158.90657850 3.0363720357e+00 1.3706337087e-14 0.0000000000e+00 1.3706337087e-14 3.0363720357e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1415378359e-01
159.14339904 3.0129353114e+00 1.3601055573e-14 0.0000000000e+00 1.3601055573e-14 3.0129353114e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1527556797e-01
159.38021957 2.9897649355e+00 1.3495774059e-14 0.0000000000e+00 1.3495774059e-14 2.9897649355e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1640231794e-01
159.61704011 2.9668569490e+00 1.3392372573e-14 0.0000000000e+00 1.3392372573e-14 2.9668569490e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1753406468e-01
159.85386064 2.9442074660e+00 1.3289911099e-14 0.0000000000e+00 1.3289911099e-14 2.9442074660e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1867083960e-01
160.09068117 2.9218126720e+00 1.3188702977e-14 0.0000000000e+00 1.3188702977e-14 2.9218126720e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1981267434e-01
160.32750171 2.8996688228e+00 1.3088121531e-14 0.0000000000e+00 1.3088121531e-14 2.8996688228e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2095960082e-01
160.56432224 2.8777722422e+00 1.2989733450e-14 0.0000000000e+00 1.2989733450e-14 2.8777722422e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2211165116e-01
160.80114278 2.8561193212e+00 1.2891032030e-14 0.0000000000e+00 1.2891032030e-14 2.8561193212e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2326885777e-01
161.03796331 2.8347065161e+00 1.2795463989e-14 0.0000000000e+00 1.2795463989e-14 2.8347065161e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2443125328e-01
161.27478385 2.8135303472e+00 1.2698955935e-14 0.0000000000e+00 1.2698955935e-14 2.8135303472e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2559887060e-01
161.51160438 2.7925873977e+00 1.2603701232e-14 0.0000000000e+00 1.2603701232e-14 2.7925873977e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2677174289e-01
161.74842491 2.7718743119e+00 1.2510326556e-14 0.0000000000e+00 1.2510326556e-14 2.7718743119e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2794990355e-01
161.98524545 2.7513877943e+00 1.2418205231e-14 0.0000000000e+00 1.2418205231e-14 2.7513877943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2913338625e-01
162.22206598 2.7311246077e+00 1.2325457231e-14 0.0000000000e+00 1.2325457231e-14 2.7311246077e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3032222495e-01
162.45888652 2.7110815730e+00 1.2234589258e-14 0.0000000000e+00 1.2234589258e-14 2.7110815730e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3151645384e-01
162.69570705 2.6912555668e+00 1.2144974636e-14 0.0000000000e+00 1.2144974636e-14 2.6912555668e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3271610740e-01
162.93252759 2.6716435211e+00 1.2056613365e-14 0.0000000000e+00 1.2056613365e-14 2.6716435211e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3392122036e-01
163.16934812 2.6522424217e+00 1.1968878770e-14 0.0000000000e+00 1.1968878770e-14 2.6522424217e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3513182776e-01
163.40616865 2.6330493071e+00 1.1881770851e-14 0.0000000000e+00 1.1881770851e-14 2.6330493071e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3634796487e-01
163.64298919 2.6140612677e+00 1.1795916283e-14 0.0000000000e+00 1.1795916283e-14 2.6140612677e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3756966728e-01
163.87980972 2.5952754442e+00 1.1711315067e-14 0.0000000000e+00 1.1711315067e-14 2.5952754442e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3879697085e-01
164.11663026 2.5766890272e+00 1.1626713850e-14 0.0000000000e+00 1.1626713850e-14 2.5766890272e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4002991170e-01
164.35345079 2.5582992555e+00 1.1543365985e-14 0.0000000000e+00 1.1543365985e-14 2.5582992555e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4126852626e-01
164.59027133 2.5401034157e+00 1.1461271471e-14 0.0000000000e+00 1.1461271471e-14 2.5401034157e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4251285126e-01
164.82709186 2.5220988407e+00 1.1380430309e-14 0.0000000000e+00 1.1380430309e-14 2.5220988407e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4376292370e-01
165.06391239 2.5042829092e+00 1.1299589146e-14 0.0000000000e+00 1.1299589146e-14 2.5042829092e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4501878089e-01
165.30073293 2.4866530444e+00 1.1220001335e-14 0.0000000000e+00 1.1220001335e-14 2.4866530444e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4628046042e-01
165.53755346 2.4692067134e+00 1.1141040200e-14 0.0000000000e+00 1.1141040200e-14 2.4692067134e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4754800020e-01
165.77437400 2.4519414262e+00 1.1062705740e-14 0.0000000000e+00 1.1062705740e-14 2.4519414262e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4882143844e-01
166.01119453 2.4348547345e+00 1.0984997956e-14 0.0000000000e+00 1.0984997956e-14 2.4348547345e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5010081366e-01
166.24801507 2.4179442316e+00 1.0909170199e-14 0.0000000000e+00 1.0909170199e-14 2.4179442316e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5138616467e-01
166.48483560 2.4012075508e+00 1.0833342442e-14 0.0000000000e+00 1.0833342442e-14 2.4012075508e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5267753062e-01
166.72165613 2.3846423650e+00 1.0758141361e-14 0.0000000000e+00 1.0758141361e-14 2.3846423650e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5397495095e-01
166.95847667 2.3682463861e+00 1.0683566955e-14 0.0000000000e+00 1.0683566955e-14 2.3682463861e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5527846545e-01
167.19529720 2.3520173635e+00 1.0610872577e-14 0.0000000000e+00 1.0610872577e-14 2.3520173635e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5658811421e-01
167.43211774 2.3359530843e+00 1.0537551522e-14 0.0000000000e+00 1.0537551522e-14 2.3359530843e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5790393764e-01
167.66893827 2.3200513717e+00 1.0466110495e-14 0.0000000000e+00 1.0466110495e-14 2.3200513717e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5922597649e-01
167.90575881 2.3043100848e+00 1.0394669468e-14 0.0000000000e+00 1.0394669468e-14 2.3043100848e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6055427186e-01
168.14257934 2.2887271180e+00 1.0323855116e-14 0.0000000000e+00 1.0323855116e-14 2.2887271180e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6188886514e-01
168.37939987 2.2733003997e+00 1.0254920792e-14 0.0000000000e+00 1.0254920792e-14 2.2733003997e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6322979811e-01
168.61622041 2.2580278922e+00 1.0185359791e-14 0.0000000000e+00 1.0185359791e-14 2.2580278922e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6457711284e-01
168.85304094 2.2429075910e+00 1.0116425467e-14 0.0000000000e+00 1.0116425467e-14 2.2429075910e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6593085179e-01
169.08986148 2.2279375236e+00 1.0048744494e-14 0.0000000000e+00 1.0048744494e-14 2.2279375236e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6729105774e-01
169.32668201 2.2131157497e+00 9.9816901961e-15 0.0000000000e+00 9.9816901961e-15 2.2131157497e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6865777383e-01
169.56350255 2.1984403600e+00 9.9158892499e-15 0.0000000000e+00 9.9158892499e-15 2.1984403600e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7003104357e-01
169.80032308 2.1839094758e+00 9.8494616280e-15 0.0000000000e+00 9.8494616280e-15 2.1839094758e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7141091080e-01
170.03714361 2.1695212484e+00 9.7842873576e-15 0.0000000000e+00 9.7842873576e-15 2.1695212484e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7279741975e-01
170.27396415 2.1552738585e+00 9.7197397627e-15 0.0000000000e+00 9.7197397627e-15 2.1552738585e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7419061499e-01
170.51078468 2.1411655158e+00 9.6558188436e-15 0.0000000000e+00 9.6558188436e-15 2.1411655158e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7559054149e-01
170.74760522 2.1271944581e+00 9.5931512758e-15 0.0000000000e+00 9.5931512758e-15 2.1271944581e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7699724457e-01
170.98442575 2.1133589511e+00 9.5304837080e-15 0.0000000000e+00 9.5304837080e-15 2.1133589511e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7841076994e-01
171.22124629 2.0996572878e+00 9.4684428159e-15 0.0000000000e+00 9.4684428159e-15 2.0996572878e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7983116367e-01
171.45806682 2.0860877880e+00 9.4070285995e-15 0.0000000000e+00 9.4070285995e-15 2.0860877880e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8125847225e-01
171.69488735 2.0726487975e+00 9.3462410588e-15 0.0000000000e+00 9.3462410588e-15 2.0726487975e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8269274253e-01
171.93170789 2.0593386881e+00 9.2854535180e-15 0.0000000000e+00 9.2854535180e-15 2.0593386881e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8413402177e-01
172.16852842 2.0461558568e+00 9.2259193286e-15 0.0000000000e+00 9.2259193286e-15 2.0461558568e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8558235761e-01
172.40534896 2.0330987254e+00 9.1663851392e-15 0.0000000000e+00 9.1663851392e-15 2.0330987254e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8703779810e-01
172.64216949 2.0201657402e+00 9.1081043012e-15 0.0000000000e+00 9.1081043012e-15 2.0201657402e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8850039170e-01
172.87899003 2.0073553711e+00 9.0504501388e-15 0.0000000000e+00 9.0504501388e-15 2.0073553711e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8997018726e-01
173.11581056 1.9946661118e+00 8.9927959765e-15 0.0000000000e+00 8.9927959765e-15 1.9946661118e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9144723408e-01
173.35263109 1.9820964788e+00 8.9357684898e-15 0.0000000000e+00 8.9357684898e-15 1.9820964788e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9293158183e-01
173.58945163 1.9696450114e+00 8.8793676788e-15 0.0000000000e+00 8.8793676788e-15 1.9696450114e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9442328064e-01
173.82627216 1.9573102709e+00 8.8242202192e-15 0.0000000000e+00 8.8242202192e-15 1.9573102709e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9592238104e-01
174.06309270 1.9450908407e+00 8.7690727595e-15 0.0000000000e+00 8.7690727595e-15 1.9450908407e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9742893400e-01
174.29991323 1.9329853253e+00 8.7132986242e-15 0.0000000000e+00 8.7132986242e-15 1.9329853253e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9894299094e-01
174.53673377 1.9209923504e+00 8.6594045159e-15 0.0000000000e+00 8.6594045159e-15 1.9209923504e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0046460369e-01
174.77355430 1.9091105622e+00 8.6055104076e-15 0.0000000000e+00 8.6055104076e-15 1.9091105622e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0199382454e-01
175.01037483 1.8973386275e+00 8.5522429750e-15 0.0000000000e+00 8.5522429750e-15 1.8973386275e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0353070622e-01
175.24719537 1.8856752327e+00 8.4996022181e-15 0.0000000000e+00 8.4996022181e-15 1.8856752327e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0507530193e-01
175.48401590 1.8741190838e+00 8.4469614611e-15 0.0000000000e+00 8.4469614611e-15 1.8741190838e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0662766532e-01
175.72083644 1.8626689061e+00 8.3949473799e-15 0.0000000000e+00 8.3949473799e-15 1.8626689061e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0818785048e-01
175.95765697 1.8513234438e+00 8.3441866500e-15 0.0000000000e+00 8.3441866500e-15 1.8513234438e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0975591199e-01
176.19447751 1.8400814595e+00 8.2927992444e-15 0.0000000000e+00 8.2927992444e-15 1.8400814595e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1133190491e-01
176.43129804 1.8289417341e+00 8.2420385145e-15 0.0000000000e+00 8.2420385145e-15 1.8289417341e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1291588475e-01
176.66811857 1.8179030664e+00 8.1925311359e-15 0.0000000000e+00 8.1925311359e-15 1.8179030664e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1450790751e-01
176.90493911 1.8069642728e+00 8.1430237574e-15 0.0000000000e+00 8.1430237574e-15 1.8069642728e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1610802970e-01
177.14175964 1.7961241868e+00 8.0935163788e-15 0.0000000000e+00 8.0935163788e-15 1.7961241868e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1771630829e-01
177.37858018 1.7853816592e+00 8.0452623517e-15 0.0000000000e+00 8.0452623517e-15 1.7853816592e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1933280076e-01
177.61540071 1.7747355572e+00 7.9970083245e-15 0.0000000000e+00 7.9970083245e-15 1.7747355572e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2095756511e-01
177.85222125 1.7641847644e+00 7.9487542973e-15 0.0000000000e+00 7.9487542973e-15 1.7641847644e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2259065981e-01
178.08904178 1.7537281806e+00 7.9023802971e-15 0.0000000000e+00 7.9023802971e-15 1.7537281806e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2423214386e-01
178.32586231 1.7433647215e+00 7.8547529456e-15 0.0000000000e+00 7.8547529456e-15 1.7433647215e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2588207680e-01
178.56268285 1.7330933182e+00 7.8083789454e-15 0.0000000000e+00 7.8083789454e-15 1.7330933182e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2754051867e-01
178.79950338 1.7229129171e+00 7.7626316210e-15 0.0000000000e+00 7.7626316210e-15 1.7229129171e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2920753004e-01
179.03632392 1.7128224798e+00 7.7168842965e-15 0.0000000000e+00 7.7168842965e-15 1.7128224798e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3088317202e-01
179.27314445 1.7028209825e+00 7.6717636477e-15 0.0000000000e+00 7.6717636477e-15 1.7028209825e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3256750626e-01
179.50996499 1.6929074159e+00 7.6260163232e-15 0.0000000000e+00 7.6260163232e-15 1.6929074159e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3426059495e-01
179.74678552 1.6830807851e+00 7.5827757014e-15 0.0000000000e+00 7.5827757014e-15 1.6830807851e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3596250085e-01
179.98360605 1.6733401093e+00 7.5382817283e-15 0.0000000000e+00 7.5382817283e-15 1.6733401093e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3767328726e-01
180.22042659 1.6636844213e+00 7.4944144309e-15 0.0000000000e+00 7.4944144309e-15 1.6636844213e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3939301805e-01
180.45724712 1.6541127675e+00 7.4505471334e-15 0.0000000000e+00 7.4505471334e-15 1.6541127675e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4112175767e-01
180.69406766 1.6446242079e+00 7.4085598630e-15 0.0000000000e+00 7.4085598630e-15 1.6446242079e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4285957112e-01
180.93088819 1.6352178152e+00 7.3653192412e-15 0.0000000000e+00 7.3653192412e-15 1.6352178152e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4460652402e-01
181.16770873 1.6258926754e+00 7.3227052951e-15 0.0000000000e+00 7.3227052951e-15 1.6258926754e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4636268254e-01
181.40452926 1.6166478870e+00 7.2807180247e-15 0.0000000000e+00 7.2807180247e-15 1.6166478870e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4812811347e-01
181.64134979 1.6074825609e+00 7.2393574300e-15 0.0000000000e+00 7.2393574300e-15 1.6074825609e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4990288420e-01
181.87817033 1.5983958204e+00 7.1986235109e-15 0.0000000000e+00 7.1986235109e-15 1.5983958204e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5168706272e-01
182.11499086 1.5893868009e+00 7.1572629162e-15 0.0000000000e+00 7.1572629162e-15 1.5893868009e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5348071763e-01
182.35181140 1.5804546495e+00 7.1171556728e-15 0.0000000000e+00 7.1171556728e-15 1.5804546495e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5528391817e-01
182.58863193 1.5715985252e+00 7.0770484294e-15 0.0000000000e+00 7.0770484294e-15 1.5715985252e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5709673420e-01
182.82545246 1.5628175983e+00 7.0375678617e-15 0.0000000000e+00 7.0375678617e-15 1.5628175983e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5891923620e-01
183.06227300 1.5541110505e+00 6.9980872940e-15 0.0000000000e+00 6.9980872940e-15 1.5541110505e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6075149531e-01
183.29909353 1.5454780745e+00 6.9586067263e-15 0.0000000000e+00 6.9586067263e-15 1.5454780745e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6259358331e-01
183.53591407 1.5369178741e+00 6.9197528343e-15 0.0000000000e+00 6.9197528343e-15 1.5369178741e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6444557265e-01
183.77273460 1.5284296638e+00 6.8815256180e-15 0.0000000000e+00 6.8815256180e-15 1.5284296638e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6630753643e-01
184.00955514 1.5200126686e+00 6.8439250773e-15 0.0000000000e+00 6.8439250773e-15 1.5200126686e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6817954841e-01
184.24637567 1.5116661241e+00 6.8063245366e-15 0.0000000000e+00 6.8063245366e-15 1.5116661241e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7006168306e-01
184.48319620 1.5033892759e+00 6.7680973203e-15 0.0000000000e+00 6.7680973203e-15 1.5033892759e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7195401551e-01
184.72001674 1.4951813799e+00 6.7304967796e-15 0.0000000000e+00 6.7304967796e-15 1.4951813799e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7385662159e-01
184.95683727 1.4870417018e+00 6.6941495903e-15 0.0000000000e+00 6.6941495903e-15 1.4870417018e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7576957783e-01
185.19365781 1.4789695172e+00 6.6571757253e-15 0.0000000000e+00 6.6571757253e-15 1.4789695172e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7769296147e-01
185.43047834 1.4709641111e+00 6.6214552117e-15 0.0000000000e+00 6.6214552117e-15 1.4709641111e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7962685047e-01
185.66729888 1.4630247782e+00 6.5851080224e-15 0.0000000000e+00 6.5851080224e-15 1.4630247782e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8157132352e-01
185.90411941 1.4551508224e+00 6.5500141844e-15 0.0000000000e+00 6.5500141844e-15 1.4551508224e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8352646002e-01
186.14093994 1.4473415567e+00 6.5142936708e-15 0.0000000000e+00 6.5142936708e-15 1.4473415567e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8549234013e-01
186.37776048 1.4395963032e+00 6.4791998328e-15 0.0000000000e+00 6.4791998328e-15 1.4395963032e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8746904476e-01
186.61458101 1.4319143928e+00 6.4447326705e-15 0.0000000000e+00 6.4447326705e-15 1.4319143928e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8945665557e-01
186.85140155 1.4242951654e+00 6.4096388326e-15 0.0000000000e+00 6.4096388326e-15 1.4242951654e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9145525498e-01
187.08822208 1.4167379691e+00 6.3757983460e-15 0.0000000000e+00 6.3757983460e-15 1.4167379691e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9346492620e-01
187.32504262 1.4092421608e+00 6.3413311837e-15 0.0000000000e+00 6.3413311837e-15 1.4092421608e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9548575322e-01
187.56186315 1.4018071056e+00 6.3081173728e-15 0.0000000000e+00 6.3081173728e-15 1.4018071056e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9751782082e-01
