# frequency_cm-1 xx xy xz yx yy yz zx zy zz
725.25486908 2.4001195205e+00 7.1914398329e-15 2.6527326237e-15 7.1914398329e-15 2.4001195205e+00 -9.1807634220e-15 2.6527326237e-15 -9.1807634220e-15 2.3477289671e+00
725.74325620 2.4513120602e+00 7.3574023751e-15 2.6622901706e-15 7.3574023751e-15 2.4513120602e+00 -9.3646695222e-15 2.6622901706e-15 -9.3646695222e-15 2.3684990423e+00
726.23164332 2.5041788398e+00 7.5248154389e-15 2.6969419652e-15 7.5248154389e-15 2.5041788398e+00 -9.5545901795e-15 2.6969419652e-15 -9.5545901795e-15 2.3896226241e+00
726.72003043 2.5587932159e+00 7.6920321125e-15 2.7681824164e-15 7.6920321125e-15 2.5587932159e+00 -9.7509911837e-15 2.7681824164e-15 -9.7509911837e-15 2.4111081094e+00
727.20841755 2.6152327165e+00 7.8579830067e-15 2.8840838158e-15 7.8579830067e-15 2.6152327165e+00 -9.9542795365e-15 2.8840838158e-15 -9.9542795365e-15 2.4329641477e+00
727.69680467 2.6735793899e+00 8.0226539399e-15 3.0464025852e-15 8.0226539399e-15 2.6735793899e+00 -1.0164744384e-14 3.0464025852e-15 -1.0164744384e-14 2.4551996501e+00
728.18519179 2.7339201159e+00 8.1871876151e-15 3.2499680196e-15 8.1871876151e-15 2.7339201159e+00 -1.0382545178e-14 3.2499680196e-15 -1.0382545178e-14 2.4778237991e+00
728.67357890 2.7963468704e+00 8.3535404849e-15 3.4847715598e-15 8.3535404849e-15 2.7963468704e+00 -1.0607755707e-14 3.4847715598e-15 -1.0607755707e-14 2.5008460584e+00
729.16196602 2.8609569819e+00 8.5239211408e-15 3.7393824493e-15 8.5239211408e-15 2.8609569819e+00 -1.0840435601e-14 3.7393824493e-15 -1.0840435601e-14 2.5242761834e+00
729.65035314 2.9278534299e+00 8.7003164611e-15 4.0038314666e-15 8.7003164611e-15 2.9278534299e+00 -1.1080690906e-14 4.0038314666e-15 -1.1080690906e-14 2.5481242319e+00
730.13874025 2.9971452114e+00 8.8842605268e-15 4.2710215260e-15 8.8842605268e-15 2.9971452114e+00 -1.1328704282e-14 4.2710215260e-15 -1.1328704282e-14 2.5724005757e+00
730.62712737 3.0689477763e+00 9.0768205157e-15 4.5368223075e-15 9.0768205157e-15 3.0689477763e+00 -1.1584738066e-14 4.5368223075e-15 -1.1584738066e-14 2.5971159121e+00
731.11551449 3.1433835168e+00 9.2786972097e-15 4.7994696603e-15 9.2786972097e-15 3.1433835168e+00 -1.1849123054e-14 4.7994696603e-15 -1.1849123054e-14 2.6222812763e+00
731.60390161 3.2205823017e+00 9.4903525197e-15 5.0588020840e-15 9.4903525197e-15 3.2205823017e+00 -1.2122243986e-14 5.0588020840e-15 -1.2122243986e-14 2.6479080546e+00
732.09228872 3.3006820526e+00 9.7121185901e-15 5.3156097428e-15 9.7121185901e-15 3.3006820526e+00 -1.2404527453e-14 5.3156097428e-15 -1.2404527453e-14 2.6740079976e+00
732.58067584 3.3838293640e+00 9.9442756857e-15 5.5711739652e-15 9.9442756857e-15 3.3838293640e+00 -1.2696433826e-14 5.5711739652e-15 -1.2696433826e-14 2.7005932341e+00
733.06906296 3.4701801725e+00 1.0187101895e-14 5.8269788995e-15 1.0187101895e-14 3.4701801725e+00 -1.2998452839e-14 5.8269788995e-15 -1.2998452839e-14 2.7276762862e+00
733.55745007 3.5599004822e+00 1.0440902355e-14 6.0845486405e-15 1.0440902355e-14 3.5599004822e+00 -1.3311101864e-14 6.0845486405e-15 -1.3311101864e-14 2.7552700845e+00
734.04583719 3.6531671543e+00 1.0706025292e-14 6.3453656122e-15 1.0706025292e-14 3.6531671543e+00 -1.3634925970e-14 6.3453656122e-15 -1.3634925970e-14 2.7833879842e+00
734.53422431 3.7501687666e+00 1.0982870322e-14 6.6108374541e-15 1.0982870322e-14 3.7501687666e+00 -1.3970499086e-14 6.6108374541e-15 -1.3970499086e-14 2.8120437818e+00
735.02261143 3.8511065530e+00 1.1271892532e-14 6.8822909089e-15 1.1271892532e-14 3.8511065530e+00 -1.4318425825e-14 6.8822909089e-15 -1.4318425825e-14 2.8412517329e+00
735.51099854 3.9561954312e+00 1.1573604589e-14 7.1609796172e-15 1.1573604589e-14 3.9561954312e+00 -1.4679343703e-14 7.1609796172e-15 -1.4679343703e-14 2.8710265706e+00
735.99938566 4.0656651288e+00 1.1888578090e-14 7.4480982930e-15 1.1888578090e-14 4.0656651288e+00 -1.5053925578e-14 7.4480982930e-15 -1.5053925578e-14 2.9013835248e+00
736.48777278 4.1797614174e+00 1.2217444872e-14 7.7447991862e-15 1.2217444872e-14 4.1797614174e+00 -1.5442882239e-14 7.7447991862e-15 -1.5442882239e-14 2.9323383423e+00
736.97615990 4.2987474695e+00 1.2560898702e-14 8.0522087542e-15 1.2560898702e-14 4.2987474695e+00 -1.5846965061e-14 8.0522087542e-15 -1.5846965061e-14 2.9639073083e+00
737.46454701 4.4229053490e+00 1.2919697481e-14 8.3714436082e-15 1.2919697481e-14 4.4229053490e+00 -1.6266968704e-14 8.3714436082e-15 -1.6266968704e-14 2.9961072681e+00
737.95293413 4.5525376531e+00 1.3294666099e-14 8.7036254157e-15 1.3294666099e-14 4.5525376531e+00 -1.6703733819e-14 8.7036254157e-15 -1.6703733819e-14 3.0289556510e+00
738.44132125 4.6879693220e+00 1.3686699980e-14 9.0498947668e-15 1.3686699980e-14 4.6879693220e+00 -1.7158149710e-14 9.0498947668e-15 -1.7158149710e-14 3.0624704942e+00
738.92970836 4.8295496364e+00 1.4096769346e-14 9.4114241641e-15 1.4096769346e-14 4.8295496364e+00 -1.7631156901e-14 9.4114241641e-15 -1.7631156901e-14 3.0966704686e+00
739.41809548 4.9776544253e+00 1.4525924210e-14 9.7894303640e-15 1.4525924210e-14 4.9776544253e+00 -1.8123749546e-14 9.7894303640e-15 -1.8123749546e-14 3.1315749059e+00
739.90648260 5.1326885095e+00 1.4975300172e-14 1.0185186318e-14 1.4975300172e-14 5.1326885095e+00 -1.8636977584e-14 1.0185186318e-14 -1.8636977584e-14 3.1672038265e+00
740.39486972 5.2950884105e+00 1.5446124988e-14 1.0600032959e-14 1.5446124988e-14 5.2950884105e+00 -1.9171948511e-14 1.0600032959e-14 -1.9171948511e-14 3.2035779693e+00
740.88325683 5.4653253566e+00 1.5939726020e-14 1.1035391080e-14 1.5939726020e-14 5.4653253566e+00 -1.9729828622e-14 1.1035391080e-14 -1.9729828622e-14 3.2407188229e+00
741.37164395 5.6439086249e+00 1.6457538597e-14 1.1492773523e-14 1.6457538597e-14 5.6439086249e+00 -2.0311843532e-14 1.1492773523e-14 -2.0311843532e-14 3.2786486580e+00
741.86003107 5.8313892625e+00 1.7001115345e-14 1.1973797917e-14 1.7001115345e-14 5.8313892625e+00 -2.0919277742e-14 1.1973797917e-14 -2.0919277742e-14 3.3173905622e+00
742.34841818 6.0283642357e+00 1.7572136645e-14 1.2480200167e-14 1.7572136645e-14 6.0283642357e+00 -2.1553472990e-14 1.2480200167e-14 -2.1553472990e-14 3.3569684761e+00
742.83680530 6.2354810647e+00 1.8172422227e-14 1.3013848948e-14 1.8172422227e-14 6.2354810647e+00 -2.2215825123e-14 1.3013848948e-14 -2.2215825123e-14 3.3974072311e+00
743.32519242 6.4534430082e+00 1.8803944165e-14 1.3576761411e-14 1.8803944165e-14 6.4534430082e+00 -2.2907779263e-14 1.3576761411e-14 -2.2907779263e-14 3.4387325895e+00
743.81357954 6.6830148749e+00 1.9468841301e-14 1.4171120381e-14 1.9468841301e-14 6.6830148749e+00 -2.3630823189e-14 1.4171120381e-14 -2.3630823189e-14 3.4809712870e+00
744.30196665 6.9250295469e+00 2.0169435547e-14 1.4799293332e-14 2.0169435547e-14 6.9250295469e+00 -2.4386479218e-14 1.4799293332e-14 -2.4386479218e-14 3.5241510767e+00
744.79035377 7.1803953176e+00 2.0908250186e-14 1.5463853475e-14 2.0908250186e-14 7.1803953176e+00 -2.5176295586e-14 1.5463853475e-14 -2.5176295586e-14 3.5683007761e+00
745.27874089 7.4501041590e+00 2.1688030930e-14 1.6167603376e-14 2.1688030930e-14 7.4501041590e+00 -2.6001839741e-14 1.6167603376e-14 -2.6001839741e-14 3.6134503163e+00
745.76712801 7.7352410560e+00 2.2511770346e-14 1.6913601630e-14 2.2511770346e-14 7.7352410560e+00 -2.6864698540e-14 1.6913601630e-14 -2.6864698540e-14 3.6596307941e+00
746.25551512 8.0369945641e+00 2.3382737104e-14 1.7705193291e-14 2.3382737104e-14 8.0369945641e+00 -2.7766494922e-14 1.7705193291e-14 -2.7766494922e-14 3.7068745267e+00
746.74390224 8.3566687756e+00 2.4304512060e-14 1.8546045021e-14 2.4304512060e-14 8.3566687756e+00 -2.8708938454e-14 1.8546045021e-14 -2.8708938454e-14 3.7552151095e+00
747.23228936 8.6956969088e+00 2.5281034579e-14 1.9440186331e-14 2.5281034579e-14 8.6956969088e+00 -2.9693939966e-14 1.9440186331e-14 -2.9693939966e-14 3.8046874777e+00
747.72067647 9.0556567745e+00 2.6316664356e-14 2.0392058869e-14 2.6316664356e-14 9.0556567745e+00 -3.0723840139e-14 2.0392058869e-14 -3.0723840139e-14 3.8553279699e+00
748.20906359 9.4382884124e+00 2.7416266715e-14 2.1406576520e-14 2.7416266715e-14 9.4382884124e+00 -3.1801829094e-14 2.1406576520e-14 -3.1801829094e-14 3.9071743972e+00
748.69745071 9.8455142497e+00 2.8585332176e-14 2.2489199966e-14 2.8585332176e-14 9.8455142497e+00 -3.2932664079e-14 2.2489199966e-14 -3.2932664079e-14 3.9602661146e+00
749.18583783 1.0279462192e+01 2.9830142725e-14 2.3646029913e-14 2.9830142725e-14 1.0279462192e+01 -3.4123806795e-14 2.3646029913e-14 -3.4123806795e-14 4.0146440975e+00
749.67422494 1.0742492137e+01 3.1157992836e-14 2.4883922173e-14 3.1157992836e-14 1.0742492137e+01 -3.5387053681e-14 2.4883922173e-14 -3.5387053681e-14 4.0703510222e+00
750.16261206 1.1237226513e+01 3.2577455313e-14 2.6210623213e-14 3.2577455313e-14 1.1237226513e+01 -3.6740535299e-14 2.6210623213e-14 -3.6740535299e-14 4.1274313514e+00
750.65099918 1.1766585550e+01 3.4098641416e-14 2.7634914078e-14 3.4098641416e-14 1.1766585550e+01 -3.8210519504e-14 2.7634914078e-14 -3.8210519504e-14 4.1859314240e+00
751.13938630 1.2333828182e+01 3.5733345403e-14 2.9166735076e-14 3.5733345403e-14 1.2333828182e+01 -3.9831810198e-14 2.9166735076e-14 -3.9831810198e-14 4.2458995516e+00
751.62777341 1.2942599645e+01 3.7494928304e-14 3.0817254442e-14 3.7494928304e-14 1.2942599645e+01 -4.1645146774e-14 3.0817254442e-14 -4.1645146774e-14 4.3073861192e+00
752.11616053 1.3596987008e+01 3.9397870854e-14 3.2598864778e-14 3.9397870854e-14 1.3596987008e+01 -4.3690814483e-14 3.2598864778e-14 -4.3690814483e-14 4.3704436933e+00
752.60454765 1.4301584029e+01 4.1457159207e-14 3.4525154148e-14 4.1457159207e-14 1.4301584029e+01 -4.6000189278e-14 3.4525154148e-14 -4.6000189278e-14 4.4351271358e+00
753.09293476 1.5061566925e+01 4.3687916651e-14 3.6610966145e-14 4.3687916651e-14 1.5061566925e+01 -4.8589623321e-14 3.6610966145e-14 -4.8589623321e-14 4.5014937251e+00
753.58132188 1.5882783046e+01 4.6105665481e-14 3.8872656298e-14 4.6105665481e-14 1.5882783046e+01 -5.1460754122e-14 3.8872656298e-14 -5.1460754122e-14 4.5696032847e+00
754.06970900 1.6771855032e+01 4.8727224773e-14 4.1328551804e-14 4.8727224773e-14 1.6771855032e+01 -5.4607225709e-14 4.1328551804e-14 -5.4607225709e-14 4.6395183203e+00
754.55809612 1.7736303806e+01 5.1571873574e-14 4.3999522065e-14 5.1571873574e-14 1.7736303806e+01 -5.8023735770e-14 4.3999522065e-14 -5.8023735770e-14 4.7113041646e+00
755.04648323 1.8784694410e+01 5.4662383992e-14 4.6909562269e-14 5.4662383992e-14 1.8784694410e+01 -6.1713033818e-14 4.6909562269e-14 -6.1713033818e-14 4.7850291320e+00
755.53487035 1.9926809514e+01 5.8025781022e-14 5.0086361627e-14 5.8025781022e-14 1.9926809514e+01 -6.5689190977e-14 5.0086361627e-14 -6.5689190977e-14 4.8607646836e+00
756.02325747 2.1173856367e+01 6.1693920809e-14 5.3561893072e-14 6.1693920809e-14 2.1173856367e+01 -6.9977966775e-14 5.3561893072e-14 -6.9977966775e-14 4.9385856017e+00
756.51164458 2.2538714259e+01 6.5704056497e-14 5.7373084690e-14 6.5704056497e-14 2.2538714259e+01 -7.4615893843e-14 5.7373084690e-14 -7.4615893843e-14 5.0185701766e+00
757.00003170 2.4036231241e+01 7.0099529090e-14 6.1562628132e-14 7.0099529090e-14 2.4036231241e+01 -7.9649313960e-14 6.1562628132e-14 -7.9649313960e-14 5.1008004060e+00
757.48841882 2.5683580854e+01 7.4930667008e-14 6.6179969109e-14 7.4930667008e-14 2.5683580854e+01 -8.5133962464e-14 6.6179969109e-14 -8.5133962464e-14 5.1853622066e+00
757.97680594 2.7500692113e+01 8.0255944591e-14 7.1282521250e-14 8.0255944591e-14 2.7500692113e+01 -9.1135266167e-14 7.1282521250e-14 -9.1135266167e-14 5.2723456410e+00
758.46519305 2.9510768969e+01 8.6143440096e-14 7.6937148306e-14 8.6143440096e-14 2.9510768969e+01 -9.7729333368e-14 7.6937148306e-14 -9.7729333368e-14 5.3618451595e+00
758.95358017 3.1740918995e+01 9.2672639856e-14 8.3221968690e-14 9.2672639856e-14 3.1740918995e+01 -1.0500457810e-13 8.3221968690e-14 -1.0500457810e-13 5.4539598584e+00
759.44196729 3.4222915148e+01 9.9936648465e-14 9.0228548522e-14 9.9936648465e-14 3.4222915148e+01 -1.1306394816e-13 9.0228548522e-14 -1.1306394816e-13 5.5487937566e+00
759.93035441 3.6994118988e+01 1.0804488089e-13 9.8064563199e-14 1.0804488089e-13 3.6994118988e+01 -1.2202777066e-13 9.8064563199e-14 -1.2202777066e-13 5.6464560912e+00
760.41874152 4.0098598404e+01 1.1712632862e-13 1.0685702159e-13 1.1712632862e-13 4.0098598404e+01 -1.3203727071e-13 1.0685702159e-13 -1.3203727071e-13 5.7470616337e+00
760.90712864 4.3588476892e+01 1.2733350539e-13 1.1675615904e-13 1.2733350539e-13 4.3588476892e+01 -1.4325885074e-13 1.1675615904e-13 -1.4325885074e-13 5.8507310301e+00
761.39551576 4.7525553237e+01 1.3884718449e-13 1.2794011087e-13 1.3884718449e-13 4.7525553237e+01 -1.5588923648e-13 1.2794011087e-13 -1.5588923648e-13 5.9575911632e+00
761.88390287 5.1983227115e+01 1.5188203064e-13 1.4062046853e-13 1.5188203064e-13 5.1983227115e+01 -1.7016159282e-13 1.4062046853e-13 -1.7016159282e-13 6.0677755438e+00
762.37228999 5.7048752111e+01 1.6669318890e-13 1.5504878053e-13 1.6669318890e-13 5.7048752111e+01 -1.8635267281e-13 1.5504878053e-13 -1.8635267281e-13 6.1814247287e+00
762.86067711 6.2825803144e+01 1.8358379231e-13 1.7152396024e-13 1.8358379231e-13 6.2825803144e+01 -2.0479095683e-13 1.7152396024e-13 -2.0479095683e-13 6.2986867707e+00
763.34906423 6.9437272881e+01 2.0291313857e-13 1.9040035440e-13 2.0291313857e-13 6.9437272881e+01 -2.2586551121e-13 1.9040035440e-13 -2.2586551121e-13 6.4197177024e+00
763.83745134 7.7028071474e+01 2.2510487610e-13 2.1209582097e-13 2.2510487610e-13 7.7028071474e+01 -2.5003485384e-13 2.1209582097e-13 -2.5003485384e-13 6.5446820561e+00
764.32583846 8.5767445989e+01 2.5065378571e-13 2.3709842102e-13 2.5065378571e-13 8.5767445989e+01 -2.7783429903e-13 2.3709842102e-13 -2.7783429903e-13 6.6737534242e+00
764.81422558 9.5849879953e+01 2.8012841153e-13 2.6596901360e-13 2.8012841153e-13 9.5849879953e+01 -3.0987881459e-13 2.6596901360e-13 -3.0987881459e-13 6.8071150628e+00
765.30261269 1.0749285967e+02 3.1416453274e-13 2.9933481002e-13 3.1416453274e-13 1.0749285967e+02 -3.4685597933e-13 2.9933481002e-13 -3.4685597933e-13 6.9449605424e+00
765.79099981 1.2092854441e+02 3.5344081509e-13 3.3786533852e-13 3.5344081509e-13 1.2092854441e+02 -3.8949968258e-13 3.3786533852e-13 -3.8949968258e-13 7.0874944507e+00
766.27938693 1.3638450240e+02 3.9862250012e-13 3.8221686001e-13 3.9862250012e-13 1.3638450240e+02 -4.3852928426e-13 3.8221686001e-13 -4.3852928426e-13 7.2349331506e+00
766.76777405 1.5404620067e+02 4.5025175746e-13 4.3292413688e-13 4.5025175746e-13 1.5404620067e+02 -4.9453113871e-13 4.3292413688e-13 -4.9453113871e-13 7.3875056013e+00
767.25616116 1.7399150469e+02 5.0855621779e-13 4.9021144071e-13 5.0855621779e-13 1.7399150469e+02 -5.5775170516e-13 4.9021144071e-13 -5.5775170516e-13 7.5454542447e+00
767.74454828 1.9608721826e+02 5.7314654288e-13 5.5369403237e-13 5.7314654288e-13 1.9608721826e+02 -6.2777075265e-13 5.5369403237e-13 -6.2777075265e-13 7.7090359672e+00
768.23293540 2.1984466805e+02 6.4259427701e-13 6.2196147193e-13 6.4259427701e-13 2.1984466805e+02 -7.0304519866e-13 6.2196147193e-13 -7.0304519866e-13 7.8785231403e+00
768.72132252 2.4425374994e+02 7.1394673852e-13 6.9209878298e-13 7.1394673852e-13 2.4425374994e+02 -7.8038491387e-13 6.9209878298e-13 -7.8038491387e-13 8.0542047512e+00
769.20970963 2.6765938542e+02 7.8236588284e-13 7.5932998478e-13 7.8236588284e-13 2.6765938542e+02 -8.5456248787e-13 7.5932998478e-13 -8.5456248787e-13 8.2363876290e+00
769.69809675 2.8779959966e+02 8.4123961076e-13 8.1712795842e-13 8.4123961076e-13 2.8779959966e+02 -9.1843351088e-13 8.1712795842e-13 -9.1843351088e-13 8.4253977784e+00
770.18648387 3.0213729822e+02 8.8315160415e-13 8.5817173510e-13 8.8315160415e-13 3.0213729822e+02 -9.6398456450e-13 8.5817173510e-13 -9.6398456450e-13 8.6215818301e+00
770.67487098 3.0850525203e+02 9.0176671861e-13 8.7620749850e-13 9.0176671861e-13 3.0850525203e+02 -9.8437054735e-13 8.7620749850e-13 -9.8437054735e-13 8.8253086207e+00
771.16325810 3.0583953878e+02 8.9397494791e-13 8.6816481417e-13 8.9397494791e-13 3.0583953878e+02 -9.7623140870e-13 8.6816481417e-13 -9.7623140870e-13 9.0369709148e+00
771.65164522 2.9459329120e+02 8.6110087564e-13 8.3535043357e-13 8.6110087564e-13 2.9459329120e+02 -9.4099906393e-13 8.3535043357e-13 -9.4099906393e-13 9.2569872843e+00
772.14003234 2.7655639080e+02 8.0837661149e-13 7.8292804453e-13 8.0837661149e-13 2.7655639080e+02 -8.8432786240e-13 7.8292804453e-13 -8.8432786240e-13 9.4858041612e+00
772.62841945 2.5420393574e+02 7.4303726068e-13 7.1803837201e-13 7.4303726068e-13 2.5420393574e+02 -8.1403658893e-13 7.1803837201e-13 -8.1403658893e-13 9.7238980833e+00
773.11680657 2.2997206407e+02 6.7220404134e-13 6.4770967325e-13 6.7220404134e-13 2.2997206407e+02 -7.3782100169e-13 6.4770967325e-13 -7.3782100169e-13 9.9717781516e+00
773.60519369 2.0578654065e+02 6.0150627029e-13 5.7749754366e-13 6.0150627029e-13 2.0578654065e+02 -6.6176477834e-13 5.7749754366e-13 -6.6176477834e-13 1.0229988725e+01
774.09358080 1.8291607473e+02 5.3465258703e-13 5.1106168203e-13 5.3465258703e-13 1.8291607473e+02 -5.8987619251e-13 5.1106168203e-13 -5.8987619251e-13 1.0499112379e+01
774.58196792 1.6204587716e+02 4.7364597333e-13 4.5037812353e-13 4.7364597333e-13 1.6204587716e+02 -5.2432046487e-13 4.5037812353e-13 -5.2432046487e-13 1.0779773149e+01
775.07035504 1.4343704101e+02 4.1924964766e-13 3.9619910173e-13 4.1924964766e-13 1.4343704101e+02 -4.6592320536e-13 3.9619910173e-13 -4.6592320536e-13 1.1072640110e+01
775.55874216 1.2708427951e+02 3.7144815815e-13 3.4850817081e-13 3.7144815815e-13 1.2708427951e+02 -4.1466866746e-13 3.4850817081e-13 -4.1466866746e-13 1.1378431310e+01
776.04712927 1.1283684317e+02 3.2980084234e-13 3.0686908605e-13 3.2980084234e-13 1.1283684317e+02 -3.7008169654e-13 3.0686908605e-13 -3.7008169654e-13 1.1697918112e+01
776.53551639 1.0047871706e+02 2.9367625636e-13 2.7065719270e-13 2.9367625636e-13 1.0047871706e+02 -3.3148105623e-13 2.7065719270e-13 -3.3148105623e-13 1.2031929987e+01
777.02390351 8.9776459401e+01 2.6239201485e-13 2.3919744830e-13 2.6239201485e-13 8.9776459401e+01 -2.9813054411e-13 2.3919744830e-13 -2.9813054411e-13 1.2381359817e+01
777.51229063 8.0504994061e+01 2.3529018634e-13 2.1183883295e-13 2.3529018634e-13 8.0504994061e+01 -2.6932047037e-13 2.1183883295e-13 -2.6932047037e-13 1.2747169766e+01
778.00067774 7.2459758742e+01 2.1177280442e-13 1.8798939042e-13 2.1177280442e-13 7.2459758742e+01 -2.4440603910e-13 1.8798939042e-13 -2.4440603910e-13 1.3130397788e+01
778.48906486 6.5461016194e+01 1.9131447007e-13 1.6712865537e-13 1.9131447007e-13 6.5461016194e+01 -2.2282097567e-13 1.6712865537e-13 -2.2282097567e-13 1.3532164866e+01
778.97745198 5.9353987738e+01 1.7346274197e-13 1.4880802533e-13 1.7346274197e-13 5.9353987738e+01 -2.0407795905e-13 1.4880802533e-13 -2.0407795905e-13 1.3953683045e+01
779.46583909 5.4006973368e+01 1.5783264134e-13 1.3264532165e-13 1.5783264134e-13 5.4006973368e+01 -1.8776269544e-13 1.3264532165e-13 -1.8776269544e-13 1.4396264401e+01
779.95422621 4.9308672078e+01 1.4409881874e-13 1.1831704109e-13 1.4409881874e-13 4.9308672078e+01 -1.7352546700e-13 1.1831704109e-13 -1.7352546700e-13 1.4861331036e+01
780.44261333 4.5165345290e+01 1.3198726244e-13 1.0555015277e-13 1.3198726244e-13 4.5165345290e+01 -1.6107218648e-13 1.0555015277e-13 -1.6107218648e-13 1.5350426253e+01
780.93100045 4.1498138003e+01 1.2126746764e-13 9.4114348044e-14 1.2126746764e-13 4.1498138003e+01 -1.5015595180e-13 9.4114348044e-14 -1.5015595180e-13 1.5865227066e+01
781.41938756 3.8240690725e+01 1.1174545583e-13 8.3815126720e-14 1.1174545583e-13 3.8240690725e+01 -1.4056952100e-13 8.3815126720e-14 -1.4056952100e-13 1.6407558231e+01
781.90777468 3.5337079275e+01 1.0325775250e-13 7.4487826563e-14 1.0325775250e-13 3.5337079275e+01 -1.3213882517e-13 7.4487826563e-14 -1.3213882517e-13 1.6979408009e+01
782.39616180 3.2740072020e+01 9.5666292763e-14 6.5992565320e-14 9.5666292763e-14 3.2740072020e+01 -1.2471748654e-13 6.5992565320e-14 -1.2471748654e-13 1.7582945905e+01
782.88454891 3.0409673094e+01 8.8854162973e-14 5.8210004204e-14 8.8854162973e-14 3.0409673094e+01 -1.1818224290e-13 5.8210004204e-14 -1.1818224290e-13 1.8220542680e+01
783.37293603 2.8311913286e+01 8.2722066300e-14 5.1037821633e-14 8.2722066300e-14 2.8311913286e+01 -1.1242915760e-13 5.1037821633e-14 -1.1242915760e-13 1.8894792946e+01
783.86132315 2.6417850391e+01 7.7185400605e-14 4.4387786411e-14 7.7185400605e-14 2.6417850391e+01 -1.0737049514e-13 4.4387786411e-14 -1.0737049514e-13 1.9608540767e+01
784.34971027 2.4702744184e+01 7.2171846754e-14 3.8183329032e-14 7.2171846754e-14 2.4702744184e+01 -1.0293215274e-13 3.8183329032e-14 -1.0293215274e-13 2.0364908678e+01
784.83809738 2.3145375681e+01 6.7619378741e-14 3.2357522705e-14 6.7619378741e-14 2.3145375681e+01 -9.9051552758e-14 3.2357522705e-14 -9.9051552758e-14 2.1167330698e+01
785.32648450 2.1727485006e+01 6.3474620452e-14 2.6851398964e-14 6.3474620452e-14 2.1727485006e+01 -9.5675915812e-14 2.6851398964e-14 -9.5675915812e-14 2.2019589922e+01
785.81487162 2.0433306474e+01 5.9691486652e-14 2.1612534924e-14 5.9691486652e-14 2.0433306474e+01 -9.2760847769e-14 2.1612534924e-14 -9.2760847769e-14 2.2925861457e+01
786.30325874 1.9249183289e+01 5.6230056722e-14 1.6593859954e-14 5.6230056722e-14 1.9249183289e+01 -9.0269186285e-14 1.6593859954e-14 -9.0269186285e-14 2.3890761561e+01
