# frequency_cm-1 intensity_normalized
2.283493874829766241e+02 9.448362284161344882e-02
2.284804720911758125e+02 9.588644768927170881e-02
2.286115566993750008e+02 9.733914738902862962e-02
2.287426413075741891e+02 9.884363064685273981e-02
2.288737259157733774e+02 1.004018969687308777e-01
2.290048105239725373e+02 1.020160411825052349e-01
2.291358951321717257e+02 1.036882581707602169e-01
2.292669797403709140e+02 1.054208478191286102e-01
2.293980643485701023e+02 1.072162201833141842e-01
2.295291489567692906e+02 1.090769008767431547e-01
2.296602335649684505e+02 1.110055366790561604e-01
2.297913181731676389e+02 1.130049013635441024e-01
2.299224027813668272e+02 1.150779017390463205e-01
2.300534873895660155e+02 1.172275838987181379e-01
2.301845719977652038e+02 1.194571396642844507e-01
2.303156566059643637e+02 1.217699132098810227e-01
2.304467412141635521e+02 1.241694078441736432e-01
2.305778258223627404e+02 1.266592929230042353e-01
2.307089104305619287e+02 1.292434108572043105e-01
2.308399950387611170e+02 1.319257841711882484e-01
2.309710796469602769e+02 1.347106225573413141e-01
2.311021642551594653e+02 1.376023298587571997e-01
2.312332488633586536e+02 1.406055108982798563e-01
2.313643334715578419e+02 1.437249780547846245e-01
2.314954180797570302e+02 1.469657574677673828e-01
2.316265026879562186e+02 1.503330947282675578e-01
2.317575872961553785e+02 1.538324598874334093e-01
2.318886719043545668e+02 1.574695515831886772e-01
2.320197565125537551e+02 1.612503000498958505e-01
2.321508411207529434e+02 1.651808687351218052e-01
2.322819257289521317e+02 1.692676542008759166e-01
2.324130103371512917e+02 1.735172839334454820e-01
2.325440949453504800e+02 1.779366116254758878e-01
2.326751795535496683e+02 1.825327094255609073e-01
2.328062641617488566e+02 1.873128565737584572e-01
2.329373487699480449e+02 1.922845237554598741e-01
2.330684333781472048e+02 1.974553524106170133e-01
2.331995179863463932e+02 2.028331281301824496e-01
2.333306025945455815e+02 2.084257471568559394e-01
2.334616872027447698e+02 2.142411748834648078e-01
2.335927718109439581e+02 2.202873951105626393e-01
2.337238564191431180e+02 2.265723486871783210e-01
2.338549410273423064e+02 2.331038600180355136e-01
2.339860256355414947e+02 2.398895497813352262e-01
2.341171102437406830e+02 2.469367320695485257e-01
2.342481948519398713e+02 2.542522940496433348e-01
2.343792794601390597e+02 2.618425561497483844e-01
2.345103640683382196e+02 2.697131107302143671e-01
2.346414486765374079e+02 2.778686372059472331e-01
2.347725332847365962e+02 2.863126916752516959e-01
2.349036178929357845e+02 2.950474693044536911e-01
2.350347025011349729e+02 3.040735380477493921e-01
2.351657871093341328e+02 3.133895427835440839e-01
2.352968717175333211e+02 3.229918796610486420e-01
2.354279563257325094e+02 3.328743414159169856e-01
2.355590409339316977e+02 3.430277356735797478e-01
2.356901255421308861e+02 3.534394798525145598e-01
2.358212101503300460e+02 3.640931782382645920e-01
2.359522947585292343e+02 3.749681891386946186e-01
2.360833793667284226e+02 3.860391927446610860e-01
2.362144639749276109e+02 3.972757733675417180e-01
2.363455485831267993e+02 4.086420330198210493e-01
2.364766331913259592e+02 4.200962567047591967e-01
2.366077177995251475e+02 4.315906530755289072e-01
2.367388024077243358e+02 4.430711970280953316e-01
2.368698870159235241e+02 4.544776029455020461e-01
2.370009716241227125e+02 4.657434582879029228e-01
2.371320562323219008e+02 4.767965465546095127e-01
2.372631408405210607e+02 4.875593858603602393e-01
2.373942254487202490e+02 4.979500040520440374e-01
2.375253100569194373e+02 5.078829631566651459e-01
2.376563946651186257e+02 5.172706349216352750e-01
2.377874792733178140e+02 5.260247155045156831e-01
2.379185638815169739e+02 5.340579515735348615e-01
2.380496484897161622e+02 5.412860331675145575e-01
2.381807330979153505e+02 5.476295919797470324e-01
2.383118177061145389e+02 5.530162289005842169e-01
2.384429023143137272e+02 5.573824834224415659e-01
2.385739869225128871e+02 5.606756515220427950e-01
2.387050715307120754e+02 5.628553591780844911e-01
2.388361561389112637e+02 5.638948064547169015e-01
2.389672407471104520e+02 5.637816120050184177e-01
2.390983253553096404e+02 5.625182089971546562e-01
2.392294099635088003e+02 5.601217691210568228e-01
2.393604945717079886e+02 5.566236591784538001e-01
2.394915791799071769e+02 5.520684621795872715e-01
2.396226637881063652e+02 5.465126193095236617e-01
2.397537483963055536e+02 5.400227684323780641e-01
2.398848330045047419e+02 5.326738674935495022e-01
2.400159176127039018e+02 5.245471966041784784e-01
2.401470022209030901e+02 5.157283309331430754e-01
2.402780868291022784e+02 5.063051687004294088e-01
2.404091714373014668e+02 4.963660859925518309e-01
2.405402560455006551e+02 4.859982745084149292e-01
2.406713406536998150e+02 4.752863014204852798e-01
2.408024252618990033e+02 4.643109138514863177e-01
2.409335098700981916e+02 4.531480952542780716e-01
2.410645944782973800e+02 4.418683680906518862e-01
2.411956790864965683e+02 4.305363270944330134e-01
2.413267636946957282e+02 4.192103801925442519e-01
2.414578483028949165e+02 4.079426696922485718e-01
2.415889329110941048e+02 3.967791442862385609e-01
2.417200175192932932e+02 3.857597523383681781e-01
2.418511021274924815e+02 3.749187283163651907e-01
2.419821867356916414e+02 3.642849466752474674e-01
2.421132713438908297e+02 3.538823205599556099e-01
2.422443559520900180e+02 3.437302260512938301e-01
2.423754405602892064e+02 3.338439360648302046e-01
2.425065251684883947e+02 3.242350512405537954e-01
2.426376097766875830e+02 3.149119181083100405e-01
2.427686943848867429e+02 3.058800274105248351e-01
2.428997789930859312e+02 2.971423876807094966e-01
2.430308636012851196e+02 2.886998710152729464e-01
2.431619482094843079e+02 2.805515294588942221e-01
2.432930328176834962e+02 2.726948815846558238e-01
2.434241174258826561e+02 2.651261697296095621e-01
2.435552020340818444e+02 2.578405889869854195e-01
2.436862866422810328e+02 2.508324894990295317e-01
2.438173712504802211e+02 2.440955538773710853e-01
2.439484558586794094e+02 2.376229517349350284e-01
2.440795404668785693e+02 2.314074733737267187e-01
2.442106250750777576e+02 2.254416446610515989e-01
2.443417096832769460e+02 2.197178250630975327e-01
2.444727942914761343e+02 2.142282907055046981e-01
2.446038788996753226e+02 2.089653042085926338e-01
2.447349635078744825e+02 2.039211729100571802e-01
2.448660481160736708e+02 1.990882969477893449e-01
2.449971327242728592e+02 1.944592085354693578e-01
2.451282173324720475e+02 1.900266036275917725e-01
2.452593019406712358e+02 1.857833670413353844e-01
2.453903865488704241e+02 1.817225919817527235e-01
2.455214711570695840e+02 1.778375948051372224e-01
2.456525557652687723e+02 1.741219257534637743e-01
2.457836403734679607e+02 1.705693763005342312e-01
2.459147249816671490e+02 1.671739836675219804e-01
2.460458095898663373e+02 1.639300329916436039e-01
2.461768941980654972e+02 1.608320575659975826e-01
2.463079788062646855e+02 1.578748375106172608e-01
2.464390634144638739e+02 1.550533971838134739e-01
2.465701480226630622e+02 1.523630015982114505e-01
2.467012326308622505e+02 1.497991520669567644e-01
2.468323172390614104e+02 1.473575812716815536e-01
2.469634018472605987e+02 1.450342479144612895e-01
2.470944864554597871e+02 1.428253310906299201e-01
2.472255710636589754e+02 1.407272244974356601e-01
2.473566556718581637e+02 1.387365305747467192e-01
2.474877402800573236e+02 1.368500546578987620e-01
2.476188248882565119e+02 1.350647992090129035e-01
2.477499094964557003e+02 1.333779581813835102e-01
2.478809941046548886e+02 1.317869115615453168e-01
2.480120787128540769e+02 1.302892201251839299e-01
2.481431633210532652e+02 1.288826204358892447e-01
2.482742479292524251e+02 1.275650201097182912e-01
2.484053325374516135e+02 1.263344933634484024e-01
2.485364171456508018e+02 1.251892768601330641e-01
2.486675017538499901e+02 1.241277658619734242e-01
2.487985863620491784e+02 1.231485106975050009e-01
2.489296709702483383e+02 1.222502135475437013e-01
2.490607555784475267e+02 1.214317255521668304e-01
2.491918401866467150e+02 1.206920442391388043e-01
2.493229247948459033e+02 1.200303112725464860e-01
2.494540094030450916e+02 1.194458105189359631e-01
2.495850940112442515e+02 1.189379664268579578e-01
2.497161786194434399e+02 1.185063427143855791e-01
2.498472632276426282e+02 1.181506413578037040e-01
2.499783478358418165e+02 1.178707018732182699e-01
2.501094324440410048e+02 1.176665008812481233e-01
2.502405170522401647e+02 1.175381519431639432e-01
2.503716016604393531e+02 1.174859056547748748e-01
2.505026862686385414e+02 1.175101499819510703e-01
2.506337708768377297e+02 1.176114108188357210e-01
2.507648554850369180e+02 1.177903527464563421e-01
2.508959400932361063e+02 1.180477799654913729e-01
2.510270247014352663e+02 1.183846373722793749e-01
2.511581093096344546e+02 1.188020117416520999e-01
2.512891939178336429e+02 1.193011329736902160e-01
2.514202785260328312e+02 1.198833753538952329e-01
2.515513631342320195e+02 1.205502587673603354e-01
2.516824477424311794e+02 1.213034497971277464e-01
2.518135323506303678e+02 1.221447626248204910e-01
2.519446169588295561e+02 1.230761596375903322e-01
2.520757015670287444e+02 1.240997516291952735e-01
2.522067861752279327e+02 1.252177974642958158e-01
2.523378707834270926e+02 1.264327030535660201e-01
2.524689553916262810e+02 1.277470194626174615e-01
2.526000399998254693e+02 1.291634399496960905e-01
2.527311246080246576e+02 1.306847956953191281e-01
2.528622092162238459e+02 1.323140499511074042e-01
2.529932938244230058e+02 1.340542902947717829e-01
2.531243784326221942e+02 1.359087186332605113e-01
2.532554630408213825e+02 1.378806385462913175e-01
2.533865476490205708e+02 1.399734395078725546e-01
2.535176322572197591e+02 1.421905774640493392e-01
2.536487168654189475e+02 1.445355511814403193e-01
2.537798014736181074e+02 1.470118737138662590e-01
2.539108860818172957e+02 1.496230382647296686e-01
2.540419706900164840e+02 1.523724776525491875e-01
2.541730552982156723e+02 1.552635165187884192e-01
2.543041399064148607e+02 1.582993153542585352e-01
2.544352245146140206e+02 1.614828053676631847e-01
2.545663091228132089e+02 1.648166131833160020e-01
2.546973937310123972e+02 1.683029743424239721e-01
2.548284783392115855e+02 1.719436346032977292e-01
2.549595629474107739e+02 1.757397381021202354e-01
2.550906475556099338e+02 1.796917015616437407e-01
2.552217321638091221e+02 1.837990739367537374e-01
2.553528167720083104e+02 1.880603811818128135e-01
2.554839013802074987e+02 1.924729562354534629e-01
2.556149859884066871e+02 1.970327548651016059e-01
2.557460705966058470e+02 2.017341587167675587e-01
2.558771552048050353e+02 2.065697677935847132e-01
2.560082398130042520e+02 2.115301856518777557e-01
2.561393244212034119e+02 2.166038018597473136e-01
2.562704090294025718e+02 2.217765776997825400e-01
2.564014936376017886e+02 2.270318426848305926e-01
2.565325782458009485e+02 2.323501111388483198e-01
2.566636628540001652e+02 2.377089297876094076e-01
2.567947474621993251e+02 2.430827688846139423e-01
2.569258320703984850e+02 2.484429707065063109e-01
2.570569166785977018e+02 2.537577700932210911e-01
2.571880012867968617e+02 2.589924018568477981e-01
2.573190858949960784e+02 2.641093091015855876e-01
2.574501705031952383e+02 2.690684645577339218e-01
2.575812551113943982e+02 2.738278137514790211e-01
2.577123397195936150e+02 2.783438441074567171e-01
2.578434243277927749e+02 2.825722779371299676e-01
2.579745089359919916e+02 2.864688798909314493e-01
2.581055935441911515e+02 2.899903612249921103e-01
2.582366781523903114e+02 2.930953547288405181e-01
2.583677627605895282e+02 2.957454261222925984e-01
2.584988473687886881e+02 2.979060810103806300e-01
2.586299319769879048e+02 2.995477219495290555e-01
2.587610165851870647e+02 3.006465085850387187e-01
2.588921011933862246e+02 3.011850756952096364e-01
2.590231858015854414e+02 3.011530695040183780e-01
2.591542704097846013e+02 3.005474715736008995e-01
2.592853550179838180e+02 2.993726913103519904e-01
2.594164396261829779e+02 2.976404216043651019e-01
2.595475242343821378e+02 2.953692661240233108e-01
2.596786088425813546e+02 2.925841599882094690e-01
2.598096934507805145e+02 2.893156167294039793e-01
2.599407780589797312e+02 2.855988427023207210e-01
2.600718626671788911e+02 2.814727648247260516e-01
2.602029472753780510e+02 2.769790186239839413e-01
2.603340318835772678e+02 2.721609412707378661e-01
2.604651164917764277e+02 2.670626091968585358e-01
2.605962010999756444e+02 2.617279528114170861e-01
2.607272857081748043e+02 2.561999726179775005e-01
2.608583703163740211e+02 2.505200725341542589e-01
2.609894549245731810e+02 2.447275181314537695e-01
2.611205395327723409e+02 2.388590203821349678e-01
2.612516241409715576e+02 2.329484396567698401e-01
2.613827087491707175e+02 2.270266003103455499e-01
2.615137933573699343e+02 2.211212032193882737e-01
2.616448779655690942e+02 2.152568219645758230e-01
2.617759625737682541e+02 2.094549677954332945e-01
2.619070471819674708e+02 2.037342088342598001e-01
2.620381317901666307e+02 1.981103299381449800e-01
2.621692163983658475e+02 1.925965210218094081e-01
2.623003010065650074e+02 1.872035832615780437e-01
2.624313856147641673e+02 1.819401443003549890e-01
2.625624702229633840e+02 1.768128752418657579e-01
2.626935548311625439e+02 1.718267037803901665e-01
2.628246394393617607e+02 1.669850192110807485e-01
2.629557240475609206e+02 1.622898662807131243e-01
2.630868086557600805e+02 1.577421258621646838e-01
2.632178932639592972e+02 1.533416812743565449e-01
2.633489778721584571e+02 1.490875697365420804e-01
2.634800624803576738e+02 1.449781189608486121e-01
2.636111470885568338e+02 1.410110692707888247e-01
2.637422316967559937e+02 1.371836819069233160e-01
2.638733163049552104e+02 1.334928343643337623e-01
2.640044009131543703e+02 1.299351037178139712e-01
2.641354855213535870e+02 1.265068389458558207e-01
2.642665701295527469e+02 1.232042232771386608e-01
2.643976547377519069e+02 1.200233275644430747e-01
2.645287393459511236e+02 1.169601556502153777e-01
2.646598239541502835e+02 1.140106826324494976e-01
2.647909085623495002e+02 1.111708868750654056e-01
2.649219931705486601e+02 1.084367765379141424e-01
2.650530777787478200e+02 1.058044113310512291e-01
2.651841623869470368e+02 1.032699201286065294e-01
2.653152469951461967e+02 1.008295150108396016e-01
2.654463316033454134e+02 9.847950224005184994e-02
2.655774162115445733e+02 9.621629061757067114e-02
2.657085008197437332e+02 9.403639761523172047e-02
2.658395854279429500e+02 9.193645362597310799e-02
2.659706700361421099e+02 8.991320463402886765e-02
2.661017546443413266e+02 8.796351356572074121e-02
2.662328392525404865e+02 8.608436054671500526e-02
2.663639238607397033e+02 8.427284226041985293e-02
2.664950084689388632e+02 8.252617057480317320e-02
2.666260930771380231e+02 8.084167058075833467e-02
2.667571776853372398e+02 7.921677816411894224e-02
2.668882622935363997e+02 7.764903721502618150e-02
2.670193469017356165e+02 7.613609656240093171e-02
2.671504315099347764e+02 7.467570670747374073e-02
2.672815161181339363e+02 7.326571641835348536e-02
2.674126007263331530e+02 7.190406923736944456e-02
2.675436853345323129e+02 7.058879994406663805e-02
2.676747699427315297e+02 6.931803100916686389e-02
2.678058545509306896e+02 6.808996906836277396e-02
2.679369391591298495e+02 6.690290143927042632e-02
2.680680237673290662e+02 6.575519270021411289e-02
2.681991083755282261e+02 6.464528134553310101e-02
2.683301929837274429e+02 6.357167652875093944e-02
2.684612775919266028e+02 6.253295490214870467e-02
2.685923622001257627e+02 6.152775755889550169e-02
2.687234468083249794e+02 6.055478708194736437e-02
2.688545314165241393e+02 5.961280470227289796e-02
2.689856160247233561e+02 5.870062756761773581e-02
2.691167006329225160e+02 5.781712612192815848e-02
2.692477852411216759e+02 5.696122159463378604e-02
2.693788698493208926e+02 5.613188359828918950e-02
2.695099544575200525e+02 5.532812783248610561e-02
2.696410390657192693e+02 5.454901389150030450e-02
2.697721236739184292e+02 5.379364317280618119e-02
2.699032082821175891e+02 5.306115688331818764e-02
2.700342928903168058e+02 5.235073414005628895e-02
2.701653774985159657e+02 5.166159016180062874e-02
2.702964621067151825e+02 5.099297454823243508e-02
2.704275467149143424e+02 5.034416964304130881e-02
2.705586313231135023e+02 4.971448897746857248e-02
2.706897159313127190e+02 4.910327579080748378e-02
2.708208005395118789e+02 4.850990162442626180e-02
2.709518851477110957e+02 4.793376498595361412e-02
2.710829697559102556e+02 4.737429008036251471e-02
2.712140543641094723e+02 4.683092560477028488e-02
2.713451389723086322e+02 4.630314360389306549e-02
2.714762235805077921e+02 4.579043838318707510e-02
2.716073081887070089e+02 4.529232547683467031e-02
2.717383927969061688e+02 4.480834066783939695e-02
2.718694774051053855e+02 4.433803905760981545e-02
2.720005620133045454e+02 4.388099418253255113e-02
2.721316466215037053e+02 4.343679717513673766e-02
2.722627312297029221e+02 4.300505596757411841e-02
2.723938158379020820e+02 4.258539453523938617e-02
2.725249004461012987e+02 4.217745217846099320e-02
2.726559850543004586e+02 4.178088284030073013e-02
2.727870696624996185e+02 4.139535445858835705e-02
2.729181542706988353e+02 4.102054835042208414e-02
2.730492388788979952e+02 4.065615862745034642e-02
2.731803234870972119e+02 4.030189164033723404e-02
2.733114080952963718e+02 3.995746545090336083e-02
2.734424927034955317e+02 3.962260933050402306e-02
2.735735773116947485e+02 3.929706328329175824e-02
2.737046619198939084e+02 3.898057759307652775e-02
2.738357465280931251e+02 3.867291239256628183e-02
2.739668311362922850e+02 3.837383725384054672e-02
2.740979157444914449e+02 3.808313079896440828e-02
2.742290003526906617e+02 3.780058032971678889e-02
2.743600849608898216e+02 3.752598147545763846e-02
2.744911695690890383e+02 3.725913785821257512e-02
2.746222541772881982e+02 3.699986077410745422e-02
2.747533387854873581e+02 3.674796889032651975e-02
2.748844233936865749e+02 3.650328795681951483e-02
2.750155080018857348e+02 3.626565053202131239e-02
2.751465926100849515e+02 3.603489572188874751e-02
2.752776772182841114e+02 3.581086893160051465e-02
2.754087618264832713e+02 3.559342162929716308e-02
2.755398464346824881e+02 3.538241112127736565e-02
2.756709310428816480e+02 3.517770033809598101e-02
2.758020156510808647e+02 3.497915763103993936e-02
2.759331002592800246e+02 3.478665657848999809e-02
2.760641848674791845e+02 3.460007580169921493e-02
2.761952694756784012e+02 3.441929878954939903e-02
2.763263540838775612e+02 3.424421373186854051e-02
2.764574386920767779e+02 3.407471336091547065e-02
2.765885233002759378e+02 3.391069480066255526e-02
2.767196079084751545e+02 3.375205942352419580e-02
2.768506925166743144e+02 3.359871271420273448e-02
2.769817771248734743e+02 3.345056414033813208e-02
2.771128617330726911e+02 3.330752702966892353e-02
2.772439463412718510e+02 3.316951845342665933e-02
2.773750309494710677e+02 3.303645911570216032e-02
2.775061155576702276e+02 3.290827324853879549e-02
2.776372001658693875e+02 3.278488851251952496e-02
2.777682847740686043e+02 3.266623590263121463e-02
2.778993693822677642e+02 3.255224965920062302e-02
2.780304539904669809e+02 3.244286718370904821e-02
2.781615385986661408e+02 3.233802895930631971e-02
2.782926232068653007e+02 3.223767847585318896e-02
2.784237078150645175e+02 3.214176215933466779e-02
2.785547924232636774e+02 3.205022930549553811e-02
2.786858770314628941e+02 3.196303201755924112e-02
2.788169616396620540e+02 3.188012514790213026e-02
2.789480462478612139e+02 3.180146624356190721e-02
2.790791308560604307e+02 3.172701549547023853e-02
2.792102154642595906e+02 3.165673569130617732e-02
2.793413000724588073e+02 3.159059217187543817e-02
2.794723846806579672e+02 3.152855279092969115e-02
2.796034692888571271e+02 3.147058787834539073e-02
2.797345538970563439e+02 3.141667020659137666e-02
2.798656385052555038e+02 3.136677496041988256e-02
2.799967231134547205e+02 3.132087970972319974e-02
2.801278077216538804e+02 3.127896438550568231e-02
2.802588923298530403e+02 3.124101125892602554e-02
2.803899769380522571e+02 3.120700492337293713e-02
2.805210615462514170e+02 3.117693227954251162e-02
2.806521461544506337e+02 3.115078252349257060e-02
2.807832307626497936e+02 3.112854713765572309e-02
2.809143153708489535e+02 3.111021988479860736e-02
2.810453999790481703e+02 3.109579680492157924e-02
2.811764845872473302e+02 3.108527621509904124e-02
2.813075691954465469e+02 3.107865871226705989e-02
2.814386538036457068e+02 3.107594717897096959e-02
2.815697384118448667e+02 3.107714679209237427e-02
2.817008230200440835e+02 3.108226503458098519e-02
2.818319076282432434e+02 3.109131171022356047e-02
2.819629922364424601e+02 3.110429896148856135e-02
2.820940768446416200e+02 3.112124129049214857e-02
2.822251614528408368e+02 3.114215558313784132e-02
2.823562460610399967e+02 3.116706113648912493e-02
2.824873306692391566e+02 3.119597968944210278e-02
2.826184152774383733e+02 3.122893545677197027e-02
2.827494998856375332e+02 3.126595516663527308e-02
2.828805844938367500e+02 3.130706810161808240e-02
2.830116691020359099e+02 3.135230614342775918e-02
2.831427537102350698e+02 3.140170382133543325e-02
2.832738383184342865e+02 3.145529836448433120e-02
2.834049229266334464e+02 3.151312975818913731e-02
2.835360075348326632e+02 3.157524080436095032e-02
2.836670921430318231e+02 3.164167718620206765e-02
2.837981767512309830e+02 3.171248753732644476e-02
2.839292613594301997e+02 3.178772351547146102e-02
2.840603459676293596e+02 3.186743988097923141e-02
2.841914305758285764e+02 3.195169458023749270e-02
2.843225151840277363e+02 3.204054883428243683e-02
2.844535997922268962e+02 3.213406723278047078e-02
2.845846844004261129e+02 3.223231783361823338e-02
2.847157690086252728e+02 3.233537226834670014e-02
2.848468536168244896e+02 3.244330585374020914e-02
2.849779382250236495e+02 3.255619770974688132e-02
2.851090228332228094e+02 3.267413088412618460e-02
2.852401074414220261e+02 3.279719248408542037e-02
2.853711920496211860e+02 3.292547381524783823e-02
2.855022766578204028e+02 3.305907052830536069e-02
2.856333612660195627e+02 3.319808277372861272e-02
2.857644458742187226e+02 3.334261536493264566e-02
2.858955304824179393e+02 3.349277795031734700e-02
2.860266150906170992e+02 3.364868519462915764e-02
2.861576996988163160e+02 3.381045697011690609e-02
2.862887843070154759e+02 3.397821855798090207e-02
2.864198689152146358e+02 3.415210086064728728e-02
2.865509535234138525e+02 3.433224062542761940e-02
2.866820381316130124e+02 3.451878068015837991e-02
2.868131227398122292e+02 3.471187018145067277e-02
2.869442073480113891e+02 3.491166487621370079e-02
2.870752919562105490e+02 3.511832737715866321e-02
2.872063765644097657e+02 3.533202745302584102e-02
2.873374611726089256e+02 3.555294233432292061e-02
2.874685457808081424e+02 3.578125703540764591e-02
2.875996303890073023e+02 3.601716469379145913e-02
2.877307149972065190e+02 3.626086692759523944e-02
2.878617996054056789e+02 3.651257421213360138e-02
2.879928842136048388e+02 3.677250627666434762e-02
2.881239688218040556e+02 3.704089252238969288e-02
2.882550534300032155e+02 3.731797246285826347e-02
2.883861380382024322e+02 3.760399618797716920e-02
2.885172226464015921e+02 3.789922485290208448e-02
2.886483072546007520e+02 3.820393119314475366e-02
2.887793918627999687e+02 3.851840006729680826e-02
2.889104764709991287e+02 3.884292902884105281e-02
2.890415610791983454e+02 3.917782892859130589e-02
2.891726456873975053e+02 3.952342454936658839e-02
2.893037302955966652e+02 3.988005527458372834e-02
2.894348149037958819e+02 4.024807579251483969e-02
2.895658995119950418e+02 4.062785683802955239e-02
2.896969841201942586e+02 4.101978597370948415e-02
2.898280687283934185e+02 4.142426841227959261e-02
2.899591533365925784e+02 4.184172788236923540e-02
2.900902379447917951e+02 4.227260753965864787e-02
2.902213225529909550e+02 4.271737092551618209e-02
2.903524071611901718e+02 4.317650297526497150e-02
2.904834917693893317e+02 4.365051107822973814e-02
2.906145763775884916e+02 4.413992619172709547e-02
2.907456609857877083e+02 4.464530401113210589e-02
2.908767455939868682e+02 4.516722619811500833e-02
2.910078302021860850e+02 4.570630166906502340e-02
2.911389148103852449e+02 4.626316794559420104e-02
2.912699994185844048e+02 4.683849256886472856e-02
2.914010840267836215e+02 4.743297457925296085e-02
2.915321686349827814e+02 4.804734606258816848e-02
2.916632532431819982e+02 4.868237376384269149e-02
2.917943378513811581e+02 4.933886076868625181e-02
2.919254224595803180e+02 5.001764825276756171e-02
2.920565070677795347e+02 5.071961729787739792e-02
2.921875916759786946e+02 5.144569077331126450e-02
2.923186762841779114e+02 5.219683527972553833e-02
2.924497608923770713e+02 5.297406315153722206e-02
2.925808455005762312e+02 5.377843451245613998e-02
2.927119301087754479e+02 5.461105937695964058e-02
2.928430147169746078e+02 5.547309978843615458e-02
2.929740993251738246e+02 5.636577198224631408e-02
2.931051839333729845e+02 5.729034855901230655e-02
2.932362685415722012e+02 5.824816065002497156e-02
2.933673531497713611e+02 5.924060005259780548e-02
2.934984377579705210e+02 6.026912130849827742e-02
2.936295223661697378e+02 6.133524369305354274e-02
2.937606069743688977e+02 6.244055307612909195e-02
2.938916915825681144e+02 6.358670360873767968e-02
2.940227761907672743e+02 6.477541918040435887e-02
2.941538607989664342e+02 6.600849458250010460e-02
2.942849454071656510e+02 6.728779630128919886e-02
2.944160300153648109e+02 6.861526285133465186e-02
2.945471146235640276e+02 6.999290454491143010e-02
2.946781992317631875e+02 7.142280257598453141e-02
2.948092838399623474e+02 7.290710727798338509e-02
2.949403684481615642e+02 7.444803539273012194e-02
2.950714530563607241e+02 7.604786616338518601e-02
2.952025376645599408e+02 7.770893603693131146e-02
2.953336222727591007e+02 7.943363173141246292e-02
2.954647068809582606e+02 8.122438138992860157e-02
2.955957914891574774e+02 8.308364350719987801e-02
2.957268760973566373e+02 8.501389327571697019e-02
2.958579607055558540e+02 8.701760595743597559e-02
2.959890453137550139e+02 8.909723684435026658e-02
2.961201299219541738e+02 9.125519732824387276e-02
2.962512145301533906e+02 9.349382655784628515e-02
2.963822991383525505e+02 9.581535812271441133e-02
2.965133837465517672e+02 9.822188117014621356e-02
2.966444683547509271e+02 1.007152953378972066e-01
2.967755529629500870e+02 1.032972588761889993e-01
2.969066375711493038e+02 1.059691293430550657e-01
2.970377221793484637e+02 1.087318962947525086e-01
2.971688067875476804e+02 1.115861054661406171e-01
2.972998913957468403e+02 1.145317740544894852e-01
2.974309760039460002e+02 1.175682968955406860e-01
2.975620606121452170e+02 1.206943435649077967e-01
2.976931452203443769e+02 1.239077467642573788e-01
2.978242298285435936e+02 1.272053827727312736e-01
2.979553144367427535e+02 1.305830452710290968e-01
2.980863990449419134e+02 1.340353144867949542e-01
2.982174836531411302e+02 1.375554243679094624e-01
2.983485682613402901e+02 1.411351313598033785e-01
2.984796528695395068e+02 1.447645893268407202e-01
2.986107374777386667e+02 1.484322361840574034e-01
2.987418220859378835e+02 1.521246988435183689e-01
2.988729066941370434e+02 1.558267240565146261e-01
2.990039913023362033e+02 1.595211435535354438e-01
2.991350759105354200e+02 1.631888824300128382e-01
2.992661605187345799e+02 1.668090198614685660e-01
2.993972451269337967e+02 1.703589108113272299e-01
2.995283297351329566e+02 1.738143762778072421e-01
2.996594143433321165e+02 1.771499676970716419e-01
2.997904989515313332e+02 1.803393083101684780e-01
2.999215835597304931e+02 1.833555106181626870e-01
3.000526681679297099e+02 1.861716645982633145e-01
3.001837527761288698e+02 1.887613863546525605e-01
3.003148373843280297e+02 1.910994116722348202e-01
3.004459219925272464e+02 1.931622139763446155e-01
3.005770066007264063e+02 1.949286219943221765e-01
3.007080912089256231e+02 1.963804094971235426e-01
3.008391758171247830e+02 1.975028283441996324e-01
3.009702604253239429e+02 1.982850570006096658e-01
3.011013450335231596e+02 1.987205398749412877e-01
3.012324296417223195e+02 1.988071981240958908e-01
3.013635142499215362e+02 1.985474996115080548e-01
3.014945988581206961e+02 1.979483838885061353e-01
3.016256834663198561e+02 1.970210466405150629e-01
3.017567680745190728e+02 1.957805961937730543e-01
3.018878526827182327e+02 1.942456016643816230e-01
3.020189372909174494e+02 1.924375575565727692e-01
3.021500218991166093e+02 1.903802927154935321e-01
3.022811065073157692e+02 1.880993524048691357e-01
3.024121911155149860e+02 1.856213810535614350e-01
3.025432757237141459e+02 1.829735302412019704e-01
3.026743603319133626e+02 1.801829122486966195e-01
3.028054449401125225e+02 1.772761145167150443e-01
3.029365295483116824e+02 1.742787851499082163e-01
3.030676141565108992e+02 1.712152946203503168e-01
3.031986987647100591e+02 1.681084743970306661e-01
3.033297833729092758e+02 1.649794295758086060e-01
3.034608679811084357e+02 1.618474198073523163e-01
3.035919525893075956e+02 1.587298009224915041e-01
3.037230371975068124e+02 1.556420185654424915e-01
3.038541218057059723e+02 1.525976447478604170e-01
3.039852064139051890e+02 1.496084483898299511e-01
3.041162910221043489e+02 1.466844914724710347e-01
3.042473756303035657e+02 1.438342432550730188e-01
3.043784602385027256e+02 1.410647059906044165e-01
3.045095448467018855e+02 1.383815466119913129e-01
