# frequency_cm-1 xx xy xz yx yy yz zx zy zz
154.21251163 -2.9293923005e+01 2.5748243055e-15 1.0658414330e-16 2.5748243055e-15 -2.9293923005e+01 -1.5829874770e-14 1.0658414330e-16 -1.5829874770e-14 2.1736362078e+01
154.56948503 -2.9008726562e+01 2.5748243055e-15 9.8667049934e-17 2.5748243055e-15 -2.9008726562e+01 -1.5730952682e-14 9.8667049934e-17 -1.5730952682e-14 2.1760160101e+01
154.92645844 -2.8726765602e+01 2.5748243055e-15 9.0825366176e-17 2.5748243055e-15 -2.8726765602e+01 -1.5633205236e-14 9.0825366176e-17 -1.5633205236e-14 2.1784080352e+01
155.28343185 -2.8447986644e+01 2.5748243055e-15 8.3057747879e-17 2.5748243055e-15 -2.8447986644e+01 -1.5536613344e-14 8.3057747879e-17 -1.5536613344e-14 2.1808123580e+01
155.64040525 -2.8172337353e+01 2.5748243055e-15 7.5362879029e-17 2.5748243055e-15 -2.8172337353e+01 -1.5441158333e-14 7.5362879029e-17 -1.5441158333e-14 2.1832290543e+01
155.99737866 -2.7899766517e+01 2.5748243055e-15 6.7739470994e-17 2.5748243055e-15 -2.7899766517e+01 -1.5346821931e-14 6.7739470994e-17 -1.5346821931e-14 2.1856582008e+01
156.35435207 -2.7630224011e+01 2.5748243055e-15 6.0186261795e-17 2.5748243055e-15 -2.7630224011e+01 -1.5253586258e-14 6.0186261795e-17 -1.5253586258e-14 2.1880998744e+01
156.71132547 -2.7363660776e+01 2.5748243055e-15 5.2702015389e-17 2.5748243055e-15 -2.7363660776e+01 -1.5161433814e-14 5.2702015389e-17 -1.5161433814e-14 2.1905541531e+01
157.06829888 -2.7100028781e+01 2.5748243055e-15 4.5285520989e-17 2.5748243055e-15 -2.7100028781e+01 -1.5070347471e-14 4.5285520989e-17 -1.5070347471e-14 2.1930211154e+01
157.42527228 -2.6839281006e+01 2.5748243055e-15 3.7935592394e-17 2.5748243055e-15 -2.6839281006e+01 -1.4980310463e-14 3.7935592394e-17 -1.4980310463e-14 2.1955008405e+01
157.78224569 -2.6581371410e+01 2.5748243055e-15 3.0651067341e-17 2.5748243055e-15 -2.6581371410e+01 -1.4891306375e-14 3.0651067341e-17 -1.4891306375e-14 2.1979934084e+01
158.13921910 -2.6326254908e+01 2.5748243055e-15 2.3430806883e-17 2.5748243055e-15 -2.6326254908e+01 -1.4803319137e-14 2.3430806883e-17 -1.4803319137e-14 2.2004988997e+01
158.49619250 -2.6073887344e+01 2.5748243055e-15 1.6273694780e-17 2.5748243055e-15 -2.6073887344e+01 -1.4716333010e-14 1.6273694780e-17 -1.4716333010e-14 2.2030173958e+01
158.85316591 -2.5824225471e+01 2.5748243055e-15 9.1786369098e-18 2.5748243055e-15 -2.5824225471e+01 -1.4630332583e-14 9.1786369098e-18 -1.4630332583e-14 2.2055489789e+01
159.21013932 -2.5577226925e+01 2.5748243055e-15 2.1445606994e-18 2.5748243055e-15 -2.5577226925e+01 -1.4545302764e-14 2.1445606994e-18 -1.4545302764e-14 2.2080937318e+01
159.56711272 -2.5332850205e+01 1.2874121527e-15 -4.8295854315e-18 1.2874121527e-15 -2.5332850205e+01 -1.4461228767e-14 -4.8295854315e-18 -1.4461228767e-14 2.2106517381e+01
159.92408613 -2.5091054648e+01 2.5748243055e-15 -1.1744832606e-17 2.5748243055e-15 -2.5091054648e+01 -1.4378096111e-14 -1.1744832606e-17 -1.4378096111e-14 2.2132230822e+01
160.28105954 -2.4851800411e+01 2.5748243055e-15 -1.8602192013e-17 2.5748243055e-15 -2.4851800411e+01 -1.4295890607e-14 -1.8602192013e-17 -1.4295890607e-14 2.2158078492e+01
160.63803294 -2.4615048450e+01 2.5748243055e-15 -2.5402655410e-17 2.5748243055e-15 -2.4615048450e+01 -1.4214598355e-14 -2.5402655410e-17 -1.4214598355e-14 2.2184061251e+01
160.99500635 -2.4380760499e+01 2.5748243055e-15 -3.2147195618e-17 2.5748243055e-15 -2.4380760499e+01 -1.4134205732e-14 -3.2147195618e-17 -1.4134205732e-14 2.2210179966e+01
161.35197976 -2.4148899051e+01 2.5748243055e-15 -3.8836766996e-17 2.5748243055e-15 -2.4148899051e+01 -1.4054699392e-14 -3.8836766996e-17 -1.4054699392e-14 2.2236435511e+01
161.70895316 -2.3919427340e+01 2.5748243055e-15 -4.5472305902e-17 2.5748243055e-15 -2.3919427340e+01 -1.3976066251e-14 -4.5472305902e-17 -1.3976066251e-14 2.2262828769e+01
162.06592657 -2.3692309325e+01 2.5748243055e-15 -5.2054731147e-17 2.5748243055e-15 -2.3692309325e+01 -1.3898293488e-14 -5.2054731147e-17 -1.3898293488e-14 2.2289360632e+01
162.42289998 -2.3467509667e+01 2.5748243055e-15 -5.8584944430e-17 2.5748243055e-15 -2.3467509667e+01 -1.3821368534e-14 -5.8584944430e-17 -1.3821368534e-14 2.2316031998e+01
162.77987338 -2.3244993717e+01 1.2874121527e-15 -6.5063830758e-17 1.2874121527e-15 -2.3244993717e+01 -1.3745279069e-14 -6.5063830758e-17 -1.3745279069e-14 2.2342843776e+01
163.13684679 -2.3024727497e+01 1.2874121527e-15 -7.1492258864e-17 1.2874121527e-15 -2.3024727497e+01 -1.3670013012e-14 -7.1492258864e-17 -1.3670013012e-14 2.2369796881e+01
163.49382020 -2.2806677683e+01 2.5748243055e-15 -7.7871081603e-17 2.5748243055e-15 -2.2806677683e+01 -1.3595558519e-14 -7.7871081603e-17 -1.3595558519e-14 2.2396892237e+01
163.85079360 -2.2590811595e+01 2.5748243055e-15 -8.4201136343e-17 2.5748243055e-15 -2.2590811595e+01 -1.3521903978e-14 -8.4201136343e-17 -1.3521903978e-14 2.2424130777e+01
164.20776701 -2.2377097171e+01 2.5748243055e-15 -9.0483245343e-17 2.5748243055e-15 -2.2377097171e+01 -1.3449037998e-14 -9.0483245343e-17 -1.3449037998e-14 2.2451513444e+01
164.56474042 -2.2165502965e+01 1.2874121527e-15 -9.6718216119e-17 1.2874121527e-15 -2.2165502965e+01 -1.3376949410e-14 -9.6718216119e-17 -1.3376949410e-14 2.2479041187e+01
164.92171382 -2.1955998123e+01 1.2874121527e-15 -1.0290684180e-16 1.2874121527e-15 -2.1955998123e+01 -1.3305627259e-14 -1.0290684180e-16 -1.3305627259e-14 2.2506714966e+01
165.27868723 -2.1748552373e+01 1.2874121527e-15 -1.0904990149e-16 1.2874121527e-15 -2.1748552373e+01 -1.3235060799e-14 -1.0904990149e-16 -1.3235060799e-14 2.2534535749e+01
165.63566064 -2.1543136012e+01 2.5748243055e-15 -1.1514816058e-16 2.5748243055e-15 -2.1543136012e+01 -1.3165239488e-14 -1.1514816058e-16 -1.3165239488e-14 2.2562504513e+01
165.99263404 -2.1339719889e+01 2.5748243055e-15 -1.2120237109e-16 2.5748243055e-15 -2.1339719889e+01 -1.3096152983e-14 -1.2120237109e-16 -1.3096152983e-14 2.2590622245e+01
166.34960745 -2.1138275397e+01 2.5748243055e-15 -1.2721327200e-16 2.5748243055e-15 -2.1138275397e+01 -1.3027791139e-14 -1.2721327200e-16 -1.3027791139e-14 2.2618889940e+01
166.70658086 -2.0938774459e+01 2.5748243055e-15 -1.3318158955e-16 2.5748243055e-15 -2.0938774459e+01 -1.2960143998e-14 -1.3318158955e-16 -1.2960143998e-14 2.2647308605e+01
167.06355426 -2.0741189514e+01 2.5748243055e-15 -1.3910803753e-16 2.5748243055e-15 -2.0741189514e+01 -1.2893201791e-14 -1.3910803753e-16 -1.2893201791e-14 2.2675879252e+01
167.42052767 -2.0545493506e+01 1.2874121527e-15 -1.4499331760e-16 1.2874121527e-15 -2.0545493506e+01 -1.2826954931e-14 -1.4499331760e-16 -1.2826954931e-14 2.2704602907e+01
167.77750107 -2.0351659873e+01 1.2874121527e-15 -1.5083811956e-16 1.2874121527e-15 -2.0351659873e+01 -1.2761394006e-14 -1.5083811956e-16 -1.2761394006e-14 2.2733480604e+01
168.13447448 -2.0159662538e+01 2.5748243055e-15 -1.5664312164e-16 2.5748243055e-15 -2.0159662538e+01 -1.2696509783e-14 -1.5664312164e-16 -1.2696509783e-14 2.2762513387e+01
168.49144789 -1.9969475893e+01 2.5748243055e-15 -1.6240899075e-16 2.5748243055e-15 -1.9969475893e+01 -1.2632293194e-14 -1.6240899075e-16 -1.2632293194e-14 2.2791702309e+01
168.84842129 -1.9781074793e+01 2.5748243055e-15 -1.6813638278e-16 2.5748243055e-15 -1.9781074793e+01 -1.2568735341e-14 -1.6813638278e-16 -1.2568735341e-14 2.2821048434e+01
169.20539470 -1.9594434543e+01 2.5748243055e-15 -1.7382594283e-16 2.5748243055e-15 -1.9594434543e+01 -1.2505827487e-14 -1.7382594283e-16 -1.2505827487e-14 2.2850552836e+01
169.56236811 -1.9409530891e+01 2.5748243055e-15 -1.7947830547e-16 2.5748243055e-15 -1.9409530891e+01 -1.2443561054e-14 -1.7947830547e-16 -1.2443561054e-14 2.2880216600e+01
169.91934151 -1.9226340013e+01 2.5748243055e-15 -1.8509409498e-16 2.5748243055e-15 -1.9226340013e+01 -1.2381927620e-14 -1.8509409498e-16 -1.2381927620e-14 2.2910040821e+01
170.27631492 -1.9044838510e+01 2.5748243055e-15 -1.9067392559e-16 2.5748243055e-15 -1.9044838510e+01 -1.2320918916e-14 -1.9067392559e-16 -1.2320918916e-14 2.2940026604e+01
170.63328833 -1.8865003394e+01 2.5748243055e-15 -1.9621840172e-16 2.5748243055e-15 -1.8865003394e+01 -1.2260526820e-14 -1.9621840172e-16 -1.2260526820e-14 2.2970175064e+01
170.99026173 -1.8686812080e+01 1.2874121527e-15 -2.0172811822e-16 1.2874121527e-15 -1.8686812080e+01 -1.2200743358e-14 -2.0172811822e-16 -1.2200743358e-14 2.3000487329e+01
171.34723514 -1.8510242377e+01 1.2874121527e-15 -2.0720366053e-16 1.2874121527e-15 -1.8510242377e+01 -1.2141560696e-14 -2.0720366053e-16 -1.2141560696e-14 2.3030964537e+01
171.70420855 -1.8335272483e+01 1.2874121527e-15 -2.1264560497e-16 1.2874121527e-15 -1.8335272483e+01 -1.2082971142e-14 -2.1264560497e-16 -1.2082971142e-14 2.3061607836e+01
172.06118195 -1.8161880972e+01 1.2874121527e-15 -2.1805451890e-16 1.2874121527e-15 -1.8161880972e+01 -1.2024967138e-14 -2.1805451890e-16 -1.2024967138e-14 2.3092418387e+01
172.41815536 -1.7990046787e+01 2.5748243055e-15 -2.2343096096e-16 2.5748243055e-15 -1.7990046787e+01 -1.1967541262e-14 -2.2343096096e-16 -1.1967541262e-14 2.3123397360e+01
172.77512877 -1.7819749235e+01 1.2874121527e-15 -2.2877548123e-16 1.2874121527e-15 -1.7819749235e+01 -1.1910686221e-14 -2.2877548123e-16 -1.1910686221e-14 2.3154545939e+01
173.13210217 -1.7650967973e+01 1.2874121527e-15 -2.3408862146e-16 1.2874121527e-15 -1.7650967973e+01 -1.1854394851e-14 -2.3408862146e-16 -1.1854394851e-14 2.3185865319e+01
173.48907558 -1.7483683010e+01 2.5748243055e-15 -2.3937091524e-16 2.5748243055e-15 -1.7483683010e+01 -1.1798660113e-14 -2.3937091524e-16 -1.1798660113e-14 2.3217356704e+01
173.84604899 -1.7317874689e+01 2.5748243055e-15 -2.4462288819e-16 2.5748243055e-15 -1.7317874689e+01 -1.1743475092e-14 -2.4462288819e-16 -1.1743475092e-14 2.3249021315e+01
174.20302239 -1.7153523689e+01 1.2874121527e-15 -2.4984505813e-16 1.2874121527e-15 -1.7153523689e+01 -1.1688832990e-14 -2.4984505813e-16 -1.1688832990e-14 2.3280860380e+01
174.55999580 -1.6990611013e+01 2.5748243055e-15 -2.5503793529e-16 2.5748243055e-15 -1.6990611013e+01 -1.1634727130e-14 -2.5503793529e-16 -1.1634727130e-14 2.3312875142e+01
174.91696921 -1.6829117980e+01 2.5748243055e-15 -2.6020202246e-16 2.5748243055e-15 -1.6829117980e+01 -1.1581150949e-14 -2.6020202246e-16 -1.1581150949e-14 2.3345066856e+01
175.27394261 -1.6669026225e+01 2.5748243055e-15 -2.6533781513e-16 2.5748243055e-15 -1.6669026225e+01 -1.1528097997e-14 -2.6533781513e-16 -1.1528097997e-14 2.3377436789e+01
175.63091602 -1.6510317684e+01 1.2874121527e-15 -2.7044580170e-16 1.2874121527e-15 -1.6510317684e+01 -1.1475561935e-14 -2.7044580170e-16 -1.1475561935e-14 2.3409986221e+01
175.98788943 -1.6352974594e+01 1.2874121527e-15 -2.7552646364e-16 1.2874121527e-15 -1.6352974594e+01 -1.1423536532e-14 -2.7552646364e-16 -1.1423536532e-14 2.3442716444e+01
176.34486283 -1.6196979486e+01 1.2874121527e-15 -2.8058027561e-16 1.2874121527e-15 -1.6196979486e+01 -1.1372015663e-14 -2.8058027561e-16 -1.1372015663e-14 2.3475628764e+01
176.70183624 -1.6042315176e+01 2.5748243055e-15 -2.8560770562e-16 2.5748243055e-15 -1.6042315176e+01 -1.1320993308e-14 -2.8560770562e-16 -1.1320993308e-14 2.3508724499e+01
177.05880964 -1.5888964761e+01 2.5748243055e-15 -2.9060921523e-16 2.5748243055e-15 -1.5888964761e+01 -1.1270463549e-14 -2.9060921523e-16 -1.1270463549e-14 2.3542004983e+01
177.41578305 -1.5736911613e+01 1.2874121527e-15 -2.9558525961e-16 1.2874121527e-15 -1.5736911613e+01 -1.1220420565e-14 -2.9558525961e-16 -1.1220420565e-14 2.3575471559e+01
177.77275646 -1.5586139377e+01 1.2874121527e-15 -3.0053628778e-16 1.2874121527e-15 -1.5586139377e+01 -1.1170858639e-14 -3.0053628778e-16 -1.1170858639e-14 2.3609125587e+01
178.12972986 -1.5436631957e+01 2.5748243055e-15 -3.0546274267e-16 2.5748243055e-15 -1.5436631957e+01 -1.1121772143e-14 -3.0546274267e-16 -1.1121772143e-14 2.3642968440e+01
178.48670327 -1.5288373520e+01 2.5748243055e-15 -3.1036506129e-16 2.5748243055e-15 -1.5288373520e+01 -1.1073155550e-14 -3.1036506129e-16 -1.1073155550e-14 2.3677001505e+01
178.84367668 -1.5141348486e+01 2.5748243055e-15 -3.1524367486e-16 2.5748243055e-15 -1.5141348486e+01 -1.1025003419e-14 -3.1524367486e-16 -1.1025003419e-14 2.3711226182e+01
179.20065008 -1.4995541523e+01 2.5748243055e-15 -3.2009900895e-16 2.5748243055e-15 -1.4995541523e+01 -1.0977310405e-14 -3.2009900895e-16 -1.0977310405e-14 2.3745643887e+01
179.55762349 -1.4850937542e+01 1.2874121527e-15 -3.2493148360e-16 1.2874121527e-15 -1.4850937542e+01 -1.0930071249e-14 -3.2493148360e-16 -1.0930071249e-14 2.3780256050e+01
179.91459690 -1.4707521695e+01 1.2874121527e-15 -3.2974151343e-16 1.2874121527e-15 -1.4707521695e+01 -1.0883280779e-14 -3.2974151343e-16 -1.0883280779e-14 2.3815064114e+01
180.27157030 -1.4565279366e+01 2.5748243055e-15 -3.3452950779e-16 2.5748243055e-15 -1.4565279366e+01 -1.0836933909e-14 -3.3452950779e-16 -1.0836933909e-14 2.3850069539e+01
180.62854371 -1.4424196172e+01 2.5748243055e-15 -3.3929587084e-16 2.5748243055e-15 -1.4424196172e+01 -1.0791025637e-14 -3.3929587084e-16 -1.0791025637e-14 2.3885273800e+01
180.98551712 -1.4284257953e+01 1.2874121527e-15 -3.4404100171e-16 1.2874121527e-15 -1.4284257953e+01 -1.0745551043e-14 -3.4404100171e-16 -1.0745551043e-14 2.3920678385e+01
181.34249052 -1.4145450768e+01 2.5748243055e-15 -3.4876529461e-16 2.5748243055e-15 -1.4145450768e+01 -1.0700505288e-14 -3.4876529461e-16 -1.0700505288e-14 2.3956284800e+01
181.69946393 -1.4007760896e+01 1.2874121527e-15 -3.5346913890e-16 1.2874121527e-15 -1.4007760896e+01 -1.0655883612e-14 -3.5346913890e-16 -1.0655883612e-14 2.3992094566e+01
182.05643734 -1.3871174827e+01 2.5748243055e-15 -3.5815291924e-16 2.5748243055e-15 -1.3871174827e+01 -1.0611681331e-14 -3.5815291924e-16 -1.0611681331e-14 2.4028109218e+01
182.41341074 -1.3735679259e+01 1.2874121527e-15 -3.6281701568e-16 1.2874121527e-15 -1.3735679259e+01 -1.0567893840e-14 -3.6281701568e-16 -1.0567893840e-14 2.4064330310e+01
182.77038415 -1.3601261094e+01 2.5748243055e-15 -3.6746180379e-16 2.5748243055e-15 -1.3601261094e+01 -1.0524516608e-14 -3.6746180379e-16 -1.0524516608e-14 2.4100759410e+01
183.12735756 -1.3467907435e+01 2.5748243055e-15 -3.7208765473e-16 2.5748243055e-15 -1.3467907435e+01 -1.0481545176e-14 -3.7208765473e-16 -1.0481545176e-14 2.4137398103e+01
183.48433096 -1.3335605582e+01 1.2874121527e-15 -3.7669493535e-16 1.2874121527e-15 -1.3335605582e+01 -1.0438975157e-14 -3.7669493535e-16 -1.0438975157e-14 2.4174247991e+01
183.84130437 -1.3204343027e+01 1.2874121527e-15 -3.8128400833e-16 1.2874121527e-15 -1.3204343027e+01 -1.0396802238e-14 -3.8128400833e-16 -1.0396802238e-14 2.4211310693e+01
184.19827778 -1.3074107450e+01 1.2874121527e-15 -3.8585523223e-16 1.2874121527e-15 -1.3074107450e+01 -1.0355022173e-14 -3.8585523223e-16 -1.0355022173e-14 2.4248587845e+01
184.55525118 -1.2944886720e+01 1.2874121527e-15 -3.9040896163e-16 1.2874121527e-15 -1.2944886720e+01 -1.0313630783e-14 -3.9040896163e-16 -1.0313630783e-14 2.4286081100e+01
184.91222459 -1.2816668884e+01 1.2874121527e-15 -3.9494554717e-16 1.2874121527e-15 -1.2816668884e+01 -1.0272623958e-14 -3.9494554717e-16 -1.0272623958e-14 2.4323792129e+01
185.26919800 -1.2689442172e+01 1.2874121527e-15 -3.9946533570e-16 1.2874121527e-15 -1.2689442172e+01 -1.0231997654e-14 -3.9946533570e-16 -1.0231997654e-14 2.4361722620e+01
185.62617140 -1.2563194986e+01 1.2874121527e-15 -4.0396867031e-16 1.2874121527e-15 -1.2563194986e+01 -1.0191747891e-14 -4.0396867031e-16 -1.0191747891e-14 2.4399874281e+01
185.98314481 -1.2437915901e+01 1.2874121527e-15 -4.0845589049e-16 1.2874121527e-15 -1.2437915901e+01 -1.0151870752e-14 -4.0845589049e-16 -1.0151870752e-14 2.4438248835e+01
186.34011821 -1.2313593663e+01 1.2874121527e-15 -4.1292733213e-16 1.2874121527e-15 -1.2313593663e+01 -1.0112362383e-14 -4.1292733213e-16 -1.0112362383e-14 2.4476848027e+01
186.69709162 -1.2190217181e+01 1.2874121527e-15 -4.1738332768e-16 1.2874121527e-15 -1.2190217181e+01 -1.0073218991e-14 -4.1738332768e-16 -1.0073218991e-14 2.4515673619e+01
187.05406503 -1.2067775528e+01 1.2874121527e-15 -4.2182420619e-16 1.2874121527e-15 -1.2067775528e+01 -1.0034436844e-14 -4.2182420619e-16 -1.0034436844e-14 2.4554727391e+01
187.41103843 -1.1946257937e+01 1.2874121527e-15 -4.2625029342e-16 1.2874121527e-15 -1.1946257937e+01 -9.9960122668e-15 -4.2625029342e-16 -9.9960122668e-15 2.4594011145e+01
187.76801184 -1.1825653798e+01 1.2874121527e-15 -4.3066191188e-16 1.2874121527e-15 -1.1825653798e+01 -9.9579416457e-15 -4.3066191188e-16 -9.9579416457e-15 2.4633526700e+01
188.12498525 -1.1705952655e+01 1.2874121527e-15 -4.3505938097e-16 1.2874121527e-15 -1.1705952655e+01 -9.9202214218e-15 -4.3505938097e-16 -9.9202214218e-15 2.4673275896e+01
188.48195865 -1.1587144202e+01 1.2874121527e-15 -4.3944301699e-16 1.2874121527e-15 -1.1587144202e+01 -9.8828480933e-15 -4.3944301699e-16 -9.8828480933e-15 2.4713260593e+01
188.83893206 -1.1469218284e+01 1.2874121527e-15 -4.4381313327e-16 1.2874121527e-15 -1.1469218284e+01 -9.8458182134e-15 -4.4381313327e-16 -9.8458182134e-15 2.4753482671e+01
189.19590547 -1.1352164889e+01 1.2874121527e-15 -4.4817004020e-16 1.2874121527e-15 -1.1352164889e+01 -9.8091283894e-15 -4.4817004020e-16 -9.8091283894e-15 2.4793944031e+01
189.55287887 -1.1235974152e+01 1.2874121527e-15 -4.5251404536e-16 1.2874121527e-15 -1.1235974152e+01 -9.7727752824e-15 -4.5251404536e-16 -9.7727752824e-15 2.4834646595e+01
189.90985228 -1.1120636344e+01 1.2874121527e-15 -4.5684545353e-16 1.2874121527e-15 -1.1120636344e+01 -9.7367556057e-15 -4.5684545353e-16 -9.7367556057e-15 2.4875592306e+01
190.26682569 -1.1006141878e+01 1.2874121527e-15 -4.6116456679e-16 1.2874121527e-15 -1.1006141878e+01 -9.7010661243e-15 -4.6116456679e-16 -9.7010661243e-15 2.4916783127e+01
190.62379909 -1.0892481300e+01 2.5748243055e-15 -4.6547168463e-16 2.5748243055e-15 -1.0892481300e+01 -9.6657036540e-15 -4.6547168463e-16 -9.6657036540e-15 2.4958221045e+01
190.98077250 -1.0779645293e+01 1.2874121527e-15 -4.6976710392e-16 1.2874121527e-15 -1.0779645293e+01 -9.6306650605e-15 -4.6976710392e-16 -9.6306650605e-15 2.4999908069e+01
191.33774591 -1.0667624666e+01 1.2874121527e-15 -4.7405111909e-16 1.2874121527e-15 -1.0667624666e+01 -9.5959472588e-15 -4.7405111909e-16 -9.5959472588e-15 2.5041846228e+01
191.69471931 -1.0556410362e+01 1.2874121527e-15 -4.7832402212e-16 1.2874121527e-15 -1.0556410362e+01 -9.5615472120e-15 -4.7832402212e-16 -9.5615472120e-15 2.5084037576e+01
192.05169272 -1.0445993446e+01 2.5748243055e-15 -4.8258610263e-16 2.5748243055e-15 -1.0445993446e+01 -9.5274619308e-15 -4.8258610263e-16 -9.5274619308e-15 2.5126484189e+01
192.40866613 -1.0336365109e+01 1.2874121527e-15 -4.8683764795e-16 1.2874121527e-15 -1.0336365109e+01 -9.4936884729e-15 -4.8683764795e-16 -9.4936884729e-15 2.5169188167e+01
192.76563953 -1.0227516665e+01 1.2874121527e-15 -4.9107894318e-16 1.2874121527e-15 -1.0227516665e+01 -9.4602239418e-15 -4.9107894318e-16 -9.4602239418e-15 2.5212151632e+01
193.12261294 -1.0119439546e+01 1.2874121527e-15 -4.9531027125e-16 1.2874121527e-15 -1.0119439546e+01 -9.4270654865e-15 -4.9531027125e-16 -9.4270654865e-15 2.5255376733e+01
193.47958635 -1.0012125304e+01 1.2874121527e-15 -4.9953191297e-16 1.2874121527e-15 -1.0012125304e+01 -9.3942103005e-15 -4.9953191297e-16 -9.3942103005e-15 2.5298865639e+01
193.83655975 -9.9055656045e+00 1.2874121527e-15 -5.0374414714e-16 1.2874121527e-15 -9.9055656045e+00 -9.3616556214e-15 -5.0374414714e-16 -9.3616556214e-15 2.5342620548e+01
194.19353316 -9.7997522293e+00 1.2874121527e-15 -5.0794725055e-16 1.2874121527e-15 -9.7997522293e+00 -9.3293987298e-15 -5.0794725055e-16 -9.3293987298e-15 2.5386643680e+01
194.55050657 -9.6946770703e+00 1.2874121527e-15 -5.1214149806e-16 1.2874121527e-15 -9.6946770703e+00 -9.2974369491e-15 -5.1214149806e-16 -9.2974369491e-15 2.5430937282e+01
194.90747997 -9.5903321302e+00 1.2874121527e-15 -5.1632716269e-16 1.2874121527e-15 -9.5903321302e+00 -9.2657676445e-15 -5.1632716269e-16 -9.2657676445e-15 2.5475503625e+01
195.26445338 -9.4867095196e+00 1.2874121527e-15 -5.2050451563e-16 1.2874121527e-15 -9.4867095196e+00 -9.2343882226e-15 -5.2050451563e-16 -9.2343882226e-15 2.5520345009e+01
195.62142678 -9.3838014553e+00 1.2874121527e-15 -5.2467382632e-16 1.2874121527e-15 -9.3838014553e+00 -9.2032961304e-15 -5.2467382632e-16 -9.2032961304e-15 2.5565463757e+01
195.97840019 -9.2816002590e+00 1.2874121527e-15 -5.2883536253e-16 1.2874121527e-15 -9.2816002590e+00 -9.1724888554e-15 -5.2883536253e-16 -9.1724888554e-15 2.5610862221e+01
196.33537360 -9.1800983547e+00 1.2874121527e-15 -5.3298939036e-16 1.2874121527e-15 -9.1800983547e+00 -9.1419639243e-15 -5.3298939036e-16 -9.1419639243e-15 2.5656542780e+01
196.69234700 -9.0792882677e+00 1.2874121527e-15 -5.3713617435e-16 1.2874121527e-15 -9.0792882677e+00 -9.1117189026e-15 -5.3713617435e-16 -9.1117189026e-15 2.5702507840e+01
197.04932041 -8.9791626225e+00 1.2874121527e-15 -5.4127597751e-16 1.2874121527e-15 -8.9791626225e+00 -9.0817513944e-15 -5.4127597751e-16 -9.0817513944e-15 2.5748759835e+01
197.40629382 -8.8797141413e+00 2.5748243055e-15 -5.4540906137e-16 2.5748243055e-15 -8.8797141413e+00 -9.0520590414e-15 -5.4540906137e-16 -9.0520590414e-15 2.5795301229e+01
197.76326722 -8.7809356423e+00 1.2874121527e-15 -5.4953568604e-16 1.2874121527e-15 -8.7809356423e+00 -9.0226395226e-15 -5.4953568604e-16 -9.0226395226e-15 2.5842134512e+01
198.12024063 -8.6828200384e+00 1.2874121527e-15 -5.5365611026e-16 1.2874121527e-15 -8.6828200384e+00 -8.9934905535e-15 -5.5365611026e-16 -8.9934905535e-15 2.5889262205e+01
198.47721404 -8.5853603350e+00 1.2874121527e-15 -5.5777059148e-16 1.2874121527e-15 -8.5853603350e+00 -8.9646098861e-15 -5.5777059148e-16 -8.9646098861e-15 2.5936686859e+01
