# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.565689869669773202e+02 2.141277755363812235e-02 2.141277755363812235e-02 1.183759370242068064e-04 4.294393104430044988e-02
4.569259603735191035e+02 2.295009205793531806e-02 2.295009205793531806e-02 1.177617590356609976e-04 4.601794587490629779e-02
4.572829337800609437e+02 2.464417013398724141e-02 2.464417013398723794e-02 1.171523472111561946e-04 4.940549261518563384e-02
4.576399071866027271e+02 2.651442265371336399e-02 2.651442265371336052e-02 1.165476523763150587e-04 5.314539295980304223e-02
4.579968805931445672e+02 2.858273732549240775e-02 2.858273732549240775e-02 1.159476259891408466e-04 5.728142227697395616e-02
4.583538539996863506e+02 3.087367314564579829e-02 3.087367314564579482e-02 1.153522201302872380e-04 6.186269851142188470e-02
4.587108274062281907e+02 3.341458549414616508e-02 3.341458549414615814e-02 1.147613874935005649e-04 6.694393237578583067e-02
4.590678008127699741e+02 3.623562116237845354e-02 3.623562116237844660e-02 1.141750813762341173e-04 7.258541740613314031e-02
4.594247742193118142e+02 3.936949077218229731e-02 3.936949077218229037e-02 1.135932556704284945e-04 7.885257480003501906e-02
4.597817476258535976e+02 4.285088135942481669e-02 4.285088135942481669e-02 1.130158648534569719e-04 8.581477858370309408e-02
4.601387210323954378e+02 4.671531167002873630e-02 4.671531167002873630e-02 1.124428639792298529e-04 9.354306620403669836e-02
4.604956944389372211e+02 5.099715637008773311e-02 5.099715637008771923e-02 1.118742086694576827e-04 1.021061869488449070e-01
4.608526678454790613e+02 5.572647807596160102e-02 5.572647807596159408e-02 1.113098551050668882e-04 1.115642660070282483e-01
4.612096412520208446e+02 6.092422554078110591e-02 6.092422554078109898e-02 1.107497600177678699e-04 1.219592008415799622e-01
4.615666146585626848e+02 6.659532361179415494e-02 6.659532361179414106e-02 1.101938806817696914e-04 1.333008411042700680e-01
4.619235880651044681e+02 7.271927483483262011e-02 7.271927483483262011e-02 1.096421749056411635e-04 1.455481918445708789e-01
4.622805614716463083e+02 7.923824322355224603e-02 7.923824322355223215e-02 1.090946010243124410e-04 1.585855810481288097e-01
4.626375348781880916e+02 8.604336930264086525e-02 8.604336930264085137e-02 1.085511178912174838e-04 1.721952897231729396e-01
4.629945082847299318e+02 9.296142072735062711e-02 9.296142072735062711e-02 1.080116848705714482e-04 1.860308531395718223e-01
4.633514816912717151e+02 9.974576972411065834e-02 9.974576972411065834e-02 1.074762618297834936e-04 1.995990157100510920e-01
4.637084550978135553e+02 1.060775828373667490e-01 1.060775828373667351e-01 1.069448091319990981e-04 2.122621104838654793e-01
4.640654285043553386e+02 1.115837512143990906e-01 1.115837512143990767e-01 1.064172876287725056e-04 2.232739197164269607e-01
4.644224019108971788e+02 1.158756832888086924e-01 1.158756832888086785e-01 1.058936586528637873e-04 2.318572602362702073e-01
4.647793753174389622e+02 1.186064504774203693e-01 1.186064504774203554e-01 1.053738840111607505e-04 2.373182748388518726e-01
4.651363487239808023e+02 1.195343147152340829e-01 1.195343147152340690e-01 1.048579259777209080e-04 2.391734873564458630e-01
4.654933221305225857e+02 1.185733169091759132e-01 1.185733169091758993e-01 1.043457472869332119e-04 2.372509795656387588e-01
4.658502955370644258e+02 1.158124468597185597e-01 1.158124468597185597e-01 1.038373111267953226e-04 2.317287310305639059e-01
4.662072689436062092e+02 1.114958085530092513e-01 1.114958085530092374e-01 1.033325811323061147e-04 2.230949496871507953e-01
4.665642423501480494e+02 1.059716246035987686e-01 1.059716246035987686e-01 1.028315213789690022e-04 2.120460807285765026e-01
4.669212157566898327e+02 9.962866657607406806e-02 9.962866657607406806e-02 1.023340963764065296e-04 1.993596672485245525e-01
4.672781891632316729e+02 9.283935822102888646e-02 9.283935822102887259e-02 1.018402710620810797e-04 1.857805567131198266e-01
4.676351625697734562e+02 8.592135510832092649e-02 8.592135510832091261e-02 1.013500107951229170e-04 1.719440602274369401e-01
4.679921359763152964e+02 7.911995888818197653e-02 7.911995888818197653e-02 1.008632813502602008e-04 1.583407810577142083e-01
4.683491093828570797e+02 7.260716605761072251e-02 7.260716605761070863e-02 1.003800489118522138e-04 1.453147121641333028e-01
4.687060827893989199e+02 6.649081330206264850e-02 6.649081330206263463e-02 9.990028006802094179e-05 1.330815268841932797e-01
4.690630561959407032e+02 6.082796136712066704e-02 6.082796136712066010e-02 9.942394180488151891e-05 1.217553466760462194e-01
4.694200296024825434e+02 5.563856213844456389e-02 5.563856213844456389e-02 9.895100150086770313e-05 1.113760752783899965e-01
4.697770030090243267e+02 5.091733382074047770e-02 5.091733382074047076e-02 9.848142692115250416e-05 1.019331490684020902e-01
4.701339764155661669e+02 4.664311357022318805e-02 4.664311357022318805e-02 9.801518621215999272e-05 9.338424232665853975e-02
4.704909498221079502e+02 4.278572643584660495e-02 4.278572643584659801e-02 9.755224789616891460e-05 8.566900511958937259e-02
4.708479232286497904e+02 3.931075416485656920e-02 3.931075416485656920e-02 9.709258086600400315e-05 7.871860091057913955e-02
4.712048966351915738e+02 3.618267848036712392e-02 3.618267848036711698e-02 9.663615437981577620e-05 7.246199311511404562e-02
4.715618700417334139e+02 3.336683931902433703e-02 3.336683931902433009e-02 9.618293805594472460e-05 6.682986157610459887e-02
4.719188434482751973e+02 3.083056756065629886e-02 3.083056756065629886e-02 9.573290186787051571e-05 6.175686802318047092e-02
4.722758168548170374e+02 2.854376457615946661e-02 2.854376457615946314e-02 9.528601613924276962e-05 5.718281516845817591e-02
4.726327902613588208e+02 2.647912483812969037e-02 2.647912483812968690e-02 9.484225153899361127e-05 5.305309192779837646e-02
4.729897636679006609e+02 2.461213790300033691e-02 2.461213790300033344e-02 9.440157907652858328e-05 4.931867738507719756e-02
4.733467370744424443e+02 2.292096164069745354e-02 2.292096164069745007e-02 9.396397009699669200e-05 4.593588725149189839e-02
4.737037104809842845e+02 2.138622695860221967e-02 2.138622695860221620e-02 9.352939627663572431e-05 4.286598331348107777e-02
4.740606838875260678e+02 1.999081240897079836e-02 1.999081240897079489e-02 9.309782961819374316e-05 4.007472264755979063e-02
4.744176572940679080e+02 1.871961231632124356e-02 1.871961231632124009e-02 9.266924244642319754e-05 3.753189387508890779e-02
4.747746307006096913e+02 1.755931230886342842e-02 1.755931230886342842e-02 9.224360740364854138e-05 3.521086822513050385e-02
4.751316041071515315e+02 1.649817982184565227e-02 1.649817982184564880e-02 9.182089744540372926e-05 3.308818054113669971e-02
4.754885775136933148e+02 1.552587314239754074e-02 1.552587314239753900e-02 9.140108583614048343e-05 3.114314737063122313e-02
4.758455509202351550e+02 1.463327010583500946e-02 1.463327010583500599e-02 9.098414614500397108e-05 2.935752435781502009e-02
4.762025243267769383e+02 1.381231609987021436e-02 1.381231609987021262e-02 9.057005224167679995e-05 2.771520225198210660e-02
4.765594977333187785e+02 1.305589022691797281e-02 1.305589022691797108e-02 9.015877829228786272e-05 2.620193923212823031e-02
4.769164711398605618e+02 1.235768807706505781e-02 1.235768807706505608e-02 8.975029875538708735e-05 2.480512645288550366e-02
4.772734445464024020e+02 1.171211941825033194e-02 1.171211941825033021e-02 8.934458837798275952e-05 2.351358342487864378e-02
4.776304179529441853e+02 1.111421911378310604e-02 1.111421911378310604e-02 8.894162219164233852e-05 2.231737984975785613e-02
4.779873913594860255e+02 1.055956966501827785e-02 1.055956966501827611e-02 8.854137550865360910e-05 2.120768070554520865e-02
4.783443647660278089e+02 1.004423390754207758e-02 1.004423390754207585e-02 8.814382391824713138e-05 2.017661163900240015e-02
4.787013381725696490e+02 9.564696537085026762e-03 9.564696537085026762e-03 8.774894328287683105e-05 1.921714201745293102e-02
4.790583115791114324e+02 9.117813291355502878e-03 9.117813291355502878e-03 8.735670973455967865e-05 1.832298329244556531e-02
4.794152849856532725e+02 8.700766757383116695e-03 8.700766757383114960e-03 8.696709967127155762e-05 1.748850061443750492e-02
4.797722583921950559e+02 8.311027906274434315e-03 8.311027906274434315e-03 8.658008975340009356e-05 1.670863590230226708e-02
4.801292317987368961e+02 7.946322576538591628e-03 7.946322576538591628e-03 8.619565690025161235e-05 1.597884080997743345e-02
4.804862052052786794e+02 7.604602232943435611e-03 7.604602232943434743e-03 8.581377828661318930e-05 1.529501824417348402e-02
4.808431786118205196e+02 7.284018420672020398e-03 7.284018420672019531e-03 8.543443133936682123e-05 1.465347127268340661e-02
4.812001520183623029e+02 6.982900415327658768e-03 6.982900415327657900e-03 8.505759373415690077e-05 1.405085842438947262e-02
4.815571254249041431e+02 6.699735639229591200e-03 6.699735639229590332e-03 8.468324339210776710e-05 1.348415452185128954e-02
4.819140988314459264e+02 6.433152474684341454e-03 6.433152474684340587e-03 8.431135847659293264e-05 1.295061630784527518e-02
4.822710722379877666e+02 6.181905156683958034e-03 6.181905156683958034e-03 8.394191739005262432e-05 1.244775223075796945e-02
4.826280456445295499e+02 5.944860471890579291e-03 5.944860471890578424e-03 8.357489877086091373e-05 1.197329584255201786e-02
4.829850190510713901e+02 5.720986028807463313e-03 5.720986028807462445e-03 8.321028149023994216e-05 1.152518233910516422e-02
4.833419924576131734e+02 5.509339896612040072e-03 5.509339896612039204e-03 8.284804464922170149e-05 1.110152783787330191e-02
4.836989658641550136e+02 5.309061438007389375e-03 5.309061438007389375e-03 8.248816757565535166e-05 1.070061104359043384e-02
4.840559392706967969e+02 5.119363185324008782e-03 5.119363185324007914e-03 8.213062982126058951e-05 1.032085700046927665e-02
4.844129126772386371e+02 4.939523629549942042e-03 4.939523629549941175e-03 8.177541115872481942e-05 9.960822670258606681e-03
4.847698860837804204e+02 4.768880809496264805e-03 4.768880809496264805e-03 8.142249157884484407e-05 9.619184110571374346e-03
4.851268594903222606e+02 4.606826603338102198e-03 4.606826603338101331e-03 8.107185128771094741e-05 9.294725057963913392e-03
4.854838328968640440e+02 4.452801637683733230e-03 4.452801637683732362e-03 8.072347070393400697e-05 8.986326746071400182e-03
4.858408063034058841e+02 4.306290740420845239e-03 4.306290740420844372e-03 8.037733045591326372e-05 8.692958811297604380e-03
4.861977797099476675e+02 4.166818873142429103e-03 4.166818873142428235e-03 8.003341137914600988e-05 8.413671157664004419e-03
4.865547531164895076e+02 4.033947487184354024e-03 4.033947487184354024e-03 7.969169451357644362e-05 8.147586668882284694e-03
4.869117265230312910e+02 3.907271254410659561e-03 3.907271254410658694e-03 7.935216110098492371e-05 7.893894669922303653e-03
4.872686999295731312e+02 3.786415130018020662e-03 3.786415130018020228e-03 7.901479258241518491e-05 7.651845052618455600e-03
4.876256733361149145e+02 3.671031709942260308e-03 3.671031709942259875e-03 7.867957059564051683e-05 7.420742990480160700e-03
4.879826467426567547e+02 3.560798850049459209e-03 3.560798850049458342e-03 7.834647697266676502e-05 7.199944177071584614e-03
4.883396201491985380e+02 3.455417518287920518e-03 3.455417518287920518e-03 7.801549373727277765e-05 6.988850530313114179e-03
4.886965935557403782e+02 3.354609854445352729e-03 3.354609854445352295e-03 7.768660310258654962e-05 6.786906311993291981e-03
4.890535669622821615e+02 3.258117415175928837e-03 3.258117415175928403e-03 7.735978746869776870e-05 6.593594617820555497e-03
4.894105403688240017e+02 3.165699584591964797e-03 3.165699584591964363e-03 7.703502942030444629e-05 6.408434198604233065e-03
4.897675137753657850e+02 3.077132133012326198e-03 3.077132133012325764e-03 7.671231172439506936e-05 6.230976577749046570e-03
4.901244871819076252e+02 2.992205908465730112e-03 2.992205908465730112e-03 7.639161732796357664e-05 6.060803434259423583e-03
4.904814605884494085e+02 2.910725647304742651e-03 2.910725647304742217e-03 7.607292935575875813e-05 5.897524223965243395e-03
4.908384339949912487e+02 2.832508891825026229e-03 2.832508891825025795e-03 7.575623110806531347e-05 5.740774014758118042e-03
4.911954074015330320e+02 2.757385004136786184e-03 2.757385004136785750e-03 7.544150605851815449e-05 5.590211514332089383e-03
4.915523808080748722e+02 2.685194266722289776e-03 2.685194266722289343e-03 7.512873785194753987e-05 5.445517271296526456e-03
4.919093542146166556e+02 2.615787061159701495e-03 2.615787061159701495e-03 7.481791030225618021e-05 5.306392032621658900e-03
4.922663276211584957e+02 2.549023117414083318e-03 2.549023117414082884e-03 7.450900739032615858e-05 5.172555242218492347e-03
4.926233010277002791e+02 2.484770826910383777e-03 2.484770826910383344e-03 7.420201326195681869e-05 5.043743667082723967e-03
4.929802744342421192e+02 2.422906613321124201e-03 2.422906613321124201e-03 7.389691222583161473e-05 4.919710138868080111e-03
4.933372478407839026e+02 2.363314355638041625e-03 2.363314355638041191e-03 7.359368875151474972e-05 4.800222400027597675e-03
4.936942212473257428e+02 2.305884858659652727e-03 2.305884858659652294e-03 7.329232746747579982e-05 4.685062044786780441e-03
4.940511946538675261e+02 2.250515366527113589e-03 2.250515366527113589e-03 7.299281315914340877e-05 4.574023546213370518e-03
4.944081680604093663e+02 2.197109115384004909e-03 2.197109115384004475e-03 7.269513076698587060e-05 4.466913361534994957e-03
4.947651414669511496e+02 2.145574921631037465e-03 2.145574921631037465e-03 7.239926538461983379e-05 4.363549108646694492e-03
4.951221148734929898e+02 2.095826802597594574e-03 2.095826802597594574e-03 7.210520225694508052e-05 4.263758807452134106e-03
4.954790882800347731e+02 2.047783626765855430e-03 2.047783626765855430e-03 7.181292677830658716e-05 4.167380180310017827e-03
4.958360616865766133e+02 2.001368790962394870e-03 2.001368790962394437e-03 7.152242449068168400e-05 4.074260006415470273e-03
4.961930350931183966e+02 1.956509922182481792e-03 1.956509922182481358e-03 7.123368108189375087e-05 3.984253525446857132e-03
4.965500084996602368e+02 1.913138601935322541e-03 1.913138601935322107e-03 7.094668238385014466e-05 3.897223886254494712e-03
4.969069819062020201e+02 1.871190111199102233e-03 1.871190111199102016e-03 7.066141437080574112e-05 3.813041636769009569e-03
4.972639553127438603e+02 1.830603194253656221e-03 1.830603194253656004e-03 7.037786315765011229e-05 3.731584251664962770e-03
4.976209287192856436e+02 1.791319839820068940e-03 1.791319839820068724e-03 7.009601499821941013e-05 3.652735694638357088e-03
4.979779021258274838e+02 1.753285078080738532e-03 1.753285078080738316e-03 6.981585628363109976e-05 3.576386012445107853e-03
4.983348755323692671e+02 1.716446792283986625e-03 1.716446792283986408e-03 6.953737354064265356e-05 3.502430958108615836e-03
4.986918489389111073e+02 1.680755543753994878e-03 1.680755543753994661e-03 6.926055343003237655e-05 3.430771640938022268e-03
4.990488223454528907e+02 1.646164409232821332e-03 1.646164409232821115e-03 6.898538274500350142e-05 3.361314201210645596e-03
4.994057957519947308e+02 1.612628829576091263e-03 1.612628829576091263e-03 6.871184840960954752e-05 3.293969507561791965e-03
4.997627691585365142e+02 1.580106468910285125e-03 1.580106468910285125e-03 6.843993747720235321e-05 3.228652875297772454e-03
5.001197425650783543e+02 1.548557083436920669e-03 1.548557083436920452e-03 6.816963712890076229e-05 3.165283804002741626e-03
5.004767159716201377e+02 1.517942399139566656e-03 1.517942399139566440e-03 6.790093467208106217e-05 3.103785732951214009e-03
5.008336893781619779e+02 1.488225997712941048e-03 1.488225997712940831e-03 6.763381753888762890e-05 3.044085812964769915e-03
5.011906627847037612e+02 1.459373210091387133e-03 1.459373210091386916e-03 6.736827328476457867e-05 2.986114693467538383e-03
5.015476361912456014e+02 1.431351017006014196e-03 1.431351017006014196e-03 6.710428958700693483e-05 2.929806323599035232e-03
5.019046095977873847e+02 1.404127956047661416e-03 1.404127956047661200e-03 6.684185424333225932e-05 2.875097766338654930e-03
