# frequency_cm-1 intensity_normalized
1.802828817823343570e+03 6.383462832336349812e-05
1.803871518122836505e+03 6.353391164261158286e-05
1.804914218422329441e+03 6.323687132164633332e-05
1.805956918721822376e+03 6.294345593011809218e-05
1.806999619021315311e+03 6.265361496547570313e-05
1.808042319320808247e+03 6.236729883312462175e-05
1.809085019620301409e+03 6.208445882707904319e-05
1.810127719919794345e+03 6.180504711109485988e-05
1.811170420219287280e+03 6.152901670026847381e-05
1.812213120518780215e+03 6.125632144309005225e-05
1.813255820818273151e+03 6.098691600393711172e-05
1.814298521117766086e+03 6.072075584599682268e-05
1.815341221417259021e+03 6.045779721460485794e-05
1.816383921716752184e+03 6.019799712098923794e-05
1.817426622016245119e+03 5.994131332640818870e-05
1.818469322315738054e+03 5.968770432667051308e-05
1.819512022615230990e+03 5.943712933702894111e-05
1.820554722914723925e+03 5.918954827743528539e-05
1.821597423214216860e+03 5.894492175814828742e-05
1.822640123513709796e+03 5.870321106568394314e-05
1.823682823813202958e+03 5.846437814909946444e-05
1.824725524112695894e+03 5.822838560660185779e-05
1.825768224412188829e+03 5.799519667247178865e-05
1.826810924711681764e+03 5.776477520429526455e-05
1.827853625011174699e+03 5.753708567049390065e-05
1.828896325310667635e+03 5.731209313814661886e-05
1.829939025610160797e+03 5.708976326109443884e-05
1.830981725909653733e+03 5.687006226832137475e-05
1.832024426209146668e+03 5.665295695260356355e-05
1.833067126508639603e+03 5.643841465942017391e-05
1.834109826808132539e+03 5.622640327611884518e-05
1.835152527107625474e+03 5.601689122132916466e-05
1.836195227407118409e+03 5.580984743461773903e-05
1.837237927706611572e+03 5.560524136637825984e-05
1.838280628006104507e+03 5.540304296795125035e-05
1.839323328305597443e+03 5.520322268196647378e-05
1.840366028605090378e+03 5.500575143290336092e-05
1.841408728904583313e+03 5.481060061786319606e-05
1.842451429204076248e+03 5.461774209754779595e-05
1.843494129503569184e+03 5.442714818743962004e-05
1.844536829803062346e+03 5.423879164917786371e-05
1.845579530102555282e+03 5.405264568212606236e-05
1.846622230402048217e+03 5.386868391512564968e-05
1.847664930701541152e+03 5.368688039843164155e-05
1.848707631001034088e+03 5.350720959582520755e-05
1.849750331300527023e+03 5.332964637689911172e-05
1.850793031600019958e+03 5.315416600951146213e-05
1.851835731899513121e+03 5.298074415240374422e-05
1.852878432199006056e+03 5.280935684797916020e-05
1.853921132498498991e+03 5.263998051523691737e-05
1.854963832797991927e+03 5.247259194285913822e-05
1.856006533097484862e+03 5.230716828244632655e-05
1.857049233396977797e+03 5.214368704189781858e-05
1.858091933696470960e+03 5.198212607893372238e-05
1.859134633995963895e+03 5.182246359475514052e-05
1.860177334295456831e+03 5.166467812783850856e-05
1.861220034594949766e+03 5.150874854786199615e-05
1.862262734894442701e+03 5.135465404975983033e-05
1.863305435193935637e+03 5.120237414790194600e-05
1.864348135493428572e+03 5.105188867039581901e-05
1.865390835792921735e+03 5.090317775350746679e-05
1.866433536092414670e+03 5.075622183619929873e-05
1.867476236391907605e+03 5.061100165478102185e-05
1.868518936691400540e+03 5.046749823767212434e-05
1.869561636990893476e+03 5.032569290027239314e-05
1.870604337290386411e+03 5.018556723993850710e-05
1.871647037589879346e+03 5.004710313106378521e-05
1.872689737889372509e+03 4.991028272025890800e-05
1.873732438188865444e+03 4.977508842163150450e-05
1.874775138488358380e+03 4.964150291216152855e-05
1.875817838787851315e+03 4.950950912717116400e-05
1.876860539087344250e+03 4.937909025588639236e-05
1.877903239386837186e+03 4.925022973708844087e-05
1.878945939686330121e+03 4.912291125485290181e-05
1.879988639985823283e+03 4.899711873437444286e-05
1.881031340285316219e+03 4.887283633787563119e-05
1.882074040584809154e+03 4.875004846059718109e-05
1.883116740884302089e+03 4.862873972686841911e-05
1.884159441183795025e+03 4.850889498625596074e-05
1.885202141483287960e+03 4.839049930978862684e-05
1.886244841782781123e+03 4.827353798625722432e-05
1.887287542082274058e+03 4.815799651858734771e-05
1.888330242381766993e+03 4.804386062028334517e-05
1.889372942681259929e+03 4.793111621194235094e-05
1.890415642980752864e+03 4.781974941783635839e-05
1.891458343280245799e+03 4.770974656256124242e-05
1.892501043579738734e+03 4.760109416775071213e-05
1.893543743879231897e+03 4.749377894885436010e-05
1.894586444178724832e+03 4.738778781197805333e-05
1.895629144478217768e+03 4.728310785078518173e-05
1.896671844777710703e+03 4.717972634345787668e-05
1.897714545077203638e+03 4.707763074971641046e-05
1.898757245376696574e+03 4.697680870789587549e-05
1.899799945676189509e+03 4.687724803207866611e-05
1.900842645975682672e+03 4.677893670928167188e-05
1.901885346275175607e+03 4.668186289669698307e-05
1.902928046574668542e+03 4.658601491898492242e-05
1.903970746874161478e+03 4.649138126561828515e-05
1.905013447173654413e+03 4.639795058827674365e-05
1.906056147473147348e+03 4.630571169829038005e-05
1.907098847772640283e+03 4.621465356413105249e-05
1.908141548072133446e+03 4.612476530895091734e-05
1.909184248371626381e+03 4.603603620816694198e-05
1.910226948671119317e+03 4.594845568709035095e-05
1.911269648970612252e+03 4.586201331860022626e-05
1.912312349270105187e+03 4.577669882086026566e-05
1.913355049569598123e+03 4.569250205507781136e-05
1.914397749869091285e+03 4.560941302330415962e-05
1.915440450168584221e+03 4.552742186627554830e-05
1.916483150468077156e+03 4.544651886129360944e-05
1.917525850767570091e+03 4.536669442014483266e-05
1.918568551067063026e+03 4.528793908705796894e-05
1.919611251366555962e+03 4.521024353669878519e-05
1.920653951666048897e+03 4.513359857220128178e-05
1.921696651965542060e+03 4.505799512323453303e-05
1.922739352265034995e+03 4.498342424410483871e-05
1.923782052564527930e+03 4.490987711189184498e-05
1.924824752864020866e+03 4.483734502461847210e-05
1.925867453163513801e+03 4.476581939945374096e-05
1.926910153463006736e+03 4.469529177094781384e-05
1.927952853762499672e+03 4.462575378929869400e-05
1.928995554061992834e+03 4.455719721864982496e-05
1.930038254361485770e+03 4.448961393541812204e-05
1.931080954660978705e+03 4.442299592665171771e-05
1.932123654960471640e+03 4.435733528841679757e-05
1.933166355259964575e+03 4.429262422421312691e-05
1.934209055559457511e+03 4.422885504341746171e-05
1.935251755858950673e+03 4.416602015975449827e-05
1.936294456158443609e+03 4.410411208979468401e-05
1.937337156457936544e+03 4.404312345147837437e-05
1.938379856757429479e+03 4.398304696266593604e-05
1.939422557056922415e+03 4.392387543971311881e-05
1.940465257356415350e+03 4.386560179607130994e-05
1.941507957655908285e+03 4.380821904091223049e-05
1.942550657955401448e+03 4.375172027777634855e-05
1.943593358254894383e+03 4.369609870324497549e-05
1.944636058554387319e+03 4.364134760563513057e-05
1.945678758853880254e+03 4.358746036371703134e-05
1.946721459153373189e+03 4.353443044545372219e-05
1.947764159452866124e+03 4.348225140676230562e-05
1.948806859752359060e+03 4.343091689029648483e-05
1.949849560051852222e+03 4.338042062424999078e-05
1.950892260351345158e+03 4.333075642118043965e-05
1.951934960650838093e+03 4.328191817685319388e-05
1.952977660950331028e+03 4.323389986910508440e-05
1.954020361249823964e+03 4.318669555672728937e-05
1.955063061549316899e+03 4.314029937836728131e-05
1.956105761848809834e+03 4.309470555144933446e-05
1.957148462148302997e+03 4.304990837111324670e-05
1.958191162447795932e+03 4.300590220917106598e-05
1.959233862747288867e+03 4.296268151308132668e-05
1.960276563046781803e+03 4.292024080494051796e-05
1.961319263346274738e+03 4.287857468049156054e-05
1.962361963645767673e+03 4.283767780814885144e-05
1.963404663945260836e+03 4.279754492803959214e-05
1.964447364244753771e+03 4.275817085106123735e-05
1.965490064544246707e+03 4.271955045795449541e-05
1.966532764843739642e+03 4.268167869839194797e-05
1.967575465143232577e+03 4.264455059008162482e-05
1.968618165442725513e+03 4.260816121788560851e-05
1.969660865742218448e+03 4.257250573295318086e-05
1.970703566041711611e+03 4.253757935186827411e-05
1.971746266341204546e+03 4.250337735581105061e-05
1.972788966640697481e+03 4.246989508973327899e-05
1.973831666940190416e+03 4.243712796154733058e-05
1.974874367239683352e+03 4.240507144132841670e-05
1.975917067539176287e+03 4.237372106053004640e-05
1.976959767838669222e+03 4.234307241121223716e-05
1.978002468138162385e+03 4.231312114528239715e-05
1.979045168437655320e+03 4.228386297374868267e-05
1.980087868737148256e+03 4.225529366598539696e-05
1.981130569036641191e+03 4.222740904901049817e-05
1.982173269336134126e+03 4.220020500677483711e-05
1.983215969635627062e+03 4.217367747946290104e-05
1.984258669935119997e+03 4.214782246280498226e-05
1.985301370234613159e+03 4.212263600740046655e-05
1.986344070534106095e+03 4.209811421805207884e-05
1.987386770833599030e+03 4.207425325311093021e-05
1.988429471133091965e+03 4.205104932383211554e-05
1.989472171432584901e+03 4.202849869374077378e-05
1.990514871732077836e+03 4.200659767800830571e-05
1.991557572031570999e+03 4.198534264283866136e-05
1.992600272331063934e+03 4.196473000486457489e-05
1.993642972630556869e+03 4.194475623055339471e-05
1.994685672930049805e+03 4.192541783562252910e-05
1.995728373229542740e+03 4.190671138446424307e-05
1.996771073529035675e+03 4.188863348957973872e-05
1.997813773828528610e+03 4.187118081102221410e-05
1.998856474128021773e+03 4.185435005584890072e-05
1.999899174427514708e+03 4.183813797758184909e-05
2.000941874727007644e+03 4.182254137567732700e-05
2.001984575026500579e+03 4.180755709500369482e-05
2.003027275325993514e+03 4.179318202532764955e-05
2.004069975625486450e+03 4.177941310080859357e-05
2.005112675924979385e+03 4.176624729950112816e-05
2.006155376224472548e+03 4.175368164286546844e-05
2.007198076523965483e+03 4.174171319528561039e-05
2.008240776823458418e+03 4.173033906359521598e-05
2.009283477122951354e+03 4.171955639661102682e-05
2.010326177422444289e+03 4.170936238467371805e-05
2.011368877721937224e+03 4.169975425919596223e-05
2.012411578021430159e+03 4.169072929221788611e-05
2.013454278320923322e+03 4.168228479596929693e-05
2.014496978620416257e+03 4.167441812243914570e-05
2.015539678919909193e+03 4.166712666295168549e-05
2.016582379219402128e+03 4.166040784774933139e-05
2.017625079518895063e+03 4.165425914558227650e-05
2.018667779818387999e+03 4.164867806330451811e-05
2.019710480117881161e+03 4.164366214547638925e-05
2.020753180417374097e+03 4.163920897397324980e-05
2.021795880716867032e+03 4.163531616760065564e-05
2.022838581016359967e+03 4.163198138171533521e-05
2.023881281315852902e+03 4.162920230785247460e-05
2.024923981615345838e+03 4.162697667335873552e-05
2.025966681914838773e+03 4.162530224103121591e-05
2.027009382214331936e+03 4.162417680876211629e-05
2.028052082513824871e+03 4.162359820918906417e-05
2.029094782813317806e+03 4.162356430935104933e-05
2.030137483112810742e+03 4.162407301034980032e-05
2.031180183412303677e+03 4.162512224701659562e-05
2.032222883711796612e+03 4.162670998758436701e-05
2.033265584011289548e+03 4.162883423336507485e-05
2.034308284310782710e+03 4.163149301843224699e-05
2.035350984610275646e+03 4.163468440930855903e-05
2.036393684909768581e+03 4.163840650465848344e-05
2.037436385209261516e+03 4.164265743498581741e-05
2.038479085508754451e+03 4.164743536233610324e-05
2.039521785808247387e+03 4.165273848000384637e-05
2.040564486107740322e+03 4.165856501224440215e-05
2.041607186407233485e+03 4.166491321399056543e-05
2.042649886706726420e+03 4.167178137057374083e-05
2.043692587006219355e+03 4.167916779744957186e-05
2.044735287305712291e+03 4.168707083992807621e-05
2.045777987605205226e+03 4.169548887290812464e-05
2.046820687904698161e+03 4.170442030061629056e-05
2.047863388204191324e+03 4.171386355634990089e-05
2.048906088503684259e+03 4.172381710222431529e-05
2.049948788803177194e+03 4.173427942892439995e-05
2.050991489102670130e+03 4.174524905545994513e-05
2.052034189402163065e+03 4.175672452892521618e-05
2.053076889701656000e+03 4.176870442426250943e-05
2.054119590001148936e+03 4.178118734402944172e-05
2.055162290300641871e+03 4.179417191817032603e-05
2.056204990600134806e+03 4.180765680379112503e-05
2.057247690899627742e+03 4.182164068493834155e-05
2.058290391199121132e+03 4.183612227238155476e-05
2.059333091498614067e+03 4.185110030339950031e-05
2.060375791798107002e+03 4.186657354156992484e-05
2.061418492097599938e+03 4.188254077656285569e-05
2.062461192397092873e+03 4.189900082393746214e-05
2.063503892696585808e+03 4.191595252494234532e-05
2.064546592996078743e+03 4.193339474631918243e-05
2.065589293295571679e+03 4.195132638010986751e-05
2.066631993595064614e+03 4.196974634346682350e-05
2.067674693894557549e+03 4.198865357846676339e-05
2.068717394194050485e+03 4.200804705192749395e-05
2.069760094493543420e+03 4.202792575522810081e-05
2.070802794793036355e+03 4.204828870413220314e-05
2.071845495092529291e+03 4.206913493861421028e-05
2.072888195392022681e+03 4.209046352268896649e-05
2.073930895691515616e+03 4.211227354424403160e-05
2.074973595991008551e+03 4.213456411487530924e-05
2.076016296290501487e+03 4.215733436972541936e-05
2.077058996589994422e+03 4.218058346732509980e-05
2.078101696889487357e+03 4.220431058943741319e-05
2.079144397188980292e+03 4.222851494090494226e-05
2.080187097488473228e+03 4.225319574949961424e-05
2.081229797787966163e+03 4.227835226577547975e-05
2.082272498087459098e+03 4.230398376292420225e-05
2.083315198386952034e+03 4.233008953663314270e-05
2.084357898686444969e+03 4.235666890494635135e-05
2.085400598985937904e+03 4.238372120812801240e-05
2.086443299285431294e+03 4.241124580852862641e-05
2.087485999584924230e+03 4.243924209045374049e-05
2.088528699884417165e+03 4.246770946003528062e-05
2.089571400183910100e+03 4.249664734510539795e-05
2.090614100483403035e+03 4.252605519507280198e-05
2.091656800782895971e+03 4.255593248080164165e-05
2.092699501082388906e+03 4.258627869449273771e-05
2.093742201381881841e+03 4.261709334956732923e-05
2.094784901681374777e+03 4.264837598055317807e-05
2.095827601980867712e+03 4.268012614297303844e-05
2.096870302280360647e+03 4.271234341323555900e-05
2.097913002579853583e+03 4.274502738852829244e-05
2.098955702879346518e+03 4.277817768671332072e-05
2.099998403178839453e+03 4.281179394622485894e-05
2.101041103478332843e+03 4.284587582596933254e-05
2.102083803777825779e+03 4.288042300522744676e-05
2.103126504077318714e+03 4.291543518355879039e-05
2.104169204376811649e+03 4.295091208070826911e-05
2.105211904676304584e+03 4.298685343651496480e-05
2.106254604975797520e+03 4.302325901082301404e-05
2.107297305275290455e+03 4.306012858339460094e-05
2.108340005574783390e+03 4.309746195382515221e-05
2.109382705874276326e+03 4.313525894146045663e-05
2.110425406173769261e+03 4.317351938531600723e-05
2.111468106473262196e+03 4.321224314399828141e-05
2.112510806772755132e+03 4.325143009562807430e-05
2.113553507072248067e+03 4.329108013776583792e-05
2.114596207371741457e+03 4.333119318733903957e-05
2.115638907671234392e+03 4.337176918057138381e-05
2.116681607970727327e+03 4.341280807291416212e-05
2.117724308270220263e+03 4.345430983897937116e-05
2.118767008569713198e+03 4.349627447247491138e-05
2.119809708869206133e+03 4.353870198614145259e-05
2.120852409168699069e+03 4.358159241169150174e-05
2.121895109468192004e+03 4.362494579975007681e-05
2.122937809767684939e+03 4.366876221979737954e-05
2.123980510067177875e+03 4.371304176011330466e-05
2.125023210366670810e+03 4.375778452772369735e-05
2.126065910666163745e+03 4.380299064834852833e-05
2.127108610965656680e+03 4.384866026635185119e-05
2.128151311265149616e+03 4.389479354469342663e-05
2.129194011564643006e+03 4.394139066488237283e-05
2.130236711864135941e+03 4.398845182693228624e-05
2.131279412163628876e+03 4.403597724931837494e-05
2.132322112463121812e+03 4.408396716893617088e-05
2.133364812762614747e+03 4.413242184106203780e-05
2.134407513062107682e+03 4.418134153931536646e-05
2.135450213361600618e+03 4.423072655562251815e-05
2.136492913661093553e+03 4.428057720018241481e-05
2.137535613960586488e+03 4.433089380143386389e-05
2.138578314260079424e+03 4.438167670602452308e-05
2.139621014559572359e+03 4.443292627878155229e-05
2.140663714859065294e+03 4.448464290268389196e-05
2.141706415158558229e+03 4.453682697883628964e-05
2.142749115458051619e+03 4.458947892644481739e-05
2.143791815757544555e+03 4.464259918279404925e-05
2.144834516057037490e+03 4.469618820322605489e-05
2.145877216356530425e+03 4.475024646112076194e-05
2.146919916656023361e+03 4.480477444787800574e-05
2.147962616955516296e+03 4.485977267290122559e-05
2.149005317255009231e+03 4.491524166358273993e-05
2.150048017554502167e+03 4.497118196529053267e-05
2.151090717853995102e+03 4.502759414135671994e-05
2.152133418153488037e+03 4.508447877306748062e-05
2.153176118452980973e+03 4.514183645965474858e-05
2.154218818752473908e+03 4.519966781828910440e-05
2.155261519051966843e+03 4.525797348407467288e-05
2.156304219351459778e+03 4.531675411004517241e-05
2.157346919650953168e+03 4.537601036716180084e-05
2.158389619950446104e+03 4.543574294431236809e-05
2.159432320249939039e+03 4.549595254831232614e-05
2.160475020549431974e+03 4.555663990390699164e-05
2.161517720848924910e+03 4.561780575377546938e-05
2.162560421148417845e+03 4.567945085853603943e-05
2.163603121447910780e+03 4.574157599675315021e-05
2.164645821747403716e+03 4.580418196494571943e-05
2.165688522046896651e+03 4.586726957759719686e-05
2.166731222346389586e+03 4.593083966716697553e-05
2.167773922645882521e+03 4.599489308410330729e-05
2.168816622945375457e+03 4.605943069685784470e-05
2.169859323244868392e+03 4.612445339190147714e-05
2.170902023544361782e+03 4.618996207374194228e-05
2.171944723843854717e+03 4.625595766494254221e-05
2.172987424143347653e+03 4.632244110614283129e-05
2.174030124442840588e+03 4.638941335608038155e-05
2.175072824742333523e+03 4.645687539161426919e-05
2.176115525041826459e+03 4.652482820774996383e-05
2.177158225341319394e+03 4.659327281766573561e-05
2.178200925640812329e+03 4.666221025274054624e-05
2.179243625940305265e+03 4.673164156258336995e-05
2.180286326239798200e+03 4.680156781506416099e-05
2.181329026539291135e+03 4.687199009634607477e-05
2.182371726838784070e+03 4.694290951091944402e-05
2.183414427138277006e+03 4.701432718163693408e-05
2.184457127437769941e+03 4.708624424975052774e-05
2.185499827737263331e+03 4.715866187494974335e-05
2.186542528036756266e+03 4.723158123540133018e-05
2.187585228336249202e+03 4.730500352779075948e-05
2.188627928635742137e+03 4.737892996736487431e-05
2.189670628935235072e+03 4.745336178797617238e-05
2.190713329234728008e+03 4.752830024212861360e-05
2.191756029534220943e+03 4.760374660102486421e-05
2.192798729833713878e+03 4.767970215461508589e-05
2.193841430133206813e+03 4.775616821164718170e-05
2.194884130432699749e+03 4.783314609971865488e-05
2.195926830732192684e+03 4.791063716532982958e-05
2.196969531031685619e+03 4.798864277393868444e-05
2.198012231331178555e+03 4.806716431001723102e-05
2.199054931630671945e+03 4.814620317710931543e-05
2.200097631930164880e+03 4.822576079788991733e-05
2.201140332229657815e+03 4.830583861422623122e-05
2.202183032529150751e+03 4.838643808723999446e-05
2.203225732828643686e+03 4.846756069737146204e-05
2.204268433128136621e+03 4.854920794444495333e-05
2.205311133427629557e+03 4.863138134773590322e-05
2.206353833727122492e+03 4.871408244603947182e-05
2.207396534026615427e+03 4.879731279774079391e-05
2.208439234326108362e+03 4.888107398088662446e-05
2.209481934625601298e+03 4.896536759325868484e-05
2.210524634925094233e+03 4.905019525244860834e-05
2.211567335224587168e+03 4.913555859593432898e-05
2.212610035524080104e+03 4.922145928115819824e-05
2.213652735823573494e+03 4.930789898560666721e-05
2.214695436123066429e+03 4.939487940689139161e-05
2.215738136422559364e+03 4.948240226283230885e-05
2.216780836722052300e+03 4.957046929154201604e-05
2.217823537021545235e+03 4.965908225151190305e-05
2.218866237321038170e+03 4.974824292169985096e-05
2.219908937620531105e+03 4.983795310161974647e-05
2.220951637920024041e+03 4.992821461143231093e-05
2.221994338219516976e+03 5.001902929203806393e-05
2.223037038519009911e+03 5.011039900517139816e-05
2.224079738818502847e+03 5.020232563349686332e-05
2.225122439117995782e+03 5.029481108070670367e-05
2.226165139417488717e+03 5.038785727162040134e-05
2.227207839716982107e+03 5.048146615228579851e-05
2.228250540016475043e+03 5.057563969008170362e-05
2.229293240315967978e+03 5.067037987382278787e-05
2.230335940615460913e+03 5.076568871386568803e-05
2.231378640914953849e+03 5.086156824221708099e-05
2.232421341214446784e+03 5.095802051264347284e-05
2.233464041513939719e+03 5.105504760078275649e-05
2.234506741813432654e+03 5.115265160425761919e-05
2.235549442112925590e+03 5.125083464279060351e-05
2.236592142412418525e+03 5.134959885832107241e-05
2.237634842711911460e+03 5.144894641512399037e-05
2.238677543011404396e+03 5.154887949993044603e-05
2.239720243310897331e+03 5.164940032205013991e-05
2.240762943610390266e+03 5.175051111349563397e-05
2.241805643909883656e+03 5.185221412910847146e-05
2.242848344209376592e+03 5.195451164668718729e-05
2.243891044508869527e+03 5.205740596711728356e-05
2.244933744808362462e+03 5.216089941450303464e-05
2.245976445107855398e+03 5.226499433630121675e-05
2.247019145407348333e+03 5.236969310345680262e-05
2.248061845706841268e+03 5.247499811054054679e-05
2.249104546006334203e+03 5.258091177588869854e-05
2.250147246305827139e+03 5.268743654174447001e-05
2.251189946605320074e+03 5.279457487440165908e-05
2.252232646904813009e+03 5.290232926435029160e-05
2.253275347204305945e+03 5.301070222642420842e-05
2.254318047503798880e+03 5.311969629995070560e-05
2.255360747803292270e+03 5.322931404890239728e-05
2.256403448102785205e+03 5.333955806205075903e-05
2.257446148402278141e+03 5.345043095312242913e-05
2.258488848701771076e+03 5.356193536095695321e-05
2.259531549001264011e+03 5.367407394966707679e-05
2.260574249300756946e+03 5.378684940880103677e-05
2.261616949600249882e+03 5.390026445350702813e-05
2.262659649899742817e+03 5.401432182469995423e-05
2.263702350199235752e+03 5.412902428923024384e-05
2.264745050498728688e+03 5.424437464005508059e-05
2.265787750798221623e+03 5.436037569641163810e-05
2.266830451097714558e+03 5.447703030399286307e-05
2.267873151397207494e+03 5.459434133512534540e-05
2.268915851696700884e+03 5.471231168894958712e-05
2.269958551996193819e+03 5.483094429160249400e-05
2.271001252295686754e+03 5.495024209640248268e-05
2.272043952595179690e+03 5.507020808403667497e-05
2.273086652894672625e+03 5.519084526275068068e-05
2.274129353194165560e+03 5.531215666854071147e-05
2.275172053493658495e+03 5.543414536534812056e-05
2.276214753793151431e+03 5.555681444525655140e-05
2.277257454092644366e+03 5.568016702869143082e-05
2.278300154392137301e+03 5.580420626462205758e-05
2.279342854691630237e+03 5.592893533076618450e-05
2.280385554991123172e+03 5.605435743379727053e-05
2.281428255290616107e+03 5.618047580955418574e-05
2.282470955590109043e+03 5.630729372325362687e-05
2.283513655889602433e+03 5.643481446970522982e-05
2.284556356189095368e+03 5.656304137352906737e-05
2.285599056488588303e+03 5.669197778937635888e-05
2.286641756788081238e+03 5.682162710215242290e-05
2.287684457087574174e+03 5.695199272724263845e-05
2.288727157387067109e+03 5.708307811074113039e-05
2.289769857686560044e+03 5.721488672968221944e-05
2.290812557986052980e+03 5.734742209227478607e-05
2.291855258285545915e+03 5.748068773813954133e-05
2.292897958585038850e+03 5.761468723854907604e-05
2.293940658884531786e+03 5.774942419667091175e-05
2.294983359184024721e+03 5.788490224781356726e-05
2.296026059483517656e+03 5.802112505967549138e-05
2.297068759783011046e+03 5.815809633259724163e-05
2.298111460082503982e+03 5.829581979981634626e-05
2.299154160381996917e+03 5.843429922772575772e-05
2.300196860681489852e+03 5.857353841613505732e-05
2.301239560980982787e+03 5.871354119853498018e-05
2.302282261280475723e+03 5.885431144236505737e-05
2.303324961579968658e+03 5.899585304928452412e-05
2.304367661879461593e+03 5.913816995544662295e-05
2.305410362178954529e+03 5.928126613177598330e-05
2.306453062478447464e+03 5.942514558424947727e-05
2.307495762777940399e+03 5.956981235418048391e-05
2.308538463077433335e+03 5.971527051850648063e-05
2.309581163376926270e+03 5.986152419008016498e-05
2.310623863676419205e+03 6.000857751796396470e-05
2.311666563975912595e+03 6.015643468772837620e-05
2.312709264275405530e+03 6.030509992175320342e-05
2.313751964574898466e+03 6.045457747953342475e-05
2.314794664874391401e+03 6.060487165798781803e-05
2.315837365173884336e+03 6.075598679177171893e-05
2.316880065473377272e+03 6.090792725359344539e-05
2.317922765772870207e+03 6.106069745453448962e-05
2.318965466072363142e+03 6.121430184437353869e-05
2.320008166371856078e+03 6.136874491191445923e-05
2.321050866671349013e+03 6.152403118531798879e-05
2.322093566970841948e+03 6.168016523243766906e-05
2.323136267270334884e+03 6.183715166115956712e-05
2.324178967569827819e+03 6.199499511974625209e-05
2.325221667869321209e+03 6.215370029718475628e-05
2.326264368168814144e+03 6.231327192353845301e-05
2.327307068468307079e+03 6.247371477030393529e-05
2.328349768767800015e+03 6.263503365077120136e-05
2.329392469067292950e+03 6.279723342038877332e-05
2.330435169366785885e+03 6.296031897713294924e-05
2.331477869666278821e+03 6.312429526188150061e-05
2.332520569965771756e+03 6.328916725879189624e-05
2.333563270265264691e+03 6.345493999568394428e-05
2.334605970564757627e+03 6.362161854442712351e-05
2.335648670864250562e+03 6.378920802133250881e-05
2.336691371163743497e+03 6.395771358754935880e-05
2.337734071463236432e+03 6.412714044946656879e-05
2.338776771762729368e+03 6.429749385911866385e-05
2.339819472062222758e+03 6.446877911459715862e-05
2.340862172361715693e+03 6.464100156046605076e-05
2.341904872661208628e+03 6.481416658818334512e-05
2.342947572960701564e+03 6.498827963652676579e-05
2.343990273260194499e+03 6.516334619202494328e-05
2.345032973559687434e+03 6.533937178939373813e-05
2.346075673859180370e+03 6.551636201197793131e-05
2.347118374158673305e+03 6.569432249219791554e-05
2.348161074458166240e+03 6.587325891200217351e-05
2.349203774757659176e+03 6.605317700332482471e-05
2.350246475057152111e+03 6.623408254854902706e-05
2.351289175356645046e+03 6.641598138097566390e-05
2.352331875656137981e+03 6.659887938529796708e-05
2.353374575955631371e+03 6.678278249808172360e-05
2.354417276255124307e+03 6.696769670825105248e-05
2.355459976554617242e+03 6.715362805758080865e-05
2.356502676854110177e+03 6.734058264119405560e-05
2.357545377153603113e+03 6.752856660806623294e-05
2.358588077453096048e+03 6.771758616153497536e-05
2.359630777752588983e+03 6.790764755981654524e-05
2.360673478052081919e+03 6.809875711652821481e-05
2.361716178351574854e+03 6.829092120121709928e-05
2.362758878651067789e+03 6.848414623989560368e-05
2.363801578950560724e+03 6.867843871558309025e-05
2.364844279250053660e+03 6.887380516885445762e-05
2.365886979549546595e+03 6.907025219839518456e-05
2.366929679849039530e+03 6.926778646156328556e-05
2.367972380148532920e+03 6.946641467495823230e-05
2.369015080448025856e+03 6.966614361499640757e-05
2.370057780747518791e+03 6.986698011849439244e-05
2.371100481047011726e+03 7.006893108325866384e-05
2.372143181346504662e+03 7.027200346868298997e-05
2.373185881645997597e+03 7.047620429635291365e-05
2.374228581945490532e+03 7.068154065065794707e-05
2.375271282244983468e+03 7.088801967941108493e-05
2.376313982544476403e+03 7.109564859447611027e-05
2.377356682843969338e+03 7.130443467240259810e-05
2.378399383143462273e+03 7.151438525506882021e-05
2.379442083442955209e+03 7.172550775033255106e-05
2.380484783742448144e+03 7.193780963269007299e-05
2.381527484041941534e+03 7.215129844394332643e-05
2.382570184341434469e+03 7.236598179387493423e-05
2.383612884640927405e+03 7.258186736093271264e-05
2.384655584940420340e+03 7.279896289292156855e-05
2.385698285239913275e+03 7.301727620770461229e-05
2.386740985539406211e+03 7.323681519391295777e-05
2.387783685838899146e+03 7.345758781166446716e-05
2.388826386138392081e+03 7.367960209329131832e-05
2.389869086437885016e+03 7.390286614407689636e-05
2.390911786737377952e+03 7.412738814300194156e-05
2.391954487036870887e+03 7.435317634349991307e-05
2.392997187336363822e+03 7.458023907422215099e-05
2.394039887635856758e+03 7.480858473981240331e-05
2.395082587935349693e+03 7.503822182169146303e-05
2.396125288234843083e+03 7.526915887885163086e-05
2.397167988534336018e+03 7.550140454866071890e-05
2.398210688833828954e+03 7.573496754767743838e-05
2.399253389133321889e+03 7.596985667247609813e-05
2.400296089432814824e+03 7.620608080048229399e-05
2.401338789732307760e+03 7.644364889081908798e-05
2.402381490031800695e+03 7.668256998516402947e-05
2.403424190331293630e+03 7.692285320861743845e-05
2.404466890630786565e+03 7.716450777058125985e-05
2.405509590930279501e+03 7.740754296564969494e-05
2.406552291229772436e+03 7.765196817451104074e-05
2.407594991529265371e+03 7.789779286486117095e-05
2.408637691828758307e+03 7.814502659232884832e-05
