# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.384253462583371572e+02 1.064904991063515360e-05 1.848026973733660806e-06 2.090470041060340026e-02 2.091719748748776739e-02
1.385564308665363455e+02 1.064813551257587888e-05 1.851032714063122613e-06 2.048134349546441510e-02 2.049384266369105520e-02
1.386875154747355339e+02 1.064741580018384135e-05 1.854055648317332009e-06 2.007031659309594165e-02 2.008281806454444152e-02
1.388186000829346938e+02 1.064688936289144694e-05 1.857095750453742436e-06 1.967116717372291781e-02 1.968367115883626339e-02
1.389496846911338821e+02 1.064655481550423781e-05 1.860152996191305732e-06 1.928346220080646295e-02 1.929596890861816003e-02
1.390807692993330704e+02 1.064641079780452495e-05 1.863227362982990366e-06 1.890678719946967470e-02 1.891929683763046363e-02
1.392118539075322587e+02 1.064645597416334206e-05 1.866318829989070459e-06 1.854074537145664753e-02 1.855325814626080164e-02
1.393429385157314471e+02 1.064668903316056652e-05 1.869427378051160204e-06 1.818495675442826157e-02 1.819747287083947271e-02
1.394740231239306070e+02 1.064710868721299570e-05 1.872552989666971437e-06 1.783905742346590315e-02 1.785157708514278213e-02
1.396051077321297953e+02 1.064771367221021428e-05 1.875695648965783985e-06 1.750269873272709484e-02 1.751522214204826941e-02
1.397361923403289836e+02 1.064850274715807805e-05 1.878855341684596610e-06 1.717554659527495073e-02 1.718807395336379232e-02
1.398672769485281719e+02 1.064947469382966862e-05 1.882032055144956204e-06 1.685728079917801769e-02 1.686981230592699346e-02
1.399983615567273603e+02 1.065062831642352066e-05 1.885225778230437098e-06 1.654759435805793280e-02 1.656013021215258646e-02
1.401294461649265202e+02 1.065196244122897954e-05 1.888436501364757111e-06 1.624619289433918215e-02 1.625873329328177477e-02
1.402605307731257085e+02 1.065347591629855204e-05 1.891664216490515331e-06 1.595279405353225086e-02 1.596533919366504087e-02
1.403916153813248968e+02 1.065516761112706722e-05 1.894908917048534043e-06 1.566712694795921804e-02 1.567967702448739425e-02
1.405226999895240851e+02 1.065703641633750341e-05 1.898170597957788704e-06 1.538893162840300477e-02 1.540148683541730026e-02
1.406537845977232735e+02 1.065908124337340513e-05 1.901449255595915810e-06 1.511795858223592519e-02 1.513051911273489460e-02
1.407848692059224334e+02 1.066130102419762402e-05 1.904744887780279168e-06 1.485396825665281223e-02 1.486653430256478989e-02
1.409159538141216217e+02 1.066369471099737848e-05 1.908057493749584201e-06 1.459673060570153280e-02 1.460930235790628036e-02
1.410470384223208100e+02 1.066626127589540369e-05 1.911387074146022913e-06 1.434602465987063445e-02 1.435860230822067624e-02
1.411781230305199983e+02 1.066899971066712384e-05 1.914733630997940634e-06 1.410163811705495221e-02 1.411422185039661742e-02
1.413092076387191867e+02 1.067190902646369101e-05 1.918097167703013520e-06 1.386336695378214724e-02 1.387595695997631377e-02
1.414402922469183750e+02 1.067498825354075507e-05 1.921477689011913948e-06 1.363101505564017109e-02 1.364361152158272313e-02
1.415713768551175349e+02 1.067823644099290191e-05 1.924875201012467608e-06 1.340439386590112220e-02 1.341699697754312678e-02
1.417024614633167232e+02 1.068165265649357535e-05 1.928289711114276895e-06 1.318332205138948547e-02 1.319593199375709326e-02
1.418335460715159115e+02 1.068523598604039805e-05 1.931721228033808470e-06 1.296762518469397017e-02 1.298024214190804382e-02
1.419646306797150999e+02 1.068898553370581858e-05 1.935169761779927625e-06 1.275713544186839882e-02 1.276975959716388463e-02
1.420957152879142882e+02 1.069290042139288637e-05 1.938635323639875663e-06 1.255169131481423915e-02 1.256432285055927162e-02
1.422267998961134481e+02 1.069697978859614791e-05 1.942117926165675432e-06 1.235113733757966722e-02 1.236377643529442891e-02
1.423578845043126364e+02 1.070122279216749295e-05 1.945617583160959125e-06 1.215532382585116089e-02 1.216797066622648908e-02
1.424889691125118247e+02 1.070562860608687789e-05 1.949134309668198402e-06 1.196410662895327354e-02 1.197676139186902924e-02
1.426200537207110131e+02 1.071019642123782483e-05 1.952668121956345343e-06 1.177734689370782926e-02 1.179000975825102333e-02
1.427511383289102014e+02 1.071492544518760973e-05 1.956219037508860473e-06 1.159491083953998955e-02 1.160758198402268675e-02
1.428822229371093613e+02 1.071981490197202452e-05 1.959787075012120703e-06 1.141666954425115017e-02 1.142934914622813387e-02
1.430133075453085496e+02 1.072486403188463706e-05 1.963372254344213075e-06 1.124249873990970823e-02 1.125518697619593694e-02
1.431443921535077379e+02 1.073007209127047420e-05 1.966974596564083007e-06 1.107227861834136733e-02 1.108497566502920223e-02
1.432754767617069263e+02 1.073543835232400445e-05 1.970594123901047172e-06 1.090589364572718510e-02 1.091859967820340942e-02
1.434065613699061146e+02 1.074096210289138286e-05 1.974230859744659602e-06 1.074323238584547549e-02 1.075594757880811089e-02
1.435376459781052745e+02 1.074664264627682949e-05 1.977884828634917438e-06 1.058418733151796770e-02 1.059691185899287909e-02
1.436687305863044628e+02 1.075247930105309896e-05 1.981556056252806781e-06 1.042865474384430634e-02 1.044138877920161232e-02
1.437998151945036511e+02 1.075847140087593457e-05 1.985244569411174633e-06 1.027653449883200731e-02 1.028927821480229467e-02
1.439308998027028395e+02 1.076461829430247621e-05 1.988950396045924842e-06 1.012772994104902541e-02 1.014048350973937446e-02
1.440619844109020278e+02 1.077091934461345297e-05 1.992673565207534643e-06 9.982147743947089938e-03 9.994911336856910841e-03
1.441930690191012161e+02 1.077737392963923132e-05 1.996414107052874010e-06 9.839697776522304470e-03 9.852471564558996572e-03
1.443241536273003760e+02 1.078398144158950393e-05 2.000172052837333337e-06 9.700292975997436631e-03 9.713077129491863929e-03
1.444552382354995643e+02 1.079074128688664437e-05 2.003947434907251805e-06 9.563849226226980860e-03 9.576643914948773997e-03
1.445863228436987526e+02 1.079765288600262110e-05 2.007740286692626976e-06 9.430285241542581132e-03 9.443090634715276335e-03
1.447174074518979410e+02 1.080471567329942326e-05 2.011550642700123800e-06 9.299522455770403359e-03 9.312338722086402690e-03
1.448484920600971293e+02 1.081192909687291348e-05 2.015378538506357224e-06 9.171484916167180895e-03 9.184312223802559849e-03
1.449795766682962892e+02 1.081929261840006554e-05 2.019224010751450083e-06 9.046099182034582006e-03 9.058937698663734051e-03
1.451106612764954775e+02 1.082680571298952910e-05 2.023087097132870085e-06 8.923294227784062463e-03 8.936144120594185711e-03
1.452417458846946658e+02 1.083446786903541996e-05 2.026967836399518372e-06 8.803001350236995190e-03 8.815862785942429891e-03
1.453728304928938542e+02 1.084227858807433750e-05 2.030866268346091668e-06 8.685154079955124604e-03 8.698027224811544916e-03
1.455039151010930425e+02 1.085023738464552633e-05 2.034782433807698112e-06 8.569688096408021108e-03 8.582573116226474216e-03
1.456349997092922024e+02 1.085834378615409063e-05 2.038716374654717885e-06 8.456541146793752212e-03 8.469438206954560400e-03
1.457660843174913907e+02 1.086659733273729340e-05 2.042668133787923034e-06 8.345652968338538105e-03 8.358562233805063788e-03
1.458971689256905790e+02 1.087499757713379146e-05 2.046637755133829377e-06 8.236965213910610317e-03 8.249886849242877088e-03
1.460282535338897674e+02 1.088354408455583519e-05 2.050625283640296161e-06 8.130421380791163014e-03 8.143355550159358733e-03
1.461593381420889557e+02 1.089223643256431251e-05 2.054630765272356553e-06 8.025966742454168287e-03 8.038913609652004189e-03
1.462904227502881156e+02 1.090107421094667616e-05 2.058654247008281046e-06 7.923548283213968646e-03 7.936508011671923948e-03
1.464215073584873039e+02 1.091005702159760695e-05 2.062695776835872115e-06 7.823114635606689612e-03 7.836087388405122561e-03
1.465525919666864922e+02 1.091918447840243321e-05 2.066755403748975291e-06 7.724616020378829821e-03 7.737601960260981175e-03
1.466836765748856806e+02 1.092845620712326078e-05 2.070833177744220623e-06 7.628004188961983942e-03 7.641003478346851223e-03
1.468147611830848689e+02 1.093787184528772541e-05 2.074929149817973783e-06 7.533232368319524135e-03 7.546245169314630061e-03
1.469458457912840572e+02 1.094743104208037257e-05 2.079043371963511214e-06 7.440255208056365324e-03 7.453281682470409147e-03
1.470769303994832171e+02 1.095713345823659379e-05 2.083175897168393051e-06 7.349028729688518446e-03 7.362069039043923208e-03
1.472080150076824054e+02 1.096697876593908694e-05 2.087326779412061789e-06 7.259510277974153512e-03 7.272564583519504876e-03
1.473390996158815938e+02 1.097696664871681204e-05 2.091496073663629830e-06 7.171658474213207790e-03 7.184726936935587928e-03
1.474701842240807821e+02 1.098709680134637459e-05 2.095683835879880062e-06 7.085433171426407280e-03 7.098515952063633346e-03
1.476012688322799704e+02 1.099736892975583481e-05 2.099890123003463797e-06 7.000795411329743465e-03 7.013892670382502852e-03
1.477323534404791303e+02 1.100778275093089194e-05 2.104114992961297760e-06 6.917707383024108460e-03 6.930819280768000384e-03
1.478634380486783186e+02 1.101833799282338272e-05 2.108358504663154205e-06 6.836132383323749451e-03 6.849259079821236329e-03
1.479945226568775070e+02 1.102903439426210569e-05 2.112620718000444148e-06 6.756034778651271236e-03 6.769176433763533784e-03
1.481256072650766953e+02 1.103987170486590549e-05 2.116901693845189496e-06 6.677379968429823960e-03 6.690536741828534764e-03
1.482566918732758836e+02 1.105084968495898313e-05 2.121201494049191262e-06 6.600134349907033592e-03 6.613306401086041335e-03
1.483877764814750435e+02 1.106196810548842202e-05 2.125520181443369720e-06 6.524265284348063770e-03 6.537452772634995933e-03
1.485188610896742318e+02 1.107322674794388424e-05 2.129857819837308286e-06 6.449741064538219541e-03 6.462944149106000964e-03
1.486499456978734202e+02 1.108462540427944122e-05 2.134214474018956625e-06 6.376530883538613845e-03 6.389749723416912434e-03
1.487810303060726085e+02 1.109616387683751695e-05 2.138590209754534943e-06 6.304604804640603390e-03 6.317839558727195159e-03
1.489121149142717968e+02 1.110784197827491661e-05 2.142985093788600897e-06 6.233933732467783137e-03 6.247184559539846992e-03
1.490431995224709567e+02 1.111965953149092026e-05 2.147399193844306252e-06 6.164489385176456261e-03 6.177756443901791586e-03
1.491742841306701450e+02 1.113161636955738225e-05 2.151832578623820390e-06 6.096244267707781085e-03 6.109527716655962018e-03
1.493053687388693334e+02 1.114371233565085174e-05 2.156285317808927900e-06 6.029171646047302296e-03 6.042471643700761744e-03
1.494364533470685217e+02 1.115594728298665488e-05 2.160757482061803605e-06 5.963245522449112448e-03 5.976562227214161048e-03
1.495675379552677100e+02 1.116832107475493196e-05 2.165249143025951506e-06 5.898440611584369539e-03 5.911774181802150439e-03
1.496986225634668983e+02 1.118083358405860750e-05 2.169760373327320740e-06 5.834732317575501079e-03 5.848082911532886605e-03
1.498297071716660582e+02 1.119348469385324923e-05 2.174291246575582065e-06 5.772096711879237847e-03 5.785464487819666317e-03
1.499607917798652466e+02 1.120627429688882609e-05 2.178841837365578825e-06 5.710510511983300612e-03 5.723895628117555041e-03
1.500918763880644349e+02 1.121920229565328564e-05 2.183412221278936312e-06 5.649951060883339447e-03 5.663353675400271611e-03
1.502229609962636232e+02 1.123226860231802555e-05 2.188002474885839265e-06 5.590396307307891020e-03 5.603816578385095205e-03
1.503540456044628115e+02 1.124547313868511320e-05 2.192612675746978352e-06 5.531824786660938936e-03 5.545262872475371051e-03
1.504851302126619714e+02 1.125881583613635023e-05 2.197242902415647424e-06 5.474215602652835778e-03 5.487671661391387359e-03
1.506162148208611598e+02 1.127229663558409891e-05 2.201893234440017374e-06 5.417548409591651723e-03 5.431022599461676238e-03
1.507472994290603481e+02 1.128591548742383642e-05 2.206563752365557382e-06 5.361803395308468306e-03 5.375295874548258017e-03
1.508783840372595364e+02 1.129967235148849128e-05 2.211254537737625141e-06 5.306961264690941704e-03 5.320472191580168098e-03
1.510094686454587247e+02 1.131356719700445190e-05 2.215965673104214629e-06 5.253003223801004651e-03 5.266532756671112904e-03
1.511405532536578846e+02 1.132760000254931991e-05 2.220697242018862286e-06 5.199910964553371498e-03 5.213459261797939379e-03
1.512716378618570729e+02 1.134177075601133054e-05 2.225449329043713267e-06 5.147666649932576034e-03 5.161233870017631169e-03
1.514027224700562613e+02 1.135607945455040943e-05 2.230222019752743556e-06 5.096252899727461705e-03 5.109839201201765019e-03
1.515338070782554496e+02 1.137052610456094720e-05 2.235015400735138784e-06 5.045652776762580768e-03 5.059258318267876968e-03
1.516648916864546379e+02 1.138511072163615466e-05 2.239829559598835672e-06 4.995849773607200124e-03 5.009474713888435217e-03
1.517959762946537978e+02 1.139983333053408825e-05 2.244664584974213398e-06 4.946827799743286347e-03 4.960472297658794806e-03
1.519270609028529861e+02 1.141469396514522907e-05 2.249520566517947602e-06 4.898571169174595341e-03 4.912235383706258646e-03
1.520581455110521745e+02 1.142969266846171861e-05 2.254397594917013881e-06 4.851064588460007702e-03 4.864748678723386857e-03
1.521892301192513628e+02 1.144482949254813613e-05 2.259295761892853079e-06 4.804293145154571801e-03 4.817997270409012968e-03
1.523203147274505511e+02 1.146010449851386502e-05 2.264215160205691576e-06 4.758242296642807741e-03 4.771966616301527055e-03
1.524513993356497394e+02 1.147551775648700933e-05 2.269155883659012352e-06 4.712897859349267707e-03 4.726642532989413538e-03
1.525824839438488993e+02 1.149106934558985516e-05 2.274118027104189527e-06 4.668245998312022145e-03 4.682011185684716546e-03
1.527135685520480877e+02 1.150675935391590428e-05 2.279101686445274945e-06 4.624273217105332769e-03 4.638059078145693841e-03
1.528446531602472760e+02 1.152258787850836618e-05 2.284106958643936800e-06 4.580966348098481147e-03 4.594773042935633260e-03
1.529757377684464643e+02 1.153855502534022747e-05 2.289133941724562161e-06 4.538312543037987049e-03 4.552140232005051981e-03
1.531068223766456526e+02 1.155466090929580176e-05 2.294182734779507307e-06 4.496299263941272092e-03 4.510148107585347163e-03
1.532379069848448125e+02 1.157090565415377545e-05 2.299253437974511113e-06 4.454914274290160819e-03 4.468784433382289208e-03
1.533689915930440009e+02 1.158728939257177314e-05 2.304346152554268531e-06 4.414145630513073570e-03 4.428037266058199896e-03
1.535000762012431892e+02 1.160381226607233238e-05 2.309460980848142127e-06 4.373981673745403094e-03 4.387894946992323790e-03
1.536311608094423775e+02 1.162047442503044050e-05 2.314598026276054046e-06 4.334411021857688222e-03 4.348346094308994970e-03
1.537622454176415658e+02 1.163727602866248927e-05 2.319757393354525356e-06 4.295422561741952562e-03 4.309379595163969658e-03
1.538933300258407257e+02 1.165421724501666445e-05 2.324939187702867014e-06 4.257005441846729681e-03 4.270984598279448791e-03
1.540244146340399141e+02 1.167129825096488040e-05 2.330143516049547008e-06 4.219149064951762881e-03 4.233150506718776941e-03
1.541554992422391024e+02 1.168851923219604437e-05 2.335370486238697693e-06 4.181843081173833472e-03 4.195866970892267976e-03
1.542865838504382907e+02 1.170588038321085245e-05 2.340620207236795909e-06 4.145077381195238185e-03 4.159123881785685949e-03
1.544176684586374790e+02 1.172338190731799139e-05 2.345892789139499395e-06 4.108842089707101693e-03 4.122911364403559348e-03
1.545487530668366389e+02 1.174102401663174829e-05 2.351188343178643692e-06 4.073127559059796891e-03 4.087219771419607454e-03
1.546798376750358273e+02 1.175880693207112464e-05 2.356506981729406782e-06 4.037924363113102981e-03 4.052039677026903625e-03
1.548109222832350156e+02 1.177673088336026995e-05 2.361848818317624905e-06 4.003223291279139028e-03 4.017361870980816659e-03
1.549420068914342039e+02 1.179479610903043167e-05 2.367213967627284566e-06 3.969015342751165340e-03 3.983177352827823453e-03
1.550730914996333922e+02 1.181300285642325856e-05 2.372602545508172517e-06 3.935291720911809898e-03 3.949477326313741501e-03
