# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.661962740360299335e+02 5.285108720513683016e-06 5.285260331489797883e-06 5.285099628820878626e-06 1.585546868082435783e-05
2.666089814376362028e+02 5.293685242680919055e-06 5.293837190943928910e-06 5.293676224544153413e-06 1.588119865816900223e-05
2.670216888392424153e+02 5.302282657725159431e-06 5.302434944319187388e-06 5.302273713538905099e-06 1.590699131558325361e-05
2.674343962408486846e+02 5.310901033560942578e-06 5.311053659534232567e-06 5.310892163721659256e-06 1.593284685681683525e-05
2.678471036424549538e+02 5.319540438378977788e-06 5.319693404783908953e-06 5.319531643285114009e-06 1.595876548644800075e-05
2.682598110440611663e+02 5.328200940647489450e-06 5.328354248540599021e-06 5.328192220699500369e-06 1.598474740988758969e-05
2.686725184456674356e+02 5.336882609113581622e-06 5.337036259555585242e-06 5.336873964713940027e-06 1.601079283338310689e-05
2.690852258472737049e+02 5.345585512804594979e-06 5.345739506860403645e-06 5.345576944357796371e-06 1.603690196402279499e-05
2.694979332488799173e+02 5.354309721029479003e-06 5.354464059768221089e-06 5.354301228942059386e-06 1.606307500973975778e-05
2.699106406504861866e+02 5.363055303380176885e-06 5.363209987875221012e-06 5.363046888060722082e-06 1.608931217931612083e-05
2.703233480520923990e+02 5.371822329733010421e-06 5.371977361061978163e-06 5.371813991592163701e-06 1.611561368238715144e-05
2.707360554536986683e+02 5.380610870250074232e-06 5.380766249494871454e-06 5.380602609700553243e-06 1.614197972944549724e-05
2.711487628553049376e+02 5.389420995380638445e-06 5.389576723627466319e-06 5.389412812837242847e-06 1.616841053184534676e-05
2.715614702569111500e+02 5.398252775862565787e-06 5.398408854201944503e-06 5.398244671742190796e-06 1.619490630180670193e-05
2.719741776585174193e+02 5.407106282723725274e-06 5.407262712250519455e-06 5.407098257445371831e-06 1.622146725241961656e-05
2.723868850601236318e+02 5.415981587283424551e-06 5.416138369096855959e-06 5.415973641268211179e-06 1.624809359764849254e-05
2.727995924617299011e+02 5.424878761153843068e-06 5.425035896357519399e-06 5.424870894825019426e-06 1.627478555233638274e-05
2.732122998633361703e+02 5.433797876241477119e-06 5.433955365943408101e-06 5.433790090024434164e-06 1.630154333220932108e-05
2.736250072649423828e+02 5.442739004748590809e-06 5.442896850061211917e-06 5.442731299070874351e-06 1.632836715388067623e-05
2.740377146665486521e+02 5.451702219174686506e-06 5.451860421214879290e-06 5.451694594466005675e-06 1.635525723485556978e-05
2.744504220681549214e+02 5.460687592317958344e-06 5.460846152207073301e-06 5.460680049010201689e-06 1.638221379353523333e-05
2.748631294697611338e+02 5.469695197276783855e-06 5.469854116140658214e-06 5.469687735804026961e-06 1.640923704922147072e-05
2.752758368713674031e+02 5.478725107451202880e-06 5.478884386420190253e-06 5.478717728249727008e-06 1.643632722212112014e-05
2.756885442729736724e+02 5.487777396544418522e-06 5.487937036753401602e-06 5.487770100052715688e-06 1.646348453335053666e-05
2.761012516745798848e+02 5.496852138564292149e-06 5.497012141152709821e-06 5.496844925223082066e-06 1.649070920494008488e-05
2.765139590761861541e+02 5.505949407824867213e-06 5.506109773936739116e-06 5.505942278077109995e-06 1.651800145983871632e-05
2.769266664777923665e+02 5.515069278947878658e-06 5.515230009731820433e-06 5.515062233238784140e-06 1.654536152191848577e-05
2.773393738793986358e+02 5.524211826864295372e-06 5.524372923473546611e-06 5.524204865641337508e-06 1.657278961597917949e-05
2.777520812810049051e+02 5.533377126815847383e-06 5.533538590408292808e-06 5.533370250528777797e-06 1.660028596775291968e-05
2.781647886826111176e+02 5.542565254356577626e-06 5.542727086094770804e-06 5.542558463457438321e-06 1.662785080390878590e-05
2.785774960842173869e+02 5.551776285354406411e-06 5.551938486405588390e-06 5.551769580297539084e-06 1.665548435205753473e-05
2.789902034858235993e+02 5.561010295992685731e-06 5.561172867528812143e-06 5.561003677234747866e-06 1.668318684075624489e-05
2.794029108874298686e+02 5.570267362771781517e-06 5.570430305969545450e-06 5.570260830771760786e-06 1.671095849951308775e-05
2.798156182890361379e+02 5.579547562510657589e-06 5.579710878551509917e-06 5.579541117729879477e-06 1.673879955879204698e-05
2.802283256906423503e+02 5.588850972348461307e-06 5.589014662418636943e-06 5.588844615250608589e-06 1.676671025001770599e-05
2.806410330922486196e+02 5.598177669746140550e-06 5.598341735036679626e-06 5.598171400797262612e-06 1.679469080558008279e-05
2.810537404938548889e+02 5.607527732488041225e-06 5.607692174194817043e-06 5.607521552156568462e-06 1.682274145883942758e-05
2.814664478954611013e+02 5.616901238683539496e-06 5.617066058007275469e-06 5.616895147440296020e-06 1.685086244413110844e-05
2.818791552970673706e+02 5.626298266768668091e-06 5.626463464914967389e-06 5.626292265086886126e-06 1.687905399677052076e-05
2.822918626986736399e+02 5.635718895507756155e-06 5.635884473687122880e-06 5.635712983863090441e-06 1.690731635305796948e-05
2.827045701002798523e+02 5.645163203995082658e-06 5.645329163422946409e-06 5.645157382865619768e-06 1.693564975028364629e-05
2.831172775018861216e+02 5.654631271656534043e-06 5.654797613553274479e-06 5.654625541522811859e-06 1.696405442673262038e-05
2.835299849034923341e+02 5.664123178251272873e-06 5.664289903842245973e-06 5.664117539596291606e-06 1.699253062168981215e-05
2.839426923050986034e+02 5.673639003873423434e-06 5.673806114388981823e-06 5.673633457182660018e-06 1.702107857544506527e-05
2.843553997067048726e+02 5.683178828953753093e-06 5.683346325629275689e-06 5.683173374715173043e-06 1.704969852929820182e-05
2.847681071083110851e+02 5.692742734261373984e-06 5.692910618337285482e-06 5.692737372965448341e-06 1.707839072556410781e-05
2.851808145099173544e+02 5.702330800905459102e-06 5.702499073627260464e-06 5.702325533045178829e-06 1.710715540757789670e-05
2.855935219115235668e+02 5.711943110336949917e-06 5.712111772955240397e-06 5.711937936407838605e-06 1.713599281970002892e-05
2.860062293131298361e+02 5.721579744350297877e-06 5.721748798120800431e-06 5.721574664850425300e-06 1.716490320732152276e-05
2.864189367147361054e+02 5.731240785085195741e-06 5.731410231268782439e-06 5.731235800515193945e-06 1.719388681686917213e-05
2.868316441163423178e+02 5.740926315028328398e-06 5.741096154891049222e-06 5.740921425891406952e-06 1.722294389581078457e-05
2.872443515179485871e+02 5.750636417015141470e-06 5.750806651828244642e-06 5.750631623817098474e-06 1.725207469266048374e-05
2.876570589195548564e+02 5.760371174231602294e-06 5.760541805271563079e-06 5.760366477480843018e-06 1.728127945698400839e-05
2.880697663211610688e+02 5.770130670215982928e-06 5.770301698764531580e-06 5.770126070423533359e-06 1.731055843940404871e-05
2.884824737227673381e+02 5.779914988860660094e-06 5.780086416204803038e-06 5.779910486540182188e-06 1.733991189160564701e-05
2.888951811243736074e+02 5.789724214413910040e-06 5.789896041845961209e-06 5.789719810081715271e-06 1.736934006634158821e-05
2.893078885259798199e+02 5.799558431481719501e-06 5.799730660299325746e-06 5.799554125656784956e-06 1.739884321743783105e-05
2.897205959275860891e+02 5.809417725029622062e-06 5.809590356535786871e-06 5.809413518233604839e-06 1.742842159979901377e-05
2.901333033291923016e+02 5.819302180384518431e-06 5.819475215887630729e-06 5.819298073141773431e-06 1.745807546941392259e-05
2.905460107307985709e+02 5.829211883236533142e-06 5.829385324050396086e-06 5.829207876074124920e-06 1.748780508336105161e-05
2.909587181324048402e+02 5.839146919640866160e-06 5.839320767084720860e-06 5.839143013088587568e-06 1.751761069981417289e-05
2.913714255340110526e+02 5.849107376019660595e-06 5.849281631418216606e-06 5.849103570610047176e-06 1.754749257804792353e-05
2.917841329356173219e+02 5.859093339163887349e-06 5.859268003847347234e-06 5.859089635432232585e-06 1.757745097844346717e-05
2.921968403372235343e+02 5.869104896235226374e-06 5.869279971539315352e-06 5.869101294719596934e-06 1.760748616249413866e-05
2.926095477388298036e+02 5.879142134767980123e-06 5.879317622033973171e-06 5.879138636009233649e-06 1.763759839281118694e-05
2.930222551404360729e+02 5.889205142670973442e-06 5.889381043245724097e-06 5.889201747212773794e-06 1.766778793312947049e-05
2.934349625420422853e+02 5.899294008229489039e-06 5.899470323465453114e-06 5.899290716618319854e-06 1.769805504831326116e-05
2.938476699436485546e+02 5.909408820107197878e-06 5.909585551362470730e-06 5.909405632892386279e-06 1.772840000436205489e-05
2.942603773452548239e+02 5.919549667348108195e-06 5.919726815986444211e-06 5.919546585081829878e-06 1.775882306841638228e-05
2.946730847468610364e+02 5.929716639378525537e-06 5.929894206769369469e-06 5.929713662615829335e-06 1.778932450876372434e-05
2.950857921484673057e+02 5.939909826009022959e-06 5.940087813527542961e-06 5.939906955307846933e-06 1.781990459484441455e-05
2.954984995500735749e+02 5.950129317436426468e-06 5.950307726463536966e-06 5.950126553357612308e-06 1.785056359725757490e-05
2.959112069516797874e+02 5.960375204245804706e-06 5.960554036168198585e-06 5.960372547353112977e-06 1.788130178776711627e-05
2.963239143532860567e+02 5.970647577412484038e-06 5.970826833622661441e-06 5.970645028272615359e-06 1.791211943930775914e-05
2.967366217548922691e+02 5.980946528304058566e-06 5.981126210200359079e-06 5.980944087486668003e-06 1.794301682599108480e-05
2.971493291564985384e+02 5.991272148682432320e-06 5.991452257669057846e-06 5.991269816760145487e-06 1.797399422311163396e-05
2.975620365581048077e+02 6.001624530705849600e-06 6.001805068192900779e-06 6.001622308254282135e-06 1.800505190715303251e-05
2.979747439597110201e+02 6.012003766930962581e-06 6.012184734334467589e-06 6.012001654528736242e-06 1.803619015579416811e-05
2.983874513613172894e+02 6.022409950314898074e-06 6.022591349056837190e-06 6.022407948543656835e-06 1.806740924791539041e-05
2.988001587629235019e+02 6.032843174217327678e-06 6.033025005725672241e-06 6.032841283661758900e-06 1.809870946360475882e-05
2.992128661645297711e+02 6.043303532402578578e-06 6.043485798111314712e-06 6.043301753650428259e-06 1.813009108416432070e-05
2.996255735661360404e+02 6.053791119041725726e-06 6.053973820390890756e-06 6.053789452683815440e-06 1.816155439211643362e-05
3.000382809677422529e+02 6.064306028714716193e-06 6.064489167150424905e-06 6.064304475344962572e-06 1.819309967121010452e-05
3.004509883693485222e+02 6.074848356412506234e-06 6.075031933386981370e-06 6.074846916627937911e-06 1.822472720642742721e-05
3.008636957709547914e+02 6.085418197539195814e-06 6.085602214510804492e-06 6.085416871939972901e-06 1.825643728398997236e-05
3.012764031725610039e+02 6.096015647914195315e-06 6.096200106347476137e-06 6.096014437103624653e-06 1.828823019136529611e-05
3.016891105741672732e+02 6.106640803774393097e-06 6.106825705140091720e-06 6.106639708358951970e-06 1.832010621727343848e-05
3.021018179757735425e+02 6.117293761776342533e-06 6.117479107551437084e-06 6.117292782365690527e-06 1.835206565169346930e-05
3.025145253773797549e+02 6.127974618998454132e-06 6.128160410666193321e-06 6.127973756205455160e-06 1.838410878587010177e-05
3.029272327789860242e+02 6.138683472943216460e-06 6.138869711993150077e-06 6.138682727383958242e-06 1.841623591232032647e-05
3.033399401805922366e+02 6.149420421539409436e-06 6.149607109467419689e-06 6.149419793833221288e-06 1.844844732484004872e-05
3.037526475821985059e+02 6.160185563144354053e-06 6.160372701452690297e-06 6.160185053913827214e-06 1.848074331851087156e-05
3.041653549838047752e+02 6.170978996546157862e-06 6.171166586743465395e-06 6.170978606417161588e-06 1.851312418970678400e-05
3.045780623854109876e+02 6.181800820965977393e-06 6.181988864567336427e-06 6.181800550567679287e-06 1.854559023610099480e-05
3.049907697870172569e+02 6.192651136060312775e-06 6.192839634587268073e-06 6.192650986025199962e-06 1.857814175667278335e-05
3.054034771886234694e+02 6.203530041923283707e-06 6.203718996903875083e-06 6.203530012887179775e-06 1.861077905171434026e-05
3.058161845902297387e+02 6.214437639088952023e-06 6.214627052057753304e-06 6.214437731691037352e-06 1.864350242283774353e-05
3.062288919918360079e+02 6.225374028533634098e-06 6.225563901031786154e-06 6.225374243416467881e-06 1.867631217298188729e-05
3.066415993934422204e+02 6.236339311678240343e-06 6.236529645253480741e-06 6.236339649487777529e-06 1.870920860641949861e-05
3.070543067950484897e+02 6.247333590390632508e-06 6.247524386597336162e-06 6.247334051776243283e-06 1.874219202876421195e-05
3.074670141966547590e+02 6.258356966987978426e-06 6.258548227387186400e-06 6.258357552602473623e-06 1.877526274697764014e-05
3.078797215982609714e+02 6.269409544239139803e-06 6.269601270398598273e-06 6.269410254738782762e-06 1.880842106937652338e-05
3.082924289998672407e+02 6.280491425367066777e-06 6.280683618861258374e-06 6.280492261411602143e-06 1.884166730563992899e-05
3.087051364014735100e+02 6.291602714051203494e-06 6.291795376461385418e-06 6.291603676303870771e-06 1.887500176681646138e-05
3.091178438030797224e+02 6.302743514429913165e-06 6.302936647344150219e-06 6.302744603557472125e-06 1.890842476533153297e-05
3.095305512046859917e+02 6.313913931102925139e-06 6.314107536116127000e-06 6.313915147775672763e-06 1.894193661499472660e-05
3.099432586062922041e+02 6.325114069133779445e-06 6.325308147847733696e-06 6.325115414025574488e-06 1.897553763100708678e-05
3.103559660078984734e+02 6.336344034052304359e-06 6.336538588075716303e-06 6.336345507840589374e-06 1.900922812996861088e-05
3.107686734095047427e+02 6.347603931857097368e-06 6.347798962805623906e-06 6.347605535222913101e-06 1.904300842988563522e-05
3.111813808111109552e+02 6.358893869018027302e-06 6.359089378514312511e-06 6.358895602646039803e-06 1.907687885017838046e-05
3.115940882127172245e+02 6.370213952478755105e-06 6.370409942152470047e-06 6.370215817057276052e-06 1.911083971168850036e-05
3.120067956143234369e+02 6.381564289659257149e-06 6.381760761147131211e-06 6.381566285880265026e-06 1.914489133668665423e-05
3.124195030159297062e+02 6.392944988458381572e-06 6.393141943404246513e-06 6.392947117017544539e-06 1.917903404888017093e-05
3.128322104175359755e+02 6.404356157256409716e-06 6.404553597311231005e-06 6.404358418853103395e-06 1.921326817342074327e-05
3.132449178191421879e+02 6.415797904917629402e-06 6.415995831739547726e-06 6.415800300254964832e-06 1.924759403691214281e-05
3.136576252207484572e+02 6.427270340792945496e-06 6.427468756047312331e-06 6.427272870577786917e-06 1.928201196741804644e-05
3.140703326223547265e+02 6.438773574722476056e-06 6.438972480081893484e-06 6.438776239665468018e-06 1.931652229446983586e-05
3.144830400239609389e+02 6.450307717038191693e-06 6.450507114182547123e-06 6.450310517853772606e-06 1.935112534907450888e-05
3.148957474255672082e+02 6.461872878566557465e-06 6.462072769183066835e-06 6.461875815972995174e-06 1.938582146372262117e-05
3.153084548271734775e+02 6.473469170631195946e-06 6.473669556414438454e-06 6.473472245350597897e-06 1.942061097239623145e-05
3.157211622287796899e+02 6.485096705055559618e-06 6.485297587707519222e-06 6.485099917813903351e-06 1.945549421057698219e-05
3.161338696303859592e+02 6.496755594165638836e-06 6.496956975395743219e-06 6.496758945692792311e-06 1.949047151525417352e-05
3.165465770319921717e+02 6.508445950792658775e-06 6.508647832317815770e-06 6.508449441822405789e-06 1.952554322493288118e-05
3.169592844335984410e+02 6.520167888275822131e-06 6.520370271820465458e-06 6.520171519545886029e-06 1.956070967964217277e-05
3.173719918352047102e+02 6.531921520465050115e-06 6.532124407761170721e-06 6.531925292717110733e-06 1.959597122094333072e-05
3.177846992368109227e+02 6.543706961723741237e-06 6.543910354510937273e-06 6.543710875703466243e-06 1.963132819193814645e-05
3.181974066384171920e+02 6.555524326931564827e-06 6.555728226957073834e-06 6.555528383388632589e-06 1.966678093727727210e-05
3.186101140400234044e+02 6.567373731487249462e-06 6.567578140505994957e-06 6.567377931175369378e-06 1.970232980316861295e-05
