# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.310479008929867177e+02 3.616684150782805242e-05 3.616558770988190360e-05 7.229954795459949399e-05 1.446319771723094500e-04
4.314217498963631670e+02 3.629009060072130853e-05 3.628883039355412576e-05 7.262736652138018930e-05 1.452062875156556168e-04
4.317955988997395593e+02 3.641397070957568021e-05 3.641270404945294337e-05 7.295741929107825679e-05 1.457840940501068804e-04
4.321694479031159517e+02 3.653848614887553160e-05 3.653721299168945008e-05 7.328972660842065752e-05 1.463654257489856256e-04
4.325432969064923441e+02 3.666364127003883809e-05 3.666236157130446801e-05 7.362430905019110375e-05 1.469503118915344302e-04
4.329171459098687365e+02 3.678944046179719924e-05 3.678815417664856063e-05 7.396118742841286992e-05 1.475387820668586298e-04
4.332909949132451288e+02 3.691588815058036458e-05 3.691459523376659926e-05 7.430038279358284581e-05 1.481308661779298164e-04
4.336648439166215212e+02 3.704298880090548256e-05 3.704168920678682224e-05 7.464191643795730605e-05 1.487265944456496176e-04
4.340386929199979136e+02 3.717074691577100472e-05 3.716944059831480014e-05 7.498580989889094112e-05 1.493259974129767392e-04
4.344125419233743060e+02 3.729916703705534007e-05 3.729785394983196813e-05 7.533208496222942082e-05 1.499291059491167290e-04
4.347863909267506983e+02 3.742825374592034093e-05 3.742693384209914569e-05 7.568076366575718426e-05 1.505359512537766844e-04
4.351602399301271475e+02 3.755801166321966769e-05 3.755668489556477941e-05 7.603186830270103921e-05 1.511465648614854999e-04
4.355340889335035399e+02 3.768844544991216796e-05 3.768711177077828828e-05 7.638542142529043807e-05 1.517609786459809011e-04
4.359079379368799323e+02 3.781955980748022276e-05 3.781821916880837600e-05 7.674144584837649052e-05 1.523792248246650825e-04
4.362817869402563247e+02 3.795135947835326980e-05 3.795001183166647291e-05 7.709996465310934687e-05 1.530013359631291099e-04
4.366556359436327170e+02 3.808384924633636149e-05 3.808249454273528720e-05 7.746100119067610710e-05 1.536273449797477693e-04
4.370294849470091094e+02 3.821703393704411680e-05 3.821567212720268915e-05 7.782457908610016331e-05 1.542572851503469760e-04
4.374033339503855018e+02 3.835091841833991133e-05 3.834954945250081967e-05 7.819072224210282980e-05 1.548911901129435540e-04
4.377771829537618942e+02 3.848550760078047465e-05 3.848413142875064716e-05 7.855945484302879187e-05 1.555290938725599069e-04
4.381510319571382865e+02 3.862080643806594266e-05 3.861942300921197916e-05 7.893080135883638994e-05 1.561710308061143118e-04
4.385248809605146789e+02 3.875681992749549357e-05 3.875542919073903051e-05 7.930478654915390448e-05 1.568170356673884353e-04
4.388987299638911281e+02 3.889355311042857425e-05 3.889215501424155491e-05 7.968143546740349514e-05 1.574671435920736175e-04
4.392725789672675205e+02 3.903101107275174414e-05 3.902960556515178365e-05 8.006077346499322785e-05 1.581213901028967624e-04
4.396464279706439129e+02 3.916919894535152293e-05 3.916778597389697516e-05 8.044282619557977822e-05 1.587798111148282763e-04
4.400202769740203053e+02 3.930812190459296419e-05 3.930670141637806992e-05 8.082761961940171662e-05 1.594424429403727575e-04
4.403941259773966976e+02 3.944778517280402941e-05 3.944635711445411880e-05 8.121518000768600395e-05 1.601093222949441725e-04
4.407679749807730900e+02 3.958819401876632508e-05 3.958675833643267441e-05 8.160553394712809119e-05 1.607804863023270907e-04
4.411418239841494824e+02 3.972935375821168757e-05 3.972791039756655906e-05 8.199870834444773695e-05 1.614559725002259836e-04
4.415156729875258748e+02 3.987126975432509710e-05 3.986981866055659571e-05 8.239473043102174912e-05 1.621358188459034555e-04
4.418895219909022671e+02 4.001394741825381907e-05 4.001248853606073576e-05 8.279362776759493820e-05 1.628200637219094930e-04
4.422633709942786595e+02 4.015739220962303706e-05 4.015592548320960398e-05 8.319542824907136930e-05 1.635087459419040103e-04
4.426372199976550519e+02 4.030160963705782843e-05 4.030013501012841986e-05 8.360016010938660412e-05 1.642019047565728524e-04
4.430110690010315011e+02 4.044660525871183484e-05 4.044512267446561396e-05 8.400785192646349417e-05 1.648995798596409430e-04
4.433849180044078935e+02 4.059238468280245831e-05 4.059089408392787488e-05 8.441853262725221654e-05 1.656018113939825497e-04
4.437587670077842859e+02 4.073895356815294201e-05 4.073745489682232488e-05 8.483223149285728983e-05 1.663086399578325432e-04
4.441326160111606782e+02 4.088631762474131536e-05 4.088481082260519398e-05 8.524897816375182763e-05 1.670201066110983505e-04
4.445064650145370706e+02 4.103448261425614925e-05 4.103296762243769036e-05 8.566880264508224159e-05 1.677362528817760744e-04
4.448803140179134630e+02 4.118345435065951454e-05 4.118193110974879622e-05 8.609173531206422078e-05 1.684571207724725383e-04
4.452541630212898554e+02 4.133323870075703515e-05 4.133170715080522603e-05 8.651780691547200663e-05 1.691827527670342610e-04
4.456280120246662477e+02 4.148384158477525288e-05 4.148230166528877775e-05 8.694704858722307765e-05 1.699131918372871015e-04
4.460018610280426401e+02 4.163526897694631054e-05 4.163372062688089402e-05 8.737949184605965343e-05 1.706484814498868715e-04
4.463757100314190325e+02 4.178752690610011602e-05 4.178597006385481946e-05 8.781516860332960642e-05 1.713886655732845487e-04
4.467495590347954817e+02 4.194062145626419752e-05 4.193905605967530002e-05 8.825411116886809604e-05 1.721337886848076071e-04
4.471234080381718741e+02 4.209455876727102614e-05 4.209298475360586495e-05 8.869635225698216147e-05 1.728838957778590390e-04
4.474972570415482664e+02 4.224934503537351071e-05 4.224776234132421315e-05 8.914192499254088844e-05 1.736390323692386191e-04
4.478711060449246588e+02 4.240498651386801420e-05 4.240339507554524999e-05 8.959086291717223460e-05 1.743992445065854920e-04
4.482449550483010512e+02 4.256148951372573891e-05 4.255988926665227589e-05 9.004319999556957598e-05 1.751645787759475840e-04
4.486188040516774436e+02 4.271886040423213463e-05 4.271725128333632004e-05 9.049897062190979090e-05 1.759350823094782456e-04
4.489926530550538359e+02 4.287710561363458075e-05 4.287548755324384955e-05 9.095820962638499524e-05 1.767108027932634323e-04
4.493665020584302283e+02 4.303623162979845052e-05 4.303460456363264399e-05 9.142095228185069403e-05 1.774917884752817818e-04
4.497403510618066207e+02 4.319624500087190317e-05 4.319460886203649943e-05 9.188723431059240914e-05 1.782780881735008117e-04
4.501142000651830131e+02 4.335715233595905825e-05 4.335550705693842310e-05 9.235709189121314136e-05 1.790697512841106227e-04
4.504880490685594054e+02 4.351896030580217566e-05 4.351730581845261015e-05 9.283056166564426889e-05 1.798668277898990615e-04
4.508618980719358547e+02 4.368167564347267190e-05 4.368001187901537175e-05 9.330768074628272826e-05 1.806693682687707855e-04
4.512357470753122470e+02 4.384530514507107418e-05 4.384363203408511641e-05 9.378848672325602268e-05 1.814774239024122065e-04
4.516095960786886394e+02 4.400985567043645463e-05 4.400817314285159431e-05 9.427301767181943534e-05 1.822910464851074911e-04
4.519834450820650318e+02 4.417533414386493100e-05 4.417364212895432362e-05 9.476131215988634201e-05 1.831102884327056170e-04
4.523572940854414242e+02 4.434174755483773558e-05 4.434004598121053055e-05 9.525340925569549910e-05 1.839352027917437720e-04
4.527311430888178165e+02 4.450910295875889279e-05 4.450739175435281344e-05 9.574934853561803112e-05 1.847658432487297238e-04
4.531049920921942089e+02 4.467740747770261394e-05 4.467568656977640199e-05 9.624917009210654352e-05 1.856022641395855730e-04
4.534788410955706013e+02 4.484666830117062599e-05 4.484493761629636407e-05 9.675291454179006071e-05 1.864445204592570372e-04
4.538526900989469937e+02 4.501689268685965122e-05 4.501515215091499720e-05 9.726062303371697121e-05 1.872926678714915993e-04
4.542265391023233860e+02 4.518808796143887496e-05 4.518633749959920833e-05 9.777233725775004577e-05 1.881467627187881223e-04
4.546003881056998353e+02 4.536026152133799125e-05 4.535850105806843745e-05 9.828809945311600845e-05 1.890068620325224304e-04
4.549742371090762276e+02 4.553342083354552797e-05 4.553165029259292169e-05 9.880795241711269649e-05 1.898730235432511326e-04
4.553480861124526200e+02 4.570757343641824441e-05 4.570579274080288970e-05 9.933193951397891830e-05 1.907453056912000321e-04
4.557219351158290124e+02 4.588272694050089654e-05 4.588093601250838786e-05 9.986010468392770071e-05 1.916237676369369851e-04
4.560957841192054047e+02 4.605888902935741352e-05 4.605708779053009763e-05 1.003924924523487259e-04 1.925084692722362303e-04
4.564696331225817971e+02 4.623606746041298394e-05 4.623425583154159121e-05 1.009291479391825062e-04 1.933994712311370881e-04
4.568434821259581895e+02 4.641427006580764144e-05 4.641244796692261225e-05 1.014701168684700635e-04 1.942968349012003104e-04
4.572173311293345819e+02 4.659350475326135639e-05 4.659167210362409974e-05 1.020154455780821943e-04 1.952006224349676368e-04
4.575911801327109742e+02 4.677377950695076243e-05 4.677193622504483326e-05 1.025651810296317331e-04 1.961108967616273220e-04
4.579650291360873666e+02 4.695510238839787021e-05 4.695324839192001115e-05 1.031193708185732623e-04 1.970277215988911368e-04
4.583388781394638158e+02 4.713748153737083610e-05 4.713561674322186342e-05 1.036780631844940739e-04 1.979511614650867734e-04
4.587127271428402082e+02 4.732092517279681978e-05 4.731904949707243477e-05 1.042413070215999365e-04 1.988812816914691775e-04
4.590865761462166006e+02 4.750544159368760150e-05 4.750355495166908666e-05 1.048091518894016965e-04 1.998181484347583982e-04
4.594604251495929930e+02 4.769103918007762025e-05 4.768914148622232542e-05 1.053816480236045708e-04 2.007618286899045233e-04
4.598342741529693853e+02 4.787772639397486652e-05 4.787581756190669498e-05 1.059588463472069486e-04 2.017123903030885101e-04
4.602081231563457777e+02 4.806551178032490739e-05 4.806359172282459875e-05 1.065407984818114658e-04 2.026699019849609719e-04
4.605819721597221701e+02 4.825440396798811866e-05 4.825247259698333514e-05 1.071275567591544245e-04 2.036344333241258851e-04
4.609558211630985625e+02 4.844441167073036778e-05 4.844246889728586863e-05 1.077191742328571490e-04 2.046060548008733922e-04
4.613296701664749548e+02 4.863554368822736452e-05 4.863358942253477390e-05 1.083157046904053487e-04 2.055848378011675007e-04
4.617035191698513472e+02 4.882780890708297080e-05 4.882584305845054558e-05 1.089172026653605958e-04 2.065708546308940986e-04
4.620773681732277396e+02 4.902121630186144919e-05 4.901923877870381971e-05 1.095237234498095004e-04 2.075641785303747626e-04
4.624512171766041888e+02 4.921577493613428050e-05 4.921378564596177795e-05 1.101353231070561540e-04 2.085648836891522125e-04
4.628250661799805812e+02 4.941149396354117753e-05 4.940949281294929009e-05 1.107520584845622175e-04 2.095730452610526716e-04
4.631989151833569736e+02 4.960838262886644711e-05 4.960636952352491692e-05 1.113739872271421092e-04 2.105887393795334800e-04
4.635727641867333659e+02 4.980645026912973818e-05 4.980442511377168547e-05 1.120011677904167745e-04 2.116120431733181846e-04
4.639466131901097583e+02 5.000570631469255817e-05 5.000366901310334105e-05 1.126336594545336681e-04 2.126430347823295673e-04
4.643204621934861507e+02 5.020616029038002244e-05 5.020411074538596799e-05 1.132715223381577463e-04 2.136817933739237299e-04
4.646943111968625431e+02 5.040782181661841276e-05 5.040575993007545324e-05 1.139148174127407734e-04 2.147283991594346395e-04
4.650681602002389354e+02 5.061070061058886333e-05 5.060862628337097586e-05 1.145636065170739173e-04 2.157829334110337701e-04
4.654420092036153278e+02 5.081480648739721483e-05 5.081271961938459684e-05 1.152179523721315476e-04 2.168454784789133525e-04
4.658158582069917202e+02 5.102014936126035533e-05 5.101804985132771513e-05 1.158779185962113871e-04 2.179161178087994644e-04
4.661897072103681694e+02 5.122673924670952876e-05 5.122462699271387475e-05 1.165435697203793381e-04 2.189949359598027416e-04
4.665635562137445618e+02 5.143458625981045540e-05 5.143246115857900719e-05 1.172149712042245385e-04 2.200820186226140011e-04
4.669374052171209541e+02 5.164370061940117229e-05 5.164156256671891275e-05 1.178921894519332152e-04 2.211774526380533138e-04
4.673112542204973465e+02 5.185409264834718699e-05 5.185194153894431254e-05 1.185752918286873638e-04 2.222813260159788701e-04
4.676851032238737389e+02 5.206577277481461548e-05 5.206360850235383745e-05 1.192643466773968611e-04 2.233937279545653140e-04
4.680589522272501313e+02 5.227875153356168386e-05 5.227657399062533996e-05 1.199594233357720443e-04 2.245147488599590546e-04
4.684328012306265236e+02 5.249303956724852584e-05 5.249084864532552235e-05 1.206605921537452276e-04 2.256444803663192826e-04
4.688066502340029160e+02 5.270864762776607579e-05 5.270644321723857219e-05 1.213679245112488797e-04 2.267830153562535277e-04
4.691804992373793084e+02 5.292558657758372531e-05 5.292336856771371728e-05 1.220814928363592189e-04 2.279304479816566479e-04
4.695543482407557008e+02 5.314386739111673927e-05 5.314163567003249260e-05 1.228013706238134510e-04 2.290868736849626828e-04
4.699281972441321500e+02 5.336350115611334348e-05 5.336125561079549596e-05 1.235276324539100559e-04 2.302523892208188953e-04
4.703020462475085424e+02 5.358449907506172090e-05 5.358223959132926223e-05 1.242603540117999156e-04 2.314270926781908919e-04
4.706758952508849347e+02 5.380687246661764844e-05 5.380459892911387305e-05 1.249996121071798437e-04 2.326110835029113720e-04
4.710497442542613271e+02 5.403063276705294361e-05 5.402834505923087490e-05 1.257454846943955641e-04 2.338044625206793894e-04
4.714235932576377195e+02 5.425579153172472110e-05 5.425348953583257635e-05 1.264980508929652511e-04 2.350073319605225418e-04
4.717974422610141119e+02 5.448236043656635373e-05 5.448004403363279218e-05 1.272573910085341765e-04 2.362197954787333088e-04
4.721712912643905042e+02 5.471035127960020551e-05 5.470802034941925796e-05 1.280235865542693246e-04 2.374419581832887813e-04
4.725451402677668966e+02 5.493977598247248926e-05 5.493743040358837923e-05 1.287967202727060667e-04 2.386739266587669284e-04
4.729189892711432890e+02 5.517064659201076365e-05 5.516828624170242362e-05 1.295768761580569210e-04 2.399158089917701082e-04
4.732928382745196814e+02 5.540297528180424598e-05 5.540060003606977264e-05 1.303641394789938394e-04 2.411677147968678580e-04
4.736666872778960737e+02 5.563677435380759114e-05 5.563438408734825341e-05 1.311585968019157277e-04 2.424297552430715655e-04
4.740405362812725230e+02 5.587205623996833326e-05 5.586965082617258030e-05 1.319603360147128025e-04 2.437020430808537093e-04
4.744143852846489153e+02 5.610883350387826793e-05 5.610641281480536449e-05 1.327694463510397901e-04 2.449846926697234022e-04
4.747882342880253077e+02 5.634711884244971689e-05 5.634468274881326339e-05 1.335860184151114950e-04 2.462778200063744753e-04
4.751620832914017001e+02 5.658692508761647175e-05 5.658447345876757209e-05 1.344101442070316061e-04 2.475815427534156432e-04
4.755359322947780925e+02 5.682826520806016918e-05 5.682579791197045618e-05 1.352419171486702438e-04 2.488959802687008556e-04
4.759097812981544848e+02 5.707115231096244291e-05 5.706866921420685303e-05 1.360814321101019863e-04 2.502212536352712755e-04
4.762836303015308772e+02 5.731559964378346253e-05 5.731310061152269215e-05 1.369287854366190924e-04 2.515574856919252809e-04
4.766574793049072696e+02 5.756162059606692680e-05 5.755910549202977326e-05 1.377840749763348000e-04 2.529048010644315068e-04
4.770313283082836620e+02 5.780922870127247379e-05 5.780669738773779021e-05 1.386474001083898495e-04 2.542633261974001067e-04
4.774051773116600543e+02 5.805843763863546023e-05 5.805588997641397480e-05 1.395188617717794401e-04 2.556331893868288752e-04
4.777790263150365035e+02 5.830926123505512676e-05 5.830669708347092998e-05 1.403985624948143104e-04 2.570145208133403332e-04
4.781528753184128959e+02 5.856171346701088460e-05 5.855913268388272000e-05 1.412866064252328807e-04 2.584074525761264718e-04
4.785267243217892883e+02 5.881580846250839066e-05 5.881321090413057286e-05 1.421830993609818079e-04 2.598121187276207782e-04
