# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.669111037342207169e+02 5.425020658882539636e-06 5.425020658882544718e-06 5.425020658882545565e-06 1.627506197664762907e-05
2.673217362015041090e+02 5.433864424867480628e-06 5.433864424867486558e-06 5.433864424867486558e-06 1.630159327460245120e-05
2.677323686687875579e+02 5.442729833190191623e-06 5.442729833190197552e-06 5.442729833190197552e-06 1.632818949957058673e-05
2.681430011360709500e+02 5.451616954523080873e-06 5.451616954523086802e-06 5.451616954523086802e-06 1.635485086356925448e-05
2.685536336033543421e+02 5.460525859827262729e-06 5.460525859827268658e-06 5.460525859827268658e-06 1.638157757948180174e-05
2.689642660706377910e+02 5.469456620353962869e-06 5.469456620353968798e-06 5.469456620353968798e-06 1.640836986106190216e-05
2.693748985379211831e+02 5.478409307645948934e-06 5.478409307645954863e-06 5.478409307645954863e-06 1.643522792293785866e-05
2.697855310052046320e+02 5.487383993538960320e-06 5.487383993538966249e-06 5.487383993538966249e-06 1.646215198061689282e-05
2.701961634724880241e+02 5.496380750163151524e-06 5.496380750163157453e-06 5.496380750163157453e-06 1.648914225048946812e-05
2.706067959397714731e+02 5.505399649944538876e-06 5.505399649944544805e-06 5.505399649944544805e-06 1.651619894983363018e-05
2.710174284070548651e+02 5.514440765606459127e-06 5.514440765606465056e-06 5.514440765606465056e-06 1.654332229681939093e-05
2.714280608743382572e+02 5.523504170171033972e-06 5.523504170171039901e-06 5.523504170171039054e-06 1.657051251051311293e-05
2.718386933416217062e+02 5.532589936960649816e-06 5.532589936960655745e-06 5.532589936960654898e-06 1.659776981088196131e-05
2.722493258089050983e+02 5.541698139599428221e-06 5.541698139599434150e-06 5.541698139599434997e-06 1.662509441879829822e-05
2.726599582761885472e+02 5.550828852014733628e-06 5.550828852014739558e-06 5.550828852014739558e-06 1.665248655604421274e-05
2.730705907434719393e+02 5.559982148438656510e-06 5.559982148438662439e-06 5.559982148438662439e-06 1.667994644531598308e-05
2.734812232107553882e+02 5.569158103409538877e-06 5.569158103409544806e-06 5.569158103409544806e-06 1.670747431022863018e-05
2.738918556780387803e+02 5.578356791773472679e-06 5.578356791773478608e-06 5.578356791773479455e-06 1.673507037532043074e-05
2.743024881453221724e+02 5.587578288685844794e-06 5.587578288685850724e-06 5.587578288685850724e-06 1.676273486605754539e-05
2.747131206126056213e+02 5.596822669612859994e-06 5.596822669612865924e-06 5.596822669612866771e-06 1.679046800883859269e-05
2.751237530798890134e+02 5.606090010333085084e-06 5.606090010333091860e-06 5.606090010333091860e-06 1.681827003099927050e-05
2.755343855471724623e+02 5.615380386939009136e-06 5.615380386939015913e-06 5.615380386939015066e-06 1.684614116081703842e-05
2.759450180144558544e+02 5.624693875838596106e-06 5.624693875838602035e-06 5.624693875838602035e-06 1.687408162751580018e-05
2.763556504817393034e+02 5.634030553756862002e-06 5.634030553756867931e-06 5.634030553756867931e-06 1.690209166127059956e-05
2.767662829490226954e+02 5.643390497737452911e-06 5.643390497737458841e-06 5.643390497737458841e-06 1.693017149321237059e-05
2.771769154163060875e+02 5.652773785144233186e-06 5.652773785144239115e-06 5.652773785144239115e-06 1.695832135543271142e-05
2.775875478835895365e+02 5.662180493662888029e-06 5.662180493662893958e-06 5.662180493662893958e-06 1.698654148098867510e-05
2.779981803508729286e+02 5.671610701302522691e-06 5.671610701302528621e-06 5.671610701302528621e-06 1.701483210390757739e-05
2.784088128181563775e+02 5.681064486397289625e-06 5.681064486397295554e-06 5.681064486397295554e-06 1.704319345919188243e-05
2.788194452854397696e+02 5.690541927608004619e-06 5.690541927608010549e-06 5.690541927608010549e-06 1.707162578282402741e-05
2.792300777527232185e+02 5.700043103923794281e-06 5.700043103923800211e-06 5.700043103923800211e-06 1.710012931177139640e-05
2.796407102200066106e+02 5.709568094663732503e-06 5.709568094663738432e-06 5.709568094663738432e-06 1.712870428399120937e-05
2.800513426872900027e+02 5.719116979478499799e-06 5.719116979478505729e-06 5.719116979478505729e-06 1.715735093843551295e-05
2.804619751545734516e+02 5.728689838352047727e-06 5.728689838352053656e-06 5.728689838352053656e-06 1.718606951505615419e-05
2.808726076218568437e+02 5.738286751603271775e-06 5.738286751603277704e-06 5.738286751603278551e-06 1.721486025480982888e-05
2.812832400891402926e+02 5.747907799887699502e-06 5.747907799887705431e-06 5.747907799887705431e-06 1.724372339966310952e-05
2.816938725564236847e+02 5.757553064199179520e-06 5.757553064199185449e-06 5.757553064199185449e-06 1.727265919259754788e-05
2.821045050237071337e+02 5.767222625871594192e-06 5.767222625871600121e-06 5.767222625871600121e-06 1.730166787761479443e-05
2.825151374909905257e+02 5.776916566580562173e-06 5.776916566580568102e-06 5.776916566580568949e-06 1.733074969974169753e-05
2.829257699582739178e+02 5.786634968345176518e-06 5.786634968345182448e-06 5.786634968345182448e-06 1.735990490503554141e-05
2.833364024255573668e+02 5.796377913529729244e-06 5.796377913529735173e-06 5.796377913529735173e-06 1.738913374058919959e-05
2.837470348928407589e+02 5.806145484845457060e-06 5.806145484845462989e-06 5.806145484845462989e-06 1.741843645453638304e-05
2.841576673601242078e+02 5.815937765352304048e-06 5.815937765352310825e-06 5.815937765352310825e-06 1.744781329605692570e-05
2.845682998274075999e+02 5.825754838460678408e-06 5.825754838460685184e-06 5.825754838460684337e-06 1.747726451538204624e-05
2.849789322946910488e+02 5.835596787933233765e-06 5.835596787933239694e-06 5.835596787933239694e-06 1.750679036379971485e-05
2.853895647619744409e+02 5.845463697886651329e-06 5.845463697886658106e-06 5.845463697886658106e-06 1.753639109365996923e-05
2.858001972292578330e+02 5.855355652793444925e-06 5.855355652793450854e-06 5.855355652793451701e-06 1.756606695838034579e-05
2.862108296965412819e+02 5.865272737483758389e-06 5.865272737483765166e-06 5.865272737483765166e-06 1.759581821245128703e-05
2.866214621638246740e+02 5.875215037147190933e-06 5.875215037147196862e-06 5.875215037147197709e-06 1.762564511144158635e-05
2.870320946311081229e+02 5.885182637334625036e-06 5.885182637334630965e-06 5.885182637334630965e-06 1.765554791200388697e-05
2.874427270983915150e+02 5.895175623960062813e-06 5.895175623960068742e-06 5.895175623960068742e-06 1.768552687188020114e-05
2.878533595656749640e+02 5.905194083302485254e-06 5.905194083302492030e-06 5.905194083302491183e-06 1.771558224990747016e-05
2.882639920329583560e+02 5.915238102007704682e-06 5.915238102007710611e-06 5.915238102007710611e-06 1.774571430602312760e-05
2.886746245002417481e+02 5.925307767090246864e-06 5.925307767090252793e-06 5.925307767090252793e-06 1.777592330127075415e-05
2.890852569675251971e+02 5.935403165935226339e-06 5.935403165935233115e-06 5.935403165935232268e-06 1.780620949780569172e-05
2.894958894348085892e+02 5.945524386300249701e-06 5.945524386300256477e-06 5.945524386300256477e-06 1.783657315890076265e-05
2.899065219020920381e+02 5.955671516317319731e-06 5.955671516317326507e-06 5.955671516317326507e-06 1.786701454895197190e-05
2.903171543693754302e+02 5.965844644494748843e-06 5.965844644494755619e-06 5.965844644494755619e-06 1.789753393348426008e-05
2.907277868366588791e+02 5.976043859719100484e-06 5.976043859719107260e-06 5.976043859719107260e-06 1.792813157915731416e-05
2.911384193039422712e+02 5.986269251257115288e-06 5.986269251257121217e-06 5.986269251257121217e-06 1.795880775377135772e-05
2.915490517712256633e+02 5.996520908757677883e-06 5.996520908757684659e-06 5.996520908757684659e-06 1.798956272627304635e-05
2.919596842385091122e+02 6.006798922253776929e-06 6.006798922253783705e-06 6.006798922253783705e-06 1.802039676676134603e-05
2.923703167057925043e+02 6.017103382164472775e-06 6.017103382164478704e-06 6.017103382164479551e-06 1.805131014649343188e-05
2.927809491730759532e+02 6.027434379296899842e-06 6.027434379296906618e-06 6.027434379296906618e-06 1.808230313789071223e-05
2.931915816403593453e+02 6.037792004848259695e-06 6.037792004848265625e-06 6.037792004848265625e-06 1.811337601454479179e-05
2.936022141076427943e+02 6.048176350407831898e-06 6.048176350407837827e-06 6.048176350407837827e-06 1.814452905122350925e-05
2.940128465749261863e+02 6.058587507959001809e-06 6.058587507959008585e-06 6.058587507959008585e-06 1.817576252387701898e-05
2.944234790422095784e+02 6.069025569881296003e-06 6.069025569881302779e-06 6.069025569881302779e-06 1.820707670964390325e-05
2.948341115094930274e+02 6.079490628952432937e-06 6.079490628952439713e-06 6.079490628952439713e-06 1.823847188685731152e-05
2.952447439767764195e+02 6.089982778350379547e-06 6.089982778350386323e-06 6.089982778350386323e-06 1.826994833505115050e-05
2.956553764440598684e+02 6.100502111655431561e-06 6.100502111655438337e-06 6.100502111655438337e-06 1.830150633496630824e-05
2.960660089113432605e+02 6.111048722852292963e-06 6.111048722852299740e-06 6.111048722852299740e-06 1.833314616855689160e-05
2.964766413786267094e+02 6.121622706332181720e-06 6.121622706332187649e-06 6.121622706332187649e-06 1.836486811899655871e-05
2.968872738459101015e+02 6.132224156894935503e-06 6.132224156894942279e-06 6.132224156894941432e-06 1.839667247068482091e-05
2.972979063131934936e+02 6.142853169751139434e-06 6.142853169751146210e-06 6.142853169751146210e-06 1.842855950925343270e-05
2.977085387804769425e+02 6.153509840524265694e-06 6.153509840524272470e-06 6.153509840524272470e-06 1.846052952157281233e-05
2.981191712477603346e+02 6.164194265252815667e-06 6.164194265252822443e-06 6.164194265252822443e-06 1.849258279575846225e-05
2.985298037150437835e+02 6.174906540392495968e-06 6.174906540392502744e-06 6.174906540392501897e-06 1.852471962117750146e-05
2.989404361823271756e+02 6.185646762818378377e-06 6.185646762818385153e-06 6.185646762818385153e-06 1.855694028845514699e-05
2.993510686496106246e+02 6.196415029827108054e-06 6.196415029827114830e-06 6.196415029827114830e-06 1.858924508948133771e-05
2.997617011168940166e+02 6.207211439139093119e-06 6.207211439139099895e-06 6.207211439139100742e-06 1.862163431741729376e-05
3.001723335841774087e+02 6.218036088900727268e-06 6.218036088900734044e-06 6.218036088900734044e-06 1.865410826670219451e-05
3.005829660514608577e+02 6.228889077686621702e-06 6.228889077686628479e-06 6.228889077686627632e-06 1.868666723305987697e-05
3.009935985187442498e+02 6.239770504501837908e-06 6.239770504501844685e-06 6.239770504501844685e-06 1.871931151350552728e-05
3.014042309860276987e+02 6.250680468784165330e-06 6.250680468784172107e-06 6.250680468784172107e-06 1.875204140635250785e-05
3.018148634533110908e+02 6.261619070406367700e-06 6.261619070406374476e-06 6.261619070406374476e-06 1.878485721121911665e-05
3.022254959205945397e+02 6.272586409678492897e-06 6.272586409678499673e-06 6.272586409678499673e-06 1.881775922903549224e-05
3.026361283878779318e+02 6.283582587350153160e-06 6.283582587350159936e-06 6.283582587350159936e-06 1.885074776205047134e-05
3.030467608551613239e+02 6.294607704612851040e-06 6.294607704612857816e-06 6.294607704612858663e-06 1.888382311383856837e-05
3.034573933224447728e+02 6.305661863102301966e-06 6.305661863102308742e-06 6.305661863102307895e-06 1.891698558930691776e-05
3.038680257897281649e+02 6.316745164900772053e-06 6.316745164900778830e-06 6.316745164900778830e-06 1.895023549470233141e-05
3.042786582570116138e+02 6.327857712539443868e-06 6.327857712539451492e-06 6.327857712539451492e-06 1.898357313761834939e-05
3.046892907242950059e+02 6.338999609000779650e-06 6.338999609000786426e-06 6.338999609000786426e-06 1.901699882700235166e-05
3.050999231915784549e+02 6.350170957720914177e-06 6.350170957720920953e-06 6.350170957720920953e-06 1.905051287316275778e-05
3.055105556588618470e+02 6.361371862592040862e-06 6.361371862592048485e-06 6.361371862592048485e-06 1.908411558777613868e-05
3.059211881261452390e+02 6.372602427964850357e-06 6.372602427964857133e-06 6.372602427964857133e-06 1.911780728389456547e-05
3.063318205934286880e+02 6.383862758650936128e-06 6.383862758650942904e-06 6.383862758650943751e-06 1.915158827595282278e-05
3.067424530607120801e+02 6.395152959925254238e-06 6.395152959925261014e-06 6.395152959925261014e-06 1.918545887977577796e-05
3.071530855279955290e+02 6.406473137528579744e-06 6.406473137528586520e-06 6.406473137528586520e-06 1.921941941258575363e-05
3.075637179952789211e+02 6.417823397669978338e-06 6.417823397669985114e-06 6.417823397669985114e-06 1.925347019300994772e-05
3.079743504625623700e+02 6.429203847029305941e-06 6.429203847029312717e-06 6.429203847029312717e-06 1.928761154108793137e-05
3.083849829298457621e+02 6.440614592759706604e-06 6.440614592759714227e-06 6.440614592759714227e-06 1.932184377827913336e-05
3.087956153971291542e+02 6.452055742490139207e-06 6.452055742490145983e-06 6.452055742490145983e-06 1.935616722747043287e-05
3.092062478644126031e+02 6.463527404327916863e-06 6.463527404327923639e-06 6.463527404327923639e-06 1.939058221298376583e-05
3.096168803316959952e+02 6.475029686861244630e-06 6.475029686861252253e-06 6.475029686861252253e-06 1.942508906058374829e-05
3.100275127989794441e+02 6.486562699161817360e-06 6.486562699161824136e-06 6.486562699161824983e-06 1.945968809748546563e-05
3.104381452662628362e+02 6.498126550787375199e-06 6.498126550787382822e-06 6.498126550787382822e-06 1.949437965236214000e-05
3.108487777335462852e+02 6.509721351784329386e-06 6.509721351784337009e-06 6.509721351784336162e-06 1.952916405535300425e-05
3.112594102008296773e+02 6.521347212690359259e-06 6.521347212690366882e-06 6.521347212690366035e-06 1.956404163807109133e-05
3.116700426681130693e+02 6.533004244537064315e-06 6.533004244537071091e-06 6.533004244537071091e-06 1.959901273361120650e-05
3.120806751353965183e+02 6.544692558852602715e-06 6.544692558852609492e-06 6.544692558852609492e-06 1.963407767655782170e-05
3.124913076026799104e+02 6.556412267664361983e-06 6.556412267664368759e-06 6.556412267664368759e-06 1.966923680299309865e-05
3.129019400699633593e+02 6.568163483501645789e-06 6.568163483501653412e-06 6.568163483501653412e-06 1.970449045050495261e-05
3.133125725372467514e+02 6.579946319398371754e-06 6.579946319398379377e-06 6.579946319398378530e-06 1.973983895819512966e-05
3.137232050045302003e+02 6.591760888895789578e-06 6.591760888895796354e-06 6.591760888895796354e-06 1.977528266668738229e-05
3.141338374718135924e+02 6.603607306045213564e-06 6.603607306045220341e-06 6.603607306045220341e-06 1.981082191813565509e-05
3.145444699390969845e+02 6.615485685410781411e-06 6.615485685410788187e-06 6.615485685410788187e-06 1.984645705623235863e-05
3.149551024063804334e+02 6.627396142072217229e-06 6.627396142072224852e-06 6.627396142072224852e-06 1.988218842621666693e-05
3.153657348736638255e+02 6.639338791627621670e-06 6.639338791627629293e-06 6.639338791627629293e-06 1.991801637488288280e-05
3.157763673409472744e+02 6.651313750196271369e-06 6.651313750196278992e-06 6.651313750196278992e-06 1.995394125058883020e-05
3.161869998082306665e+02 6.663321134421451424e-06 6.663321134421458201e-06 6.663321134421458201e-06 1.998996340326436867e-05
3.165976322755141155e+02 6.675361061473284488e-06 6.675361061473291264e-06 6.675361061473291264e-06 2.002608318441986702e-05
3.170082647427975076e+02 6.687433649051591192e-06 6.687433649051598816e-06 6.687433649051597969e-06 2.006230094715478882e-05
3.174188972100808996e+02 6.699539015388774302e-06 6.699539015388781925e-06 6.699539015388781925e-06 2.009861704616633900e-05
3.178295296773643486e+02 6.711677279252703704e-06 6.711677279252710480e-06 6.711677279252710480e-06 2.013503183775812382e-05
3.182401621446477407e+02 6.723848559949631051e-06 6.723848559949638674e-06 6.723848559949638674e-06 2.017154567984890925e-05
3.186507946119311896e+02 6.736052977327122188e-06 6.736052977327129811e-06 6.736052977327129811e-06 2.020815893198138266e-05
3.190614270792145817e+02 6.748290651777009909e-06 6.748290651777016686e-06 6.748290651777016686e-06 2.024487195533104328e-05
