# frequency_cm-1 intensity_normalized
1.815341221417259021e+03 5.517135431588254606e-05
1.816383921716752184e+03 5.500949265092254693e-05
1.817426622016245119e+03 5.484872292832822428e-05
1.818469322315738054e+03 5.468903702158803623e-05
1.819512022615230990e+03 5.453042688564405647e-05
1.820554722914723925e+03 5.437288455594534376e-05
1.821597423214216860e+03 5.421640214751436934e-05
1.822640123513709796e+03 5.406097185402604138e-05
1.823682823813202958e+03 5.390658594689951629e-05
1.824725524112695894e+03 5.375323677440236306e-05
1.825768224412188829e+03 5.360091676076676916e-05
1.826810924711681764e+03 5.344961840531790967e-05
1.827853625011174699e+03 5.329933428161414793e-05
1.828896325310667635e+03 5.315005703659876250e-05
1.829939025610160797e+03 5.300177938976318023e-05
1.830981725909653733e+03 5.285449413232172228e-05
1.832024426209146668e+03 5.270819412639696845e-05
1.833067126508639603e+03 5.256287230421657344e-05
1.834109826808132539e+03 5.241852166732054565e-05
1.835152527107625474e+03 5.227513528577934092e-05
1.836195227407118409e+03 5.213270629742226294e-05
1.837237927706611572e+03 5.199122790707615002e-05
1.838280628006104507e+03 5.185069338581448382e-05
1.839323328305597443e+03 5.171109607021603217e-05
1.840366028605090378e+03 5.157242936163369704e-05
1.841408728904583313e+03 5.143468672547286957e-05
1.842451429204076248e+03 5.129786169047945485e-05
1.843494129503569184e+03 5.116194784803718013e-05
1.844536829803062346e+03 5.102693885147419333e-05
1.845579530102555282e+03 5.089282841537892471e-05
1.846622230402048217e+03 5.075961031492464922e-05
1.847664930701541152e+03 5.062727838520318332e-05
1.848707631001034088e+03 5.049582652056716723e-05
1.849750331300527023e+03 5.036524867398095990e-05
1.850793031600019958e+03 5.023553885638006527e-05
1.851835731899513121e+03 5.010669113603871710e-05
1.852878432199006056e+03 4.997869963794606974e-05
1.853921132498498991e+03 4.985155854318986984e-05
1.854963832797991927e+03 4.972526208834881524e-05
1.856006533097484862e+03 4.959980456489221866e-05
1.857049233396977797e+03 4.947518031858774874e-05
1.858091933696470960e+03 4.935138374891660459e-05
1.859134633995963895e+03 4.922840930849648307e-05
1.860177334295456831e+03 4.910625150251154595e-05
1.861220034594949766e+03 4.898490488815015944e-05
1.862262734894442701e+03 4.886436407404947096e-05
1.863305435193935637e+03 4.874462371974731784e-05
1.864348135493428572e+03 4.862567853514099362e-05
1.865390835792921735e+03 4.850752327995300060e-05
1.866433536092414670e+03 4.839015276320359231e-05
1.867476236391907605e+03 4.827356184268992277e-05
1.868518936691400540e+03 4.815774542447189070e-05
1.869561636990893476e+03 4.804269846236451609e-05
1.870604337290386411e+03 4.792841595743664574e-05
1.871647037589879346e+03 4.781489295751602177e-05
1.872689737889372509e+03 4.770212455670064526e-05
1.873732438188865444e+03 4.759010589487625882e-05
1.874775138488358380e+03 4.747883215723979909e-05
1.875817838787851315e+03 4.736829857382891400e-05
1.876860539087344250e+03 4.725850041905740244e-05
1.877903239386837186e+03 4.714943301125643413e-05
1.878945939686330121e+03 4.704109171222140056e-05
1.879988639985823283e+03 4.693347192676457311e-05
1.881031340285316219e+03 4.682656910227326366e-05
1.882074040584809154e+03 4.672037872827339923e-05
1.883116740884302089e+03 4.661489633599862623e-05
1.884159441183795025e+03 4.651011749796476785e-05
1.885202141483287960e+03 4.640603782754935014e-05
1.886244841782781123e+03 4.630265297857654908e-05
1.887287542082274058e+03 4.619995864490726730e-05
1.888330242381766993e+03 4.609795056003396094e-05
1.889372942681259929e+03 4.599662449668081302e-05
1.890415642980752864e+03 4.589597626640856882e-05
1.891458343280245799e+03 4.579600171922438575e-05
1.892501043579738734e+03 4.569669674319633171e-05
1.893543743879231897e+03 4.559805726407261328e-05
1.894586444178724832e+03 4.550007924490567606e-05
1.895629144478217768e+03 4.540275868568046562e-05
1.896671844777710703e+03 4.530609162294759449e-05
1.897714545077203638e+03 4.521007412946084590e-05
1.898757245376696574e+03 4.511470231381896020e-05
1.899799945676189509e+03 4.501997232011201551e-05
1.900842645975682672e+03 4.492588032757179289e-05
1.901885346275175607e+03 4.483242255022668152e-05
1.902928046574668542e+03 4.473959523656051418e-05
1.903970746874161478e+03 4.464739466917557690e-05
1.905013447173654413e+03 4.455581716445972497e-05
1.906056147473147348e+03 4.446485907225755126e-05
1.907098847772640283e+03 4.437451677554534233e-05
1.908141548072133446e+03 4.428478669011002590e-05
1.909184248371626381e+03 4.419566526423214335e-05
1.910226948671119317e+03 4.410714897837216290e-05
1.911269648970612252e+03 4.401923434486105510e-05
1.912312349270105187e+03 4.393191790759421578e-05
1.913355049569598123e+03 4.384519624172919050e-05
1.914397749869091285e+03 4.375906595338694972e-05
1.915440450168584221e+03 4.367352367935674865e-05
1.916483150468077156e+03 4.358856608680444978e-05
1.917525850767570091e+03 4.350418987298436223e-05
1.918568551067063026e+03 4.342039176495440832e-05
1.919611251366555962e+03 4.333716851929477311e-05
1.920653951666048897e+03 4.325451692182983362e-05
1.921696651965542060e+03 4.317243378735329326e-05
1.922739352265034995e+03 4.309091595935679250e-05
1.923782052564527930e+03 4.300996030976129774e-05
1.924824752864020866e+03 4.292956373865215622e-05
1.925867453163513801e+03 4.284972317401689523e-05
1.926910153463006736e+03 4.277043557148626048e-05
1.927952853762499672e+03 4.269169791407824270e-05
1.928995554061992834e+03 4.261350721194509940e-05
1.930038254361485770e+03 4.253586050212346660e-05
1.931080954660978705e+03 4.245875484828716076e-05
1.932123654960471640e+03 4.238218734050301639e-05
1.933166355259964575e+03 4.230615509498957661e-05
1.934209055559457511e+03 4.223065525387858891e-05
1.935251755858950673e+03 4.215568498497922515e-05
1.936294456158443609e+03 4.208124148154507288e-05
1.937337156457936544e+03 4.200732196204388474e-05
1.938379856757429479e+03 4.193392366992989596e-05
1.939422557056922415e+03 4.186104387341890666e-05
1.940465257356415350e+03 4.178867986526588484e-05
1.941507957655908285e+03 4.171682896254518507e-05
1.942550657955401448e+03 4.164548850643324049e-05
1.943593358254894383e+03 4.157465586199392466e-05
1.944636058554387319e+03 4.150432841796621058e-05
1.945678758853880254e+03 4.143450358655437074e-05
1.946721459153373189e+03 4.136517880322063031e-05
1.947764159452866124e+03 4.129635152648012411e-05
1.948806859752359060e+03 4.122801923769825927e-05
1.949849560051852222e+03 4.116017944089042917e-05
1.950892260351345158e+03 4.109282966252399073e-05
1.951934960650838093e+03 4.102596745132255912e-05
1.952977660950331028e+03 4.095959037807243700e-05
1.954020361249823964e+03 4.089369603543144938e-05
1.955063061549316899e+03 4.082828203773983841e-05
1.956105761848809834e+03 4.076334602083329272e-05
1.957148462148302997e+03 4.069888564185826036e-05
1.958191162447795932e+03 4.063489857908930138e-05
1.959233862747288867e+03 4.057138253174840558e-05
1.960276563046781803e+03 4.050833521982660730e-05
1.961319263346274738e+03 4.044575438390746381e-05
1.962361963645767673e+03 4.038363778499258684e-05
1.963404663945260836e+03 4.032198320432924085e-05
1.964447364244753771e+03 4.026078844323981843e-05
1.965490064544246707e+03 4.020005132295322644e-05
1.966532764843739642e+03 4.013976968443835262e-05
1.967575465143232577e+03 4.007994138823926008e-05
1.968618165442725513e+03 4.002056431431234688e-05
1.969660865742218448e+03 3.996163636186531493e-05
1.970703566041711611e+03 3.990315544919801585e-05
1.971746266341204546e+03 3.984511951354509943e-05
1.972788966640697481e+03 3.978752651092034919e-05
1.973831666940190416e+03 3.973037441596296296e-05
1.974874367239683352e+03 3.967366122178539179e-05
1.975917067539176287e+03 3.961738493982308991e-05
1.976959767838669222e+03 3.956154359968578249e-05
1.978002468138162385e+03 3.950613524901057659e-05
1.979045168437655320e+03 3.945115795331669164e-05
1.980087868737148256e+03 3.939660979586176193e-05
1.981130569036641191e+03 3.934248887749985365e-05
1.982173269336134126e+03 3.928879331654107419e-05
1.983215969635627062e+03 3.923552124861278751e-05
1.984258669935119997e+03 3.918267082652232704e-05
1.985301370234613159e+03 3.913024022012134845e-05
1.986344070534106095e+03 3.907822761617171380e-05
1.987386770833599030e+03 3.902663121821283945e-05
1.988429471133091965e+03 3.897544924643056856e-05
1.989472171432584901e+03 3.892467993752759539e-05
1.990514871732077836e+03 3.887432154459527191e-05
1.991557572031570999e+03 3.882437233698684431e-05
1.992600272331063934e+03 3.877483060019235630e-05
1.993642972630556869e+03 3.872569463571460971e-05
1.994685672930049805e+03 3.867696276094681219e-05
1.995728373229542740e+03 3.862863330905152607e-05
1.996771073529035675e+03 3.858070462884097924e-05
1.997813773828528610e+03 3.853317508465874477e-05
1.998856474128021773e+03 3.848604305626275552e-05
1.999899174427514708e+03 3.843930693870969430e-05
2.000941874727007644e+03 3.839296514224061055e-05
2.001984575026500579e+03 3.834701609216794644e-05
2.003027275325993514e+03 3.830145822876372181e-05
2.004069975625486450e+03 3.825629000714914876e-05
2.005112675924979385e+03 3.821150989718537125e-05
2.006155376224472548e+03 3.816711638336547848e-05
2.007198076523965483e+03 3.812310796470781270e-05
2.008240776823458418e+03 3.807948315465043565e-05
2.009283477122951354e+03 3.803624048094682151e-05
2.010326177422444289e+03 3.799337848556270865e-05
2.011368877721937224e+03 3.795089572457423206e-05
2.012411578021430159e+03 3.790879076806705862e-05
2.013454278320923322e+03 3.786706220003685063e-05
2.014496978620416257e+03 3.782570861829077279e-05
2.015539678919909193e+03 3.778472863435011726e-05
2.016582379219402128e+03 3.774412087335412143e-05
2.017625079518895063e+03 3.770388397396484269e-05
2.018667779818387999e+03 3.766401658827314458e-05
2.019710480117881161e+03 3.762451738170574000e-05
2.020753180417374097e+03 3.758538503293337279e-05
2.021795880716867032e+03 3.754661823378000233e-05
2.022838581016359967e+03 3.750821568913303831e-05
2.023881281315852902e+03 3.747017611685467335e-05
2.024923981615345838e+03 3.743249824769419136e-05
2.025966681914838773e+03 3.739518082520129237e-05
2.027009382214331936e+03 3.735822260564050830e-05
2.028052082513824871e+03 3.732162235790651323e-05
2.029094782813317806e+03 3.728537886344048398e-05
2.030137483112810742e+03 3.724949091614741613e-05
2.031180183412303677e+03 3.721395732231440909e-05
2.032222883711796612e+03 3.717877690052997429e-05
2.033265584011289548e+03 3.714394848160419731e-05
2.034308284310782710e+03 3.710947090848987570e-05
2.035350984610275646e+03 3.707534303620464613e-05
2.036393684909768581e+03 3.704156373175395187e-05
2.037436385209261516e+03 3.700813187405496566e-05
2.038479085508754451e+03 3.697504635386143415e-05
2.039521785808247387e+03 3.694230607368935589e-05
2.040564486107740322e+03 3.690990994774363500e-05
2.041607186407233485e+03 3.687785690184554809e-05
2.042649886706726420e+03 3.684614587336109879e-05
2.043692587006219355e+03 3.681477581113028712e-05
2.044735287305712291e+03 3.678374567539704294e-05
2.045777987605205226e+03 3.675305443774037233e-05
2.046820687904698161e+03 3.672270108100592409e-05
2.047863388204191324e+03 3.669268459923866080e-05
2.048906088503684259e+03 3.666300399761632267e-05
2.049948788803177194e+03 3.663365829238354873e-05
2.050991489102670130e+03 3.660464651078702798e-05
2.052034189402163065e+03 3.657596769101128072e-05
2.053076889701656000e+03 3.654762088211529374e-05
2.054119590001148936e+03 3.651960514396996183e-05
2.055162290300641871e+03 3.649191954719630860e-05
2.056204990600134806e+03 3.646456317310438491e-05
2.057247690899627742e+03 3.643753511363312272e-05
2.058290391199121132e+03 3.641083447129071760e-05
2.059333091498614067e+03 3.638446035909599364e-05
2.060375791798107002e+03 3.635841190052028349e-05
2.061418492097599938e+03 3.633268822943024344e-05
2.062461192397092873e+03 3.630728849003130553e-05
2.063503892696585808e+03 3.628221183681186820e-05
2.064546592996078743e+03 3.625745743448821211e-05
2.065589293295571679e+03 3.623302445795010700e-05
2.066631993595064614e+03 3.620891209220720471e-05
2.067674693894557549e+03 3.618511953233602169e-05
2.068717394194050485e+03 3.616164598342770756e-05
2.069760094493543420e+03 3.613849066053645740e-05
2.070802794793036355e+03 3.611565278862863558e-05
2.071845495092529291e+03 3.609313160253254331e-05
2.072888195392022681e+03 3.607092634688889772e-05
2.073930895691515616e+03 3.604903627610201561e-05
2.074973595991008551e+03 3.602746065429149878e-05
2.076016296290501487e+03 3.600619875524476620e-05
2.077058996589994422e+03 3.598524986237014201e-05
2.078101696889487357e+03 3.596461326865059394e-05
2.079144397188980292e+03 3.594428827659816296e-05
2.080187097488473228e+03 3.592427419820895529e-05
2.081229797787966163e+03 3.590457035491882568e-05
2.082272498087459098e+03 3.588517607755968406e-05
2.083315198386952034e+03 3.586609070631635105e-05
2.084357898686444969e+03 3.584731359068419953e-05
2.085400598985937904e+03 3.582884408942718250e-05
2.086443299285431294e+03 3.581068157053663337e-05
2.087485999584924230e+03 3.579282541119071002e-05
2.088528699884417165e+03 3.577527499771419124e-05
2.089571400183910100e+03 3.575802972553916763e-05
2.090614100483403035e+03 3.574108899916613228e-05
2.091656800782895971e+03 3.572445223212572198e-05
2.092699501082388906e+03 3.570811884694103446e-05
2.093742201381881841e+03 3.569208827509054183e-05
2.094784901681374777e+03 3.567635995697153949e-05
2.095827601980867712e+03 3.566093334186421155e-05
2.096870302280360647e+03 3.564580788789622486e-05
2.097913002579853583e+03 3.563098306200789906e-05
2.098955702879346518e+03 3.561645833991797960e-05
2.099998403178839453e+03 3.560223320608988523e-05
2.101041103478332843e+03 3.558830715369856528e-05
2.102083803777825779e+03 3.557467968459790582e-05
2.103126504077318714e+03 3.556135030928864405e-05
2.104169204376811649e+03 3.554831854688689935e-05
2.105211904676304584e+03 3.553558392509311765e-05
2.106254604975797520e+03 3.552314598016166635e-05
2.107297305275290455e+03 3.551100425687093743e-05
2.108340005574783390e+03 3.549915830849394524e-05
2.109382705874276326e+03 3.548760769676946640e-05
2.110425406173769261e+03 3.547635199187371504e-05
2.111468106473262196e+03 3.546539077239250587e-05
2.112510806772755132e+03 3.545472362529398651e-05
2.113553507072248067e+03 3.544435014590185094e-05
2.114596207371741457e+03 3.543426993786901369e-05
2.115638907671234392e+03 3.542448261315196169e-05
2.116681607970727327e+03 3.541498779198533651e-05
2.117724308270220263e+03 3.540578510285731620e-05
2.118767008569713198e+03 3.539687418248530203e-05
2.119809708869206133e+03 3.538825467579215418e-05
2.120852409168699069e+03 3.537992623588294910e-05
2.121895109468192004e+03 3.537188852402221130e-05
2.122937809767684939e+03 3.536414120961161944e-05
2.123980510067177875e+03 3.535668397016820708e-05
2.125023210366670810e+03 3.534951649130309878e-05
2.126065910666163745e+03 3.534263846670064596e-05
2.127108610965656680e+03 3.533604959809809814e-05
2.128151311265149616e+03 3.532974959526575523e-05
2.129194011564643006e+03 3.532373817598756033e-05
2.130236711864135941e+03 3.531801506604222108e-05
2.131279412163628876e+03 3.531257999918473753e-05
2.132322112463121812e+03 3.530743271712843826e-05
2.133364812762614747e+03 3.530257296952751800e-05
2.134407513062107682e+03 3.529800051395997495e-05
2.135450213361600618e+03 3.529371511591104961e-05
2.136492913661093553e+03 3.528971654875713115e-05
2.137535613960586488e+03 3.528600459375011780e-05
2.138578314260079424e+03 3.528257904000223802e-05
2.139621014559572359e+03 3.527943968447129854e-05
2.140663714859065294e+03 3.527658633194646784e-05
2.141706415158558229e+03 3.527401879503443892e-05
2.142749115458051619e+03 3.527173689414607336e-05
2.143791815757544555e+03 3.526974045748349927e-05
2.144834516057037490e+03 3.526802932102766333e-05
2.145877216356530425e+03 3.526660332852631644e-05
2.146919916656023361e+03 3.526546233148248732e-05
2.147962616955516296e+03 3.526460618914333553e-05
2.149005317255009231e+03 3.526403476848951279e-05
2.150048017554502167e+03 3.526374794422493751e-05
2.151090717853995102e+03 3.526374559876702353e-05
2.152133418153488037e+03 3.526402762223734908e-05
2.153176118452980973e+03 3.526459391245275290e-05
2.154218818752473908e+03 3.526544437491691122e-05
2.155261519051966843e+03 3.526657892281228766e-05
2.156304219351459778e+03 3.526799747699258441e-05
2.157346919650953168e+03 3.526969996597563396e-05
2.158389619950446104e+03 3.527168632593660248e-05
2.159432320249939039e+03 3.527395650070185056e-05
2.160475020549431974e+03 3.527651044174302428e-05
2.161517720848924910e+03 3.527934810817167488e-05
2.162560421148417845e+03 3.528246946673431207e-05
2.163603121447910780e+03 3.528587449180788424e-05
2.164645821747403716e+03 3.528956316539565179e-05
2.165688522046896651e+03 3.529353547712353465e-05
2.166731222346389586e+03 3.529779142423692068e-05
2.167773922645882521e+03 3.530233101159779933e-05
2.168816622945375457e+03 3.530715425168245091e-05
2.169859323244868392e+03 3.531226116457945440e-05
2.170902023544361782e+03 3.531765177798823051e-05
2.171944723843854717e+03 3.532332612721790331e-05
2.172987424143347653e+03 3.532928425518672421e-05
2.174030124442840588e+03 3.533552621242176705e-05
2.175072824742333523e+03 3.534205205705918560e-05
2.176115525041826459e+03 3.534886185484485054e-05
2.177158225341319394e+03 3.535595567913538617e-05
2.178200925640812329e+03 3.536333361089969514e-05
2.179243625940305265e+03 3.537099573872085577e-05
2.180286326239798200e+03 3.537894215879847342e-05
2.181329026539291135e+03 3.538717297495150619e-05
2.182371726838784070e+03 3.539568829862137521e-05
2.183414427138277006e+03 3.540448824887572549e-05
2.184457127437769941e+03 3.541357295241239682e-05
2.185499827737263331e+03 3.542294254356397737e-05
2.186542528036756266e+03 3.543259716430267588e-05
2.187585228336249202e+03 3.544253696424574262e-05
2.188627928635742137e+03 3.545276210066120894e-05
2.189670628935235072e+03 3.546327273847415526e-05
2.190713329234728008e+03 3.547406905027327052e-05
2.191756029534220943e+03 3.548515121631804858e-05
2.192798729833713878e+03 3.549651942454622178e-05
2.193841430133206813e+03 3.550817387058172300e-05
2.194884130432699749e+03 3.552011475774311542e-05
2.195926830732192684e+03 3.553234229705234059e-05
2.196969531031685619e+03 3.554485670724400875e-05
2.198012231331178555e+03 3.555765821477507529e-05
2.199054931630671945e+03 3.557074705383499842e-05
2.200097631930164880e+03 3.558412346635620165e-05
2.201140332229657815e+03 3.559778770202520049e-05
2.202183032529150751e+03 3.561174001829395941e-05
2.203225732828643686e+03 3.562598068039179777e-05
2.204268433128136621e+03 3.564050996133769550e-05
2.205311133427629557e+03 3.565532814195307312e-05
2.206353833727122492e+03 3.567043551087500550e-05
2.207396534026615427e+03 3.568583236456982177e-05
2.208439234326108362e+03 3.570151900734727451e-05
2.209481934625601298e+03 3.571749575137501384e-05
2.210524634925094233e+03 3.573376291669363753e-05
2.211567335224587168e+03 3.575032083123210695e-05
2.212610035524080104e+03 3.576716983082361035e-05
2.213652735823573494e+03 3.578431025922196816e-05
2.214695436123066429e+03 3.580174246811837041e-05
2.215738136422559364e+03 3.581946681715867645e-05
2.216780836722052300e+03 3.583748367396110107e-05
2.217823537021545235e+03 3.585579341413440196e-05
2.218866237321038170e+03 3.587439642129646025e-05
2.219908937620531105e+03 3.589329308709344373e-05
2.220951637920024041e+03 3.591248381121930222e-05
2.221994338219516976e+03 3.593196900143579817e-05
2.223037038519009911e+03 3.595174907359301842e-05
2.224079738818502847e+03 3.597182445165029931e-05
2.225122439117995782e+03 3.599219556769766676e-05
2.226165139417488717e+03 3.601286286197773038e-05
2.227207839716982107e+03 3.603382678290803162e-05
2.228250540016475043e+03 3.605508778710394071e-05
2.229293240315967978e+03 3.607664633940194673e-05
2.230335940615460913e+03 3.609850291288349647e-05
2.231378640914953849e+03 3.612065798889922637e-05
2.232421341214446784e+03 3.614311205709382459e-05
2.233464041513939719e+03 3.616586561543121847e-05
2.234506741813432654e+03 3.618891917022038521e-05
2.235549442112925590e+03 3.621227323614156931e-05
2.236592142412418525e+03 3.623592833627300812e-05
2.237634842711911460e+03 3.625988500211821310e-05
2.238677543011404396e+03 3.628414377363367794e-05
2.239720243310897331e+03 3.630870519925714912e-05
2.240762943610390266e+03 3.633356983593631666e-05
2.241805643909883656e+03 3.635873824915813497e-05
2.242848344209376592e+03 3.638421101297851644e-05
2.243891044508869527e+03 3.640998871005267557e-05
2.244933744808362462e+03 3.643607193166587964e-05
2.245976445107855398e+03 3.646246127776478892e-05
2.247019145407348333e+03 3.648915735698925091e-05
2.248061845706841268e+03 3.651616078670470445e-05
2.249104546006334203e+03 3.654347219303503779e-05
2.250147246305827139e+03 3.657109221089601591e-05
2.251189946605320074e+03 3.659902148402922959e-05
2.252232646904813009e+03 3.662726066503660020e-05
2.253275347204305945e+03 3.665581041541539933e-05
2.254318047503798880e+03 3.668467140559379040e-05
2.255360747803292270e+03 3.671384431496703415e-05
2.256403448102785205e+03 3.674332983193408052e-05
2.257446148402278141e+03 3.677312865393483129e-05
2.258488848701771076e+03 3.680324148748793809e-05
2.259531549001264011e+03 3.683366904822912217e-05
2.260574249300756946e+03 3.686441206095013117e-05
2.261616949600249882e+03 3.689547125963817012e-05
2.262659649899742817e+03 3.692684738751599667e-05
2.263702350199235752e+03 3.695854119708252443e-05
2.264745050498728688e+03 3.699055345015407685e-05
2.265787750798221623e+03 3.702288491790613580e-05
2.266830451097714558e+03 3.705553638091577454e-05
2.267873151397207494e+03 3.708850862920462597e-05
2.268915851696700884e+03 3.712180246228244726e-05
2.269958551996193819e+03 3.715541868919130109e-05
2.271001252295686754e+03 3.718935812855036707e-05
2.272043952595179690e+03 3.722362160860131559e-05
2.273086652894672625e+03 3.725820996725434577e-05
2.274129353194165560e+03 3.729312405213475873e-05
2.275172053493658495e+03 3.732836472063028299e-05
2.276214753793151431e+03 3.736393283993892167e-05
2.277257454092644366e+03 3.739982928711747058e-05
2.278300154392137301e+03 3.743605494913069349e-05
2.279342854691630237e+03 3.747261072290107353e-05
2.280385554991123172e+03 3.750949751535932340e-05
2.281428255290616107e+03 3.754671624349545134e-05
2.282470955590109043e+03 3.758426783441051142e-05
2.283513655889602433e+03 3.762215322536905862e-05
2.284556356189095368e+03 3.766037336385218663e-05
2.285599056488588303e+03 3.769892920761135172e-05
2.286641756788081238e+03 3.773782172472279968e-05
2.287684457087574174e+03 3.777705189364265686e-05
2.288727157387067109e+03 3.781662070326282076e-05
2.289769857686560044e+03 3.785652915296738603e-05
2.290812557986052980e+03 3.789677825268996481e-05
2.291855258285545915e+03 3.793736902297152900e-05
2.292897958585038850e+03 3.797830249501909941e-05
2.293940658884531786e+03 3.801957971076508553e-05
2.294983359184024721e+03 3.806120172292739098e-05
2.296026059483517656e+03 3.810316959507018984e-05
2.297068759783011046e+03 3.814548440166556350e-05
2.298111460082503982e+03 3.818814722815566616e-05
2.299154160381996917e+03 3.823115917101592019e-05
2.300196860681489852e+03 3.827452133781876053e-05
2.301239560980982787e+03 3.831823484729819884e-05
2.302282261280475723e+03 3.836230082941518741e-05
2.303324961579968658e+03 3.840672042542375546e-05
2.304367661879461593e+03 3.845149478793784341e-05
2.305410362178954529e+03 3.849662508099912654e-05
2.306453062478447464e+03 3.854211248014537393e-05
2.307495762777940399e+03 3.858795817247986449e-05
2.308538463077433335e+03 3.863416335674143995e-05
2.309581163376926270e+03 3.868072924337543885e-05
2.310623863676419205e+03 3.872765705460552488e-05
2.311666563975912595e+03 3.877494802450622680e-05
2.312709264275405530e+03 3.882260339907632539e-05
2.313751964574898466e+03 3.887062443631329745e-05
2.314794664874391401e+03 3.891901240628839004e-05
2.315837365173884336e+03 3.896776859122258918e-05
2.316880065473377272e+03 3.901689428556360498e-05
2.317922765772870207e+03 3.906639079606361568e-05
2.318965466072363142e+03 3.911625944185787235e-05
2.320008166371856078e+03 3.916650155454439450e-05
2.321050866671349013e+03 3.921711847826435691e-05
2.322093566970841948e+03 3.926811156978349965e-05
2.323136267270334884e+03 3.931948219857447999e-05
2.324178967569827819e+03 3.937123174690009177e-05
2.325221667869321209e+03 3.942336160989750102e-05
2.326264368168814144e+03 3.947587319566333561e-05
2.327307068468307079e+03 3.952876792533990634e-05
2.328349768767800015e+03 3.958204723320222102e-05
2.329392469067292950e+03 3.963571256674606227e-05
2.330435169366785885e+03 3.968976538677704800e-05
2.331477869666278821e+03 3.974420716750071505e-05
2.332520569965771756e+03 3.979903939661356505e-05
2.333563270265264691e+03 3.985426357539520806e-05
2.334605970564757627e+03 3.990988121880140069e-05
2.335648670864250562e+03 3.996589385555827679e-05
2.336691371163743497e+03 4.002230302825757430e-05
2.337734071463236432e+03 4.007911029345285141e-05
2.338776771762729368e+03 4.013631722175690892e-05
2.339819472062222758e+03 4.019392539794021542e-05
2.340862172361715693e+03 4.025193642103033547e-05
2.341904872661208628e+03 4.031035190441276036e-05
2.342947572960701564e+03 4.036917347593248429e-05
2.343990273260194499e+03 4.042840277799702396e-05
2.345032973559687434e+03 4.048804146768035961e-05
2.346075673859180370e+03 4.054809121682815691e-05
2.347118374158673305e+03 4.060855371216409325e-05
2.348161074458166240e+03 4.066943065539736318e-05
2.349203774757659176e+03 4.073072376333145104e-05
2.350246475057152111e+03 4.079243476797396733e-05
2.351289175356645046e+03 4.085456541664784727e-05
2.352331875656137981e+03 4.091711747210361990e-05
2.353374575955631371e+03 4.098009271263312056e-05
2.354417276255124307e+03 4.104349293218413852e-05
2.355459976554617242e+03 4.110731994047677216e-05
2.356502676854110177e+03 4.117157556312066514e-05
2.357545377153603113e+03 4.123626164173374684e-05
2.358588077453096048e+03 4.130138003406217903e-05
2.359630777752588983e+03 4.136693261410171873e-05
2.360673478052081919e+03 4.143292127222037536e-05
2.361716178351574854e+03 4.149934791528235540e-05
2.362758878651067789e+03 4.156621446677349099e-05
2.363801578950560724e+03 4.163352286692793575e-05
2.364844279250053660e+03 4.170127507285633782e-05
2.365886979549546595e+03 4.176947305867538166e-05
2.366929679849039530e+03 4.183811881563876648e-05
2.367972380148532920e+03 4.190721435226962117e-05
2.369015080448025856e+03 4.197676169449430166e-05
2.370057780747518791e+03 4.204676288577788908e-05
2.371100481047011726e+03 4.211721998726092797e-05
2.372143181346504662e+03 4.218813507789777046e-05
2.373185881645997597e+03 4.225951025459645196e-05
2.374228581945490532e+03 4.233134763236011850e-05
2.375271282244983468e+03 4.240364934442993137e-05
2.376313982544476403e+03 4.247641754242964551e-05
2.377356682843969338e+03 4.254965439651171925e-05
2.378399383143462273e+03 4.262336209550505724e-05
2.379442083442955209e+03 4.269754284706435248e-05
2.380484783742448144e+03 4.277219887782112925e-05
2.381527484041941534e+03 4.284733243353639880e-05
2.382570184341434469e+03 4.292294577925493451e-05
2.383612884640927405e+03 4.299904119946151219e-05
2.384655584940420340e+03 4.307562099823855991e-05
2.385698285239913275e+03 4.315268749942569829e-05
2.386740985539406211e+03 4.323024304678105625e-05
2.387783685838899146e+03 4.330829000414430794e-05
2.388826386138392081e+03 4.338683075560156627e-05
2.389869086437885016e+03 4.346586770565209263e-05
2.390911786737377952e+03 4.354540327937678185e-05
2.391954487036870887e+03 4.362543992260861913e-05
2.392997187336363822e+03 4.370598010210496653e-05
2.394039887635856758e+03 4.378702630572169942e-05
2.395082587935349693e+03 4.386858104258945705e-05
2.396125288234843083e+03 4.395064684329165504e-05
2.397167988534336018e+03 4.403322626004448325e-05
2.398210688833828954e+03 4.411632186687914660e-05
2.399253389133321889e+03 4.419993625982581353e-05
2.400296089432814824e+03 4.428407205709982097e-05
2.401338789732307760e+03 4.436873189928986470e-05
2.402381490031800695e+03 4.445391844954828362e-05
2.403424190331293630e+03 4.453963439378351918e-05
2.404466890630786565e+03 4.462588244085468903e-05
2.405509590930279501e+03 4.471266532276832229e-05
2.406552291229772436e+03 4.479998579487732413e-05
2.407594991529265371e+03 4.488784663608208860e-05
2.408637691828758307e+03 4.497625064903401686e-05
2.409680392128251697e+03 4.506520066034116323e-05
2.410723092427744632e+03 4.515469952077613101e-05
2.411765792727237567e+03 4.524475010548665834e-05
2.412808493026730503e+03 4.533535531420811513e-05
2.413851193326223438e+03 4.542651807147867648e-05
2.414893893625716373e+03 4.551824132685682045e-05
2.415936593925209309e+03 4.561052805514122455e-05
2.416979294224702244e+03 4.570338125659335925e-05
2.418021994524195179e+03 4.579680395716225665e-05
2.419064694823688114e+03 4.589079920871207770e-05
2.420107395123181050e+03 4.598537008925220027e-05
2.421150095422673985e+03 4.608051970316982116e-05
