# frequency_cm-1 xx xy xz yx yy yz zx zy zz
689.25747307 8.8008542113e-01 -4.9377417433e-04 -3.4008056713e-04 -4.9377417433e-04 8.7953603015e-01 6.5436072322e-05 -3.4008056713e-04 6.5436072322e-05 8.7945752785e-01
689.66995510 8.8862160307e-01 -4.9856342102e-04 -3.4337909875e-04 -4.9856342102e-04 8.8806688340e-01 6.6070754144e-05 -3.4337909875e-04 6.6070754144e-05 8.8798761969e-01
690.08243713 8.9728195517e-01 -5.0342233369e-04 -3.4672561192e-04 -5.0342233369e-04 8.9672182929e-01 6.6714668260e-05 -3.4672561192e-04 6.6714668260e-05 8.9664179310e-01
690.49491916 9.0606889514e-01 -5.0835226882e-04 -3.5012104089e-04 -5.0835226882e-04 9.0550328404e-01 6.7367994433e-05 -3.5012104089e-04 6.7367994433e-05 9.0542246407e-01
690.90740119 9.1498489977e-01 -5.1335461600e-04 -3.5356634272e-04 -5.1335461600e-04 9.1441372288e-01 6.8030916815e-05 -3.5356634272e-04 6.8030916815e-05 9.1433210761e-01
691.31988322 9.2403250663e-01 -5.1843079894e-04 -3.5706249797e-04 -5.1843079894e-04 9.2345568180e-01 6.8703624080e-05 -3.5706249797e-04 6.8703624080e-05 9.2337325949e-01
691.73236525 9.3321431589e-01 -5.2358227649e-04 -3.6061051141e-04 -5.2358227649e-04 9.3263175934e-01 6.9386309557e-05 -3.6061051141e-04 6.9386309557e-05 9.3254851803e-01
692.14484728 9.4253299219e-01 -5.2881054364e-04 -3.6421141269e-04 -5.2881054364e-04 9.4194461847e-01 7.0079171364e-05 -3.6421141269e-04 7.0079171364e-05 9.4186054595e-01
692.55732931 9.5199126652e-01 -5.3411713262e-04 -3.6786625712e-04 -5.3411713262e-04 9.5139698850e-01 7.0782412559e-05 -3.6786625712e-04 7.0782412559e-05 9.5131207232e-01
692.96981134 9.6159193826e-01 -5.3950361403e-04 -3.7157612643e-04 -5.3950361403e-04 9.6099166705e-01 7.1496241280e-05 -3.7157612643e-04 7.1496241280e-05 9.6090589450e-01
693.38229337 9.7133787723e-01 -5.4497159799e-04 -3.7534212956e-04 -5.4497159799e-04 9.7073152215e-01 7.2220870904e-05 -3.7534212956e-04 7.2220870904e-05 9.7064488027e-01
693.79477540 9.8123202581e-01 -5.5052273534e-04 -3.7916540350e-04 -5.5052273534e-04 9.8061949433e-01 7.2956520201e-05 -3.7916540350e-04 7.2956520201e-05 9.8053196991e-01
694.20725744 9.9127740115e-01 -5.5615871884e-04 -3.8304711414e-04 -5.5615871884e-04 9.9065859887e-01 7.3703413505e-05 -3.8304711414e-04 7.3703413505e-05 9.9057017843e-01
694.61973947 1.0014770975e+00 -5.6188128453e-04 -3.8698845715e-04 -5.6188128453e-04 1.0008519281e+00 7.4461780876e-05 -3.8698845715e-04 7.4461780876e-05 1.0007625978e+00
695.03222150 1.0118342885e+00 -5.6769221301e-04 -3.9099065887e-04 -5.6769221301e-04 1.0112026536e+00 7.5231858283e-05 -3.9099065887e-04 7.5231858283e-05 1.0111123995e+00
695.44470353 1.0223522297e+00 -5.7359333080e-04 -3.9505497731e-04 -5.7359333080e-04 1.0217140290e+00 7.6013887783e-05 -3.9505497731e-04 7.6013887783e-05 1.0216228368e+00
695.85718556 1.0330342611e+00 -5.7958651183e-04 -3.9918270312e-04 -5.7958651183e-04 1.0323893922e+00 7.6808117711e-05 -3.9918270312e-04 7.6808117711e-05 1.0322972471e+00
696.26966759 1.0438838099e+00 -5.8567367886e-04 -4.0337516058e-04 -5.8567367886e-04 1.0432321682e+00 7.7614802878e-05 -4.0337516058e-04 7.7614802878e-05 1.0431390553e+00
696.68214962 1.0549043928e+00 -5.9185680507e-04 -4.0763370866e-04 -5.9185680507e-04 1.0542458715e+00 7.8434204772e-05 -4.0763370866e-04 7.8434204772e-05 1.0541517756e+00
697.09463165 1.0660996194e+00 -5.9813791559e-04 -4.1195974218e-04 -5.9813791559e-04 1.0654341096e+00 7.9266591769e-05 -4.1195974218e-04 7.9266591769e-05 1.0653390151e+00
697.50711368 1.0774731949e+00 -6.0451908920e-04 -4.1635469285e-04 -6.0451908920e-04 1.0768005852e+00 8.0112239354e-05 -4.1635469285e-04 8.0112239354e-05 1.0767044762e+00
697.91959571 1.0890289231e+00 -6.1100246001e-04 -4.2082003053e-04 -6.1100246001e-04 1.0883490997e+00 8.0971430343e-05 -4.2082003053e-04 8.0971430343e-05 1.0882519600e+00
698.33207774 1.1007707095e+00 -6.1759021926e-04 -4.2535726439e-04 -6.1759021926e-04 1.1000835563e+00 8.1844455125e-05 -4.2535726439e-04 8.1844455125e-05 1.0999853692e+00
698.74455977 1.1127025647e+00 -6.2428461714e-04 -4.2996794422e-04 -6.2428461714e-04 1.1120079631e+00 8.2731611900e-05 -4.2996794422e-04 8.2731611900e-05 1.1119087117e+00
699.15704180 1.1248286080e+00 -6.3108796471e-04 -4.3465366174e-04 -6.3108796471e-04 1.1241264368e+00 8.3633206934e-05 -4.3465366174e-04 8.3633206934e-05 1.1240261038e+00
699.56952383 1.1371530705e+00 -6.3800263589e-04 -4.3941605195e-04 -6.3800263589e-04 1.1364432058e+00 8.4549554825e-05 -4.3941605195e-04 8.4549554825e-05 1.1363417734e+00
699.98200586 1.1496802991e+00 -6.4503106949e-04 -4.4425679456e-04 -6.4503106949e-04 1.1489626142e+00 8.5480978770e-05 -4.4425679456e-04 8.5480978770e-05 1.1488600645e+00
700.39448789 1.1624147601e+00 -6.5217577140e-04 -4.4917761546e-04 -6.5217577140e-04 1.1616891258e+00 8.6427810854e-05 -4.4917761546e-04 8.6427810854e-05 1.1615854402e+00
700.80696992 1.1753610435e+00 -6.5943931676e-04 -4.5418028825e-04 -6.5943931676e-04 1.1746273275e+00 8.7390392342e-05 -4.5418028825e-04 8.7390392342e-05 1.1745224871e+00
701.21945195 1.1885238666e+00 -6.6682435229e-04 -4.5926663583e-04 -6.6682435229e-04 1.1877819338e+00 8.8369073984e-05 -4.5926663583e-04 8.8369073984e-05 1.1876759192e+00
701.63193399 1.2019080788e+00 -6.7433359871e-04 -4.6443853204e-04 -6.7433359871e-04 1.2011577908e+00 8.9364216333e-05 -4.6443853204e-04 8.9364216333e-05 1.2010505824e+00
702.04441602 1.2155186655e+00 -6.8196985318e-04 -4.6969790340e-04 -6.8196985318e-04 1.2147598812e+00 9.0376190077e-05 -4.6969790340e-04 9.0376190077e-05 1.2146514588e+00
702.45689805 1.2293607533e+00 -6.8973599192e-04 -4.7504673087e-04 -6.8973599192e-04 1.2285933281e+00 9.1405376379e-05 -4.7504673087e-04 9.1405376379e-05 1.2284836710e+00
702.86938008 1.2434396144e+00 -6.9763497291e-04 -4.8048705171e-04 -6.9763497291e-04 1.2426634005e+00 9.2452167236e-05 -4.8048705171e-04 9.2452167236e-05 1.2425524876e+00
703.28186211 1.2577606716e+00 -7.0566983867e-04 -4.8602096143e-04 -7.0566983867e-04 1.2569755179e+00 9.3516965850e-05 -4.8602096143e-04 9.3516965850e-05 1.2568633275e+00
703.69434414 1.2723295038e+00 -7.1384371917e-04 -4.9165061576e-04 -7.1384371917e-04 1.2715352555e+00 9.4600187014e-05 -4.9165061576e-04 9.4600187014e-05 1.2714217656e+00
704.10682617 1.2871518509e+00 -7.2215983488e-04 -4.9737823274e-04 -7.2215983488e-04 1.2863483498e+00 9.5702257509e-05 -4.9737823274e-04 9.5702257509e-05 1.2862335378e+00
704.51930820 1.3022336199e+00 -7.3062149991e-04 -5.0320609494e-04 -7.3062149991e-04 1.3014207040e+00 9.6823616531e-05 -5.0320609494e-04 9.6823616531e-05 1.3013045467e+00
704.93179023 1.3175808905e+00 -7.3923212529e-04 -5.0913655164e-04 -7.3923212529e-04 1.3167583941e+00 9.7964716115e-05 -5.0913655164e-04 9.7964716115e-05 1.3166408679e+00
705.34427226 1.3331999212e+00 -7.4799522238e-04 -5.1517202126e-04 -7.4799522238e-04 1.3323676747e+00 9.9126021596e-05 -5.1517202126e-04 9.9126021596e-05 1.3322487552e+00
705.75675429 1.3490971557e+00 -7.5691440644e-04 -5.2131499376e-04 -7.5691440644e-04 1.3482549854e+00 1.0030801208e-04 -5.2131499376e-04 1.0030801208e-04 1.3481346480e+00
706.16923632 1.3652792296e+00 -7.6599340032e-04 -5.2756803320e-04 -7.6599340032e-04 1.3644269576e+00 1.0151118091e-04 -5.2756803320e-04 1.0151118091e-04 1.3643051768e+00
706.58171835 1.3817529768e+00 -7.7523603833e-04 -5.3393378042e-04 -7.7523603833e-04 1.3808904212e+00 1.0273603625e-04 -5.3393378042e-04 1.0273603625e-04 1.3807671709e+00
706.99420038 1.3985254375e+00 -7.8464627026e-04 -5.4041495577e-04 -7.8464627026e-04 1.3976524118e+00 1.0398310150e-04 -5.4041495577e-04 1.0398310150e-04 1.3975276654e+00
707.40668241 1.4156038649e+00 -7.9422816555e-04 -5.4701436205e-04 -7.9422816555e-04 1.4147201779e+00 1.0525291597e-04 -5.4701436205e-04 1.0525291597e-04 1.4145939082e+00
707.81916444 1.4329957331e+00 -8.0398591769e-04 -5.5373488745e-04 -8.0398591769e-04 1.4321011894e+00 1.0654603540e-04 -5.5373488745e-04 1.0654603540e-04 1.4319733683e+00
708.23164647 1.4507087459e+00 -8.1392384876e-04 -5.6057950876e-04 -8.1392384876e-04 1.4498031448e+00 1.0786303254e-04 -5.6057950876e-04 1.0786303254e-04 1.4496737438e+00
708.64412851 1.4687508443e+00 -8.2404641417e-04 -5.6755129458e-04 -8.2404641417e-04 1.4678339805e+00 1.0920449784e-04 -5.6755129458e-04 1.0920449784e-04 1.4677029701e+00
709.05661054 1.4871302160e+00 -8.3435820765e-04 -5.7465340877e-04 -8.3435820765e-04 1.4862018790e+00 1.1057104008e-04 -5.7465340877e-04 1.1057104008e-04 1.4860692292e+00
709.46909257 1.5058553045e+00 -8.4486396638e-04 -5.8188911403e-04 -8.4486396638e-04 1.5049152784e+00 1.1196328703e-04 -5.8188911403e-04 1.1196328703e-04 1.5047809583e+00
709.88157460 1.5249348185e+00 -8.5556857644e-04 -5.8926177556e-04 -8.5556857644e-04 1.5239828820e+00 1.1338188620e-04 -5.8926177556e-04 1.1338188620e-04 1.5238468601e+00
710.29405663 1.5443777421e+00 -8.6647707839e-04 -5.9677486499e-04 -8.6647707839e-04 1.5434136684e+00 1.1482750560e-04 -5.9677486499e-04 1.1482750560e-04 1.5432759122e+00
710.70653866 1.5641933453e+00 -8.7759467322e-04 -6.0443196443e-04 -8.7759467322e-04 1.5632169018e+00 1.1630083445e-04 -6.0443196443e-04 1.1630083445e-04 1.5630773781e+00
711.11902069 1.5843911951e+00 -8.8892672846e-04 -6.1223677070e-04 -8.8892672846e-04 1.5834021431e+00 1.1780258409e-04 -6.1223677070e-04 1.1780258409e-04 1.5832608178e+00
711.53150272 1.6049811666e+00 -9.0047878461e-04 -6.2019309975e-04 -9.0047878461e-04 1.6039792614e+00 1.1933348874e-04 -6.2019309975e-04 1.1933348874e-04 1.6038360995e+00
711.94398475 1.6259734554e+00 -9.1225656187e-04 -6.2830489129e-04 -9.1225656187e-04 1.6249584458e+00 1.2089430647e-04 -6.2830489129e-04 1.2089430647e-04 1.6248134114e+00
712.35646678 1.6473785897e+00 -9.2426596718e-04 -6.3657621365e-04 -9.2426596718e-04 1.6463502180e+00 1.2248582007e-04 -6.3657621365e-04 1.2248582007e-04 1.6462032744e+00
712.76894881 1.6692074438e+00 -9.3651310151e-04 -6.4501126879e-04 -9.3651310151e-04 1.6681654455e+00 1.2410883806e-04 -6.4501126879e-04 1.2410883806e-04 1.6680165547e+00
713.18143084 1.6914712513e+00 -9.4900426762e-04 -6.5361439766e-04 -9.4900426762e-04 1.6904153549e+00 1.2576419570e-04 -6.5361439766e-04 1.2576419570e-04 1.6902644782e+00
713.59391287 1.7141816201e+00 -9.6174597803e-04 -6.6239008568e-04 -9.6174597803e-04 1.7131115467e+00 1.2745275603e-04 -6.6239008568e-04 1.2745275603e-04 1.7129586443e+00
714.00639490 1.7373505466e+00 -9.7474496349e-04 -6.7134296855e-04 -9.7474496349e-04 1.7362660102e+00 1.2917541103e-04 -6.7134296855e-04 1.2917541103e-04 1.7361110411e+00
714.41887693 1.7609904323e+00 -9.8800818177e-04 -6.8047783835e-04 -9.8800818177e-04 1.7598911387e+00 1.3093308277e-04 -6.8047783835e-04 1.3093308277e-04 1.7597340611e+00
714.83135896 1.7851140995e+00 -1.0015428269e-03 -6.8979964986e-04 -1.0015428269e-03 1.7839997468e+00 1.3272672460e-04 -6.8979964986e-04 1.3272672460e-04 1.7838405173e+00
715.24384099 1.8097348087e+00 -1.0153563387e-03 -6.9931352722e-04 -1.0153563387e-03 1.8086050866e+00 1.3455732249e-04 -6.9931352722e-04 1.3455732249e-04 1.8084436610e+00
715.65632302 1.8348662771e+00 -1.0294564133e-03 -7.0902477095e-04 -1.0294564133e-03 1.8337208668e+00 1.3642589632e-04 -7.0902477095e-04 1.3642589632e-04 1.8335571995e+00
716.06880506 1.8605226970e+00 -1.0438510132e-03 -7.1893886521e-04 -1.0438510132e-03 1.8593612707e+00 1.3833350131e-04 -7.1893886521e-04 1.3833350131e-04 1.8591953149e+00
716.48128709 1.8867187559e+00 -1.0585483790e-03 -7.2906148551e-04 -1.0585483790e-03 1.8855409767e+00 1.4028122952e-04 -7.2906148551e-04 1.4028122952e-04 1.8853726843e+00
716.89376912 1.9134696572e+00 -1.0735570405e-03 -7.3939850674e-04 -1.0735570405e-03 1.9122751788e+00 1.4227021135e-04 -7.3939850674e-04 1.4227021135e-04 1.9121045002e+00
717.30625115 1.9407911422e+00 -1.0888858295e-03 -7.4995601161e-04 -1.0888858295e-03 1.9395796085e+00 1.4430161720e-04 -7.4995601161e-04 1.4430161720e-04 1.9394064928e+00
717.71873318 1.9686995130e+00 -1.1045438922e-03 -7.6074029952e-04 -1.1045438922e-03 1.9674705575e+00 1.4637665915e-04 -7.6074029952e-04 1.4637665915e-04 1.9672949525e+00
718.13121521 1.9972116564e+00 -1.1205407031e-03 -7.7175789587e-04 -1.1205407031e-03 1.9959649024e+00 1.4849659278e-04 -7.7175789587e-04 1.4849659278e-04 1.9957867541e+00
718.54369724 2.0263450696e+00 -1.1368860790e-03 -7.8301556180e-04 -1.1368860790e-03 2.0250801291e+00 1.5066271903e-04 -7.8301556180e-04 1.5066271903e-04 2.0248993821e+00
718.95617927 2.0561178861e+00 -1.1535901938e-03 -7.9452030451e-04 -1.1535901938e-03 2.0548343600e+00 1.5287638616e-04 -7.9452030451e-04 1.5287638616e-04 2.0546509574e+00
719.36866130 2.0865489044e+00 -1.1706635944e-03 -8.0627938800e-04 -1.1706635944e-03 2.0852463818e+00 1.5513899189e-04 -8.0627938800e-04 1.5513899189e-04 2.0850602648e+00
719.78114333 2.1176576167e+00 -1.1881172169e-03 -8.1830034446e-04 -1.1881172169e-03 2.1163356746e+00 1.5745198549e-04 -8.1830034446e-04 1.5745198549e-04 2.1161467827e+00
720.19362536 2.1494642403e+00 -1.2059624043e-03 -8.3059098617e-04 -1.2059624043e-03 2.1481224429e+00 1.5981687016e-04 -8.3059098617e-04 1.5981687016e-04 2.1479307140e+00
720.60610739 2.1819897497e+00 -1.2242109245e-03 -8.4315941807e-04 -1.2242109245e-03 2.1806276484e+00 1.6223520540e-04 -8.4315941807e-04 1.6223520540e-04 2.1804330182e+00
721.01858942 2.2152559110e+00 -1.2428749893e-03 -8.5601405097e-04 -1.2428749893e-03 2.2138730434e+00 1.6470860956e-04 -8.5601405097e-04 1.6470860956e-04 2.2136754459e+00
721.43107145 2.2492853180e+00 -1.2619672751e-03 -8.6916361550e-04 -1.2619672751e-03 2.2478812076e+00 1.6723876252e-04 -8.6916361550e-04 1.6723876252e-04 2.2476805748e+00
721.84355348 2.2841014299e+00 -1.2815009436e-03 -8.8261717670e-04 -1.2815009436e-03 2.2826755857e+00 1.6982740853e-04 -8.8261717670e-04 1.6982740853e-04 2.2824718473e+00
722.25603551 2.3197286114e+00 -1.3014896648e-03 -8.9638414953e-04 -1.3014896648e-03 2.3182805270e+00 1.7247635915e-04 -8.9638414953e-04 1.7247635915e-04 2.3180736107e+00
722.66851754 2.3561921747e+00 -1.3219476402e-03 -9.1047431511e-04 -1.3219476402e-03 2.3547213280e+00 1.7518749640e-04 -9.1047431511e-04 1.7518749640e-04 2.3545111592e+00
723.08099957 2.3935184243e+00 -1.3428896279e-03 -9.2489783789e-04 -1.3428896279e-03 2.3920242768e+00 1.7796277606e-04 -9.2489783789e-04 1.7796277606e-04 2.3918107786e+00
723.49348161 2.4317347033e+00 -1.3643309689e-03 -9.3966528379e-04 -1.3643309689e-03 2.4302166994e+00 1.8080423115e-04 -9.3966528379e-04 1.8080423115e-04 2.4299997923e+00
723.90596364 2.4708694434e+00 -1.3862876148e-03 -9.5478763929e-04 -1.3862876148e-03 2.4693270097e+00 1.8371397562e-04 -9.5478763929e-04 1.8371397562e-04 2.4691066119e+00
724.31844567 2.5109522168e+00 -1.4087761572e-03 -9.7027633160e-04 -1.4087761572e-03 2.5093847615e+00 1.8669420821e-04 -9.7027633160e-04 1.8669420821e-04 2.5091607884e+00
724.73092770 2.5520137914e+00 -1.4318138586e-03 -9.8614325002e-04 -1.4318138586e-03 2.5504207036e+00 1.8974721659e-04 -9.8614325002e-04 1.8974721659e-04 2.5501930678e+00
725.14340973 2.5940861892e+00 -1.4554186849e-03 -1.0024007684e-03 -1.4554186849e-03 2.5924668378e+00 1.9287538165e-04 -1.0024007684e-03 1.9287538165e-04 2.5922354492e+00
725.55589176 2.6372027479e+00 -1.4796093403e-03 -1.0190617690e-03 -1.4796093403e-03 2.6355564811e+00 1.9608118212e-04 -1.0190617690e-03 1.9608118212e-04 2.6353212466e+00
725.96837379 2.6813981859e+00 -1.5044053037e-03 -1.0361396676e-03 -1.5044053037e-03 2.6797243302e+00 1.9936719937e-04 -1.0361396676e-03 1.9936719937e-04 2.6794851535e+00
726.38085582 2.7267086715e+00 -1.5298268675e-03 -1.0536484404e-03 -1.5298268675e-03 2.7250065309e+00 2.0273612259e-04 -1.0536484404e-03 2.0273612259e-04 2.7247633126e+00
726.79333785 2.7731718957e+00 -1.5558951781e-03 -1.0716026517e-03 -1.5558951781e-03 2.7714407505e+00 2.0619075418e-04 -1.0716026517e-03 2.0619075418e-04 2.7711933878e+00
727.20581988 2.8208271494e+00 -1.5826322800e-03 -1.0900174843e-03 -1.5826322800e-03 2.8190662556e+00 2.0973401550e-04 -1.0900174843e-03 2.0973401550e-04 2.8188146421e+00
727.61830191 2.8697154057e+00 -1.6100611611e-03 -1.1089087709e-03 -1.6100611611e-03 2.8679239935e+00 2.1336895297e-04 -1.1089087709e-03 2.1336895297e-04 2.8676680192e+00
728.03078394 2.9198794062e+00 -1.6382058018e-03 -1.1282930277e-03 -1.6382058018e-03 2.9180566793e+00 2.1709874452e-04 -1.1282930277e-03 2.1709874452e-04 2.9177962304e+00
728.44326597 2.9713637533e+00 -1.6670912263e-03 -1.1481874896e-03 -1.6670912263e-03 2.9695088874e+00 2.2092670642e-04 -1.1481874896e-03 2.2092670642e-04 2.9692438462e+00
728.85574800 3.0242150078e+00 -1.6967435576e-03 -1.1686101488e-03 -1.6967435576e-03 3.0223271496e+00 2.2485630056e-04 -1.1686101488e-03 2.2485630056e-04 3.0220573942e+00
729.26823003 3.0784817927e+00 -1.7271900759e-03 -1.1895797940e-03 -1.7271900759e-03 3.0765600586e+00 2.2889114214e-04 -1.1895797940e-03 2.2889114214e-04 3.0762854627e+00
729.68071206 3.1342149029e+00 -1.7584592798e-03 -1.2111160531e-03 -1.7584592798e-03 3.1322583776e+00 2.3303500789e-04 -1.2111160531e-03 2.3303500789e-04 3.1319788103e+00
730.09319409 3.1914674227e+00 -1.7905809524e-03 -1.2332394391e-03 -1.7905809524e-03 3.1894751577e+00 2.3729184471e-04 -1.2332394391e-03 2.3729184471e-04 3.1891904836e+00
730.50567612 3.2502948499e+00 -1.8235862307e-03 -1.2559713970e-03 -1.8235862307e-03 3.2482658620e+00 2.4166577898e-04 -1.2559713970e-03 2.4166577898e-04 3.2479759406e+00
730.91815816 3.3107552279e+00 -1.8575076803e-03 -1.2793343561e-03 -1.8575076803e-03 3.3086884977e+00 2.4616112633e-04 -1.2793343561e-03 2.4616112633e-04 3.3083931834e+00
731.33064019 3.3729092868e+00 -1.8923793739e-03 -1.3033517833e-03 -1.8923793739e-03 3.3708037572e+00 2.5078240217e-04 -1.3033517833e-03 2.5078240217e-04 3.3705028987e+00
731.74312222 3.4368205932e+00 -1.9282369756e-03 -1.3280482421e-03 -1.9282369756e-03 3.4346751671e+00 2.5553433280e-04 -1.3280482421e-03 2.5553433280e-04 3.4343686079e+00
732.15560425 3.5025557097e+00 -1.9651178307e-03 -1.3534494534e-03 -1.9651178307e-03 3.5003692486e+00 2.6042186727e-04 -1.3534494534e-03 2.6042186727e-04 3.5000568259e+00
732.56808628 3.5701843654e+00 -2.0030610608e-03 -1.3795823617e-03 -2.0030610608e-03 3.5679556873e+00 2.6545019010e-04 -1.3795823617e-03 2.6545019010e-04 3.5676372323e+00
732.98056831 3.6397796374e+00 -2.0421076660e-03 -1.4064752052e-03 -2.0421076660e-03 3.6375075147e+00 2.7062473468e-04 -1.4064752052e-03 2.7062473468e-04 3.6371828518e+00
733.39305034 3.7114181444e+00 -2.0823006333e-03 -1.4341575909e-03 -2.0823006333e-03 3.7091013015e+00 2.7595119778e-04 -1.4341575909e-03 2.7595119778e-04 3.7087702486e+00
733.80553237 3.7851802536e+00 -2.1236850532e-03 -1.4626605741e-03 -2.1236850532e-03 3.7828173649e+00 2.8143555487e-04 -1.4626605741e-03 2.8143555487e-04 3.7824797325e+00
734.21801440 3.8611503022e+00 -2.1663082431e-03 -1.4920167441e-03 -2.1663082431e-03 3.8587399894e+00 2.8708407656e-04 -1.4920167441e-03 2.8708407656e-04 3.8583955806e+00
734.63049643 3.9394168330e+00 -2.2102198802e-03 -1.5222603154e-03 -2.2102198802e-03 3.9369576626e+00 2.9290334620e-04 -1.5222603154e-03 2.9290334620e-04 3.9366062725e+00
735.04297846 4.0200728481e+00 -2.2554721435e-03 -1.5534272256e-03 -2.2554721435e-03 4.0175633283e+00 2.9890027867e-04 -1.5534272256e-03 2.9890027867e-04 4.0172047439e+00
735.45546049 4.1032160785e+00 -2.3021198654e-03 -1.5855552399e-03 -2.3021198654e-03 4.1006546567e+00 3.0508214046e-04 -1.5855552399e-03 3.0508214046e-04 4.1002886561e+00
735.86794252 4.1889492748e+00 -2.3502206943e-03 -1.6186840627e-03 -2.3502206943e-03 4.1863343343e+00 3.1145657128e-04 -1.6186840627e-03 3.1145657128e-04 4.1859606864e+00
736.28042455 4.2773805175e+00 -2.3998352690e-03 -1.6528554584e-03 -2.3998352690e-03 4.2747103741e+00 3.1803160713e-04 -1.6528554584e-03 3.1803160713e-04 4.2743288382e+00
736.69290658 4.3686235503e+00 -2.4510274057e-03 -1.6881133795e-03 -2.4510274057e-03 4.3658964487e+00 3.2481570507e-04 -1.6881133795e-03 3.2481570507e-04 4.3655067740e+00
737.10538861 4.4627981375e+00 -2.5038642984e-03 -1.7245041051e-03 -2.5038642984e-03 4.4600122476e+00 3.3181776981e-04 -1.7245041051e-03 3.3181776981e-04 4.4596141728e+00
737.51787064 4.5600304482e+00 -2.5584167348e-03 -1.7620763891e-03 -2.5584167348e-03 4.5571838613e+00 3.3904718228e-04 -1.7620763891e-03 3.3904718228e-04 4.5567771135e+00
737.93035267 4.6604534689e+00 -2.6147593272e-03 -1.8008816198e-03 -2.6147593272e-03 4.6575441933e+00 3.4651383028e-04 -1.8008816198e-03 3.4651383028e-04 4.6571284879e+00
738.34283471 4.7642074477e+00 -2.6729707621e-03 -1.8409739916e-03 -2.6729707621e-03 4.7612334039e+00 3.5422814152e-04 -1.8409739916e-03 3.5422814152e-04 4.7608084437e+00
738.75531674 4.8714403713e+00 -2.7331340679e-03 -1.8824106893e-03 -2.7331340679e-03 4.8683993876e+00 3.6220111911e-04 -1.8824106893e-03 3.6220111911e-04 4.8679648625e+00
739.16779877 4.9823084801e+00 -2.7953369036e-03 -1.9252520867e-03 -2.7953369036e-03 4.9791982873e+00 3.7044437984e-04 -1.9252520867e-03 3.7044437984e-04 4.9787538729e+00
739.58028080 5.0969768227e+00 -2.8596718702e-03 -1.9695619617e-03 -2.8596718702e-03 5.0937950485e+00 3.7897019537e-04 -1.9695619617e-03 3.7897019537e-04 5.0933404058e+00
739.99276283 5.2156198535e+00 -2.9262368458e-03 -2.0154077265e-03 -2.9262368458e-03 5.2123640167e+00 3.8779153676e-04 -2.0154077265e-03 3.8779153676e-04 5.2118987913e+00
740.40524486 5.3384220791e+00 -2.9951353483e-03 -2.0628606776e-03 -2.9951353483e-03 5.3350895833e+00 3.9692212240e-04 -2.0628606776e-03 3.9692212240e-04 5.3346134041e+00
740.81772689 5.4655787553e+00 -3.0664769264e-03 -2.1119962655e-03 -3.0664769264e-03 5.4621668823e+00 4.0637646998e-04 -2.1119962655e-03 4.0637646998e-04 5.4616793610e+00
