# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
8.437438551837252589e+02 6.767768531708728677e-06 6.767767604719371989e-06 5.506964196915259180e-05 6.860517810558069670e-05
8.444558753146820891e+02 6.785977516589047129e-06 6.785976587105583294e-06 5.195907764225165886e-05 6.553103174594629183e-05
8.451678954456388055e+02 6.804260086393818298e-06 6.804259154406169316e-06 4.910133355216655552e-05 6.270985279296654568e-05
8.458799155765955220e+02 6.822616638134512343e-06 6.822615703632544313e-06 4.647009316189848433e-05 6.011532550366554184e-05
8.465919357075522385e+02 6.841047571503614556e-06 6.841046634477139366e-06 4.404233201502378713e-05 5.772442622100454020e-05
8.473039558385089549e+02 6.859553288896383945e-06 6.859552349335159272e-06 4.179784231583727103e-05 5.551694795406881340e-05
8.480159759694656714e+02 6.878134195432826960e-06 6.878133253326552883e-06 3.971883458823358674e-05 5.347510203699296235e-05
8.487279961004223878e+02 6.896790698979844864e-06 6.896789754318167253e-06 3.778960267178885099e-05 5.158318312508686226e-05
8.494400162313791043e+02 6.915523210173631827e-06 6.915522262946139800e-06 3.599624096368162418e-05 4.982728643680139750e-05
8.501520363623359344e+02 6.934332142442264446e-06 6.934331192638490370e-06 3.432640491987698939e-05 4.819506825495774505e-05
8.508640564932926509e+02 6.953217912028500486e-06 6.953216959637919976e-06 3.276910750670098088e-05 4.667554237836740049e-05
8.515760766242493673e+02 6.972180938012816477e-06 6.972179983024847551e-06 3.131454563612282374e-05 4.525890655716048946e-05
8.522880967552060838e+02 6.991221642336649458e-06 6.991220684740652535e-06 2.995395169581869849e-05 4.393639402289599709e-05
8.530001168861628003e+02 7.010340449825864866e-06 7.010339489611141920e-06 2.867946615366360707e-05 4.270014609310061047e-05
8.537121370171195167e+02 7.029537788214452287e-06 7.029536825370246846e-06 2.748402791886708776e-05 4.154310253245178605e-05
8.544241571480762332e+02 7.048814088168443121e-06 7.048813122683939422e-06 2.636127971228670585e-05 4.045890692313908416e-05
8.551361772790329496e+02 7.068169783310062884e-06 7.068168815174386718e-06 2.530548616306215877e-05 3.944182476154660584e-05
8.558481974099897798e+02 7.087605310242118131e-06 7.087604339444334301e-06 2.431146272851810505e-05 3.848667237820455663e-05
8.565602175409464962e+02 7.107121108572603609e-06 7.107120135101718476e-06 2.337451384582386207e-05 3.758875508949818415e-05
8.572722376719032127e+02 7.126717620939572841e-06 7.126716644784529237e-06 2.249037898028773057e-05 3.674381324601183011e-05
8.579842578028599291e+02 7.146395293036218771e-06 7.146394314185901083e-06 2.165518544686443326e-05 3.594797505408655735e-05
8.586962779338166456e+02 7.166154573636231389e-06 7.166153592079461322e-06 2.086540705679401411e-05 3.519771522250970513e-05
8.594082980647733621e+02 7.185995914619361185e-06 7.185994930344898612e-06 2.011782778697981182e-05 3.448981863194406738e-05
8.601203181957300785e+02 7.205919770997260428e-06 7.205918783993803389e-06 1.940950979112244951e-05 3.382134834611351078e-05
8.608323383266867950e+02 7.225926600939571788e-06 7.225925611195755641e-06 1.873776517310312220e-05 3.318961738523844963e-05
8.615443584576436251e+02 7.246016865800260039e-06 7.246015873304656616e-06 1.810013102816869512e-05 3.259216376727361601e-05
8.622563785886003416e+02 7.266191030144199585e-06 7.266190034885317191e-06 1.749434732896829937e-05 3.202672839399781530e-05
8.629683987195570580e+02 7.286449561774041495e-06 7.286448563740323211e-06 1.691833729374933696e-05 3.149123541926370081e-05
8.636804188505137745e+02 7.306792931757319401e-06 7.306791930937144783e-06 1.637018992494838199e-05 3.098377478764284787e-05
8.643924389814704909e+02 7.327221614453832385e-06 7.327220610835517460e-06 1.584814444955427520e-05 3.050258667484362420e-05
8.651044591124272074e+02 7.347736087543296365e-06 7.347735081115089398e-06 1.535057642926929716e-05 3.004604759792768462e-05
8.658164792433839239e+02 7.368336832053259762e-06 7.368335822803344643e-06 1.487598533969639219e-05 2.961265799455299575e-05
8.665284993743406403e+02 7.389024332387302921e-06 7.389023320303795777e-06 1.442298344441100696e-05 2.920103109710210735e-05
8.672405195052973568e+02 7.409799076353511121e-06 7.409798061424462012e-06 1.399028581255751826e-05 2.880988295033549393e-05
8.679525396362541869e+02 7.430661555193219488e-06 7.430660537406611558e-06 1.357670134814243980e-05 2.843802344074226830e-05
8.686645597672109034e+02 7.451612263610054367e-06 7.451611242953802997e-06 1.318112471598039645e-05 2.808434822254425551e-05
8.693765798981676198e+02 7.472651699799260987e-06 7.472650676261212102e-06 1.280252906369994473e-05 2.774783143976041781e-05
8.700886000291243363e+02 7.493780365477308115e-06 7.493779339045241569e-06 1.243995945168960159e-05 2.742751915621215381e-05
8.708006201600810527e+02 7.514998765911802711e-06 7.514997736573426363e-06 1.209252691364522688e-05 2.712252341613045426e-05
8.715126402910377692e+02 7.536307409951689203e-06 7.536306377694642300e-06 1.175940307972375690e-05 2.683201686737008671e-05
8.722246604219944857e+02 7.557706810057751135e-06 7.557705774869602623e-06 1.143981530241712472e-05 2.655522788734447848e-05
8.729366805529512021e+02 7.579197482333422844e-06 7.579196444201671362e-06 1.113304223231325466e-05 2.629143615884834971e-05
8.736487006839080323e+02 7.600779946555906056e-06 7.600778905467979095e-06 1.083840979705574083e-05 2.603996864907962683e-05
8.743607208148647487e+02 7.622454726207580416e-06 7.622453682150832621e-06 1.055528754217785267e-05 2.580019595053626401e-05
8.750727409458214652e+02 7.644222348507757900e-06 7.644221301469472765e-06 1.028308529717531654e-05 2.557152894715254720e-05
8.757847610767781816e+02 7.666083344444739626e-06 7.666082294412126955e-06 1.002125013429157144e-05 2.535341577314843972e-05
8.764967812077348981e+02 7.688038248808173362e-06 7.688037195768371805e-06 9.769263591091359664e-06 2.514533903566790483e-05
8.772088013386916145e+02 7.710087600221785417e-06 7.710086544161857394e-06 9.526639131066296577e-06 2.494681327544994278e-05
8.779208214696483310e+02 7.732231941176385281e-06 7.732230882083320365e-06 9.292919819303095070e-06 2.475738264256279733e-05
8.786328416006050475e+02 7.754471818063245499e-06 7.754470755923958725e-06 9.067676192702139122e-06 2.457661876668934504e-05
8.793448617315618776e+02 7.776807781207798335e-06 7.776806716009128506e-06 8.850504306403470973e-06 2.440411880362039612e-05
8.800568818625185941e+02 7.799240384903664478e-06 7.799239316632374162e-06 8.641023939995323491e-06 2.423950364153136213e-05
8.807689019934753105e+02 7.821770187447062901e-06 7.821769116089836741e-06 8.438876948778012069e-06 2.408241625231491171e-05
8.814809221244320270e+02 7.844397751171513808e-06 7.844396676714963601e-06 8.243725746863051566e-06 2.393252017474952728e-05
8.821929422553887434e+02 7.867123642482944757e-06 7.867122564913602679e-06 8.055251910223249956e-06 2.378949811761979570e-05
8.829049623863454599e+02 7.889948431895120356e-06 7.889947351199440656e-06 7.873154888999223702e-06 2.365305067209378471e-05
8.836169825173021763e+02 7.912872694065449733e-06 7.912871610229805345e-06 7.697150819425969666e-06 2.352289512372122474e-05
8.843290026482588928e+02 7.935897007831148068e-06 7.935895920841835692e-06 7.526971426686811158e-06 2.339876435535979322e-05
8.850410227792157229e+02 7.959021956245770815e-06 7.959020866089005838e-06 7.362363010844288863e-06 2.328040583317906467e-05
8.857530429101724394e+02 7.982248126616115543e-06 7.982247033278035424e-06 7.203085508750540713e-06 2.316758066864469168e-05
8.864650630411291559e+02 8.005576110539525266e-06 8.005575014006182760e-06 7.048911625512666372e-06 2.306006275005837355e-05
8.871770831720858723e+02 8.029006503941539055e-06 8.029005404198907297e-06 6.899626029693025686e-06 2.295763793783347288e-05
8.878891033030425888e+02 8.052539907113945845e-06 8.052538804147914959e-06 6.755024606964639468e-06 2.286010331822650027e-05
8.886011234339993052e+02 8.076176924753236336e-06 8.076175818549616826e-06 6.614913767428480555e-06 2.276726651073133456e-05
8.893131435649560217e+02 8.099918165999439460e-06 8.099917056543952046e-06 6.479109802236080917e-06 2.267894502477947158e-05
8.900251636959127381e+02 8.123764244475353556e-06 8.123763131753641029e-06 6.347438285554142783e-06 2.259496566178313567e-05
8.907371838268694546e+02 8.147715778326207841e-06 8.147714662323824901e-06 6.219733518261963328e-06 2.251516395891199607e-05
8.914492039578262847e+02 8.171773390259701658e-06 8.171772270962118301e-06 6.095838010091993460e-06 2.243938367131381511e-05
8.921612240887830012e+02 8.195937707586472320e-06 8.195936584979073841e-06 5.975601997212303254e-06 2.236747628977784857e-05
8.928732442197397177e+02 8.220209362261000029e-06 8.220208236329083629e-06 5.858882992509963874e-06 2.229930059110005007e-05
8.935852643506964341e+02 8.244588990922900728e-06 8.244587861651677212e-06 5.745545366070819485e-06 2.223472221864539658e-05
8.942972844816531506e+02 8.269077234938681441e-06 8.269076102313273522e-06 5.635459953563837197e-06 2.217361329081579555e-05
8.950093046126098670e+02 8.293674740443905569e-06 8.293673604449347870e-06 5.528503690432201239e-06 2.211585203532545298e-05
8.957213247435665835e+02 8.318382158385818979e-06 8.318381019007058030e-06 5.424559269968639845e-06 2.206132244736152024e-05
8.964333448745232999e+02 8.343200144566404689e-06 8.343199001788293847e-06 5.323514823511905236e-06 2.200991396986660208e-05
8.971453650054801301e+02 8.368129359685898337e-06 8.368128213493202866e-06 5.225263621146179078e-06 2.196152119432527943e-05
8.978573851364368466e+02 8.393170469386737332e-06 8.393169319764131020e-06 5.129703791417038448e-06 2.191604358056790765e-05
8.985694052673935630e+02 8.418324144298021616e-06 8.418322991230086768e-06 5.036738058697267548e-06 2.187338519422537509e-05
8.992814253983502795e+02 8.443591060080379303e-06 8.443589903551605052e-06 4.946273496945692773e-06 2.183345446057767628e-05
8.999934455293069959e+02 8.468971897471345623e-06 8.468970737466126233e-06 4.858221298701358837e-06 2.179616393363882900e-05
9.007054656602637124e+02 8.494467342331206037e-06 8.494466178833845989e-06 4.772496558246698400e-06 2.176143007941175127e-05
9.014174857912204288e+02 8.520078085689320474e-06 8.520076918684027685e-06 4.689018067956411918e-06 2.172917307232976092e-05
9.021295059221771453e+02 8.545804823790950695e-06 8.545803653261834827e-06 4.607708126924736351e-06 2.169931660397752187e-05
9.028415260531339754e+02 8.571648258144563698e-06 8.571647084075641239e-06 4.528492361033382901e-06 2.167178770325358614e-05
9.035535461840906919e+02 8.597609095569641645e-06 8.597607917944832522e-06 4.451299553686131014e-06 2.164651656720060433e-05
9.042655663150474084e+02 8.623688048245025420e-06 8.623686867048151303e-06 4.376061486494179101e-06 2.162343640178735667e-05
9.049775864460041248e+02 8.649885833757729137e-06 8.649884648972511748e-06 4.302712789250327907e-06 2.160248327198056710e-05
9.056896065769608413e+02 8.676203175152305224e-06 8.676201986762369721e-06 4.231190798578676083e-06 2.158359596049335018e-05
9.064016267079175577e+02 8.702640800980726189e-06 8.702639608969599475e-06 4.161435424691941476e-06 2.156671583464226714e-05
9.071136468388742742e+02 8.729199445352801715e-06 8.729198249703903968e-06 4.093389025729837421e-06 2.155178672078654310e-05
9.078256669698309906e+02 8.755879847987120920e-06 8.755878648683775755e-06 4.026996289190061626e-06 2.153875478586095830e-05
9.085376871007878208e+02 8.782682754262570590e-06 8.782681551288001672e-06 3.962204119998570698e-06 2.152756842554914211e-05
9.092497072317445372e+02 8.809608915270366721e-06 8.809607708607687603e-06 3.898961534798118356e-06 2.151817815867617268e-05
9.099617273627012537e+02 8.836659087866684066e-06 8.836657877498911736e-06 3.837219562063667123e-06 2.151053652742926123e-05
9.106737474936579702e+02 8.863834034725822695e-06 8.863832820635865722e-06 3.776931147681025724e-06 2.150459800304271711e-05
9.113857676246146866e+02 8.891134524393970874e-06 8.891133306564632795e-06 3.718051065650092992e-06 2.150031889660869539e-05
9.120977877555714031e+02 8.918561331343518507e-06 8.918560109757497827e-06 3.660535833597650995e-06 2.149765727469866818e-05
9.128098078865281195e+02 8.946115236027992311e-06 8.946114010667879116e-06 3.604343632806218069e-06 2.149657287950208865e-05
9.135218280174848360e+02 8.973797024937556799e-06 8.973795795785836140e-06 3.549434232485430704e-06 2.149702705320882576e-05
9.142338481484415524e+02 9.001607490655136987e-06 9.001606257694183804e-06 3.495768918030924075e-06 2.149898266638024317e-05
9.149458682793983826e+02 9.029547431913145892e-06 9.029546195125225008e-06 3.443310423032766556e-06 2.150240405007113661e-05
9.156578884103550990e+02 9.057617653650808324e-06 9.057616413018076143e-06 3.392022864811402317e-06 2.150725693148028509e-05
9.163699085413118155e+02 9.085818967072148769e-06 9.085817722576649888e-06 3.341871683273544225e-06 2.151350837292234034e-05
9.170819286722685320e+02 9.114152189704585738e-06 9.114150941328249555e-06 3.292823582894393356e-06 2.152112671392722950e-05
9.177939488032252484e+02 9.142618145458158003e-06 9.142616893182807191e-06 3.244846477644853992e-06 2.153008151628581961e-05
9.185059689341819649e+02 9.171217664685428464e-06 9.171216408492767111e-06 3.197909438694343452e-06 2.154034351187253903e-05
9.192179890651386813e+02 9.199951584242019897e-06 9.199950324113638590e-06 3.151982644730579675e-06 2.155188455308623859e-05
9.199300091960953978e+02 9.228820747547826638e-06 9.228819483465200765e-06 3.107037334747897665e-06 2.156467756576092634e-05
9.206420293270522279e+02 9.257826004648900506e-06 9.257824736593390260e-06 3.063045763164998873e-06 2.157869650440729303e-05
9.213540494580089444e+02 9.286968212279999099e-06 9.286966940232846090e-06 3.019981157141858149e-06 2.159391630965470376e-05
9.220660695889656608e+02 9.316248233927864244e-06 9.316246957870191495e-06 2.977817675973490257e-06 2.161031286777154430e-05
9.227780897199223773e+02 9.345666939895157734e-06 9.345665659807971378e-06 2.936530372446108772e-06 2.162786297214924042e-05
9.234901098508790938e+02 9.375225207365135680e-06 9.375223923229316489e-06 2.896095156048031325e-06 2.164654428664248222e-05
9.242021299818358102e+02 9.404923920467010660e-06 9.404922632263324210e-06 2.856488757934394517e-06 2.166633531066473108e-05
9.249141501127925267e+02 9.434763970342069413e-06 9.434762678051154225e-06 2.817688697550843855e-06 2.168721534594406707e-05
9.256261702437492431e+02 9.464746255210502047e-06 9.464744958812878057e-06 2.779673250827104372e-06 2.170916446485048575e-05
9.263381903747060733e+02 9.494871680438993572e-06 9.494870379915055356e-06 2.742421419856645581e-06 2.173216348021069324e-05
9.270502105056627897e+02 9.525141158609050661e-06 9.525139853939064045e-06 2.705912903983722158e-06 2.175619391653183559e-05
9.277622306366195062e+02 9.555555609586116150e-06 9.555554300750224988e-06 2.670128072223586035e-06 2.178123798255992506e-05
9.284742507675762226e+02 9.586115960589427235e-06 9.586114647567650019e-06 2.635047936946239145e-06 2.180727854510331682e-05
9.291862708985329391e+02 9.616823146262695285e-06 9.616821829034916677e-06 2.600654128757967409e-06 2.183429910405558107e-05
9.298982910294896556e+02 9.647678108745529358e-06 9.647676787291510354e-06 2.566928872518826800e-06 2.186228376855586905e-05
9.306103111604463720e+02 9.678681797745710135e-06 9.678680472045077897e-06 2.533854964437780193e-06 2.189121723422856865e-05
9.313223312914030885e+02 9.709835170612251588e-06 9.709833840644504531e-06 2.501415750190546894e-06 2.192108476144730386e-05
9.320343514223599186e+02 9.741139192409291060e-06 9.741137858153795461e-06 2.469595104008319200e-06 2.195187215457140614e-05
9.327463715533166351e+02 9.772594835990814504e-06 9.772593497426802810e-06 2.438377408688509906e-06 2.198356574210612595e-05
9.334583916842733515e+02 9.804203082076240629e-06 9.804201739182808066e-06 2.407747536481295032e-06 2.201615235774034330e-05
9.341704118152300680e+02 9.835964919326838511e-06 9.835963572082949863e-06 2.377690830808518886e-06 2.204961932221830768e-05
