# frequency_cm-1 xx xy xz yx yy yz zx zy zz
50.00305773 1.4995757930e+01 -1.4094320424e-13 0.0000000000e+00 -1.4094320424e-13 1.4995757930e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4025983966e+00
50.37072728 1.5031823506e+01 -1.4146610742e-13 0.0000000000e+00 -1.4146610742e-13 1.5031823506e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4032976852e+00
50.73839682 1.5068429038e+01 -1.4198901060e-13 0.0000000000e+00 -1.4198901060e-13 1.5068429038e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4040026099e+00
51.10606636 1.5105583737e+01 -1.4255647939e-13 0.0000000000e+00 -1.4255647939e-13 1.5105583737e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4047131825e+00
51.47373590 1.5143297045e+01 -1.4312989026e-13 0.0000000000e+00 -1.4312989026e-13 1.5143297045e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4054294151e+00
51.84140544 1.5181578639e+01 -1.4369735905e-13 0.0000000000e+00 -1.4369735905e-13 1.5181578639e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4061513195e+00
52.20907499 1.5220438444e+01 -1.4427076993e-13 0.0000000000e+00 -1.4427076993e-13 1.5220438444e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4068789080e+00
52.57674453 1.5259886638e+01 -1.4484120976e-13 0.0000000000e+00 -1.4484120976e-13 1.5259886638e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4076121927e+00
52.94441407 1.5299933656e+01 -1.4545918624e-13 0.0000000000e+00 -1.4545918624e-13 1.5299933656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4083511861e+00
53.31208361 1.5340590203e+01 -1.4607716273e-13 0.0000000000e+00 -1.4607716273e-13 1.5340590203e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4090959005e+00
53.67975315 1.5381867263e+01 -1.4669513922e-13 0.0000000000e+00 -1.4669513922e-13 1.5381867263e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4098463486e+00
54.04742270 1.5423776102e+01 -1.4731014466e-13 0.0000000000e+00 -1.4731014466e-13 1.5423776102e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4106025430e+00
54.41509224 1.5466328281e+01 -1.4793109219e-13 0.0000000000e+00 -1.4793109219e-13 1.5466328281e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4113644966e+00
54.78276178 1.5509535666e+01 -1.4859660532e-13 0.0000000000e+00 -1.4859660532e-13 1.5509535666e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4121322222e+00
55.15043132 1.5553410434e+01 -1.4930668407e-13 0.0000000000e+00 -1.4930668407e-13 1.5553410434e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4129057329e+00
55.51810087 1.5597965088e+01 -1.4992763160e-13 0.0000000000e+00 -1.4992763160e-13 1.5597965088e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4136850417e+00
55.88577041 1.5643212463e+01 -1.5064068139e-13 0.0000000000e+00 -1.5064068139e-13 1.5643212463e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4144701620e+00
56.25343995 1.5689165738e+01 -1.5130619453e-13 0.0000000000e+00 -1.5130619453e-13 1.5689165738e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4152611071e+00
56.62110949 1.5735838450e+01 -1.5197170767e-13 0.0000000000e+00 -1.5197170767e-13 1.5735838450e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4160578905e+00
56.98877903 1.5783244502e+01 -1.5273229411e-13 0.0000000000e+00 -1.5273229411e-13 1.5783244502e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4168605257e+00
57.35644858 1.5831398176e+01 -1.5344534390e-13 0.0000000000e+00 -1.5344534390e-13 1.5831398176e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4176690265e+00
57.72411812 1.5880314148e+01 -1.5420593034e-13 0.0000000000e+00 -1.5420593034e-13 1.5880314148e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4184834067e+00
58.09178766 1.5930007498e+01 -1.5491898013e-13 0.0000000000e+00 -1.5491898013e-13 1.5930007498e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4193036803e+00
58.45945720 1.5980493727e+01 -1.5567956658e-13 0.0000000000e+00 -1.5567956658e-13 1.5980493727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4201298613e+00
58.82712675 1.6031788767e+01 -1.5643718198e-13 0.0000000000e+00 -1.5643718198e-13 1.6031788767e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4209619638e+00
59.19479629 1.6083908999e+01 -1.5720073946e-13 0.0000000000e+00 -1.5720073946e-13 1.6083908999e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4218000022e+00
59.56246583 1.6136871269e+01 -1.5800886256e-13 0.0000000000e+00 -1.5800886256e-13 1.6136871269e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4226439910e+00
59.93013537 1.6190692900e+01 -1.5881401461e-13 0.0000000000e+00 -1.5881401461e-13 1.6190692900e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4234939446e+00
60.29780491 1.6245391715e+01 -1.5962510875e-13 0.0000000000e+00 -1.5962510875e-13 1.6245391715e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4243498777e+00
60.66547446 1.6300986046e+01 -1.6047779746e-13 0.0000000000e+00 -1.6047779746e-13 1.6300986046e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4252118051e+00
61.03314400 1.6357494762e+01 -1.6133642825e-13 0.0000000000e+00 -1.6133642825e-13 1.6357494762e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4260797417e+00
61.40081354 1.6414937278e+01 -1.6218911696e-13 0.0000000000e+00 -1.6218911696e-13 1.6414937278e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4269537025e+00
61.76848308 1.6473333582e+01 -1.6309528440e-13 0.0000000000e+00 -1.6309528440e-13 1.6473333582e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4278337027e+00
62.13615262 1.6532704254e+01 -1.6394797311e-13 0.0000000000e+00 -1.6394797311e-13 1.6532704254e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4287197576e+00
62.50382217 1.6593070485e+01 -1.6485414055e-13 0.0000000000e+00 -1.6485414055e-13 1.6593070485e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4296118826e+00
62.87149171 1.6654454099e+01 -1.6580190256e-13 0.0000000000e+00 -1.6580190256e-13 1.6654454099e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4305100931e+00
63.23916125 1.6716877582e+01 -1.6670807000e-13 0.0000000000e+00 -1.6670807000e-13 1.6716877582e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4314144049e+00
63.60683079 1.6780364099e+01 -1.6765880306e-13 0.0000000000e+00 -1.6765880306e-13 1.6780364099e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4323248338e+00
63.97450034 1.6844937525e+01 -1.6865707277e-13 0.0000000000e+00 -1.6865707277e-13 1.6844937525e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4332413956e+00
64.34216988 1.6910622470e+01 -1.6965534247e-13 0.0000000000e+00 -1.6965534247e-13 1.6910622470e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4341641065e+00
64.70983942 1.6977444303e+01 -1.7065361218e-13 0.0000000000e+00 -1.7065361218e-13 1.6977444303e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4350929825e+00
65.07750896 1.7045429187e+01 -1.7164891085e-13 0.0000000000e+00 -1.7164891085e-13 1.7045429187e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4360280399e+00
65.44517850 1.7114604105e+01 -1.7269471721e-13 0.0000000000e+00 -1.7269471721e-13 1.7114604105e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4369692953e+00
65.81284805 1.7184996894e+01 -1.7374349461e-13 0.0000000000e+00 -1.7374349461e-13 1.7184996894e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4379167652e+00
66.18051759 1.7256636276e+01 -1.7483386658e-13 0.0000000000e+00 -1.7483386658e-13 1.7256636276e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4388704663e+00
66.54818713 1.7329551895e+01 -1.7592720959e-13 0.0000000000e+00 -1.7592720959e-13 1.7329551895e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4398304153e+00
66.91585667 1.7403774350e+01 -1.7702352364e-13 0.0000000000e+00 -1.7702352364e-13 1.7403774350e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4407966294e+00
67.28352621 1.7479335238e+01 -1.7816440331e-13 0.0000000000e+00 -1.7816440331e-13 1.7479335238e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4417691255e+00
67.65119576 1.7556267187e+01 -1.7930528297e-13 0.0000000000e+00 -1.7930528297e-13 1.7556267187e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4427479210e+00
68.01886530 1.7634603904e+01 -1.8049072825e-13 0.0000000000e+00 -1.8049072825e-13 1.7634603904e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4437330331e+00
68.38653484 1.7714380215e+01 -1.8167914457e-13 0.0000000000e+00 -1.8167914457e-13 1.7714380215e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4447244795e+00
68.75420438 1.7795632109e+01 -1.8287053193e-13 0.0000000000e+00 -1.8287053193e-13 1.7795632109e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4457222777e+00
69.12187393 1.7878396790e+01 -1.8415105051e-13 0.0000000000e+00 -1.8415105051e-13 1.7878396790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4467264456e+00
69.48954347 1.7962712727e+01 -1.8543751117e-13 0.0000000000e+00 -1.8543751117e-13 1.7962712727e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4477370010e+00
69.85721301 1.8048619700e+01 -1.8671802975e-13 0.0000000000e+00 -1.8671802975e-13 1.8048619700e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4487539621e+00
70.22488255 1.8136158864e+01 -1.8800449042e-13 0.0000000000e+00 -1.8800449042e-13 1.8136158864e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4497773471e+00
70.59255209 1.8225372800e+01 -1.8933254565e-13 0.0000000000e+00 -1.8933254565e-13 1.8225372800e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4508071743e+00
70.96022164 1.8316305580e+01 -1.9071110858e-13 0.0000000000e+00 -1.9071110858e-13 1.8316305580e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4518434622e+00
71.32789118 1.8409002829e+01 -1.9209264255e-13 0.0000000000e+00 -1.9209264255e-13 1.8409002829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4528862294e+00
71.69556072 1.8503511790e+01 -1.9351874213e-13 0.0000000000e+00 -1.9351874213e-13 1.8503511790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4539354949e+00
72.06323026 1.8599881397e+01 -1.9498940733e-13 0.0000000000e+00 -1.9498940733e-13 1.8599881397e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4549912774e+00
72.43089980 1.8698162350e+01 -1.9646304356e-13 0.0000000000e+00 -1.9646304356e-13 1.8698162350e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4560535960e+00
72.79856935 1.8798407189e+01 -1.9793965083e-13 0.0000000000e+00 -1.9793965083e-13 1.8798407189e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4571224701e+00
73.16623889 1.8900670376e+01 -1.9950538933e-13 0.0000000000e+00 -1.9950538933e-13 1.8900670376e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4581979189e+00
73.53390843 1.9005008384e+01 -2.0102656222e-13 0.0000000000e+00 -2.0102656222e-13 1.9005008384e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4592799621e+00
73.90157797 1.9111479786e+01 -2.0264280841e-13 0.0000000000e+00 -2.0264280841e-13 1.9111479786e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4603686192e+00
74.26924752 1.9220145346e+01 -2.0425905460e-13 0.0000000000e+00 -2.0425905460e-13 1.9220145346e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4614639101e+00
74.63691706 1.9331068126e+01 -2.0597334514e-13 0.0000000000e+00 -2.0597334514e-13 1.9331068126e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4625658548e+00
75.00458660 1.9444313583e+01 -2.0768466464e-13 0.0000000000e+00 -2.0768466464e-13 1.9444313583e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4636744735e+00
75.37225614 1.9559949689e+01 -2.0939301310e-13 0.0000000000e+00 -2.0939301310e-13 1.9559949689e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4647897864e+00
75.73992568 1.9678047038e+01 -2.1115186925e-13 0.0000000000e+00 -2.1115186925e-13 1.9678047038e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4659118139e+00
76.10759523 1.9798678978e+01 -2.1296123309e-13 0.0000000000e+00 -2.1296123309e-13 1.9798678978e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4670405767e+00
76.47526477 1.9921921732e+01 -2.1481219150e-13 0.0000000000e+00 -2.1481219150e-13 1.9921921732e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4681760956e+00
76.84293431 2.0047854541e+01 -2.1671365761e-13 0.0000000000e+00 -2.1671365761e-13 2.0047854541e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4693183914e+00
77.21060385 2.0176559804e+01 -2.1866266037e-13 0.0000000000e+00 -2.1866266037e-13 2.0176559804e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4704674852e+00
77.57827340 2.0308123233e+01 -2.2061166313e-13 0.0000000000e+00 -2.2061166313e-13 2.0308123233e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4716233984e+00
77.94594294 2.0442634009e+01 -2.2260820255e-13 0.0000000000e+00 -2.2260820255e-13 2.0442634009e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4727861522e+00
78.31361248 2.0580184951e+01 -2.2469981527e-13 0.0000000000e+00 -2.2469981527e-13 2.0580184951e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4739557682e+00
78.68128202 2.0720872699e+01 -2.2679439903e-13 0.0000000000e+00 -2.2679439903e-13 2.0720872699e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4751322682e+00
79.04895156 2.0864797894e+01 -2.2897811401e-13 0.0000000000e+00 -2.2897811401e-13 2.0864797894e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4763156740e+00
79.41662111 2.1012065382e+01 -2.3121233669e-13 0.0000000000e+00 -2.3121233669e-13 2.1012065382e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4775060078e+00
79.78429065 2.1162784418e+01 -2.3344953041e-13 0.0000000000e+00 -2.3344953041e-13 2.1162784418e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4787032917e+00
80.15196019 2.1317068890e+01 -2.3577882639e-13 0.0000000000e+00 -2.3577882639e-13 2.1317068890e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4799075482e+00
80.51962973 2.1475037548e+01 -2.3815565902e-13 0.0000000000e+00 -2.3815565902e-13 2.1475037548e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4811187997e+00
80.88729927 2.1636814251e+01 -2.4057705727e-13 0.0000000000e+00 -2.4057705727e-13 2.1636814251e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4823370691e+00
81.25496882 2.1802528225e+01 -2.4304896321e-13 0.0000000000e+00 -2.4304896321e-13 2.1802528225e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4835623793e+00
81.62263836 2.1972314333e+01 -2.4561594246e-13 0.0000000000e+00 -2.4561594246e-13 2.1972314333e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4847947532e+00
81.99030790 2.2146313365e+01 -2.4823342940e-13 0.0000000000e+00 -2.4823342940e-13 2.2146313365e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4860342143e+00
82.35797744 2.2324672339e+01 -2.5089251091e-13 0.0000000000e+00 -2.5089251091e-13 2.2324672339e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4872807858e+00
82.72564699 2.2507544819e+01 -2.5364963677e-13 0.0000000000e+00 -2.5364963677e-13 2.2507544819e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4885344914e+00
83.09331653 2.2695091249e+01 -2.5650183593e-13 0.0000000000e+00 -2.5650183593e-13 2.2695091249e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4897953549e+00
83.46098607 2.2887479308e+01 -2.5935403509e-13 0.0000000000e+00 -2.5935403509e-13 2.2887479308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4910634003e+00
83.82865561 2.3084884282e+01 -2.6230130756e-13 0.0000000000e+00 -2.6230130756e-13 2.3084884282e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4923386517e+00
84.19632515 2.3287489446e+01 -2.6534365333e-13 0.0000000000e+00 -2.6534365333e-13 2.3287489446e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4936211333e+00
84.56399470 2.3495486478e+01 -2.6848107241e-13 0.0000000000e+00 -2.6848107241e-13 2.3495486478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4949108698e+00
84.93166424 2.3709075887e+01 -2.7171356480e-13 0.0000000000e+00 -2.7171356480e-13 2.3709075887e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4962078857e+00
85.29933378 2.3928467452e+01 -2.7504113048e-13 0.0000000000e+00 -2.7504113048e-13 2.3928467452e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4975122060e+00
85.66700332 2.4153880698e+01 -2.7836869617e-13 0.0000000000e+00 -2.7836869617e-13 2.4153880698e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4988238558e+00
86.03467286 2.4385545374e+01 -2.8188640847e-13 0.0000000000e+00 -2.8188640847e-13 2.4385545374e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5001428602e+00
86.40234241 2.4623701958e+01 -2.8549919408e-13 0.0000000000e+00 -2.8549919408e-13 2.4623701958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5014692447e+00
86.77001195 2.4868602180e+01 -2.8911197969e-13 0.0000000000e+00 -2.8911197969e-13 2.4868602180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5028030349e+00
87.13768149 2.5120509557e+01 -2.9291491190e-13 0.0000000000e+00 -2.9291491190e-13 2.5120509557e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5041442567e+00
87.50535103 2.5379699945e+01 -2.9681291743e-13 0.0000000000e+00 -2.9681291743e-13 2.5379699945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5054929361e+00
87.87302058 2.5646462095e+01 -3.0080599625e-13 0.0000000000e+00 -3.0080599625e-13 2.5646462095e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5068490992e+00
88.24069012 2.5921098225e+01 -3.0498922169e-13 0.0000000000e+00 -3.0498922169e-13 2.5921098225e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5082127724e+00
88.60835966 2.6203924583e+01 -3.0917244713e-13 0.0000000000e+00 -3.0917244713e-13 2.6203924583e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5095839824e+00
88.97602920 2.6495272013e+01 -3.1364089248e-13 0.0000000000e+00 -3.1364089248e-13 2.6495272013e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5109627560e+00
89.34369874 2.6795486494e+01 -3.1810933784e-13 0.0000000000e+00 -3.1810933784e-13 2.6795486494e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5123491200e+00
89.71136829 2.7104929664e+01 -3.2276792980e-13 0.0000000000e+00 -3.2276792980e-13 2.7104929664e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5137431019e+00
90.07903783 2.7423979297e+01 -3.2752159507e-13 0.0000000000e+00 -3.2752159507e-13 2.7423979297e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5151447288e+00
90.44670737 2.7753029719e+01 -3.3246540696e-13 0.0000000000e+00 -3.3246540696e-13 2.7753029719e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5165540285e+00
90.81437691 2.8092492143e+01 -3.3759936545e-13 0.0000000000e+00 -3.3759936545e-13 2.8092492143e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5179710287e+00
91.18204645 2.8442794900e+01 -3.4282839725e-13 0.0000000000e+00 -3.4282839725e-13 2.8442794900e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5193957575e+00
91.54971600 2.8804383511e+01 -3.4834264896e-13 0.0000000000e+00 -3.4834264896e-13 2.8804383511e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5208282430e+00
91.91738554 2.9177720584e+01 -3.5385690067e-13 0.0000000000e+00 -3.5385690067e-13 2.9177720584e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5222685138e+00
92.28505508 2.9563285456e+01 -3.5965340126e-13 0.0000000000e+00 -3.5965340126e-13 2.9563285456e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5237165984e+00
92.65272462 2.9961573531e+01 -3.6564599055e-13 0.0000000000e+00 -3.6564599055e-13 2.9961573531e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5251725257e+00
93.02039417 3.0373095218e+01 -3.7182575540e-13 0.0000000000e+00 -3.7182575540e-13 3.0373095218e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5266363248e+00
93.38806371 3.0798374380e+01 -3.7829074017e-13 0.0000000000e+00 -3.7829074017e-13 3.0798374380e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5281080250e+00
93.75573325 3.1237946145e+01 -3.8485079824e-13 0.0000000000e+00 -3.8485079824e-13 3.1237946145e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5295876558e+00
94.12340279 3.1692353949e+01 -3.9169607623e-13 0.0000000000e+00 -3.9169607623e-13 3.1692353949e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5310752469e+00
94.49107233 3.2162145592e+01 -3.9882657414e-13 0.0000000000e+00 -3.9882657414e-13 3.2162145592e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5325708282e+00
94.85874188 3.2647868075e+01 -4.0605214535e-13 0.0000000000e+00 -4.0605214535e-13 3.2647868075e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5340744300e+00
95.22641142 3.3150060920e+01 -4.1355996543e-13 0.0000000000e+00 -4.1355996543e-13 3.3150060920e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5355860826e+00
95.59408096 3.3669247603e+01 -4.2145402082e-13 0.0000000000e+00 -4.2145402082e-13 3.3669247603e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5371058167e+00
95.96175050 3.4205924631e+01 -4.2953228074e-13 0.0000000000e+00 -4.2953228074e-13 3.4205924631e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5386336630e+00
96.32942005 3.4760547714e+01 -4.3780662936e-13 0.0000000000e+00 -4.3780662936e-13 3.4760547714e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5401696527e+00
96.69708959 3.5333514304e+01 -4.4645532911e-13 0.0000000000e+00 -4.4645532911e-13 3.5333514304e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5417138171e+00
97.06475913 3.5925141646e+01 -4.5530011755e-13 0.0000000000e+00 -4.5530011755e-13 3.5925141646e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5432661878e+00
97.43242867 3.6535639260e+01 -4.6452222818e-13 0.0000000000e+00 -4.6452222818e-13 3.6535639260e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5448267964e+00
97.80009821 3.7165074503e+01 -4.7402658768e-13 0.0000000000e+00 -4.7402658768e-13 3.7165074503e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5463956751e+00
98.16776776 3.7813329572e+01 -4.8372406483e-13 0.0000000000e+00 -4.8372406483e-13 3.7813329572e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5479728561e+00
98.53543730 3.8480047913e+01 -4.9380480625e-13 0.0000000000e+00 -4.9380480625e-13 3.8480047913e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5495583718e+00
98.90310684 3.9164567514e+01 -5.0416779654e-13 0.0000000000e+00 -5.0416779654e-13 3.9164567514e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5511522550e+00
