# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.989441374467160131e+02 9.454601974298404790e-05 9.454129217656750126e-05 2.596024489504276142e-04 4.486897608699791633e-04
4.993229864500924009e+02 9.501857239032428346e-05 9.501380955388556379e-05 2.616269591841436704e-04 4.516593411283535177e-04
4.997018354534687887e+02 9.549467542904313045e-05 9.548987697541213692e-05 2.636752230489713814e-04 4.546597754534266759e-04
5.000806844568451766e+02 9.597436450180617923e-05 9.596953007972162833e-05 2.657476132689268948e-04 4.576915078504547024e-04
5.004595334602215644e+02 9.645767569951299938e-05 9.645280495357455737e-05 2.678445099007262893e-04 4.607549905538138460e-04
5.008383824635980091e+02 9.694464556807570721e-05 9.693973813869616329e-05 2.699663005074182760e-04 4.638506842141901601e-04
5.012172314669743969e+02 9.743531111531758158e-05 9.743036663867506164e-05 2.721133803368265829e-04 4.669790580908192261e-04
5.015960804703507847e+02 9.792970981799420805e-05 9.792472792598463243e-05 2.742861525049600452e-04 4.701405902489388857e-04
5.019749294737271725e+02 9.842787962893908952e-05 9.842285994912871206e-05 2.764850281845405099e-04 4.733357677626083386e-04
5.023537784771035604e+02 9.892985898433663701e-05 9.892480113991505841e-05 2.787104267988199115e-04 4.765650869230715798e-04
5.027326274804800050e+02 9.943568681112519697e-05 9.943059042085863571e-05 2.809627762208533790e-04 4.798290534528371846e-04
5.031114764838563929e+02 9.994540253453222927e-05 9.994026721271748366e-05 2.832425129784017911e-04 4.831281827256514905e-04
5.034903254872327807e+02 1.004590460857455390e-04 1.004538714421643965e-04 2.855500824646547086e-04 4.864629999925646712e-04
5.038691744906091685e+02 1.009766579097219445e-04 1.009714435495964312e-04 2.878859391549514380e-04 4.898340406142698408e-04
5.042480234939855563e+02 1.014982789731369187e-04 1.014930244970853893e-04 2.902505468297057918e-04 4.932418502999280727e-04
5.046268724973619442e+02 1.020239507724783753e-04 1.020186557764726055e-04 2.926443788037324666e-04 4.966869853526834338e-04
5.050057215007383888e+02 1.025537153422869573e-04 1.025483794176106734e-04 2.950679181621892219e-04 5.001700129220868797e-04
5.053845705041147767e+02 1.030876152635462037e-04 1.030822379967546011e-04 2.975216580033495338e-04 5.036915112636503522e-04
5.057634195074911645e+02 1.036256936722259675e-04 1.036202746451072351e-04 3.000061016884384454e-04 5.072520700057717158e-04
5.061422685108675523e+02 1.041679942679817967e-04 1.041625330575201858e-04 3.025217630987609785e-04 5.108522904242629881e-04
5.065211175142439401e+02 1.047145613230136921e-04 1.047090575013547552e-04 3.050691669003705205e-04 5.144927857247390355e-04
5.068999665176203848e+02 1.052654396910878088e-04 1.052598928255060214e-04 3.076488488165308901e-04 5.181741813331246661e-04
5.072788155209967726e+02 1.058206748167241605e-04 1.058150844695930252e-04 3.102613559082322372e-04 5.218971151945494364e-04
5.076576645243731605e+02 1.063803127445544507e-04 1.063746784733198252e-04 3.129072468630389806e-04 5.256622380809132565e-04
5.080365135277495483e+02 1.069444001288529140e-04 1.069387214860093895e-04 3.155870922925474507e-04 5.294702139074097813e-04
5.084153625311259361e+02 1.075129842432439643e-04 1.075072607763153900e-04 3.183014750387517708e-04 5.333217200583111658e-04
5.087942115345023240e+02 1.080861129905911756e-04 1.080803442421149655e-04 3.210509904896210651e-04 5.372174477223271927e-04
5.091730605378787686e+02 1.086638349130703880e-04 1.086580204205868274e-04 3.238362469042099486e-04 5.411581022378671776e-04
5.095519095412551565e+02 1.092461992024312334e-04 1.092403384984780447e-04 3.266578657476237641e-04 5.451444034485330558e-04
5.099307585446315443e+02 1.098332557104521383e-04 1.098273483225647383e-04 3.295164820361932631e-04 5.491770860692101125e-04
5.103096075480079321e+02 1.104250549595911594e-04 1.104191004103096253e-04 3.324127446932044830e-04 5.532569000631052270e-04
5.106884565513843199e+02 1.110216481538380619e-04 1.110156459607214430e-04 3.353473169155591163e-04 5.573846110301186076e-04
5.110673055547607078e+02 1.116230871897720429e-04 1.116170368654207084e-04 3.383208765517502648e-04 5.615610006069430161e-04
5.114461545581371524e+02 1.122294246678287875e-04 1.122233257199160448e-04 3.413341164915537572e-04 5.657868668792985761e-04
5.118250035615135403e+02 1.128407139037820482e-04 1.128345658350956811e-04 3.443877450678479481e-04 5.700630248067256774e-04
5.122038525648898712e+02 1.134570089404443539e-04 1.134508112489397762e-04 3.474824864710026728e-04 5.743903066603867893e-04
5.125827015682663159e+02 1.140783645595918390e-04 1.140721167384574439e-04 3.506190811762808514e-04 5.787695624743301615e-04
5.129615505716427606e+02 1.147048362941164006e-04 1.146985378318532504e-04 3.537982863847197071e-04 5.832016605106893174e-04
5.133403995750190916e+02 1.153364804404129933e-04 1.153301308209300931e-04 3.570208764779895182e-04 5.876874877393325775e-04
5.137192485783955362e+02 1.159733540710059766e-04 1.159669527737329639e-04 3.602876434877311327e-04 5.922279503324701273e-04
5.140980975817718672e+02 1.166155150474176594e-04 1.166090615474368869e-04 3.635993975798920631e-04 5.968239741747466366e-04
5.144769465851483119e+02 1.172630220332891254e-04 1.172565158014894822e-04 3.669569675546342194e-04 6.014765053894128135e-04
5.148557955885247566e+02 1.179159345077534463e-04 1.179093750110086412e-04 3.703612013623583062e-04 6.061865108811203802e-04
5.152346445919010876e+02 1.185743127790716113e-04 1.185676994804452366e-04 3.738129666364643452e-04 6.109549788959811253e-04
5.156134935952775322e+02 1.192382179985349266e-04 1.192315503575158648e-04 3.773131512434628465e-04 6.157829195995136650e-04
5.159923425986538632e+02 1.199077121746381801e-04 1.199009896474099882e-04 3.808626638510722987e-04 6.206713656731204128e-04
5.163711916020303079e+02 1.205828581875343741e-04 1.205760802272825053e-04 3.844624345150036960e-04 6.256213729298205212e-04
5.167500406054067525e+02 1.212637198037716079e-04 1.212568858610328095e-04 3.881134152851065848e-04 6.306340209499110023e-04
5.171288896087830835e+02 1.219503616913231148e-04 1.219434712143827206e-04 3.918165808316341090e-04 6.357104137373400122e-04
5.175077386121595282e+02 1.226428494349156447e-04 1.226359018702579253e-04 3.955729290923834453e-04 6.408516803975570966e-04
5.178865876155358592e+02 1.233412495516603526e-04 1.233342443444787682e-04 3.993834819414979480e-04 6.460589758376370688e-04
5.182654366189123039e+02 1.240456295069987023e-04 1.240385661017733216e-04 4.032492858807895826e-04 6.513334814895615794e-04
5.186442856222886348e+02 1.247560577309636282e-04 1.247489355721140487e-04 4.071714127544182721e-04 6.566764060574959219e-04
5.190231346256650795e+02 1.254726036347706753e-04 1.254654221673941205e-04 4.111509604878675096e-04 6.620889862900323055e-04
5.194019836290415242e+02 1.261953376277391147e-04 1.261880962984438068e-04 4.151890538521287553e-04 6.675724877783116226e-04
5.197808326324178552e+02 1.269243311345570233e-04 1.269170293924034058e-04 4.192868452541086729e-04 6.731282057810691020e-04
5.201596816357942998e+02 1.276596566128952595e-04 1.276522939104590031e-04 4.234455155542834505e-04 6.787574660776377403e-04
5.205385306391706308e+02 1.284013875713765961e-04 1.283939633659480790e-04 4.276662749126580081e-04 6.844616258499826560e-04
5.209173796425470755e+02 1.291495985879144307e-04 1.291421123428528257e-04 4.319503636641915437e-04 6.902420745949588814e-04
5.212962286459235202e+02 1.299043653284213452e-04 1.298968165146834801e-04 4.362990532248250107e-04 6.961002350679298088e-04
5.216750776492998511e+02 1.306657645659035319e-04 1.306581526637693705e-04 4.407136470293698816e-04 7.020375642590427840e-04
5.220539266526762958e+02 1.314338741999470511e-04 1.314261987009675975e-04 4.451954815025312693e-04 7.080555544034458637e-04
5.224327756560526268e+02 1.322087732766028575e-04 1.322010336857987287e-04 4.497459270643922513e-04 7.141557340267938375e-04
5.228116246594290715e+02 1.329905420086856943e-04 1.329827378470290757e-04 4.543663891717992717e-04 7.203396690275140147e-04
5.231904736628055161e+02 1.337792617964901880e-04 1.337713926037052735e-04 4.590583093970744565e-04 7.266089637972699723e-04
5.235693226661818471e+02 1.345750152489394046e-04 1.345670805866616801e-04 4.638231665456239521e-04 7.329652623812249555e-04
5.239481716695582918e+02 1.353778862051737536e-04 1.353698856605121167e-04 4.686624778140408899e-04 7.394102496797267873e-04
5.243270206729346228e+02 1.361879597565890518e-04 1.361798929461384162e-04 4.735777999903656552e-04 7.459456526930931773e-04
5.247058696763110675e+02 1.370053222693395716e-04 1.369971888436958922e-04 4.785707306983033983e-04 7.525732418113388351e-04
5.250847186796873984e+02 1.378300614073105245e-04 1.378218610561424238e-04 4.836429096871988891e-04 7.592948321506518645e-04
5.254635676830638431e+02 1.386622661555784607e-04 1.386539986133113753e-04 4.887960201697464074e-04 7.661122849386362704e-04
5.258424166864402878e+02 1.395020268443644663e-04 1.394936918965309009e-04 4.940317902094114961e-04 7.730275089503068362e-04
5.262212656898166188e+02 1.403494351734972884e-04 1.403410326638029405e-04 4.993519941597260965e-04 7.800424619970263524e-04
5.266001146931930634e+02 1.412045842373973374e-04 1.411961140755388453e-04 5.047584541576616811e-04 7.871591524705978367e-04
5.269789636965693944e+02 1.420675685505907288e-04 1.420590307208417671e-04 5.102530416733958626e-04 7.943796409448283585e-04
5.273578126999458391e+02 1.429384840737733949e-04 1.429298786443188691e-04 5.158376791189566010e-04 8.017060418370489192e-04
5.277366617033222838e+02 1.438174282404302000e-04 1.438087553733743268e-04 5.215143415182574077e-04 8.091405251320619345e-04
5.281155107066986147e+02 1.447044999840293056e-04 1.446957599459198823e-04 5.272850582412555182e-04 8.166853181712047062e-04
5.284943597100750594e+02 1.455997997658034417e-04 1.455909929383896254e-04 5.331519148050335288e-04 8.243427075092265958e-04
5.288732087134513904e+02 1.465034296031287903e-04 1.464945564938927665e-04 5.391170547447540675e-04 8.321150408417756243e-04
5.292520577168278351e+02 1.474154930985227313e-04 1.474065543502714611e-04 5.451826815576355911e-04 8.400047290064297564e-04
5.296309067202042797e+02 1.483360954692674173e-04 1.483270918677175802e-04 5.513510607231632060e-04 8.480142480601481764e-04
5.300097557235806107e+02 1.492653435776791532e-04 1.492562760554914632e-04 5.576245218030063478e-04 8.561461414361769100e-04
5.303886047269570554e+02 1.502033459620373773e-04 1.501942155971193189e-04 5.640054606242268223e-04 8.644030221833835185e-04
5.307674537303333864e+02 1.511502128681833815e-04 1.511410208732692133e-04 5.704963415495454626e-04 8.727875752909980845e-04
5.311463027337098310e+02 1.521060562818115920e-04 1.520968039813350950e-04 5.770996998386896835e-04 8.813025601018363705e-04
5.315251517370861620e+02 1.530709899614587520e-04 1.530616787506041874e-04 5.838181441049449362e-04 8.899508128170078485e-04
5.319040007404626067e+02 1.540451294722161037e-04 1.540357607518919405e-04 5.906543588713769784e-04 8.987352490954850226e-04
5.322828497438390514e+02 1.550285922201714015e-04 1.550191673007669097e-04 5.976111072312915084e-04 9.076588667522298738e-04
5.326616987472153824e+02 1.560214974876075354e-04 1.560120174542390596e-04 6.046912336178678635e-04 9.167247485597144856e-04
5.330405477505918270e+02 1.570239664689772807e-04 1.570144320022512439e-04 6.118976666880933217e-04 9.259360651593218734e-04
5.334193967539681580e+02 1.580361223076813331e-04 1.580265334577853997e-04 6.192334223264282355e-04 9.352960780918949954e-04
5.337982457573446027e+02 1.590580901336963312e-04 1.590484460529509900e-04 6.267016067740090917e-04 9.448081429606564399e-04
5.341770947607210474e+02 1.600899971020940116e-04 1.600802957526319646e-04 6.343054198894293710e-04 9.544757127441553472e-04
5.345559437640973783e+02 1.611319724325196122e-04 1.611222103009760760e-04 6.420481585476067819e-04 9.643023412811024429e-04
5.349347927674738230e+02 1.621841474496888563e-04 1.621743193168915956e-04 6.499332201835187695e-04 9.742916869500991943e-04
5.353136417708501540e+02 1.632466556249532823e-04 1.632367544499389715e-04 6.579641064879185580e-04 9.844475165628108117e-04
5.356924907742265987e+02 1.643196326189617289e-04 1.643096495954874964e-04 6.661444272625186838e-04 9.947737094769678549e-04
5.360713397776030433e+02 1.654032163253839316e-04 1.653931411488249756e-04 6.744779044422570232e-04 1.005274261916465958e-03
5.364501887809793743e+02 1.664975469156289301e-04 1.664873682581835166e-04 6.829683762926801183e-04 1.015953291466492429e-03
5.368290377843558190e+02 1.676027668844562869e-04 1.675924730261943766e-04 6.916198017907848952e-04 1.026815041701435640e-03
5.372078867877321500e+02 1.687190210963953913e-04 1.687086006166010487e-04 7.004362651981939445e-04 1.037863886911190303e-03
5.375867357911085946e+02 1.698464568329657702e-04 1.698358992484821721e-04 7.094219808363621182e-04 1.049104336917809979e-03
5.379655847944849256e+02 1.709852238407551933e-04 1.709745200936596337e-04 7.185812980741809351e-04 1.060541042008595735e-03
5.383444337978613703e+02 1.721354743805007467e-04 1.721246171193433459e-04 7.279187065393022491e-04 1.072178798039146288e-03
5.387232828012378150e+02 1.732973632773201632e-04 1.732863469266675499e-04 7.374388415650417030e-04 1.084022551769029362e-03
5.391021318046141459e+02 1.744710479722343295e-04 1.744598686263247221e-04 7.471464898854672260e-04 1.096077406484026332e-03
5.394809808079905906e+02 1.756566885750665942e-04 1.756453437730407310e-04 7.570465955917506573e-04 1.108348627939857983e-03
5.398598298113669216e+02 1.768544479187515392e-04 1.768429363611862318e-04 7.671442663634675096e-04 1.120841650643405281e-03
5.402386788147433663e+02 1.780644916150729183e-04 1.780528128707818301e-04 7.774447799893507418e-04 1.133562084475205544e-03
5.406175278181198109e+02 1.792869881118121711e-04 1.792751423478848702e-04 7.879535911926565522e-04 1.146515721652353621e-03
5.409963768214961419e+02 1.805221087513179457e-04 1.805100965039746702e-04 7.986763387774070688e-04 1.159708544032699712e-03
5.413752258248725866e+02 1.817700278304987726e-04 1.817578498225254217e-04 8.096188531126718817e-04 1.173146730765696130e-03
5.417540748282489176e+02 1.830309226622564534e-04 1.830185796651956332e-04 8.207871639731358646e-04 1.186836666300587978e-03
5.421329238316253623e+02 1.843049736383994396e-04 1.842924663736867567e-04 8.321875087554686003e-04 1.200784948767554851e-03
5.425117728350018069e+02 1.855923642940623584e-04 1.855796933658471388e-04 8.438263410910489546e-04 1.214998398750958587e-03
5.428906218383781379e+02 1.868932813736847289e-04 1.868804472261553599e-04 8.557103398770710178e-04 1.229484068476911079e-03
5.432694708417545826e+02 1.882079148985907205e-04 1.881949177914781326e-04 8.678464187493288573e-04 1.244249251439397738e-03
5.436483198451309136e+02 1.895364582362143503e-04 1.895232982332820180e-04 8.802417360214316588e-04 1.259301492490928027e-03
5.440271688485073582e+02 1.908791081710303468e-04 1.908657851374942406e-04 8.929037051169075832e-04 1.274648598425432225e-03
5.444060178518838029e+02 1.922360649772285204e-04 1.922225785830545446e-04 9.058400055221271221e-04 1.290298649082410268e-03
5.447848668552601339e+02 1.936075324931950913e-04 1.935938822200458382e-04 9.190585942899880383e-04 1.306260009003228995e-03
5.451637158586365786e+02 1.949937181978485452e-04 1.949799033480968918e-04 9.325677181260878150e-04 1.322541339672033116e-03
5.455425648620129095e+02 1.963948332888819240e-04 1.963808529955975092e-04 9.463759260911917479e-04 1.339151612375671235e-03
5.459214138653893542e+02 1.978110927629763577e-04 1.977969460001505306e-04 9.604920829561501604e-04 1.356100121719277076e-03
5.463002628687656852e+02 1.992427154980308600e-04 1.992284010905653261e-04 9.749253832475716659e-04 1.373396499836167933e-03
5.466791118721421299e+02 2.006899243374810570e-04 2.006754409706481656e-04 9.896853660253911167e-04 1.391050731333520231e-03
5.470579608755185745e+02 2.021529461767539832e-04 2.021382924049626374e-04 1.004781930435927470e-03 1.409073169017644117e-03
