# frequency_cm-1 xx xy xz yx yy yz zx zy zz
634.19323165 2.0032947518e+01 3.8147570059e-04 -5.4555671059e-04 3.8147570059e-04 2.0024448400e+01 -2.6740633946e-04 -5.4555671059e-04 -2.6740633946e-04 5.1822288860e+00
634.57208066 2.0891802392e+01 4.0542809006e-04 -5.7766787733e-04 4.0542809006e-04 2.0882770857e+01 -2.8811778970e-04 -5.7766787733e-04 -2.8811778970e-04 5.0815274453e+00
634.95092966 2.1805214406e+01 4.3134868909e-04 -6.1156607414e-04 4.3134868909e-04 2.1795606603e+01 -3.0986946116e-04 -6.1156607414e-04 -3.0986946116e-04 4.9837146292e+00
635.32977866 2.2777724404e+01 4.5943205081e-04 -6.4741357532e-04 4.5943205081e-04 2.2767492069e+01 -3.3277714722e-04 -6.4741357532e-04 -3.3277714722e-04 4.8886815987e+00
635.70862767 2.3814333410e+01 4.8989436689e-04 -6.8538991622e-04 4.8989436689e-04 2.3803423353e+01 -3.5697377162e-04 -6.8538991622e-04 -3.5697377162e-04 4.7963245448e+00
636.08747667 2.4920556333e+01 5.2297615758e-04 -7.2569401568e-04 5.2297615758e-04 2.4908909856e+01 -3.8261181216e-04 -7.2569401568e-04 -3.8261181216e-04 4.7065444085e+00
636.46632567 2.6102482464e+01 5.5894542623e-04 -7.6854640937e-04 5.5894542623e-04 2.6090034713e+01 -4.0986529552e-04 -7.6854640937e-04 -4.0986529552e-04 4.6192466200e+00
636.84517468 2.7366843661e+01 5.9810139516e-04 -8.1419152065e-04 5.9810139516e-04 2.7353522891e+01 -4.3893089969e-04 -8.1419152065e-04 -4.3893089969e-04 4.5343408565e+00
637.22402368 2.8721091137e+01 6.4077893973e-04 -8.6289989694e-04 6.4077893973e-04 2.8706817881e+01 -4.7002769424e-04 -8.6289989694e-04 -4.7002769424e-04 4.4517408188e+00
637.60287268 3.0173481881e+01 6.8735380306e-04 -9.1497038075e-04 6.8735380306e-04 3.0158168028e+01 -5.0339523002e-04 -9.1497038075e-04 -5.0339523002e-04 4.3713640267e+00
637.98172169 3.1733175790e+01 7.3824859487e-04 -9.7073227632e-04 7.3824859487e-04 3.1716723544e+01 -5.3929011267e-04 -9.7073227632e-04 -5.3929011267e-04 4.2931316309e+00
638.36057069 3.3410344634e+01 7.9393946160e-04 -1.0305477047e-03 7.9393946160e-04 3.3392645349e+01 -5.7798180496e-04 -1.0305477047e-03 -5.7798180496e-04 4.2169682410e+00
638.73941969 3.5216293930e+01 8.5496319107e-04 -1.0948144646e-03 8.5496319107e-04 3.5197226818e+01 -6.1974899152e-04 -1.0948144646e-03 -6.1974899152e-04 4.1428017626e+00
639.11826870 3.7163598760e+01 9.2192443132e-04 -1.1639697669e-03 9.2192443132e-04 3.7143029445e+01 -6.6487809330e-04 -1.1639697669e-03 -6.6487809330e-04 4.0705632414e+00
639.49711770 3.9266254306e+01 9.9550268967e-04 -1.2384951386e-03 9.9550268967e-04 3.9244033234e+01 -7.1366520132e-04 -1.2384951386e-03 -7.1366520132e-04 4.0001867097e+00
639.87596670 4.1539841507e+01 1.0764588187e-03 -1.3189225940e-03 1.0764588187e-03 4.1515802199e+01 -7.6642184465e-04 -1.3189225940e-03 -7.6642184465e-04 3.9316090327e+00
640.25481571 4.4001707587e+01 1.1656407190e-03 -1.4058419311e-03 1.1656407190e-03 4.3975664747e+01 -8.2348396280e-04 -1.4058419311e-03 -8.2348396280e-04 3.8647697576e+00
640.63366471 4.6671160127e+01 1.2639878997e-03 -1.4999088157e-03 1.2639878997e-03 4.6642907615e+01 -8.8522268036e-04 -1.4999088157e-03 -8.8522268036e-04 3.7996109661e+00
641.01251371 4.9569671740e+01 1.3725342590e-03 -1.6018532186e-03 1.3725342590e-03 4.9538980463e+01 -9.5205526717e-04 -1.6018532186e-03 -9.5205526717e-04 3.7360771351e+00
641.39136272 5.2721089987e+01 1.4924079613e-03 -1.7124877680e-03 1.4924079613e-03 5.2687705771e+01 -1.0244549697e-03 -1.7124877680e-03 -1.0244549697e-03 3.6741150069e+00
641.77021172 5.6151843560e+01 1.6248265713e-03 -1.8327155830e-03 1.6248265713e-03 5.6115485116e+01 -1.1029589393e-03 -1.8327155830e-03 -1.1029589393e-03 3.6136734713e+00
642.14906072 5.9891130612e+01 1.7710846738e-03 -1.9635371036e-03 1.7710846738e-03 5.9851487770e+01 -1.1881739515e-03 -1.9635371036e-03 -1.1881739515e-03 3.5547034572e+00
642.52790973 6.3971067679e+01 1.9325299868e-03 -2.1060552530e-03 1.9325299868e-03 6.3927800163e+01 -1.2807798139e-03 -2.1060552530e-03 -1.2807798139e-03 3.4971578342e+00
642.90675873 6.8426767296e+01 2.1105224056e-03 -2.2614779382e-03 2.1105224056e-03 6.8379504414e+01 -1.3815302674e-03 -2.2614779382e-03 -1.3815302674e-03 3.4409913217e+00
643.28560773 7.3296297994e+01 2.3063683731e-03 -2.4311163926e-03 2.3063683731e-03 7.3244639806e+01 -1.4912508316e-03 -2.4311163926e-03 -1.4912508316e-03 3.3861604043e+00
643.66445674 7.8620460872e+01 2.5212203988e-03 -2.6163771647e-03 2.5212203988e-03 7.8563981615e+01 -1.6108324982e-03 -2.6163771647e-03 -1.6108324982e-03 3.3326232520e+00
644.04330574 8.4442290990e+01 2.7559284154e-03 -2.8187446357e-03 2.7559284154e-03 8.4380545835e+01 -1.7412194836e-03 -2.8187446357e-03 -1.7412194836e-03 3.2803396453e+00
644.42215474 9.0806158445e+01 3.0108261516e-03 -3.0397497748e-03 3.0108261516e-03 9.0738695048e+01 -1.8833884062e-03 -3.0397497748e-03 -1.8833884062e-03 3.2292709030e+00
644.80100375 9.7756302753e+01 3.2854323006e-03 -3.2809194038e-03 3.2854323006e-03 9.7682679499e+01 -2.0383152822e-03 -3.2809194038e-03 -2.0383152822e-03 3.1793798150e+00
645.17985275 1.0533458644e+02 3.5780440788e-03 -3.5436985877e-03 3.5780440788e-03 1.0525439980e+02 -2.2069256377e-03 -3.5436985877e-03 -2.2069256377e-03 3.1306305762e+00
645.55870175 1.1357720439e+02 3.8852018942e-03 -3.8293370615e-03 3.8852018942e-03 1.1349012828e+02 -2.3900219329e-03 -3.8293370615e-03 -2.3900219329e-03 3.0829887254e+00
645.93755076 1.2251004570e+02 4.2010118619e-03 -4.1387292292e-03 4.2010118619e-03 1.2241588599e+02 -2.5881816050e-03 -4.1387292292e-03 -2.5881816050e-03 3.0364210859e+00
646.31639976 1.3214239515e+02 4.5163333998e-03 -4.4721969468e-03 4.5163333998e-03 1.3204116242e+02 -2.8016188243e-03 -4.4721969468e-03 -2.8016188243e-03 2.9908957088e+00
646.69524876 1.4245871929e+02 4.8178797036e-03 -4.8292062817e-03 4.8178797036e-03 1.4235072171e+02 -3.0300043002e-03 -4.8292062817e-03 -3.0300043002e-03 2.9463818204e+00
647.07409777 1.5340845949e+02 5.0873479756e-03 -5.2080155789e-03 5.0873479756e-03 1.5329441517e+02 -3.2722413632e-03 -5.2080155789e-03 -3.2722413632e-03 2.9028497700e+00
647.45294677 1.6489412392e+02 5.3007991169e-03 -5.6052648969e-03 5.3007991169e-03 1.6477528724e+02 -3.5262046113e-03 -5.6052648969e-03 -3.5262046113e-03 2.8602709824e+00
647.83179577 1.7675860188e+02 5.4286367329e-03 -6.0155386486e-03 5.4286367329e-03 1.7663689021e+02 -3.7884612296e-03 -6.0155386486e-03 -3.7884612296e-03 2.8186179108e+00
648.21064478 1.8877354788e+02 5.4366607349e-03 -6.4309651568e-03 5.4366607349e-03 1.8865164478e+02 -4.0540153413e-03 -6.4309651568e-03 -4.0540153413e-03 2.7778639935e+00
648.58949378 2.0063181730e+02 5.2887188273e-03 -6.8409559258e-03 5.2887188273e-03 2.0051321629e+02 -4.3161406393e-03 -6.8409559258e-03 -4.3161406393e-03 2.7379836119e+00
648.96834278 2.1194798195e+02 4.9513336197e-03 -7.2322235229e-03 4.9513336197e-03 2.1183692669e+02 -4.5663896129e-03 -7.2322235229e-03 -4.5663896129e-03 2.6989520506e+00
649.34719179 2.2227133929e+02 4.4002198485e-03 -7.5892302322e-03 4.4002198485e-03 2.2217261774e+02 -4.7948763582e-03 -7.5892302322e-03 -4.7948763582e-03 2.6607454596e+00
649.72604079 2.3111477718e+02 3.6277899219e-03 -7.8951833667e-03 3.6277899219e-03 2.3103334763e+02 -4.9909072336e-03 -7.8951833667e-03 -4.9909072336e-03 2.6233408186e+00
650.10488979 2.3799974578e+02 2.6497696504e-03 -8.1335858712e-03 2.6497696504e-03 2.3794021471e+02 -5.1439657451e-03 -8.1335858712e-03 -5.1439657451e-03 2.5867159023e+00
650.48373880 2.4251256831e+02 1.5084038281e-03 -8.2901777670e-03 1.5084038281e-03 2.4247859636e+02 -5.2449480681e-03 -8.2901777670e-03 -5.2449480681e-03 2.5508492484e+00
650.86258780 2.4436185364e+02 2.7005337360e-04 -8.3549154614e-03 2.7005337360e-04 2.4435561536e+02 -5.2874253381e-03 -8.3549154614e-03 -5.2874253381e-03 2.5157201260e+00
651.24143680 2.4342345747e+02 -9.8342141260e-04 -8.3235216445e-03 -9.8342141260e-04 2.4344529402e+02 -5.2686352665e-03 -8.3235216445e-03 -5.2686352665e-03 2.4813085065e+00
651.62028581 2.3976072273e+02 -2.1677180608e-03 -8.1981828162e-03 -2.1677180608e-03 2.3980908705e+02 -5.1899327498e-03 -8.1981828162e-03 -5.1899327498e-03 2.4475950351e+00
651.99913481 2.3361407263e+02 -3.2098724273e-03 -7.9871901960e-03 -3.2098724273e-03 2.3368578322e+02 -5.0565675856e-03 -7.9871901960e-03 -5.0565675856e-03 2.4145610041e+00
652.37798381 2.2536303290e+02 -4.0587143407e-03 -7.7036301787e-03 -4.0587143407e-03 2.2545376185e+02 -4.8768550254e-03 -7.7036301787e-03 -4.8768550254e-03 2.3821883266e+00
652.75683282 2.1547136657e+02 -4.6894433491e-03 -7.3634927029e-03 -4.6894433491e-03 2.1557623010e+02 -4.6609726713e-03 -7.3634927029e-03 -4.6609726713e-03 2.3504595127e+00
653.13568182 2.0442903888e+02 -5.1021559054e-03 -6.9836704693e-03 -5.1021559054e-03 2.0454315495e+02 -4.4196849727e-03 -6.9836704693e-03 -4.4196849727e-03 2.3193576453e+00
653.51453082 1.9270271615e+02 -5.3161150028e-03 -6.5802524701e-03 -5.3161150028e-03 1.9282163377e+02 -4.1632532377e-03 -6.5802524701e-03 -4.1632532377e-03 2.2888663580e+00
653.89337983 1.8070142490e+02 -5.3623060598e-03 -6.1673402179e-03 -5.3623060598e-03 1.8082138673e+02 -3.9006778798e-03 -6.1673402179e-03 -3.9006778798e-03 2.2589698137e+00
654.27222883 1.6875859935e+02 -5.2764434573e-03 -5.7564289732e-03 -5.2764434573e-03 1.6887664769e+02 -3.6393008699e-03 -5.7564289732e-03 -3.6393008699e-03 2.2296526842e+00
654.65107783 1.5712793499e+02 -5.0936619292e-03 -5.3562649085e-03 -5.0936619292e-03 1.5724189885e+02 -3.3847122311e-03 -5.3562649085e-03 -3.3847122311e-03 2.2009001307e+00
655.02992684 1.4598878273e+02 -4.8452206224e-03 -4.9730311535e-03 -4.8452206224e-03 1.4609719109e+02 -3.1408670315e-03 -4.9730311535e-03 -3.1408670315e-03 2.1726977851e+00
655.40877584 1.3545682011e+02 -4.5569603796e-03 -4.6107157309e-03 -4.5569603796e-03 1.3555878065e+02 -2.9103190967e-03 -4.6107157309e-03 -2.9103190967e-03 2.1450317325e+00
655.78762484 1.2559664230e+02 -4.2490134085e-03 -4.2715456499e-03 -4.2490134085e-03 1.2569171353e+02 -2.6944974650e-03 -4.2715456499e-03 -2.6944974650e-03 2.1178884939e+00
656.16647385 1.1643406652e+02 -3.9362611347e-03 -3.9564111083e-03 -3.9362611347e-03 1.1652214025e+02 -2.4939768928e-03 -3.9564111083e-03 -2.4939768928e-03 2.0912550103e+00
656.54532285 1.0796695483e+02 -3.6291452871e-03 -3.6652385982e-03 -3.6291452871e-03 1.0804815673e+02 -2.3087159694e-03 -3.6652385982e-03 -2.3087159694e-03 2.0651186268e+00
656.92417185 1.0017408746e+02 -3.3345708187e-03 -3.3972968076e-03 -3.3345708187e-03 1.0024869787e+02 -2.1382524548e-03 -3.3972968076e-03 -2.1382524548e-03 2.0394670779e+00
657.30302086 9.3022067835e+01 -3.0567528084e-03 -3.1514346593e-03 -3.0567528084e-03 9.3090461543e+01 -1.9818553511e-03 -3.1514346593e-03 -1.9818553511e-03 2.0142884734e+00
657.68186986 8.6470472607e+01 -2.7979396452e-03 -2.9262588479e-03 -2.7979396452e-03 8.6533074784e+01 -1.8386383659e-03 -2.9262588479e-03 -1.8386383659e-03 1.9895712843e+00
658.06071886 8.0475550022e+01 -2.5589940758e-03 -2.7202613338e-03 -2.5589940758e-03 8.0532805200e+01 -1.7076414233e-03 -2.7202613338e-03 -1.7076414233e-03 1.9653043303e+00
658.43956787 7.4992777956e+01 -2.3398400404e-03 -2.5319075245e-03 -2.3398400404e-03 7.5045129000e+01 -1.5878870622e-03 -2.5319075245e-03 -1.5878870622e-03 1.9414767667e+00
658.81841687 6.9978559906e+01 -2.1397947457e-03 -2.3596947396e-03 -2.1397947457e-03 7.0026434422e+01 -1.4784178466e-03 -2.3596947396e-03 -1.4784178466e-03 1.9180780729e+00
659.19726587 6.5391289456e+01 -1.9578084118e-03 -2.2021889043e-03 -1.9578084118e-03 6.5435091575e+01 -1.3783198601e-03 -2.2021889043e-03 -1.3783198601e-03 1.8950980406e+00
659.57611488 6.1191964707e+01 -1.7926327821e-03 -2.0580457296e-03 -1.7926327821e-03 6.1232070631e+01 -1.2867362822e-03 -2.0580457296e-03 -1.2867362822e-03 1.8725267627e+00
659.95496388 5.7344490488e+01 -1.6429363433e-03 -1.9260211294e-03 -1.6429363433e-03 5.7381246629e+01 -1.2028740818e-03 -1.9260211294e-03 -1.2028740818e-03 1.8503546230e+00
660.33381289 5.3815770220e+01 -1.5073806518e-03 -1.8049743866e-03 -1.5073806518e-03 5.3849493038e+01 -1.1260060712e-03 -1.8049743866e-03 -1.1260060712e-03 1.8285722856e+00
660.71266189 5.0575660992e+01 -1.3846688655e-03 -1.6938666037e-03 -1.3846688655e-03 5.0606637925e+01 -1.0554699435e-03 -1.6938666037e-03 -1.0554699435e-03 1.8071706858e+00
661.09151089 4.7596843919e+01 -1.2735747971e-03 -1.5917562332e-03 -1.2735747971e-03 4.7625334965e+01 -9.9066543911e-04 -1.5917562332e-03 -9.9066543911e-04 1.7861410200e+00
661.47035990 4.4854645949e+01 -1.1729585887e-03 -1.4977929340e-03 -1.1729585887e-03 4.4880885595e+01 -9.3105044033e-04 -1.4977929340e-03 -9.3105044033e-04 1.7654747373e+00
661.84920890 4.2326837669e+01 -1.0817734011e-03 -1.4112106015e-03 -1.0817734011e-03 4.2351036975e+01 -8.7613653365e-04 -1.4112106015e-03 -8.7613653365e-04 1.7451635307e+00
662.22805790 3.9993423419e+01 -9.9906623615e-04 -1.3313201312e-03 -9.9906623615e-04 4.0015772115e+01 -8.2548440080e-04 -1.3313201312e-03 -8.2548440080e-04 1.7251993287e+00
662.60690691 3.7836434146e+01 -9.2397507229e-04 -1.2575022782e-03 -9.2397507229e-04 3.7857102671e+01 -7.7869926820e-04 -1.2575022782e-03 -7.7869926820e-04 1.7055742873e+00
662.98575591 3.5839729431e+01 -8.5572381443e-04 -1.1892008319e-03 -8.5572381443e-04 3.5858870854e+01 -7.3542655660e-04 -1.1892008319e-03 -7.3542655660e-04 1.6862807826e+00
663.36460491 3.3988812297e+01 -7.9361607736e-04 -1.1259162321e-03 -7.9361607736e-04 3.4006564101e+01 -6.9534781110e-04 -1.1259162321e-03 -6.9534781110e-04 1.6673114035e+00
663.74345392 3.2270658600e+01 -7.3702847785e-04 -1.0671996873e-03 -7.3702847785e-04 3.2287144318e+01 -6.5817695108e-04 -1.0671996873e-03 -6.5817695108e-04 1.6486589441e+00
664.12230292 3.0673561544e+01 -6.8540387277e-04 -1.0126478149e-03 -6.8540387277e-04 3.0688892238e+01 -6.2365685228e-04 -1.0126478149e-03 -6.2365685228e-04 1.6303163975e+00
664.50115192 2.9186991103e+01 -6.3824481532e-04 -9.6189779479e-04 -6.3824481532e-04 2.9201266703e+01 -5.9155625649e-04 -9.6189779479e-04 -5.9155625649e-04 1.6122769491e+00
664.88000093 2.7801467672e+01 -5.9510738890e-04 -9.1462301396e-04 -5.9510738890e-04 2.7814778173e+01 -5.6166699382e-04 -9.1462301396e-04 -5.6166699382e-04 1.5945339701e+00
665.25884993 2.6508448981e+01 -5.5559550243e-04 -8.7052916798e-04 -5.5559550243e-04 2.6520875513e+01 -5.3380149653e-04 -8.7052916798e-04 -5.3380149653e-04 1.5770810116e+00
665.63769893 2.5300229203e+01 -5.1935568125e-04 -8.2935078305e-04 -5.1935568125e-04 2.5311844986e+01 -5.0779058088e-04 -8.2935078305e-04 -5.0779058088e-04 1.5599117990e+00
666.01654794 2.4169849136e+01 -4.8607235547e-04 -7.9084811973e-04 -4.8607235547e-04 2.4180720327e+01 -4.8348147247e-04 -7.9084811973e-04 -4.8348147247e-04 1.5430202260e+00
666.39539694 2.3111016365e+01 -4.5546362824e-04 -7.5480442078e-04 -4.5546362824e-04 2.3121202812e+01 -4.6073605096e-04 -7.5480442078e-04 -4.6073605096e-04 1.5264003494e+00
666.77424594 2.2118034364e+01 -4.2727749468e-04 -7.2102346715e-04 -4.2727749468e-04 2.2127590277e+01 -4.3942929138e-04 -7.2102346715e-04 -4.3942929138e-04 1.5100463840e+00
667.15309495 2.1185739569e+01 -4.0128847647e-04 -6.8932740877e-04 -4.0128847647e-04 2.1194714110e+01 -4.1944788066e-04 -6.8932740877e-04 -4.1944788066e-04 1.4939526976e+00
667.53194395 2.0309445535e+01 -3.7729463481e-04 -6.5955483954e-04 -3.7729463481e-04 2.0317883349e+01 -4.0068898997e-04 -6.5955483954e-04 -4.0068898997e-04 1.4781138058e+00
667.91079295 1.9484893376e+01 -3.5511492457e-04 -6.3155908894e-04 -3.5511492457e-04 1.9492835055e+01 -3.8305918512e-04 -6.3155908894e-04 -3.8305918512e-04 1.4625243678e+00
668.28964196 1.8708207762e+01 -3.3458685388e-04 -6.0520670518e-04 -3.3458685388e-04 1.8715690260e+01 -3.6647345929e-04 -6.0520670518e-04 -3.6647345929e-04 1.4471791820e+00
668.66849096 1.7975857832e+01 -3.1556441577e-04 -5.8037610795e-04 -3.1556441577e-04 1.7982914840e+01 -3.5085437374e-04 -5.8037610795e-04 -3.5085437374e-04 1.4320731812e+00
669.04733996 1.7284622457e+01 -2.9791626105e-04 -5.5695639077e-04 -2.9791626105e-04 1.7291284723e+01 -3.3613129414e-04 -5.5695639077e-04 -3.3613129414e-04 1.4172014287e+00
669.42618897 1.6631559327e+01 -2.8152408475e-04 -5.3484625567e-04 -2.8152408475e-04 1.6637854954e+01 -3.2223971114e-04 -5.3484625567e-04 -3.2223971114e-04 1.4025591145e+00
669.80503797 1.6013977439e+01 -2.6628120078e-04 -5.1395306464e-04 -2.6628120078e-04 1.6019932141e+01 -3.0912063552e-04 -5.1395306464e-04 -3.0912063552e-04 1.3881415511e+00
670.18388697 1.5429412567e+01 -2.5209128275e-04 -4.9419199432e-04 -2.5209128275e-04 1.5435049903e+01 -2.9672005912e-04 -4.9419199432e-04 -2.9672005912e-04 1.3739441700e+00
670.56273598 1.4875605388e+01 -2.3886725078e-04 -4.7548528180e-04 -2.3886725078e-04 1.4880946970e+01 -2.8498847394e-04 -4.7548528180e-04 -2.8498847394e-04 1.3599625179e+00
670.94158498 1.4350481940e+01 -2.2653028704e-04 -4.5776155108e-04 -2.2653028704e-04 1.4355547613e+01 -2.7388044266e-04 -4.5776155108e-04 -2.7388044266e-04 1.3461922534e+00
671.32043398 1.3852136150e+01 -2.1500896428e-04 -4.4095521096e-04 -2.1500896428e-04 1.3856944163e+01 -2.6335421470e-04 -4.4095521096e-04 -2.6335421470e-04 1.3326291438e+00
671.69928299 1.3378814197e+01 -2.0423847387e-04 -4.2500591599e-04 -2.0423847387e-04 1.3383381350e+01 -2.5337138251e-04 -4.2500591599e-04 -2.5337138251e-04 1.3192690613e+00
672.07813199 1.2928900504e+01 -1.9415994140e-04 -4.0985808349e-04 -1.9415994140e-04 1.2933242277e+01 -2.4389657364e-04 -4.0985808349e-04 -2.4389657364e-04 1.3061079806e+00
672.45698099 1.2500905155e+01 -1.8471981920e-04 -3.9546046022e-04 -1.8471981920e-04 1.2505035832e+01 -2.3489717447e-04 -3.9546046022e-04 -2.3489717447e-04 1.2931419752e+00
672.83583000 1.2093452616e+01 -1.7586934672e-04 -3.8176573316e-04 -1.7586934672e-04 1.2097385388e+01 -2.2634308200e-04 -3.8176573316e-04 -2.2634308200e-04 1.2803672150e+00
673.21467900 1.1705271566e+01 -1.6756407064e-04 -3.6873017951e-04 -1.6756407064e-04 1.1709018631e+01 -2.1820648079e-04 -3.6873017951e-04 -2.1820648079e-04 1.2677799634e+00
673.59352800 1.1335185763e+01 -1.5976341764e-04 -3.5631335152e-04 -1.5976341764e-04 1.1338758412e+01 -2.1046164198e-04 -3.5631335152e-04 -2.1046164198e-04 1.2553765744e+00
673.97237701 1.0982105800e+01 -1.5243031364e-04 -3.4447779248e-04 -1.5243031364e-04 1.0985514492e+01 -2.0308474226e-04 -3.4447779248e-04 -2.0308474226e-04 1.2431534899e+00
674.35122601 1.0645021666e+01 -1.4553084410e-04 -3.3318878037e-04 -1.4553084410e-04 1.0648276102e+01 -1.9605370043e-04 -3.3318878037e-04 -1.9605370043e-04 1.2311072377e+00
674.73007501 1.0322996024e+01 -1.3903395057e-04 -3.2241409625e-04 -1.3903395057e-04 1.0326105212e+01 -1.8934802978e-04 -3.2241409625e-04 -1.8934802978e-04 1.2192344282e+00
675.10892402 1.0015158136e+01 -1.3291115934e-04 -3.1212381477e-04 -1.3291115934e-04 1.0018130445e+01 -1.8294870455e-04 -3.1212381477e-04 -1.8294870455e-04 1.2075317530e+00
675.48777302 9.7206983577e+00 -1.2713633856e-04 -3.0229011445e-04 -1.2713633856e-04 9.7235415730e+00 -1.7683803901e-04 -3.0229011445e-04 -1.7683803901e-04 1.1959959817e+00
675.86662202 9.4388631448e+00 -1.2168548049e-04 -2.9288710576e-04 -1.2168548049e-04 9.4415845143e+00 -1.7099957783e-04 -2.9288710576e-04 -1.7099957783e-04 1.1846239604e+00
676.24547103 9.1689505262e+00 -1.1653650622e-04 -2.8389067493e-04 -1.1653650622e-04 9.1715568040e+00 -1.6541799662e-04 -2.8389067493e-04 -1.6541799662e-04 1.1734126091e+00
676.62432003 8.9103059876e+00 -1.1166909014e-04 -2.7527834221e-04 -1.1166909014e-04 8.9128034730e+00 -1.6007901150e-04 -2.7527834221e-04 -1.6007901150e-04 1.1623589198e+00
677.00316903 8.6623187274e+00 -1.0706450221e-04 -2.6702913283e-04 -1.0706450221e-04 8.6647133010e+00 -1.5496929694e-04 -2.6702913283e-04 -1.5496929694e-04 1.1514599545e+00
677.38201804 8.4244182488e+00 -1.0270546586e-04 -2.5912345957e-04 -1.0270546586e-04 8.4267154046e+00 -1.5007641086e-04 -2.5912345957e-04 -1.5007641086e-04 1.1407128432e+00
677.76086704 8.1960712519e+00 -9.8576030008e-05 -2.5154301567e-04 -9.8576030008e-05 8.1982761272e+00 -1.4538872643e-04 -2.5154301567e-04 -1.4538872643e-04 1.1301147821e+00
678.13971604 7.9767787986e+00 -9.4661453523e-05 -2.4427067714e-04 -9.4661453523e-05 7.9788962009e+00 -1.4089536981e-04 -2.4427067714e-04 -1.4089536981e-04 1.1196630317e+00
678.51856505 7.7660737231e+00 -9.0948100918e-05 -2.3729041355e-04 -9.0948100918e-05 7.7681081551e+00 -1.3658616330e-04 -2.3729041355e-04 -1.3658616330e-04 1.1093549151e+00
678.89741405 7.5635182636e+00 -8.7423348009e-05 -2.3058720645e-04 -8.7423348009e-05 7.5654739456e+00 -1.3245157335e-04 -2.3058720645e-04 -1.3245157335e-04 1.0991878162e+00
679.27626305 7.3687018954e+00 -8.4075496546e-05 -2.2414697468e-04 -8.4075496546e-05 7.3705827861e+00 -1.2848266300e-04 -2.2414697468e-04 -1.2848266300e-04 1.0891591782e+00
679.65511206 7.1812393455e+00 -8.0893696845e-05 -2.1795650599e-04 -8.0893696845e-05 7.1830491610e+00 -1.2467104828e-04 -2.1795650599e-04 -1.2467104828e-04 1.0792665019e+00
680.03396106 7.0007687719e+00 -7.7867877632e-05 -2.1200339433e-04 -7.7867877632e-05 7.0025110031e+00 -1.2100885829e-04 -2.1200339433e-04 -1.2100885829e-04 1.0695073440e+00
680.41281006 6.8269500923e+00 -7.4988682332e-05 -2.0627598228e-04 -7.4988682332e-05 6.8286280211e+00 -1.1748869851e-04 -2.0627598228e-04 -1.1748869851e-04 1.0598793161e+00
