# frequency_cm-1 intensity_normalized
3.810629560350247402e+02 7.519167941672340143e-03
3.811940406432239001e+02 7.488089143576143018e-03
3.813251252514231169e+02 7.457226831801660495e-03
3.814562098596222768e+02 7.426578896844896610e-03
3.815872944678214367e+02 7.396143255466134346e-03
3.817183790760206534e+02 7.365917850292933756e-03
3.818494636842198133e+02 7.335900649430201689e-03
3.819805482924190301e+02 7.306089646077014790e-03
3.821116329006181900e+02 7.276482858150425635e-03
3.822427175088173499e+02 7.247078327915687339e-03
3.823738021170165666e+02 7.217874121623129094e-03
3.825048867252157265e+02 7.188868329151366920e-03
3.826359713334149433e+02 7.160059063656636254e-03
3.827670559416141032e+02 7.131444461228440661e-03
3.828981405498132631e+02 7.103022680550975451e-03
3.830292251580124798e+02 7.074791902570568176e-03
3.831603097662116397e+02 7.046750330168862798e-03
3.832913943744108565e+02 7.018896187841511605e-03
3.834224789826100164e+02 6.991227721382604725e-03
3.835535635908091763e+02 6.963743197574299472e-03
3.836846481990083930e+02 6.936440903881908003e-03
3.838157328072075529e+02 6.909319148154185672e-03
3.839468174154067697e+02 6.882376258328599776e-03
3.840779020236059296e+02 6.855610582141781657e-03
3.842089866318050895e+02 6.829020486844723271e-03
3.843400712400043062e+02 6.802604358922876952e-03
3.844711558482034661e+02 6.776360603820999647e-03
3.846022404564026829e+02 6.750287645672494417e-03
3.847333250646018428e+02 6.724383927033461723e-03
3.848644096728010027e+02 6.698647908621040668e-03
3.849954942810002194e+02 6.673078069056216297e-03
3.851265788891993793e+02 6.647672904610917727e-03
3.852576634973985961e+02 6.622430928959198090e-03
3.853887481055977560e+02 6.597350672932696634e-03
3.855198327137969159e+02 6.572430684280000483e-03
3.856509173219961326e+02 6.547669527430041367e-03
3.857820019301952925e+02 6.523065783259415426e-03
3.859130865383945093e+02 6.498618048863397112e-03
3.860441711465936692e+02 6.474324937330857080e-03
3.861752557547928291e+02 6.450185077522697236e-03
3.863063403629920458e+02 6.426197113853999825e-03
3.864374249711912057e+02 6.402359706079707551e-03
3.865685095793904225e+02 6.378671529083675996e-03
3.866995941875895824e+02 6.355131272671284831e-03
3.868306787957887991e+02 6.331737641365231366e-03
3.869617634039879590e+02 6.308489354204772741e-03
3.870928480121871189e+02 6.285385144548023828e-03
3.872239326203863357e+02 6.262423759877540699e-03
3.873550172285854956e+02 6.239603961608984097e-03
3.874861018367847123e+02 6.216924524902742340e-03
3.876171864449838722e+02 6.194384238478703626e-03
3.877482710531830321e+02 6.171981904433794346e-03
3.878793556613822489e+02 6.149716338062514130e-03
3.880104402695814088e+02 6.127586367680311515e-03
3.881415248777806255e+02 6.105590834449609386e-03
3.882726094859797854e+02 6.083728592208741300e-03
3.884036940941789453e+02 6.061998507303404012e-03
3.885347787023781621e+02 6.040399458420836996e-03
3.886658633105773220e+02 6.018930336426602315e-03
3.887969479187765387e+02 5.997590044203783555e-03
3.889280325269756986e+02 5.976377496494847570e-03
3.890591171351748585e+02 5.955291619745789987e-03
3.891902017433740752e+02 5.934331351952795187e-03
3.893212863515732352e+02 5.913495642511253786e-03
3.894523709597724519e+02 5.892783452067006621e-03
3.895834555679716118e+02 5.872193752370010421e-03
3.897145401761707717e+02 5.851725526130099886e-03
3.898456247843699884e+02 5.831377766875051744e-03
3.899767093925691483e+02 5.811149478810796395e-03
3.901077940007683651e+02 5.791039676683680873e-03
3.902388786089675250e+02 5.771047385644933157e-03
3.903699632171666849e+02 5.751171641117065921e-03
3.905010478253659016e+02 5.731411488662356730e-03
3.906321324335650615e+02 5.711765983853340535e-03
3.907632170417642783e+02 5.692234192145131412e-03
3.908943016499634382e+02 5.672815188749799099e-03
3.910253862581625981e+02 5.653508058512508004e-03
3.911564708663618148e+02 5.634311895789560071e-03
3.912875554745609747e+02 5.615225804328280793e-03
3.914186400827601915e+02 5.596248897148590508e-03
3.915497246909593514e+02 5.577380296426456135e-03
3.916808092991585113e+02 5.558619133378949265e-03
3.918118939073577280e+02 5.539964548151074530e-03
3.919429785155568879e+02 5.521415689704269394e-03
3.920740631237561047e+02 5.502971715706454769e-03
3.922051477319552646e+02 5.484631792423821234e-03
3.923362323401544813e+02 5.466395094614072414e-03
3.924673169483536412e+02 5.448260805421345845e-03
3.925984015565528011e+02 5.430228116272549366e-03
3.927294861647520179e+02 5.412296226775284783e-03
3.928605707729511778e+02 5.394464344617241718e-03
3.929916553811503945e+02 5.376731685466979230e-03
3.931227399893495544e+02 5.359097472876247006e-03
3.932538245975487712e+02 5.341560938183597188e-03
