# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
2.806781410689462177e+02 1.595081240788615701e-05 1.595085728569364458e-05 2.481640006923407273e-05 5.671806976281387432e-05
2.810569239853685417e+02 1.598349535316428874e-05 1.598354036896312331e-05 2.487605679085069541e-05 5.684309251297811085e-05
2.814357069017908657e+02 1.601627884551065043e-05 1.601632399986688041e-05 2.493592886846988018e-05 5.696853171384741780e-05
2.818144898182131897e+02 1.604916329775908526e-05 1.604920859124166267e-05 2.499601733980970543e-05 5.709438922881044997e-05
2.821932727346355136e+02 1.608214912486426800e-05 1.608219455804508238e-05 2.505632324884574607e-05 5.722066693175509306e-05
2.825720556510578945e+02 1.611523674391483060e-05 1.611528231736872256e-05 2.511684764585635259e-05 5.734736670713990576e-05
2.829508385674802184e+02 1.614842657414651498e-05 1.614847228845129313e-05 2.517759158746840097e-05 5.747449045006620570e-05
2.833296214839025424e+02 1.618171903695547141e-05 1.618176489269191912e-05 2.523855613670340515e-05 5.760204006635079229e-05
2.837084044003248664e+02 1.621511455591162127e-05 1.621516055366354077e-05 2.529974236302399203e-05 5.773001747259915069e-05
2.840871873167471904e+02 1.624861355677212495e-05 1.624865969712632711e-05 2.536115134238078647e-05 5.785842459627923854e-05
2.844659702331695144e+02 1.628221646749495127e-05 1.628226275104129966e-05 2.542278415725970618e-05 5.798726337579595711e-05
2.848447531495918383e+02 1.631592371825254519e-05 1.631597014558394595e-05 2.548464189672960904e-05 5.811653576056610357e-05
2.852235360660141623e+02 1.634973574144558029e-05 1.634978231315802950e-05 2.554672565649046217e-05 5.824624371109406857e-05
2.856023189824364863e+02 1.638365297171683310e-05 1.638369968840942362e-05 2.560903653892176849e-05 5.837638919904802859e-05
2.859811018988588103e+02 1.641767584596514565e-05 1.641772270824007725e-05 2.567157565313154218e-05 5.850697420733676169e-05
2.863598848152811911e+02 1.645180480335949299e-05 1.645185181182211978e-05 2.573434411500562629e-05 5.863800073018723567e-05
2.867386677317035151e+02 1.648604028535314214e-05 1.648608744061194549e-05 2.579734304725742378e-05 5.876947077322250803e-05
2.871174506481258391e+02 1.652038273569793650e-05 1.652043003836459618e-05 2.586057357947813335e-05 5.890138635354066942e-05
2.874962335645481630e+02 1.655483260045866492e-05 1.655488005114803875e-05 2.592403684818734774e-05 5.903374949979405141e-05
2.878750164809704870e+02 1.658939032802754255e-05 1.658943792735771385e-05 2.598773399688408247e-05 5.916656225226934226e-05
2.882537993973928110e+02 1.662405636913880352e-05 1.662410411773108452e-05 2.605166617609830249e-05 5.929982666296819730e-05
2.886325823138151350e+02 1.665883117688339191e-05 1.665887907536234066e-05 2.611583454344283852e-05 5.943354479568857448e-05
2.890113652302374589e+02 1.669371520672374755e-05 1.669376325571721536e-05 2.618024026366577438e-05 5.956771872610674068e-05
2.893901481466597829e+02 1.672870891650874765e-05 1.672875711664785877e-05 2.624488450870329166e-05 5.970235054185989469e-05
2.897689310630821069e+02 1.676381276648869592e-05 1.676386111840790175e-05 2.630976845773294471e-05 5.983744234262954238e-05
2.901477139795044877e+02 1.679902721933047431e-05 1.679907572366756016e-05 2.637489329722744383e-05 5.997299624022548169e-05
2.905264968959268117e+02 1.683435274013274892e-05 1.683440139752886112e-05 2.644026022100881459e-05 6.010901435867042463e-05
2.909052798123491357e+02 1.686978979644137921e-05 1.686983860754103870e-05 2.650587043030318049e-05 6.024549883428559501e-05
2.912840627287714597e+02 1.690533885826484082e-05 1.690538782371596682e-05 2.657172513379586418e-05 6.038245181577667182e-05
2.916628456451937836e+02 1.694100039808981096e-05 1.694104951854374469e-05 2.663782554768706122e-05 6.051987546432062025e-05
2.920416285616161076e+02 1.697677489089688931e-05 1.697682416700841435e-05 2.670417289574793739e-05 6.065777195365324104e-05
2.924204114780384316e+02 1.701266281417637997e-05 1.701271224660374256e-05 2.677076840937730876e-05 6.079614347015743130e-05
2.927991943944607556e+02 1.704866464794422924e-05 1.704871423734916541e-05 2.683761332765870458e-05 6.093499221295209584e-05
2.931779773108830796e+02 1.708478087475808873e-05 1.708483062180583782e-05 2.690470889741802650e-05 6.107432039398195305e-05
2.935567602273054035e+02 1.712101197973345642e-05 1.712106188509279498e-05 2.697205637328161442e-05 6.121413023810786920e-05
2.939355431437277844e+02 1.715735845055999052e-05 1.715740851490323910e-05 2.703965701773494243e-05 6.135442398319816866e-05
2.943143260601501083e+02 1.719382077751788432e-05 1.719387100152094811e-05 2.710751210118169771e-05 6.149520388022053352e-05
2.946931089765724323e+02 1.723039945349442059e-05 1.723044983783679620e-05 2.717562290200349631e-05 6.163647219333471649e-05
2.950718918929947563e+02 1.726709497400061749e-05 1.726714551936542005e-05 2.724399070662005641e-05 6.177823119998609395e-05
2.954506748094170803e+02 1.730390783718799641e-05 1.730395854426199345e-05 2.731261680954990344e-05 6.192048319099989668e-05
2.958294577258394042e+02 1.734083854386549891e-05 1.734088941333912731e-05 2.738150251347165804e-05 6.206323047067628087e-05
2.962082406422617282e+02 1.737788759751651211e-05 1.737793863008388489e-05 2.745064912928578133e-05 6.220647535688618511e-05
2.965870235586840522e+02 1.741505550431599907e-05 1.741510670067495617e-05 2.752005797617699788e-05 6.235022018116794635e-05
2.969658064751063762e+02 1.745234277314782230e-05 1.745239413399994079e-05 2.758973038167709133e-05 6.249446728882485102e-05
2.973445893915287002e+02 1.748974991562213504e-05 1.748980144167275620e-05 2.765966768172844879e-05 6.263921903902335019e-05
2.977233723079510810e+02 1.752727744609293181e-05 1.752732913805117468e-05 2.772987122074803559e-05 6.278447780489214208e-05
2.981021552243734050e+02 1.756492588167571410e-05 1.756497774025450937e-05 2.780034235169197301e-05 6.293024597362218970e-05
2.984809381407957289e+02 1.760269574226530856e-05 1.760274776818143583e-05 2.787108243612071245e-05 6.307652594656745684e-05
2.988597210572180529e+02 1.764058755055383088e-05 1.764063974452791190e-05 2.794209284426480238e-05 6.322332013934653838e-05
2.992385039736403769e+02 1.767860183204871742e-05 1.767865419480527369e-05 2.801337495509115350e-05 6.337063098194514461e-05
2.996172868900627009e+02 1.771673911509098387e-05 1.771679164735843662e-05 2.808493015637004577e-05 6.351846091881946626e-05
2.999960698064850249e+02 1.775499993087356520e-05 1.775505263338427605e-05 2.815675984474256578e-05 6.366681240900040704e-05
3.003748527229073488e+02 1.779338481345979112e-05 1.779343768695007904e-05 2.822886542578879296e-05 6.381568792619866991e-05
3.007536356393296728e+02 1.783189429980204117e-05 1.783194734501221973e-05 2.830124831409647017e-05 6.396508995891073785e-05
3.011324185557519968e+02 1.787052892976050478e-05 1.787058214743489232e-05 2.837390993333046383e-05 6.411502101052585754e-05
3.015112014721743776e+02 1.790928924612210737e-05 1.790934263700906428e-05 2.844685171630261701e-05 6.426548359943379544e-05
3.018899843885967016e+02 1.794817579461953475e-05 1.794822935947148717e-05 2.852007510504244283e-05 6.441648025913346135e-05
3.022687673050190256e+02 1.798718912395050475e-05 1.798724286352396831e-05 2.859358155086832938e-05 6.456801353834279228e-05
3.026475502214413495e+02 1.802632978579705254e-05 1.802638370085265265e-05 2.866737251445943596e-05 6.472008600110913776e-05
3.030263331378636735e+02 1.806559833484504621e-05 1.806565242614757230e-05 2.874144946592825661e-05 6.487270022692087851e-05
3.034051160542859975e+02 1.810499532880387522e-05 1.810504959712227059e-05 2.881581388489376318e-05 6.502585881081991237e-05
3.037838989707083215e+02 1.814452132842617611e-05 1.814457577453359549e-05 2.889046726055530720e-05 6.517956436351507541e-05
3.041626818871306455e+02 1.818417689752783943e-05 1.818423152220165239e-05 2.896541109176711137e-05 6.533381951149660658e-05
3.045414648035529694e+02 1.822396260300807762e-05 1.822401740702991939e-05 2.904064688711351319e-05 6.548862689715150682e-05
3.049202477199752934e+02 1.826387901486969622e-05 1.826393399902548123e-05 2.911617616498480830e-05 6.564398917887998236e-05
3.052990306363976174e+02 1.830392670623949718e-05 1.830398187131944618e-05 2.919200045365386966e-05 6.579990903121280964e-05
3.056778135528199982e+02 1.834410625338885162e-05 1.834416160018753235e-05 2.926812129135342749e-05 6.595638914492981146e-05
3.060565964692423222e+02 1.838441823575440807e-05 1.838447376507074539e-05 2.934454022635397933e-05 6.611343222717913279e-05
3.064353793856646462e+02 1.842486323595900067e-05 1.842491894859632062e-05 2.942125881704260137e-05 6.627104100159792604e-05
3.068141623020869702e+02 1.846544183983268262e-05 1.846549773659874293e-05 2.949827863200229515e-05 6.642921820843372747e-05
3.071929452185092941e+02 1.850615463643392919e-05 1.850621071814093619e-05 2.957560125009214394e-05 6.658796660466701270e-05
3.075717281349316181e+02 1.854700221807103032e-05 1.854705848553566948e-05 2.965322826052820777e-05 6.674728896413490418e-05
3.079505110513539421e+02 1.858798518032359176e-05 1.858804163436707506e-05 2.973116126296513340e-05 6.690718807765580023e-05
3.083292939677762661e+02 1.862910412206428005e-05 1.862916076351235620e-05 2.980940186757854689e-05 6.706766675315518314e-05
3.087080768841985901e+02 1.867035964548066244e-05 1.867041647516364734e-05 2.988795169514819495e-05 6.722872781579249796e-05
3.090868598006209140e+02 1.871175235609726702e-05 1.871180937485009122e-05 2.996681237714182833e-05 6.739037410808918318e-05
3.094656427170432949e+02 1.875328286279778176e-05 1.875334007146000736e-05 3.004598555579991864e-05 6.755260849005770437e-05
3.098444256334656188e+02 1.879495177784744326e-05 1.879500917726330123e-05 3.012547288422102575e-05 6.771543383933176685e-05
3.102232085498879428e+02 1.883675971691561190e-05 1.883681730793402239e-05 3.020527602644821209e-05 6.787885305129784299e-05
3.106019914663102668e+02 1.887870729909848927e-05 1.887876508257310901e-05 3.028539665755595496e-05 6.804286903922755324e-05
3.109807743827325908e+02 1.892079514694203546e-05 1.892085312373127814e-05 3.036583646373809233e-05 6.820748473441140254e-05
3.113595572991549147e+02 1.896302388646506598e-05 1.896308205743213270e-05 3.044659714239647327e-05 6.837270308629366856e-05
3.117383402155772387e+02 1.900539414718250788e-05 1.900545251319542785e-05 3.052768040223045545e-05 6.853852706260838779e-05
3.121171231319995627e+02 1.904790656212887614e-05 1.904796512406054052e-05 3.060908796332730052e-05 6.870495964951672395e-05
3.124959060484218867e+02 1.909056176788189908e-05 1.909062052661008135e-05 3.069082155725330466e-05 6.887200385174528509e-05
3.128746889648442107e+02 1.913336040458634373e-05 1.913341936099373353e-05 3.077288292714586772e-05 6.903966269272594498e-05
3.132534718812665915e+02 1.917630311597803090e-05 1.917636227095229166e-05 3.085527382780638557e-05 6.920793921473670813e-05
3.136322547976889155e+02 1.921939054940801289e-05 1.921944990384177502e-05 3.093799602579399975e-05 6.937683647904378087e-05
3.140110377141112394e+02 1.926262335586699512e-05 1.926268291065792043e-05 3.102105129952034316e-05 6.954635756604526887e-05
3.143898206305335634e+02 1.930600219000990351e-05 1.930606194606071567e-05 3.110444143934495666e-05 6.971650557541556568e-05
3.147686035469558874e+02 1.934952771018064833e-05 1.934958766839914982e-05 3.118816824767185758e-05 6.988728362625165234e-05
3.151473864633782114e+02 1.939320057843712180e-05 1.939326073973625150e-05 3.127223353904677231e-05 7.005869485722014223e-05
3.155261693798005354e+02 1.943702146057633807e-05 1.943708182587418484e-05 3.135663914025552091e-05 7.023074242670604721e-05
3.159049522962228593e+02 1.948099102615982725e-05 1.948105159637967054e-05 3.144138689042310638e-05 7.040342951296260079e-05
3.162837352126451833e+02 1.952510994853917854e-05 1.952517072460953926e-05 3.152647864111399661e-05 7.057675931426270763e-05
3.166625181290675073e+02 1.956937890488184083e-05 1.956943988773650166e-05 3.161191625643303648e-05 7.075073504905138235e-05
3.170413010454898881e+02 1.961379857619706906e-05 1.961385976677511509e-05 3.169770161312770844e-05 7.092535995609989597e-05
3.174200839619122121e+02 1.965836964736213476e-05 1.965843104660798063e-05 3.178383660069092169e-05 7.110063729466103370e-05
3.177988668783345361e+02 1.970309280714869593e-05 1.970315441601213323e-05 3.187032312146521754e-05 7.127657034462604670e-05
3.181776497947568600e+02 1.974796874824941753e-05 1.974803056768565548e-05 3.195716309074764564e-05 7.145316240668271525e-05
3.185564327111791840e+02 1.979299816730476487e-05 1.979306019827445064e-05 3.204435843689577184e-05 7.163041680247498396e-05
3.189352156276015080e+02 1.983818176493004767e-05 1.983824400839931721e-05 3.213191110143472285e-05 7.180833687476408773e-05
3.193139985440238320e+02 1.988352024574266741e-05 1.988358270268317593e-05 3.221982303916516598e-05 7.198692598759100594e-05
3.196927814604461560e+02 1.992901431838955444e-05 1.992907698977852723e-05 3.230809621827244766e-05 7.216618752644052932e-05
3.200715643768684799e+02 1.997466469557488284e-05 1.997472758239512885e-05 3.239673262043661959e-05 7.234612489840662789e-05
3.204503472932908039e+02 2.002047209408795145e-05 2.002053519732793102e-05 3.248573424094365082e-05 7.252674153235952651e-05
3.208291302097131847e+02 2.006643723483133237e-05 2.006650055548516402e-05 3.257510308879772400e-05 7.270804087911421701e-05
3.212079131261355087e+02 2.011256084284918566e-05 2.011262438191672403e-05 3.266484118683447347e-05 7.289002641160037977e-05
3.215866960425578327e+02 2.015884364735589577e-05 2.015890740584273837e-05 3.275495057183539573e-05 7.307270162503404004e-05
3.219654789589801567e+02 2.020528638176486393e-05 2.020535036068239521e-05 3.284543329464346603e-05 7.325607003709072855e-05
3.223442618754024807e+02 2.025188978371753084e-05 2.025195398408298315e-05 3.293629142027970370e-05 7.344013518808021430e-05
3.227230447918248046e+02 2.029865459511269083e-05 2.029871901794916479e-05 3.302752702806095031e-05 7.362490064112279576e-05
3.231018277082471286e+02 2.034558156213598891e-05 2.034564620847250418e-05 3.311914221171880673e-05 7.381036998232729982e-05
3.234806106246694526e+02 2.039267143528969569e-05 2.039273630616121811e-05 3.321113907951966102e-05 7.399654682097057143e-05
3.238593935410917766e+02 2.043992496942267538e-05 2.043999006587018133e-05 3.330351975438599715e-05 7.418343478967886063e-05
3.242381764575141005e+02 2.048734292376066214e-05 2.048740824683115889e-05 3.339628637401872009e-05 7.437103754461053774e-05
3.246169593739364814e+02 2.053492606193672621e-05 2.053499161268330272e-05 3.348944109102086327e-05 7.455935876564089558e-05
3.249957422903588053e+02 2.058267515202199063e-05 2.058274093150387176e-05 3.358298607302227860e-05 7.474840215654813083e-05
3.253745252067811293e+02 2.063059096655667677e-05 2.063065697583924023e-05 3.367692350280583765e-05 7.493817144520175126e-05
3.257533081232034533e+02 2.067867428258127508e-05 2.067874052273611921e-05 3.377125557843458817e-05 7.512867038375197230e-05
3.261320910396257773e+02 2.072692588166808865e-05 2.072699235377305609e-05 3.386598451338037442e-05 7.531990274882151238e-05
3.265108739560481013e+02 2.077534654995294271e-05 2.077541325509217802e-05 3.396111253665349411e-05 7.551187234169860806e-05
3.268896568724704252e+02 2.082393707816723632e-05 2.082400401743121990e-05 3.405664189293388695e-05 7.570458298853234656e-05
3.272684397888927492e+02 2.087269826167017036e-05 2.087276543615578276e-05 3.415257484270343437e-05 7.589803854052938072e-05
3.276472227053150732e+02 2.092163090048132436e-05 2.092169831129185988e-05 3.424891366237965522e-05 7.609224287415283945e-05
3.280260056217373972e+02 2.097073579931343329e-05 2.097080344755868466e-05 3.434566064445062792e-05 7.628719989132274248e-05
3.284047885381597780e+02 2.102001376760549641e-05 2.102008165440175479e-05 3.444281809761141704e-05 7.648291351961866485e-05
3.287835714545821020e+02 2.106946561955605886e-05 2.106953374602619179e-05 3.454038834690154329e-05 7.667938771248379733e-05
