# frequency_cm-1 intensity_normalized
2.400079999999999814e+02 1.949443309462909127e-02
2.401599999999999966e+02 1.927580666674151566e-02
2.403119999999999834e+02 1.906631666823743396e-02
2.404639999999999986e+02 1.886561446957724791e-02
2.406159999999999854e+02 1.867336875357208242e-02
2.407680000000000007e+02 1.848926458127376701e-02
2.409199999999999875e+02 1.831300251236557541e-02
2.410720000000000027e+02 1.814429777688223583e-02
2.412239999999999895e+02 1.798287949524996973e-02
2.413760000000000048e+02 1.782848994379196070e-02
2.415279999999999916e+02 1.768088386300039477e-02
2.416800000000000068e+02 1.753982780602318312e-02
2.418319999999999936e+02 1.740509952495892729e-02
2.419839999999999804e+02 1.727648739269049827e-02
2.421359999999999957e+02 1.715378985812087906e-02
2.422879999999999825e+02 1.703681493280060494e-02
2.424399999999999977e+02 1.692537970705591116e-02
2.425919999999999845e+02 1.681930989384165451e-02
2.427439999999999998e+02 1.671843939864964962e-02
2.428959999999999866e+02 1.662260991390657541e-02
2.430480000000000018e+02 1.653167053639049977e-02
2.431999999999999886e+02 1.644547740628731630e-02
2.433520000000000039e+02 1.636389336659271193e-02
2.435039999999999907e+02 1.628678764164674317e-02
2.436560000000000059e+02 1.621403553366293146e-02
2.438079999999999927e+02 1.614551813618564022e-02
2.439600000000000080e+02 1.608112206347535322e-02
2.441119999999999948e+02 1.602073919488481574e-02
2.442639999999999816e+02 1.596426643334701578e-02
2.444159999999999968e+02 1.591160547715155665e-02
2.445679999999999836e+02 1.586266260423695867e-02
2.447199999999999989e+02 1.581734846827504565e-02
2.448719999999999857e+02 1.577557790586875744e-02
2.450240000000000009e+02 1.573726975422676602e-02
2.451759999999999877e+02 1.570234667871842418e-02
2.453280000000000030e+02 1.567073500974901570e-02
2.454799999999999898e+02 1.564236458843077868e-02
2.456320000000000050e+02 1.561716862055692254e-02
2.457839999999999918e+02 1.559508353841699071e-02
2.459360000000000070e+02 1.557604887001990887e-02
2.460879999999999939e+02 1.556000711531815330e-02
2.462399999999999807e+02 1.554690362905109847e-02
2.463919999999999959e+02 1.553668650984938587e-02
2.465439999999999827e+02 1.552930649526380533e-02
2.466959999999999980e+02 1.552471686240281673e-02
2.468479999999999848e+02 1.552287333388224430e-02
2.470000000000000000e+02 1.552373398880840631e-02
2.471519999999999868e+02 1.552725917853319676e-02
2.473040000000000020e+02 1.553341144693527916e-02
2.474559999999999889e+02 1.554215545499652157e-02
2.476080000000000041e+02 1.555345790945675787e-02
2.477599999999999909e+02 1.556728749534308683e-02
2.479120000000000061e+02 1.558361481218215917e-02
2.480639999999999930e+02 1.560241231371558082e-02
2.482159999999999798e+02 1.562365425094925167e-02
2.483679999999999950e+02 1.564731661837785379e-02
2.485199999999999818e+02 1.567337710323518651e-02
2.486719999999999970e+02 1.570181503763009787e-02
2.488239999999999839e+02 1.573261135343625300e-02
2.489759999999999991e+02 1.576574853981208696e-02
2.491279999999999859e+02 1.580121060323462501e-02
2.492800000000000011e+02 1.583898302993822990e-02
2.494319999999999879e+02 1.587905275065574009e-02
2.495840000000000032e+02 1.592140810756614497e-02
2.497359999999999900e+02 1.596603882335852209e-02
2.498880000000000052e+02 1.601293597232803304e-02
2.500399999999999920e+02 1.606209195342469739e-02
2.501920000000000073e+02 1.611350046518113949e-02
2.503439999999999941e+02 1.616715648244990144e-02
2.504959999999999809e+02 1.622305623488581525e-02
2.506479999999999961e+02 1.628119718711290922e-02
2.507999999999999829e+02 1.634157802051973418e-02
2.509519999999999982e+02 1.640419861663063722e-02
2.511039999999999850e+02 1.646906004200436591e-02
2.512560000000000002e+02 1.653616453461491040e-02
2.514079999999999870e+02 1.660551549167272808e-02
2.515600000000000023e+02 1.667711745884802726e-02
2.517119999999999891e+02 1.675097612086038149e-02
2.518640000000000043e+02 1.682709829340256827e-02
2.520159999999999911e+02 1.690549191636862500e-02
2.521680000000000064e+02 1.698616604835959110e-02
2.523199999999999932e+02 1.706913086244222361e-02
2.524719999999999800e+02 1.715439764313947749e-02
2.526239999999999952e+02 1.724197878463302330e-02
2.527759999999999820e+02 1.733188779016113512e-02
2.529279999999999973e+02 1.742413927259740467e-02
2.530799999999999841e+02 1.751874895619769459e-02
2.532319999999999993e+02 1.761573367950559563e-02
2.533839999999999861e+02 1.771511139940786655e-02
2.535360000000000014e+02 1.781690119633455235e-02
2.536879999999999882e+02 1.792112328059937421e-02
2.538400000000000034e+02 1.802779899987904874e-02
2.539919999999999902e+02 1.813695084783139427e-02
2.541440000000000055e+02 1.824860247385479139e-02
2.542959999999999923e+02 1.836277869399261659e-02
2.544480000000000075e+02 1.847950550298948016e-02
2.545999999999999943e+02 1.859881008750659259e-02
2.547519999999999811e+02 1.872072084050700747e-02
2.549039999999999964e+02 1.884526737682219386e-02
2.550559999999999832e+02 1.897248054991408986e-02
2.552079999999999984e+02 1.910239246984892642e-02
2.553599999999999852e+02 1.923503652250007148e-02
2.555120000000000005e+02 1.937044739000075982e-02
2.556639999999999873e+02 1.950866107246791020e-02
2.558160000000000025e+02 1.964971491102207590e-02
2.559679999999999893e+02 1.979364761212890067e-02
2.561200000000000045e+02 1.994049927329155300e-02
2.562719999999999914e+02 2.009031141012388236e-02
2.564239999999999782e+02 2.024312698483826667e-02
2.565760000000000218e+02 2.039899043618281088e-02
2.567280000000000086e+02 2.055794771086577946e-02
2.568799999999999955e+02 2.072004629650841048e-02
2.570319999999999823e+02 2.088533525616760589e-02
2.571839999999999691e+02 2.105386526447526607e-02
2.573360000000000127e+02 2.122568864544189041e-02
2.574879999999999995e+02 2.140085941197566316e-02
2.576399999999999864e+02 2.157943330717188718e-02
2.577919999999999732e+02 2.176146784742876913e-02
2.579440000000000168e+02 2.194702236745110432e-02
2.580960000000000036e+02 2.213615806720463028e-02
2.582479999999999905e+02 2.232893806088965399e-02
2.583999999999999773e+02 2.252542742800323072e-02
2.585520000000000209e+02 2.272569326656578848e-02
2.587040000000000077e+02 2.292980474858991036e-02
2.588559999999999945e+02 2.313783317787525967e-02
2.590079999999999814e+02 2.334985205021517657e-02
2.591599999999999682e+02 2.356593711610779560e-02
2.593120000000000118e+02 2.378616644606751721e-02
2.594639999999999986e+02 2.401062049863791556e-02
2.596159999999999854e+02 2.423938219121380550e-02
2.597679999999999723e+02 2.447253697378277276e-02
2.599200000000000159e+02 2.471017290570547836e-02
2.600720000000000027e+02 2.495238073565725356e-02
2.602239999999999895e+02 2.519925398486280721e-02
2.603759999999999764e+02 2.545088903375897563e-02
2.605280000000000200e+02 2.570738521223076348e-02
2.606800000000000068e+02 2.596884489357091652e-02
2.608319999999999936e+02 2.623537359232344310e-02
2.609839999999999804e+02 2.650708006617642429e-02
2.611359999999999673e+02 2.678407642208135292e-02
2.612880000000000109e+02 2.706647822678331580e-02
2.614399999999999977e+02 2.735440462195620065e-02
2.615919999999999845e+02 2.764797844414884284e-02
2.617439999999999714e+02 2.794732634975533730e-02
2.618960000000000150e+02 2.825257894523773225e-02
2.620480000000000018e+02 2.856387092283814780e-02
2.621999999999999886e+02 2.888134120203287095e-02
2.623519999999999754e+02 2.920513307699055400e-02
2.625040000000000191e+02 2.953539437031424408e-02
2.626560000000000059e+02 2.987227759335887509e-02
2.628079999999999927e+02 3.021594011343482766e-02
2.629599999999999795e+02 3.056654432821995573e-02
2.631119999999999663e+02 3.092425784772482797e-02
2.632640000000000100e+02 3.128925368417152797e-02
2.634159999999999968e+02 3.166171045016618474e-02
2.635679999999999836e+02 3.204181256556859481e-02
2.637199999999999704e+02 3.242975047347995687e-02
2.638720000000000141e+02 3.282572086579751275e-02
2.640240000000000009e+02 3.322992691880576749e-02
2.641759999999999877e+02 3.364257853930464198e-02
2.643279999999999745e+02 3.406389262179655014e-02
2.644800000000000182e+02 3.449409331728992695e-02
2.646320000000000050e+02 3.493341231430328181e-02
2.647839999999999918e+02 3.538208913269141193e-02
2.649359999999999786e+02 3.584037143094523370e-02
2.650879999999999654e+02 3.630851532765904527e-02
2.652400000000000091e+02 3.678678573789594120e-02
2.653919999999999959e+02 3.727545672522420556e-02
2.655439999999999827e+02 3.777481187024534642e-02
2.656959999999999695e+02 3.828514465647644971e-02
2.658480000000000132e+02 3.880675887450619338e-02
2.660000000000000000e+02 3.933996904539278222e-02
2.661519999999999868e+02 3.988510086433430524e-02
2.663039999999999736e+02 4.044249166569684889e-02
2.664560000000000173e+02 4.101249091055640672e-02
2.666080000000000041e+02 4.159546069797505352e-02
2.667599999999999909e+02 4.219177630131099033e-02
2.669119999999999777e+02 4.280182673093228113e-02
2.670640000000000214e+02 4.342601532479595239e-02
2.672160000000000082e+02 4.406476036843665067e-02
2.673679999999999950e+02 4.471849574600990362e-02
2.675199999999999818e+02 4.538767162412838535e-02
2.676719999999999686e+02 4.607275517034495338e-02
2.678240000000000123e+02 4.677423130824687886e-02
2.679759999999999991e+02 4.749260351124798274e-02
2.681279999999999859e+02 4.822839463730144854e-02
2.682799999999999727e+02 4.898214780688676245e-02
2.684320000000000164e+02 4.975442732678263952e-02
2.685840000000000032e+02 5.054581966228915979e-02
2.687359999999999900e+02 5.135693446074079960e-02
2.688879999999999768e+02 5.218840562932230281e-02
2.690400000000000205e+02 5.304089247040446459e-02
2.691920000000000073e+02 5.391508087781440861e-02
2.693439999999999941e+02 5.481168459768672591e-02
2.694959999999999809e+02 5.573144655776415130e-02
2.696479999999999677e+02 5.667514026928244936e-02
2.698000000000000114e+02 5.764357130583596528e-02
2.699519999999999982e+02 5.863757886390887075e-02
2.701039999999999850e+02 5.965803741007227184e-02
2.702559999999999718e+02 6.070585842016341938e-02
2.704080000000000155e+02 6.178199221612801217e-02
2.705600000000000023e+02 6.288742990657164578e-02
2.707119999999999891e+02 6.402320543747799797e-02
2.708639999999999759e+02 6.519039775996549047e-02
2.710160000000000196e+02 6.639013312242586506e-02
2.711680000000000064e+02 6.762358749486345466e-02
2.713199999999999932e+02 6.889198913378778710e-02
2.714719999999999800e+02 7.019662129655029892e-02
2.716239999999999668e+02 7.153882511462267280e-02
2.717760000000000105e+02 7.292000263593713394e-02
2.719279999999999973e+02 7.434162004707658977e-02
2.720799999999999841e+02 7.580521108682887477e-02
2.722319999999999709e+02 7.731238066335723025e-02
2.723840000000000146e+02 7.886480868806307332e-02
2.725360000000000014e+02 8.046425414005535515e-02
2.726879999999999882e+02 8.211255937605844990e-02
2.728399999999999750e+02 8.381165470152494856e-02
2.729920000000000186e+02 8.556356321974664669e-02
2.731440000000000055e+02 8.737040597679976428e-02
2.732959999999999923e+02 8.923440742129028214e-02
2.734479999999999791e+02 9.115790119900671340e-02
2.735999999999999659e+02 9.314333630382372331e-02
2.737520000000000095e+02 9.519328360744951090e-02
2.739039999999999964e+02 9.731044279191239377e-02
2.740559999999999832e+02 9.949764971003757785e-02
2.742079999999999700e+02 1.017578842005060630e-01
2.743600000000000136e+02 1.040942783854972575e-01
2.745120000000000005e+02 1.065101254802795772e-01
2.746639999999999873e+02 1.090088891455009007e-01
2.748159999999999741e+02 1.115942134142218906e-01
2.749680000000000177e+02 1.142699332270150914e-01
2.751200000000000045e+02 1.170400856095645536e-01
2.752719999999999914e+02 1.199089215282052728e-01
2.754239999999999782e+02 1.228809184595701237e-01
2.755759999999999650e+02 1.259607937110207576e-01
2.757280000000000086e+02 1.291535185286233067e-01
2.758799999999999955e+02 1.324643330290526666e-01
2.760319999999999823e+02 1.358987619908555433e-01
2.761839999999999691e+02 1.394626315387249293e-01
2.763360000000000127e+02 1.431620867518023366e-01
2.764879999999999995e+02 1.470036102231511155e-01
2.766399999999999864e+02 1.509940415923081980e-01
2.767919999999999732e+02 1.551405980657553085e-01
2.769440000000000168e+02 1.594508959310514118e-01
2.770960000000000036e+02 1.639329730585973588e-01
2.772479999999999905e+02 1.685953123701929568e-01
2.773999999999999773e+02 1.734468662348717938e-01
2.775520000000000209e+02 1.784970817294097289e-01
2.777040000000000077e+02 1.837559266722908757e-01
2.778559999999999945e+02 1.892339163049121531e-01
2.780079999999999814e+02 1.949421404509558975e-01
2.781599999999999682e+02 2.008922909329518280e-01
2.783120000000000118e+02 2.070966889621360663e-01
2.784639999999999986e+02 2.135683121419520991e-01
2.786159999999999854e+02 2.203208206346377873e-01
2.787679999999999723e+02 2.273685819314765766e-01
2.789200000000000159e+02 2.347266935377183283e-01
2.790720000000000027e+02 2.424110027291366543e-01
2.792239999999999895e+02 2.504381223550878888e-01
2.793759999999999764e+02 2.588254414481545029e-01
2.795280000000000200e+02 2.675911291486121057e-01
2.796800000000000068e+02 2.767541301575748847e-01
2.798319999999999936e+02 2.863341495907429368e-01
2.799839999999999804e+02 2.963516247093587186e-01
2.801359999999999673e+02 3.068276805514748018e-01
2.802880000000000109e+02 3.177840659698876191e-01
2.804399999999999977e+02 3.292430659998824560e-01
2.805919999999999845e+02 3.412273858289015527e-01
2.807439999999999714e+02 3.537600009227905296e-01
2.808960000000000150e+02 3.668639670863513280e-01
2.810480000000000018e+02 3.805621834119796709e-01
2.811999999999999886e+02 3.948771002219358950e-01
2.813519999999999754e+02 4.098303632711814415e-01
2.815040000000000191e+02 4.254423847000464165e-01
2.816560000000000059e+02 4.417318305798810796e-01
2.818079999999999927e+02 4.587150144780550165e-01
2.819599999999999795e+02 4.764051864089623445e-01
2.821119999999999663e+02 4.948117070010255580e-01
2.822640000000000100e+02 5.139390979016683625e-01
2.824159999999999968e+02 5.337859616132346607e-01
2.825679999999999836e+02 5.543437673947140265e-01
2.827199999999999704e+02 5.755955049020912151e-01
2.828720000000000141e+02 5.975142142168716752e-01
2.830240000000000009e+02 6.200614101537411660e-01
2.831759999999999877e+02 6.431854305084856449e-01
2.833279999999999745e+02 6.668197523352822342e-01
2.834800000000000182e+02 6.908813373338043018e-01
2.836320000000000050e+02 7.152690865454497393e-01
2.837839999999999918e+02 7.398625049052452995e-01
2.839359999999999786e+02 7.645206962815213059e-01
2.840879999999999654e+02 7.890818272909613240e-01
2.842400000000000091e+02 8.133632105298795878e-01
2.843919999999999959e+02 8.371621614411824952e-01
2.845439999999999827e+02 8.602577740364596437e-01
2.846959999999999695e+02 8.824137354600661842e-01
2.848480000000000132e+02 9.033822551132454359e-01
2.850000000000000000e+02 9.229091196565619715e-01
2.851519999999999868e+02 9.407398021969374247e-01
2.853039999999999736e+02 9.566264571983210674e-01
2.854560000000000173e+02 9.703355306261166602e-01
2.856080000000000041e+02 9.816556192715842899e-01
2.857599999999999909e+02 9.904051378108443826e-01
2.859119999999999777e+02 9.964393105361849523e-01
2.860639999999999645e+02 9.996560077404351707e-01
2.862160000000000082e+02 1.000000000000000000e+00
2.863679999999999950e+02 9.974653054223217019e-01
2.865199999999999818e+02 9.920954458181698854e-01
2.866719999999999686e+02 9.839815915134766389e-01
2.868240000000000123e+02 9.732587408200011891e-01
2.869759999999999991e+02 9.601002282661038612e-01
2.871279999999999859e+02 9.447109680576148971e-01
2.872799999999999727e+02 9.273199046312711191e-01
2.874320000000000164e+02 9.081721570260440357e-01
2.875840000000000032e+02 8.875213120884839491e-01
2.877359999999999900e+02 8.656222530741648491e-01
2.878879999999999768e+02 8.427248182074338345e-01
2.880400000000000205e+02 8.190684821138857208e-01
2.881920000000000073e+02 7.948781540970971671e-01
