# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
1.320000000000000000e+03 1.932903237264007828e-06 1.908512658137922787e-06 9.185325033833684162e-06 1.302674092923561562e-05
1.321100000000000136e+03 1.937493952919957570e-06 1.913071237878482120e-06 9.170616357712298657e-06 1.302118154851073835e-05
1.322200000000000045e+03 1.942118514921552827e-06 1.917663276541825012e-06 9.156019069161038451e-06 1.301580086062441587e-05
1.323300000000000182e+03 1.946777110570101366e-06 1.922288960203309483e-06 9.141532922988959510e-06 1.301059899376237078e-05
1.324400000000000091e+03 1.951469929252825303e-06 1.926948477002926195e-06 9.127157678864889718e-06 1.300557608512064206e-05
1.325500000000000000e+03 1.956197162462040891e-06 1.931642017164361359e-06 9.112893101311453898e-06 1.300073228093785699e-05
1.326600000000000136e+03 1.960959003814617831e-06 1.936369773014329406e-06 9.098738959699629092e-06 1.299606773652857718e-05
1.327700000000000045e+03 1.965755649071720226e-06 1.941131939002188162e-06 9.084695028243787719e-06 1.299158261631769653e-05
1.328800000000000182e+03 1.970587296158840598e-06 1.945928711719849618e-06 9.070761085997176116e-06 1.298727709387586591e-05
1.329900000000000091e+03 1.975454145186119369e-06 1.950760289921962192e-06 9.056936916847958892e-06 1.298315135195604088e-05
1.331000000000000000e+03 1.980356398468969681e-06 1.955626874546404687e-06 9.043222309515673248e-06 1.297920558253104762e-05
1.332100000000000136e+03 1.985294260548991070e-06 1.960528668735066553e-06 9.029617057548235568e-06 1.297543998683229404e-05
1.333200000000000045e+03 1.990267938215193569e-06 1.965465877854925027e-06 9.016120959319396923e-06 1.297185477538951594e-05
1.334300000000000182e+03 1.995277640525528436e-06 1.970438709519446273e-06 9.002733818026711893e-06 1.296845016807168703e-05
1.335400000000000091e+03 2.000323578828730170e-06 1.975447373610270692e-06 8.989455441690002047e-06 1.296522639412900291e-05
1.336500000000000000e+03 2.005405966786477437e-06 1.980492082299235356e-06 8.976285643150302233e-06 1.296218369223601545e-05
1.337600000000000136e+03 2.010525020395870356e-06 1.985573050070697986e-06 8.963224240069304926e-06 1.295932231053587327e-05
1.338700000000000045e+03 2.015680958012232627e-06 1.990690493744187459e-06 8.950271054929333122e-06 1.295664250668575321e-05
1.339800000000000182e+03 2.020874000372252896e-06 1.995844632497387624e-06 8.937425915033763856e-06 1.295414454790340480e-05
1.340900000000000091e+03 2.026104370617443755e-06 2.001035687889440448e-06 8.924688652507993815e-06 1.295182871101487886e-05
1.342000000000000000e+03 2.031372294317956496e-06 2.006263883884598141e-06 8.912059104300899630e-06 1.294969528250345384e-05
1.343100000000000136e+03 2.036677999496727481e-06 2.011529446876206048e-06 8.899537112186789434e-06 1.294774455855972254e-05
1.344200000000000045e+03 2.042021716653974758e-06 2.016832605711029434e-06 8.887122522767899917e-06 1.294597684513290369e-05
1.345300000000000182e+03 2.047403678792054663e-06 2.022173591713944918e-06 8.874815187477352472e-06 1.294439245798335121e-05
1.346400000000000091e+03 2.052824121440666563e-06 2.027552638712966486e-06 8.862614962582681934e-06 1.294299172273631541e-05
1.347500000000000000e+03 2.058283282682430278e-06 2.032969983064650548e-06 8.850521709189826101e-06 1.294177497493690693e-05
1.348600000000000136e+03 2.063781403178826048e-06 2.038425863679854634e-06 8.838535293247676004e-06 1.294074256010635669e-05
1.349700000000000045e+03 2.069318726196505067e-06 2.043920522049865401e-06 8.826655585553137766e-06 1.293989483379950908e-05
1.350800000000000182e+03 2.074895497633993045e-06 2.049454202272916683e-06 8.814882461756704392e-06 1.293923216166361454e-05
1.351900000000000091e+03 2.080511966048757570e-06 2.055027151081068823e-06 8.803215802368569647e-06 1.293875491949839604e-05
1.353000000000000000e+03 2.086168382684686701e-06 2.060639617867493288e-06 8.791655492765272189e-06 1.293846349331745218e-05
1.354100000000000136e+03 2.091865001499947461e-06 2.066291854714138888e-06 8.780201423196863156e-06 1.293835827941094951e-05
1.355200000000000045e+03 2.097602079195250055e-06 2.071984116419793133e-06 8.768853488794639580e-06 1.293843968440968361e-05
1.356300000000000182e+03 2.103379875242527558e-06 2.077716660528562859e-06 8.757611589579370769e-06 1.293870812535046161e-05
1.357400000000000091e+03 2.109198651914014133e-06 2.083489747358744936e-06 8.746475630470129474e-06 1.293916402974288897e-05
1.358500000000000000e+03 2.115058674311755660e-06 2.089303640032130206e-06 8.735445521293609252e-06 1.293980783563749469e-05
1.359600000000000136e+03 2.120960210397540913e-06 2.095158604503720376e-06 8.724521176794043219e-06 1.294063999169530493e-05
1.360700000000000045e+03 2.126903531023257107e-06 2.101054909591868405e-06 8.713702516643659829e-06 1.294166095725878534e-05
1.361800000000000182e+03 2.132888909961701564e-06 2.106992827008870798e-06 8.702989465453690908e-06 1.294287120242426412e-05
1.362900000000000091e+03 2.138916623937816056e-06 2.112972631391978752e-06 8.692381952785957377e-06 1.294427120811575261e-05
1.364000000000000000e+03 2.144986952660393367e-06 2.118994600334875596e-06 8.681879913165020785e-06 1.294586146616029059e-05
1.365100000000000136e+03 2.151100178854227694e-06 2.125059014419603150e-06 8.671483286090892186e-06 1.294764247936472303e-05
1.366200000000000045e+03 2.157256588292730503e-06 2.131166157248935758e-06 8.661192016052362752e-06 1.294961476159402859e-05
1.367300000000000182e+03 2.163456469831032575e-06 2.137316315479248969e-06 8.651006052540847674e-06 1.295177883785112879e-05
1.368400000000000091e+03 2.169700115439543449e-06 2.143509778853835889e-06 8.640925350064882285e-06 1.295413524435826247e-05
1.369500000000000000e+03 2.175987820238018665e-06 2.149746840236730053e-06 8.630949868165177223e-06 1.295668452863992552e-05
1.370600000000000136e+03 2.182319882530107277e-06 2.156027795647001364e-06 8.621079571430268214e-06 1.295942724960737601e-05
1.371700000000000045e+03 2.188696603838398681e-06 2.162352944293549666e-06 8.611314429512797737e-06 1.296236397764474524e-05
1.372800000000000182e+03 2.195118288939997581e-06 2.168722588610422206e-06 8.601654417146359122e-06 1.296549529469677849e-05
1.373900000000000091e+03 2.201585245902585993e-06 2.175137034292615600e-06 8.592099514162996251e-06 1.296882179435819869e-05
1.375000000000000000e+03 2.208097786121040474e-06 2.181596590332425404e-06 8.582649705511296182e-06 1.297234408196476248e-05
1.376100000000000136e+03 2.214656224354561395e-06 2.188101569056305602e-06 8.573304981275118740e-06 1.297606277468598489e-05
1.377200000000000045e+03 2.221260878764348114e-06 2.194652286162268493e-06 8.564065336692961385e-06 1.297997850161957842e-05
1.378300000000000182e+03 2.227912070951833198e-06 2.201249060757843209e-06 8.554930772177928863e-06 1.298409190388760485e-05
1.379400000000000091e+03 2.234610125997457475e-06 2.207892215398564465e-06 8.545901293338400805e-06 1.298840363473442275e-05
1.380500000000000000e+03 2.241355372500032078e-06 2.214582076127047460e-06 8.536976910999287177e-06 1.299291435962636629e-05
1.381600000000000136e+03 2.248148142616659104e-06 2.221318972512621393e-06 8.528157641223990147e-06 1.299762475635327064e-05
1.382700000000000045e+03 2.254988772103241395e-06 2.228103237691536852e-06 8.519443505337013090e-06 1.300253551513179134e-05
1.383800000000000182e+03 2.261877600355597935e-06 2.234935208407780515e-06 8.510834529947213336e-06 1.300764733871059221e-05
1.384900000000000091e+03 2.268814970451163710e-06 2.241815225054472619e-06 8.502330746971773200e-06 1.301296094247740868e-05
1.386000000000000000e+03 2.275801229191316786e-06 2.248743631715884024e-06 8.493932193660830011e-06 1.301847705456803040e-05
1.387100000000000136e+03 2.282836727144326273e-06 2.255720776210061035e-06 8.485638912622795618e-06 1.302419641597718293e-05
1.388200000000000045e+03 2.289921818688917344e-06 2.262747010132081675e-06 8.477450951850390792e-06 1.303011978067138981e-05
1.389300000000000182e+03 2.297056862058509650e-06 2.269822688897960792e-06 8.469368364747379286e-06 1.303624791570385058e-05
1.390400000000000091e+03 2.304242219386071948e-06 2.276948171789175620e-06 8.461391210156008310e-06 1.304258160133125503e-05
1.391500000000000000e+03 2.311478256749673415e-06 2.284123821997885053e-06 8.453519552385180846e-06 1.304912163113273889e-05
1.392600000000000136e+03 2.318765344218687180e-06 2.291350006672788856e-06 8.445753461239364888e-06 1.305586881213084008e-05
1.393700000000000045e+03 2.326103855900683761e-06 2.298627096965678054e-06 8.438093012048220954e-06 1.306282396491458277e-05
1.394800000000000182e+03 2.333494169989028811e-06 2.305955468078682434e-06 8.430538285697005489e-06 1.306998792376471631e-05
1.395900000000000091e+03 2.340936668811177970e-06 2.313335499312203710e-06 8.423089368657712882e-06 1.307736153678109372e-05
1.397000000000000000e+03 2.348431738877698052e-06 2.320767574113582231e-06 8.415746353020986579e-06 1.308494566601226601e-05
1.398100000000000136e+03 2.355979770932014139e-06 2.328252080126472218e-06 8.408509336528809477e-06 1.309274118758729583e-05
1.399200000000000045e+03 2.363581160000898667e-06 2.335789409240956475e-06 8.401378422607987134e-06 1.310074899184984270e-05
1.400300000000000182e+03 2.371236305445722435e-06 2.343379957644425538e-06 8.394353720404401783e-06 1.310896998349455060e-05
1.401400000000000091e+03 2.378945611014461994e-06 2.351024125873190780e-06 8.387435344818109989e-06 1.311740508170576319e-05
1.402500000000000000e+03 2.386709484894498605e-06 2.358722318864903468e-06 8.380623416539209410e-06 1.312605522029861233e-05
1.403600000000000136e+03 2.394528339766202815e-06 2.366474946011732342e-06 8.373918062084567844e-06 1.313492134786250215e-05
1.404700000000000045e+03 2.402402592857320319e-06 2.374282421214355184e-06 8.367319413835378971e-06 1.314400442790705447e-05
1.405800000000000182e+03 2.410332665998192584e-06 2.382145162936769053e-06 8.360827610075549890e-06 1.315330543901051068e-05
1.406900000000000091e+03 2.418318985677790195e-06 2.390063594261905198e-06 8.354442795030974644e-06 1.316282537497066961e-05
1.408000000000000000e+03 2.426361983100614408e-06 2.398038142948114294e-06 8.348165118909651401e-06 1.317256524495838010e-05
1.409100000000000136e+03 2.434462094244443202e-06 2.406069241486480930e-06 8.341994737942687313e-06 1.318252607367361187e-05
1.410200000000000045e+03 2.442619759918954426e-06 2.414157327159016888e-06 8.335931814426216486e-06 1.319270890150418780e-05
1.411300000000000182e+03 2.450835425825254005e-06 2.422302842097742961e-06 8.329976516764197165e-06 1.320311478468719456e-05
1.412400000000000091e+03 2.459109542616286754e-06 2.430506233344657618e-06 8.324129019512133883e-06 1.321374479547307825e-05
1.413500000000000227e+03 2.467442565958191633e-06 2.438767952912636127e-06 8.318389503421744891e-06 1.322460002229257265e-05
1.414600000000000136e+03 2.475834956592568408e-06 2.447088457847234321e-06 8.312758155486556254e-06 1.323568156992635983e-05
1.415700000000000045e+03 2.484287180399720096e-06 2.455468210289463897e-06 8.307235168988446309e-06 1.324699055967762946e-05
1.416800000000000182e+03 2.492799708462849594e-06 2.463907677539514283e-06 8.301820743545189622e-06 1.325852812954755350e-05
1.417900000000000091e+03 2.501373017133235473e-06 2.472407332121447324e-06 8.296515085158956404e-06 1.327029543441363920e-05
1.419000000000000227e+03 2.510007588096435654e-06 2.480967651848902894e-06 8.291318406265824973e-06 1.328229364621116352e-05
1.420100000000000136e+03 2.518703908439472784e-06 2.489589119891799778e-06 8.286230925786293715e-06 1.329452395411756543e-05
1.421200000000000045e+03 2.527462470719092394e-06 2.498272224844075013e-06 8.281252869176838292e-06 1.330698756474000612e-05
1.422300000000000182e+03 2.536283773031051459e-06 2.507017460792468471e-06 8.276384468482488662e-06 1.331968570230600902e-05
1.423400000000000091e+03 2.545168319080485239e-06 2.515825327386364959e-06 8.271625962390485236e-06 1.333261960885733543e-05
1.424500000000000227e+03 2.554116618253370601e-06 2.524696329908732806e-06 8.266977596284997201e-06 1.334579054444710103e-05
1.425600000000000136e+03 2.563129185689094719e-06 2.533630979348147073e-06 8.262439622302926749e-06 1.335919978734016854e-05
1.426700000000000045e+03 2.572206542354154989e-06 2.542629792471955837e-06 8.258012299390822910e-06 1.337284863421693374e-05
1.427800000000000182e+03 2.581349215117009635e-06 2.551693291900565404e-06 8.253695893362916866e-06 1.338673840038049275e-05
1.428900000000000091e+03 2.590557736824087484e-06 2.560822006182896120e-06 8.249490676960309223e-06 1.340087041996729240e-05
1.430000000000000227e+03 2.599832646377007718e-06 2.570016469873030807e-06 8.245396929911278755e-06 1.341524604616131770e-05
1.431100000000000136e+03 2.609174488810989722e-06 2.579277223608038879e-06 8.241414938992809187e-06 1.342986665141183863e-05
1.432200000000000045e+03 2.618583815374508055e-06 2.588604814187050681e-06 8.237544998093278102e-06 1.344473362765483641e-05
1.433300000000000182e+03 2.628061183610197657e-06 2.597999794651560445e-06 8.233787408276362188e-06 1.345984838653811944e-05
1.434400000000000091e+03 2.637607157437030437e-06 2.607462724366996835e-06 8.230142477846189318e-06 1.347521235965021701e-05
1.435500000000000227e+03 2.647222307233806466e-06 2.616994169105596228e-06 8.226610522413713747e-06 1.349082699875311686e-05
1.436600000000000136e+03 2.656907209923940706e-06 2.626594701130568987e-06 8.223191864964385573e-06 1.350669377601889569e-05
1.437700000000000045e+03 2.666662449061625744e-06 2.636264899281620144e-06 8.219886835927087362e-06 1.352281418427033410e-05
1.438800000000000182e+03 2.676488614919343841e-06 2.646005349061822371e-06 8.216695773244398919e-06 1.353918973722556513e-05
1.439900000000000091e+03 2.686386304576773211e-06 2.655816642725862412e-06 8.213619022444183427e-06 1.355582196974681905e-05
1.441000000000000227e+03 2.696356122011134248e-06 2.665699379369721118e-06 8.210656936712528846e-06 1.357271243809338464e-05
1.442100000000000136e+03 2.706398678188949450e-06 2.675654165021765069e-06 8.207809876968059809e-06 1.358986272017877517e-05
1.443200000000000045e+03 2.716514591159307675e-06 2.685681612735312871e-06 8.205078211937653890e-06 1.360727441583227528e-05
1.444300000000000182e+03 2.726704486148602665e-06 2.695782342682687156e-06 8.202462318233570739e-06 1.362494914706486014e-05
1.445400000000000091e+03 2.736968995656800025e-06 2.705956982250766251e-06 8.199962580432029627e-06 1.364288855833959548e-05
1.446500000000000227e+03 2.747308759555274195e-06 2.716206166138104550e-06 8.197579391153250676e-06 1.366109431684663027e-05
1.447600000000000136e+03 2.757724425186200564e-06 2.726530536453596608e-06 8.195313151142988555e-06 1.367956811278278530e-05
1.448700000000000045e+03 2.768216647463581934e-06 2.736930742816758219e-06 8.193164269355585755e-06 1.369831165963592591e-05
1.449800000000000182e+03 2.778786088975902988e-06 2.747407442459628712e-06 8.191133163038558990e-06 1.371732669447408984e-05
1.450900000000000091e+03 2.789433420090448325e-06 2.757961300330323274e-06 8.189220257818771254e-06 1.373661497823954328e-05
1.452000000000000227e+03 2.800159319059341242e-06 2.768592989198295423e-06 8.187425987790177649e-06 1.375617829604781389e-05
1.453100000000000136e+03 2.810964472127291835e-06 2.779303189761294829e-06 8.185750795603202615e-06 1.377601845749178928e-05
1.454200000000000045e+03 2.821849573641132756e-06 2.790092590754098812e-06 8.184195132555779028e-06 1.379613729695101102e-05
1.455300000000000182e+03 2.832815326161131200e-06 2.800961889059013717e-06 8.182759458686037320e-06 1.381653667390618308e-05
1.456400000000000091e+03 2.843862440574138109e-06 2.811911789818193185e-06 8.181444242866732716e-06 1.383721847325906401e-05
1.457500000000000227e+03 2.854991636208621173e-06 2.822943006547829620e-06 8.180249962901376694e-06 1.385818460565782749e-05
1.458600000000000136e+03 2.866203640951558770e-06 2.834056261254197284e-06 8.179177105622176017e-06 1.387943700782793207e-05
1.459700000000000045e+03 2.877499191367311717e-06 2.845252284551652882e-06 8.178226166989721734e-06 1.390097764290868633e-05
